NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
CD40	555	-1	0	6	6	20	0.65737275286482	1
ERBB3	556	-1	0	9	9	14	0.669304992771953	1
USP22	565	-1	0	0	0	0	1	1
DFFA	568	-1	0	0	0	0	1	1
NKIRAS1	570	-1	0	0	0	0	1	1
NKIRAS2	573	-1	0	9	9	5	0.538430344422404	1
STAT6	581	-1	0	8	8	16	0.657590197877197	1
RPS6KA4	583	-1	0	9	9	14	0.691777285428901	1
IL3RA	587	-1	0	8	8	16	0.616650570688731	1
PIAS4	588	-1	0	7	7	18	0.668617916313877	1
EIF2AK4	592	-1	0	0	0	22	NA	NA
TIMD4	599	-1	0	0	0	0	1	1
IL5RA	602	-1	0	8	8	16	0.616650570688731	1
FOS	603	-1	0	7	7	16	0.624456588400875	1
EHMT2	609	-1	0	0	0	0	1	1
SETDB1	611	-1	0	0	0	0	1	1
KDM6B	615	-1	0	0	0	0	1	1
TRDMT1	616	-1	0	0	0	0	1	1
UHRF1	618	-1	0	0	0	0	1	1
HDAC1	619	-1	0	10	10	12	0.536482969100937	1
MEN1	621	-1	0	10	10	11	0.518993705703692	1
PHF8	622	-1	0	0	0	0	1	1
SETD1B	623	-1	0	0	0	0	1	1
DZIP3	627	-1	0	0	0	0	1	1
PAF1	628	-1	0	6	6	10	0.499168514796991	1
USP16	629	-1	0	0	0	0	1	1
HELLS	631	-1	0	0	0	0	1	1
INSIG1	641	-1	0	0	0	0	1	1
HMGN1	652	-1	0	12	12	8	0.705367362775272	1
FANCL	653	-1	0	0	0	0	1	1
NAP1L1	654	-1	0	0	0	0	1	1
ADRM1	655	-1	0	8	8	12	0.763308590946454	1
CEP85	660	-1	0	0	0	0	1	1
RNF2	669	-1	0	0	0	0	1	1
CHD8	670	-1	0	9	9	14	0.574167740738256	1
SOX4	678	-1	0	9	9	14	0.610150209137825	1
SOX17	679	-1	0	9	9	14	0.574167740738256	1
RECQL4	683	-1	0	6	6	17	0.65737275286482	1
YBX1	685	-1	0	0	0	0	1	1
CDC42BPA	693	-1	0	0	0	0	1	1
CFL2	695	-1	0	0	0	0	1	1
HMGN2	718	-1	0	0	0	0	1	1
TOP1	719	-1	0	6	6	6	0.65737275286482	1
CLSPN	723	-1	0	0	0	0	1	1
MAD2L1	724	-1	0	7	7	13	0.693231540534435	1
KDM1B	733	-1	0	0	0	0	1	1
GMNN	739	-1	0	0	0	0	1	1
CKS2	744	-1	0	0	0	0	1	1
SHPRH	751	-1	0	8	8	12	0.63659241525149	1
DIAPH3	755	-1	0	0	0	0	1	1
SUV39H2	761	-1	0	0	0	0	1	1
PRKCD	771	-1	0	7	7	18	0.603892371310356	1
CTNNBIP1	775	-1	0	9	9	14	0.574167740738256	1
MYBL2	777	-1	0	0	0	0	1	1
MYSM1	785	-1	0	0	0	0	1	1
PADI4	787	-1	0	7	7	15	0.603892371310356	1
SENP3	789	-1	0	10	10	12	0.703780954716843	1
CTSL	790	-1	0	3	3	23	0.686191049348944	1
DENND4A	823	-1	0	0	0	0	1	1
MAF1	824	-1	0	9	9	8	0.574167740738256	1
POLH	845	-1	0	0	0	0	1	1
REV1	848	-1	0	0	0	0	1	1
RAD54L	850	-1	0	0	0	0	1	1
PKN2	854	-1	0	0	0	0	1	1
MIR17HG	859	-1	0	7	7	13	0.668617916313877	1
RAD52	872	-1	0	0	0	0	1	1
JUNB	878	-1	0	9	9	14	0.691777285428901	1
RNF40	884	-1	0	0	0	0	1	1
RNF20	885	-1	0	0	0	0	1	1
TNFSF9	889	-1	0	0	0	0	1	1
HUS1	899	-1	0	8	8	12	0.55975701236795	1
CD70	906	-1	0	0	0	0	1	1
FASLG	907	-1	0	9	9	13	0.691777285428901	1
PIM1	913	-1	0	9	9	14	0.592000041823521	1
PTCH1	914	-1	0	11	11	10	0.500892418401164	1
MAP2K3	917	-1	0	12	12	8	0.755412237994925	1
SUFU	918	-1	0	0	0	0	1	1
DAPK2	927	-1	0	0	0	0	1	1
CDKN1B	934	-1	0	10	10	12	0.681118892643105	1
FANCD2	950	-1	0	0	0	0	1	1
APAF1	952	-1	0	8	8	14	0.597406124557775	1
RRM2B	972	-1	0	0	0	0	1	1
CBLC	973	-1	0	10	10	12	0.500783193905183	1
GCKR	975	-1	0	0	0	0	1	1
FEN1	980	-1	0	6	6	17	0.65737275286482	1
MAML1	984	-1	0	9	9	14	0.691777285428901	1
CCNA1	990	-1	0	10	10	11	0.640798112405754	1
IL1B	996	-1	0	6	6	20	0.682367071849538	1
ACVR2B	1015	-1	0	11	11	6	0.741825340098272	1
IL10RA	1018	-1	0	8	8	16	0.616650570688731	1
IRS1	1031	-1	0	9	9	14	0.669304992771953	1
ACVRL1	1046	-1	0	9	9	8	0.7442177833162	1
PTCH2	1048	-1	0	11	11	10	0.672071789004804	1
IHH	1049	-1	0	0	0	31	NA	NA
CISH	1076	-1	0	5	5	20	0.646329625956111	1
IFNGR2	1093	-1	0	8	8	16	0.616650570688731	1
IL27	1117	-1	0	3	3	23	0.654858299595142	1
GPC3	1118	-1	0	7	7	18	0.720483148487369	1
IL31RA	1122	-1	0	8	8	16	0.616650570688731	1
PDGFB	1135	-1	0	5	5	22	0.731775199517135	1
FGF2	1137	-1	0	8	8	16	0.657590197877197	1
EFNB3	1148	-1	0	9	9	14	0.716482284937729	1
EPHA4	1153	-1	0	9	9	14	0.716482284937729	1
SYNJ2BP	1187	-1	0	8	8	4	0.731965658880807	1
NEDD4L	1189	-1	0	11	11	10	0.463181533005247	1
ZRANB2	1193	-1	0	9	9	8	0.457094112851853	1
TGFB1I1	1194	-1	0	8	8	16	0.616650570688731	1
SMO	1195	-1	0	11	11	10	0.672071789004804	1
RAB23	1196	-1	0	0	0	0	1	1
CSF3R	1205	-1	0	8	8	16	0.616650570688731	1
IL13RA1	1213	-1	0	8	8	16	0.616650570688731	1
MAP3K12	1215	-1	0	10	10	12	0.728871361870805	1
DHH	1229	-1	0	0	0	31	NA	NA
MBIP	1239	-1	0	10	10	11	0.728871361870805	1
SNIP1	1240	-1	0	3	3	23	0.59618120144436	1
MKNK1	1250	-1	0	10	10	9	0.681118892643105	1
CSNK1A1L	1259	-1	0	9	9	14	0.610150209137825	1
CBY1	1277	-1	0	9	9	14	0.610150209137825	1
PIAS2	1278	-1	0	7	7	18	0.603892371310356	1
RNF111	1285	-1	0	9	9	14	0.776213597274347	1
WDR83	1290	-1	0	10	10	12	0.703780954716843	1
TPBG	1293	-1	0	10	10	12	0.681118892643105	1
MIB2	1307	-1	0	8	8	4	0.731965658880807	1
UCHL5	1308	-1	0	8	8	16	0.763308590946454	1
SNX9	1310	-1	0	10	10	12	0.681118892643105	1
BMP15	1315	-1	0	4	4	12	0.724696356275303	1
CUL3	1320	-1	0	0	0	0	1	1
GLI3	1323	-1	0	0	0	0	1	1
BCL9	1324	-1	0	9	9	14	0.610150209137825	1
KDR	1353	-1	0	7	7	18	0.645882082413194	1
RFX1	1379	-1	0	9	9	15	0.648483601217644	1
ARHGAP32	1390	-1	0	5	5	22	0.646329625956111	1
NR2E3	1405	-1	0	0	0	0	1	1
NRIP1	1409	-1	0	7	7	17	0.668617916313877	1
CAMP	1421	-1	0	12	12	8	0.66426959982321	1
ALOX5AP	1431	-1	0	0	0	0	1	1
CCL19	1433	-1	0	0	0	0	1	1
CCL21	1434	-1	0	0	0	0	1	1
CCL25	1435	-1	0	0	0	0	1	1
ADM2	1439	-1	0	0	0	0	1	1
CALCA	1440	-1	0	0	0	0	1	1
CALCB	1441	-1	0	0	0	0	1	1
TNFSF13	1449	-1	0	0	0	0	1	1
C5	1456	-1	0	0	0	0	1	1
RPS19	1457	-1	0	0	0	0	1	1
CCL23	1463	-1	0	0	0	0	1	1
CCL27	1466	-1	0	0	0	0	1	1
CCL17	1472	-1	0	0	0	0	1	1
CCL22	1473	-1	0	0	0	0	1	1
DEFB4A	1474	-1	0	0	0	0	1	1
CCL20	1475	-1	0	0	0	0	1	1
CCL1	1476	-1	0	0	0	0	1	1
TNFSF8	1477	-1	0	0	0	0	1	1
RARRES2	1478	-1	0	0	0	0	1	1
CRH	1481	-1	0	0	0	0	1	1
UCN	1482	-1	0	0	0	0	1	1
UCN2	1483	-1	0	0	0	0	1	1
UCN3	1484	-1	0	0	0	0	1	1
YARS	1485	-1	0	0	0	0	1	1
CXCL13	1493	-1	0	8	8	16	0.540727758646789	1
CX3CL1	1494	-1	0	0	0	0	1	1
TNFSF15	1495	-1	0	5	5	4	0.700192192976573	1
EDA	1499	-1	0	0	0	0	1	1
EDN1	1502	-1	0	9	9	14	0.691777285428901	1
HEBP1	1511	-1	0	0	0	0	1	1
FSHB	1513	-1	0	0	0	0	1	1
GDF15	1515	-1	0	11	11	10	0.672071789004804	1
GHRH	1517	-1	0	0	0	0	1	1
GIP	1518	-1	0	0	0	0	1	1
TNFSF18	1520	-1	0	0	0	0	1	1
NPPB	1528	-1	0	0	0	0	1	1
NPPC	1529	-1	0	0	0	0	1	1
GUCA2A	1530	-1	0	0	0	0	1	1
GUCA2B	1531	-1	0	0	0	0	1	1
GUCA1A	1532	-1	0	0	0	0	1	1
GUCA1B	1533	-1	0	0	0	0	1	1
PSAP	1534	-1	0	3	3	5	0.761899551373235	1
RSPO4	1538	-1	0	0	0	0	1	1
IL17C	1552	-1	0	0	0	0	1	1
IL17A	1553	-1	0	0	0	0	1	1
IL17F	1554	-1	0	0	0	0	1	1
IL18	1555	-1	0	0	0	0	1	1
IL37	1556	-1	0	0	0	0	1	1
IL17B	1558	-1	0	0	0	0	1	1
IL25	1559	-1	0	0	0	0	1	1
EBI3	1560	-1	0	3	3	23	0.654858299595142	1
CGB3	1566	-1	0	0	0	0	1	1
LHB	1567	-1	0	0	0	0	1	1
CALM3	1571	-1	0	5	5	1	0.731775199517135	1
OSTN	1572	-1	0	0	0	0	1	1
NPS	1583	-1	0	0	0	0	1	1
TNFSF4	1587	-1	0	0	0	0	1	1
ADCYAP1	1589	-1	0	0	0	0	1	1
VIP	1590	-1	0	0	0	0	1	1
PROK1	1591	-1	0	4	4	0	0.557172557172557	1
PROK2	1592	-1	0	4	4	0	0.557172557172557	1
RLN2	1604	-1	0	0	0	0	1	1
RLN1	1605	-1	0	0	0	0	1	1
RLN3	1606	-1	0	0	0	0	1	1
INSL3	1607	-1	0	0	0	0	1	1
INSL5	1608	-1	0	0	0	0	1	1
SCT	1609	-1	0	0	0	0	1	1
TNFSF12	1613	-1	0	0	0	0	1	1
XCL1	1616	-1	0	0	0	0	1	1
XCL2	1617	-1	0	0	0	0	1	1
PYY	1618	-1	0	4	4	0	0.724696356275303	1
PPY	1619	-1	0	4	4	0	0.724696356275303	1
CAMK2A	1620	-1	0	11	11	10	0.482708609230597	1
ITGB1	1624	-1	0	11	11	10	0.672071789004804	1
MYLK	1658	-1	0	0	0	0	1	1
EEF2K	1659	-1	0	0	0	0	1	1
RPH3A	1661	-1	0	0	0	0	1	1
ARHGEF2	1669	-1	0	8	8	16	0.657590197877197	1
GDI1	1671	-1	0	0	0	0	1	1
STX3	1675	-1	0	0	0	0	1	1
RASGRF1	1685	-1	0	8	8	16	0.70460938962833	1
TUBA1A	1692	-1	0	0	0	0	1	1
PPP1R12B	1699	-1	0	0	0	0	1	1
SNPH	1707	-1	0	0	0	0	1	1
HOMER2	1709	-1	0	0	0	0	1	1
MYRIP	1716	-1	0	11	11	9	0.482708609230597	1
SRP54	1718	-1	0	0	0	0	1	1
EIF3J	1721	-1	0	8	8	13	0.55975701236795	1
STXBP6	1740	-1	0	0	0	0	1	1
ANK1	1742	-1	0	0	0	0	1	1
SRI	1745	-1	0	0	0	0	1	1
AP1B1	1752	-1	0	0	0	0	1	1
COL1A1	1753	-1	0	10	10	11	0.66027233973243	1
SLC9A3R2	1801	-1	0	0	0	0	1	1
ARVCF	1804	-1	0	9	9	14	0.7442177833162	1
CTNND2	1805	-1	0	9	9	14	0.7442177833162	1
CMA1	1811	-1	0	9	9	14	0.691777285428901	1
ASPSCR1	1819	-1	0	0	0	0	1	1
PRKAB1	1841	-1	0	6	6	16	0.63407404197756	1
FFAR3	1849	-1	0	8	8	16	0.680074071852441	1
CDK12	1855	-1	0	0	0	0	1	1
PHLPP1	1856	-1	0	7	7	18	0.583796423706587	1
PDK4	1860	-1	0	0	0	0	1	1
PHLPP2	1861	-1	0	7	7	18	0.583796423706587	1
NSD1	1863	-1	0	9	9	13	0.7442177833162	1
FAM162A	1866	-1	0	0	0	0	1	1
MSX2	1873	-1	0	7	7	3	0.522416505216843	1
PRKD2	1877	-1	0	0	0	0	1	1
CTDSPL	1890	-1	0	6	6	19	0.65737275286482	1
CYSLTR2	1894	-1	0	10	10	12	0.703780954716843	1
NEK1	1925	-1	0	0	0	0	1	1
FGF11	1927	-1	0	0	0	0	1	1
FGF14	1930	-1	0	0	0	0	1	1
FLCN	1933	-1	0	7	7	14	0.603892371310356	1
ETS1	1944	-1	0	6	6	14	0.590268162178472	1
GNGT1	1951	-1	0	5	5	22	0.646329625956111	1
PTPRK	1957	-1	0	10	10	12	0.500783193905183	1
PTX3	1959	-1	0	4	4	0	0.609530583214793	1
RABEP1	1963	-1	0	0	0	0	1	1
RABGEF1	1964	-1	0	0	0	0	1	1
HOOK3	1965	-1	0	0	0	0	1	1
HOXB8	1966	-1	0	6	6	0	0.65737275286482	1
RAD1	1967	-1	0	5	5	18	0.672107839849775	1
RAD21	1968	-1	0	7	7	13	0.668617916313877	1
RAPGEF5	1976	-1	0	8	8	16	0.70460938962833	1
RBM15	1984	-1	0	0	0	0	1	1
SRSF7	1987	-1	0	0	0	0	1	1
MTMR3	1993	-1	0	8	8	16	0.597406124557775	1
RIPK3	2000	-1	0	0	0	0	1	1
KNSTRN	2001	-1	0	0	0	0	1	1
RAG1	2003	-1	0	8	8	16	0.597406124557775	1
RAG2	2004	-1	0	8	8	16	0.597406124557775	1
BRSK1	2017	-1	0	0	0	0	1	1
RPAP2	2019	-1	0	0	0	0	1	1
RPGRIP1	2022	-1	0	0	0	0	1	1
RPGR	2023	-1	0	0	0	0	1	1
FST	2036	-1	0	8	8	3	0.452571536756517	1
HMOX2	2037	-1	0	0	0	0	1	1
RTN4	2060	-1	0	0	0	0	1	1
ACD	2076	-1	0	0	0	0	1	1
SDF2L1	2077	-1	0	0	0	0	1	1
SDHAF2	2078	-1	0	0	0	0	1	1
SELPLG	2079	-1	0	0	0	0	1	1
SEMA3A	2080	-1	0	0	0	0	1	1
SEMA3C	2081	-1	0	0	0	0	1	1
SEMA3F	2083	-1	0	0	0	0	1	1
SEMA7A	2085	-1	0	11	11	9	0.672071789004804	1
SEPT12	2086	-1	0	0	0	0	1	1
SEPT7	2087	-1	0	0	0	0	1	1
SERPINA1	2090	-1	0	3	3	5	0.761899551373235	1
SH3BP4	2096	-1	0	0	0	0	1	1
CDON	2097	-1	0	11	11	10	0.693113340047717	1
LRRK2	2099	-1	0	6	6	20	0.611872256939876	1
EAF1	2100	-1	0	0	0	0	1	1
FHIT	2115	-1	0	9	9	14	0.574167740738256	1
SKOR1	2117	-1	0	0	0	0	1	1
SLX4	2123	-1	0	0	0	0	1	1
SMAD9	2125	-1	0	3	3	23	0.59618120144436	1
SMARCA2	2126	-1	0	9	9	8	0.610150209137825	1
SND1	2128	-1	0	0	0	0	1	1
SOX3	2135	-1	0	9	9	14	0.574167740738256	1
SOX6	2136	-1	0	9	9	14	0.574167740738256	1
KTN1	2137	-1	0	0	0	0	1	1
SP4	2139	-1	0	0	0	0	1	1
SREBF2	2147	-1	0	0	0	0	1	1
SRPK1	2151	-1	0	0	0	0	1	1
SRPK2	2152	-1	0	7	7	0	0.475059001508789	1
SRSF3	2154	-1	0	0	0	0	1	1
SSTR4	2160	-1	0	8	8	16	0.680074071852441	1
STAT4	2162	-1	0	0	0	0	1	1
STK10	2164	-1	0	0	0	0	1	1
STMN1	2169	-1	0	0	0	0	1	1
STUB1	2170	-1	0	9	9	8	0.457094112851853	1
TARBP2	2177	-1	0	0	0	0	1	1
TFG	2198	-1	0	0	0	0	1	1
NFIB	2200	-1	0	0	0	0	1	1
THRAP3	2205	-1	0	0	0	0	1	1
TLE4	2208	-1	0	0	0	0	1	1
TLK1	2209	-1	0	6	6	11	0.611872256939876	1
TMOD1	2215	-1	0	0	0	0	1	1
TNFRSF21	2217	-1	0	5	5	18	0.700192192976573	1
TNFRSF25	2218	-1	0	5	5	18	0.700192192976573	1
VRK2	2226	-1	0	1	1	0	NA	NA
TPO	2229	-1	0	0	0	0	1	1
CDK6	2233	-1	0	8	8	16	0.597406124557775	1
TRIM11	2234	-1	0	0	0	0	1	1
TRIM27	2237	-1	0	8	8	13	0.578543338089429	1
TTBK1	2241	-1	0	0	0	0	1	1
TTF2	2242	-1	0	0	0	0	1	1
TTL	2243	-1	0	0	0	0	1	1
POU2AF1	2249	-1	0	0	0	0	1	1
CD55	2258	-1	0	0	0	0	1	1
CP	2263	-1	0	11	11	10	0.500892418401164	1
AURKC	2271	-1	0	0	0	0	1	1
ASH2L	2277	-1	0	6	6	13	0.63407404197756	1
AHSP	2284	-1	0	0	0	0	1	1
ARSA	2285	-1	0	0	0	0	1	1
ASXL1	2293	-1	0	5	5	20	0.646329625956111	1
CDH15	2296	-1	0	11	11	9	0.693113340047717	1
MYOD1	2301	-1	0	10	10	10	0.570451015218738	1
PDE6G	2309	-1	0	0	0	0	1	1
BCKDK	2311	-1	0	0	0	0	1	1
EAF2	2314	-1	0	0	0	0	1	1
DUSP26	2315	-1	0	11	11	10	0.417367711763329	1
MBTPS1	2324	-1	0	0	0	0	1	1
FGF12	2327	-1	0	0	0	0	1	1
CBFA2T3	2330	-1	0	0	0	0	1	1
FOXA2	2337	-1	0	0	0	0	1	1
ZC3H12A	2345	-1	0	7	7	11	0.583796423706587	1
ZIC3	2346	-1	0	0	0	0	1	1
ZNF76	2349	-1	0	9	9	8	0.574167740738256	1
AKAP9	2356	-1	0	0	0	0	1	1
ARHGAP5	2368	-1	0	8	8	16	0.500357283151416	1
ARHGAP23	2381	-1	0	8	8	16	0.500357283151416	1
ARHGAP35	2389	-1	0	8	8	16	0.500357283151416	1
SRGAP1	2401	-1	0	8	8	16	0.500357283151416	1
TAGAP	2406	-1	0	8	8	16	0.500357283151416	1
PLEKHG6	2438	-1	0	8	8	16	0.70460938962833	1
TRIO	2443	-1	0	8	8	16	0.70460938962833	1
VAV3	2444	-1	0	9	9	14	0.691777285428901	1
KLC2	2447	-1	0	1	1	1	NA	NA
GOLGA2	2449	-1	0	0	0	0	1	1
ERGIC1	2453	-1	0	0	0	0	1	1
RHO	2460	-1	0	0	0	0	1	1
TLK2	2461	-1	0	9	9	9	0.7442177833162	1
ULK3	2464	-1	0	0	0	0	1	1
CDC42BPB	2465	-1	0	0	0	0	1	1
BCR/ABL	2470	-1	0	0	0	0	1	1
CDK10	2471	-1	0	0	0	0	1	1
UBXN8	2483	-1	0	7	7	3	0.751502203611714	1
CNOT9	2485	-1	0	0	0	0	1	1
UHMK1	2490	-1	0	10	10	11	0.681118892643105	1
ULBP2	2491	-1	0	0	0	0	1	1
USF1	2492	-1	0	9	9	11	0.691777285428901	1
ADRA2B	2499	-1	0	8	8	16	0.680074071852441	1
APOB	2502	-1	0	0	0	0	1	1
BRK1	2508	-1	0	0	0	0	1	1
C1D	2509	-1	0	0	0	0	1	1
CBX4	2513	-1	0	0	0	0	1	1
CCP110	2515	-1	0	0	0	0	1	1
CDC5L	2518	-1	0	0	0	0	1	1
CEP290	2524	-1	0	0	0	0	1	1
CGB7	2525	-1	0	0	0	0	1	1
CLIP1	2528	-1	0	0	0	0	1	1
CRTC3	2533	-1	0	10	10	7	0.587403973154979	1
CRYBB2	2535	-1	0	0	0	0	1	1
CTNNA2	2538	-1	0	10	10	9	0.587403973154979	1
CUX1	2539	-1	0	0	0	0	1	1
SBDS	2540	-1	0	0	0	0	1	1
CYFIP1	2541	-1	0	0	0	0	1	1
DDX20	2543	-1	0	0	0	0	1	1
DISC1	2545	-1	0	0	0	0	1	1
EFEMP2	2549	-1	0	0	0	0	1	1
EPN1	2553	-1	0	10	10	12	0.500783193905183	1
FANCM	2557	-1	0	5	5	18	0.672107839849775	1
FBLN5	2559	-1	0	0	0	0	1	1
FGF13	2562	-1	0	10	10	12	0.681118892643105	1
FHL1	2564	-1	0	7	7	13	0.645882082413194	1
FIP1L1	2566	-1	0	0	0	0	1	1
FOXO4	2571	-1	0	0	0	0	1	1
FOXO6	2572	-1	0	0	0	0	1	1
GCHFR	2579	-1	0	0	0	0	1	1
GPR183	2593	-1	0	8	8	16	0.680074071852441	1
HBA2	2602	-1	0	0	0	0	1	1
HBB	2603	-1	0	0	0	0	1	1
HMGA1	2607	-1	0	0	0	0	1	1
HMOX1	2608	-1	0	0	0	0	1	1
HOOK2	2610	-1	0	0	0	0	1	1
HOXB7	2611	-1	0	7	7	18	0.603892371310356	1
HOXD9	2612	-1	0	0	0	0	1	1
ICAM1	2621	-1	0	10	10	12	0.681118892643105	1
IRF2BP2	2628	-1	0	0	0	0	1	1
ITPRIPL1	2632	-1	0	0	0	0	1	1
KIF7	2638	-1	0	0	0	0	1	1
LHX1	2648	-1	0	0	0	0	1	1
LHX3	2649	-1	0	0	0	0	1	1
LMO3	2651	-1	0	0	0	0	1	1
LOX	2653	-1	0	0	0	0	1	1
MBTPS2	2671	-1	0	0	0	0	1	1
MECOM	2675	-1	0	9	9	13	0.500616722626287	1
MELK	2678	-1	0	0	0	0	1	1
MFF	2679	-1	0	0	0	0	1	1
MTTP	2699	-1	0	0	0	0	1	1
NCKAP1	2706	-1	0	0	0	16	NA	NA
NDRG1	2709	-1	0	0	0	0	1	1
NHS	2718	-1	0	0	0	0	1	1
NME2	2721	-1	0	0	0	0	1	1
NTN4	2731	-1	0	0	0	0	1	1
NUDCD2	2733	-1	0	0	0	0	1	1
NXPH1	2735	-1	0	0	0	0	1	1
OFD1	2736	-1	0	0	0	0	1	1
PAFAH1B1	2741	-1	0	0	0	0	1	1
LDB1	2749	-1	0	0	0	0	1	1
PDK3	2753	-1	0	0	0	0	1	1
PDP1	2754	-1	0	9	9	8	0.457094112851853	1
PDP2	2755	-1	0	9	9	8	0.457094112851853	1
PDPK2P	2756	-1	0	6	6	20	0.63407404197756	1
PHF6	2760	-1	0	0	0	0	1	1
PI4K2A	2761	-1	0	0	0	0	1	1
PICALM	2762	-1	0	0	0	0	1	1
PIK3C3	2764	-1	0	6	6	20	0.611872256939876	1
PIMREG	2767	-1	0	0	0	0	1	1
PJA1	2769	-1	0	0	0	0	1	1
FSTL3	2774	-1	0	0	0	0	1	1
PLK4	2775	-1	0	0	0	0	1	1
PLRG1	2776	-1	0	0	0	0	1	1
PMP22	2777	-1	0	0	0	0	1	1
PNCK	2778	-1	0	0	0	0	1	1
POT1	2780	-1	0	0	0	0	1	1
VASP	2793	-1	0	7	7	14	0.583796423706587	1
PARVA	2794	-1	0	0	0	0	1	1
THY1	2829	-1	0	8	8	14	0.70460938962833	1
PDCD1LG2	2832	-1	0	0	0	0	1	1
CD58	2834	-1	0	0	0	0	1	1
PVR	2835	-1	0	0	0	0	1	1
COL2A1	2840	-1	0	10	10	11	0.66027233973243	1
VCAM1	2843	-1	0	11	11	9	0.672071789004804	1
LTF	2846	-1	0	3	3	5	0.761899551373235	1
NTNG1	2847	-1	0	0	0	0	1	1
PTDSS1	2850	-1	0	0	0	0	1	1
NRP1	2851	-1	0	0	0	0	1	1
PROCR	2852	-1	0	0	0	0	1	1
PF4	2853	-1	0	7	7	18	0.543492709550402	1
COL5A3	2854	-1	0	0	0	0	1	1
COL18A1	2858	-1	0	10	10	11	0.66027233973243	1
SEMA3E	2861	-1	0	0	0	0	1	1
ACP6	2870	-1	0	0	0	0	1	1
TRH	2872	-1	0	0	0	0	1	1
GAD1	2873	-1	0	0	0	0	1	1
CYP11A1	2874	-1	0	0	0	0	1	1
BAG6	2877	-1	0	0	0	0	1	1
CD48	2884	-1	0	8	8	8	0.731965658880807	1
NECTIN2	2885	-1	0	0	0	0	1	1
CD24	2886	-1	0	0	0	0	1	1
PECAM1	2891	-1	0	0	0	0	1	1
CD34	2892	-1	0	0	0	0	1	1
ADAM2	2895	-1	0	11	11	9	0.672071789004804	1
CHAD	2896	-1	0	11	11	9	0.672071789004804	1
COL5A1	2899	-1	0	10	10	11	0.66027233973243	1
F7	2903	-1	0	0	0	0	1	1
F8	2904	-1	0	3	3	5	0.761899551373235	1
F9	2905	-1	0	3	3	5	0.761899551373235	1
GSTP1	2906	-1	0	8	8	16	0.63659241525149	1
NLGN1	2919	-1	0	0	0	0	1	1
NLGN2	2920	-1	0	0	0	0	1	1
NLGN3	2921	-1	0	0	0	0	1	1
NPNT	2922	-1	0	11	11	9	0.672071789004804	1
NXPH3	2923	-1	0	0	0	0	1	1
PODXL2	2925	-1	0	0	0	0	1	1
PRND	2926	-1	0	0	0	0	1	1
RAET1E	2927	-1	0	0	0	0	1	1
SEMA3B	2929	-1	0	0	0	0	1	1
SEMA6D	2930	-1	0	7	7	16	0.645882082413194	1
SERPINE2	2932	-1	0	3	3	5	0.761899551373235	1
SERPING1	2933	-1	0	3	3	5	0.761899551373235	1
APOC3	2939	-1	0	0	0	0	1	1
COL11A1	2940	-1	0	11	11	9	0.672071789004804	1
COL3A1	2941	-1	0	11	11	9	0.672071789004804	1
COL4A6	2944	-1	0	10	10	11	0.66027233973243	1
COL5A2	2945	-1	0	10	10	11	0.66027233973243	1
COL6A1	2946	-1	0	10	10	11	0.66027233973243	1
COL6A2	2947	-1	0	10	10	11	0.66027233973243	1
COL6A3	2948	-1	0	10	10	11	0.66027233973243	1
LAMA4	2954	-1	0	11	11	9	0.672071789004804	1
LAMC3	2957	-1	0	11	11	9	0.672071789004804	1
PCSK9	2958	-1	0	0	0	0	1	1
CD59	2959	-1	0	0	0	0	1	1
ST6GAL1	2960	-1	0	0	0	0	1	1
MICA	2961	-1	0	0	0	0	1	1
MICB	2962	-1	0	0	0	0	1	1
CDK19	2965	-1	0	8	8	4	0.731965658880807	1
PHKA1	2966	-1	0	0	0	0	1	1
EPM2A	2967	-1	0	0	0	0	1	1
PHPT1	2969	-1	0	0	0	0	1	1
PTP4A1	2970	-1	0	0	0	0	1	1
PTPRU	2971	-1	0	9	9	14	0.574167740738256	1
LIG1	2982	-1	0	8	8	12	0.55975701236795	1
ARID4A	2984	-1	0	8	8	13	0.578543338089429	1
GRK1	2989	-1	0	0	0	0	1	1
HTT	2991	-1	0	8	8	14	0.597406124557775	1
ADAMTS1	3007	-1	0	0	0	0	1	1
TASP1	3013	-1	0	0	0	0	1	1
ECE1	3016	-1	0	9	9	14	0.691777285428901	1
PRR5	3018	-1	0	8	8	16	0.657590197877197	1
TTN	3019	-1	0	0	0	0	1	1
NHEJ1	3032	-1	0	0	0	0	1	1
CHKA	3036	-1	0	9	9	14	0.574167740738256	1
CDX2	3037	-1	0	9	9	14	0.574167740738256	1
PLCG2	3040	-1	0	0	0	0	1	1
HLX	3046	-1	0	0	0	0	1	1
NOS2	3047	-1	0	8	8	16	0.616650570688731	1
GRK7	3048	-1	0	0	0	0	1	1
HRG	3051	-1	0	9	9	14	0.669304992771953	1
CDK16	3053	-1	0	0	0	0	1	1
MYLK3	3054	-1	0	0	0	0	1	1
PHKG1	3055	-1	0	0	0	0	1	1
PHKG2	3056	-1	0	0	0	0	1	1
RAB5A	3059	-1	0	0	0	0	1	1
ARL2	3061	-1	0	0	0	0	1	1
LIG3	3066	-1	0	0	0	0	1	1
IKZF2	3067	-1	0	0	0	0	1	1
STAM2	3071	-1	0	8	8	16	0.616650570688731	1
MCM3AP	3072	-1	0	0	0	0	1	1
