NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
DLGAP5	4693	1	0	0	0	0	1	1
FBXO43	4694	1	0	0	0	0	1	1
TACC3	4695	1	0	0	0	0	1	1
MLKL	4696	1	0	0	0	0	1	1
PRKD3	4697	1	0	0	0	0	1	1
MYL2	4698	1	0	0	0	0	1	1
CCNL2	4699	1	0	0	0	0	1	1
LSP1	4700	1	0	0	0	0	1	1
RHOT1	4701	1	0	0	0	0	1	1
NFU1	4702	1	0	0	0	0	1	1
ATF7	4703	1	0	0	0	0	1	1
EPS8	4704	1	0	0	0	0	1	1
PPP1R14B	4705	1	0	0	0	0	1	1
FCGR2C	4706	1	0	0	0	0	1	1
DSG1	4707	1	0	0	0	0	1	1
PRKAG2	4708	1	0	0	0	0	1	1
PDCD2	4709	1	0	0	0	0	1	1
SLC9A3	4710	1	0	0	0	0	1	1
JAM2	4711	1	0	0	0	0	1	1
JAM3	4712	1	0	0	0	0	1	1
FUNDC1	4713	1	0	0	0	0	1	1
GFAP	4714	1	0	0	0	0	1	1
TNNT2	4715	1	0	0	0	0	1	1
DLX3	4716	1	0	0	0	0	1	1
PTBP1	4717	1	0	0	0	0	1	1
MYO6	4718	1	0	0	0	0	1	1
SATB1	4719	1	0	0	0	0	1	1
SCAMP3	4720	1	0	0	0	0	1	1
KIF2A	4721	1	0	0	0	0	1	1
ENG	4722	1	0	0	0	0	1	1
AQP2	4723	1	0	0	0	0	1	1
URI1	4724	1	0	0	0	0	1	1
TTC5	4725	1	0	0	0	0	1	1
ETV4	4726	1	0	0	0	0	1	1
KIRREL1	4727	1	0	0	0	0	1	1
RPS6KA6	4728	1	0	0	0	0	1	1
PLIN1	4729	1	0	0	0	0	1	1
TJP1	4730	1	0	0	0	0	1	1
TSSK3	4731	1	0	0	0	0	1	1
CREB3L3	4732	1	0	0	0	0	1	1
SYT2	4733	1	0	0	0	0	1	1
DGKZ	4734	1	0	0	0	0	1	1
RGS14	4735	1	0	0	0	0	1	1
LMNB1	4736	1	0	0	0	0	1	1
SAT1	4737	1	0	0	0	0	1	1
OTUD7B	4738	1	0	0	0	0	1	1
SNRNP70	4739	1	0	0	0	0	1	1
ZHX1	4740	1	0	0	0	0	1	1
PYGM	4741	1	0	0	0	0	1	1
ABCC8	4742	1	0	0	0	0	1	1
PPP1R17	4743	1	0	0	0	0	1	1
HAND1	4744	1	0	0	0	0	1	1
LLGL2	4745	1	0	0	0	0	1	1
TBCD	4746	1	0	0	0	0	1	1
IGSF8	4747	1	0	0	0	0	1	1
EIF3G	4748	1	0	0	0	0	1	1
ARPC3	4749	1	0	0	0	0	1	1
VPS28	4750	1	0	0	0	0	1	1
ATP2A1	4751	1	0	0	0	0	1	1
POLL	4752	1	0	0	0	0	1	1
PLP1	4753	1	0	0	0	0	1	1
ACTR3	4754	1	0	0	0	0	1	1
TCF7L1	4755	1	0	0	0	0	1	1
CDR2	4756	1	0	0	0	0	1	1
COMMD1	4757	1	0	0	0	0	1	1
ZBTB33	4758	1	0	0	0	0	1	1
PQBP1	4759	1	0	0	0	0	1	1
PCNP	4760	1	0	0	0	0	1	1
RAD23A	4761	1	0	0	0	0	1	1
PCF11	4762	1	0	0	0	0	1	1
EXOC5	4763	1	0	0	0	0	1	1
UBE2C	4764	1	0	0	0	0	1	1
PNPLA2	4765	1	0	0	0	0	1	1
PURA	4766	1	0	0	0	0	1	1
NSMAF	4767	1	0	0	0	0	1	1
AZI2	4768	1	0	0	0	0	1	1
SPRED2	4769	1	0	0	0	0	1	1
CDX1	4770	1	0	0	0	0	1	1
ARF4	4771	1	0	0	0	0	1	1
PEX12	4772	1	0	0	0	0	1	1
ETFA	4773	1	0	0	0	0	1	1
EIF3A	4774	1	0	0	0	0	1	1
VPS4A	4775	1	0	0	0	0	1	1
IL32	4776	1	0	0	0	0	1	1
STAP1	4777	1	0	0	0	0	1	1
GLUL	4778	1	0	0	0	0	1	1
SMPD3	4779	1	0	0	0	0	1	1
ITM2B	4780	1	0	0	0	0	1	1
SCRIB	4781	1	0	0	0	0	1	1
PLCD1	4782	1	0	0	0	0	1	1
NLRP3	4783	1	0	0	0	0	1	1
ALPP	4784	1	0	0	0	0	1	1
EIF3B	4785	1	0	0	0	0	1	1
EIF4E2	4786	1	0	0	0	0	1	1
UBE4B	4787	1	0	0	0	0	1	1
CALCOCO2	4788	1	0	0	0	0	1	1
C4B	4789	1	0	0	0	0	1	1
C4A	4790	1	0	0	0	0	1	1
UBA3	4791	1	0	0	0	0	1	1
SRSF8	4792	1	0	0	0	0	1	1
ARFIP2	4793	1	0	0	0	0	1	1
EEF1G	4794	1	0	0	0	0	1	1
CPSF7	4795	1	0	0	0	0	1	1
DKC1	4796	1	0	0	0	0	1	1
EXOC8	4797	1	0	0	0	0	1	1
SNRPA	4798	1	0	0	0	0	1	1
IKZF3	4799	1	0	0	0	0	1	1
KPNA1	4800	1	0	0	0	0	1	1
FOSL2	4801	1	0	0	0	0	1	1
HJV	4802	1	0	0	0	0	1	1
SH2D1B	4803	1	0	0	0	0	1	1
APBA3	4804	1	0	0	0	0	1	1
KIR2DS1	4805	1	0	0	0	0	1	1
MIOS	4806	1	0	0	0	0	1	1
VSIG4	4807	1	0	0	0	0	1	1
FTH1	4808	1	0	0	0	0	1	1
NRL	4809	1	0	0	0	0	1	1
TRPS1	4810	1	0	0	0	0	1	1
DHFR	4811	1	0	0	0	0	1	1
KCNJ2	4812	1	0	0	0	0	1	1
TOMM70	4813	1	0	0	0	0	1	1
BLOC1S1	4814	1	0	0	0	0	1	1
SPARC	4815	1	0	0	0	0	1	1
ANXA7	4816	1	0	0	0	0	1	1
APBA2	4817	1	0	0	0	0	1	1
POLR2G	4818	1	0	0	0	0	1	1
TRIM17	4819	1	0	0	0	0	1	1
UPF2	4820	1	0	0	0	0	1	1
KIR2DL2	4821	1	0	0	0	0	1	1
FAM110A	4822	1	0	0	0	0	1	1
NOTCH2NLA	4823	1	0	0	0	0	1	1
USP18	4824	1	0	0	0	0	1	1
C7	4825	1	0	0	0	0	1	1
ACAN	4826	1	0	0	0	0	1	1
ECM1	4827	1	0	0	0	0	1	1
BANK1	4828	1	0	0	0	0	1	1
CNTNAP1	4829	1	0	0	0	0	1	1
FLNC	4830	1	0	0	0	0	1	1
STIP1	4831	1	0	0	0	0	1	1
GBA	4832	1	0	0	0	0	1	1
SEMG1	4833	1	0	0	0	0	1	1
CPB2	4834	1	0	0	0	0	1	1
F11	4835	1	0	0	0	0	1	1
GMFB	4836	1	0	0	0	0	1	1
SFTPA2	4837	1	0	0	0	0	1	1
RENBP	4838	1	0	0	0	0	1	1
STX4	4839	1	0	0	0	0	1	1
BRAP	4840	1	0	0	0	0	1	1
PDE6D	4841	1	0	0	0	0	1	1
FARP2	4842	1	0	0	0	0	1	1
BGN	4843	1	0	0	0	0	1	1
DTX2	4844	1	0	0	0	0	1	1
SHISA5	4845	1	0	0	0	0	1	1
C1R	4846	1	0	0	0	0	1	1
F10	4847	1	0	0	0	0	1	1
CYBA	4848	1	0	0	0	0	1	1
PGK1	4849	1	0	0	0	0	1	1
RFXANK	4850	1	0	0	0	0	1	1
ALX1	4851	1	0	0	0	0	1	1
CACYBP	4852	1	0	0	0	0	1	1
PARG	4853	1	0	0	0	0	1	1
DYNLT1	4854	1	0	0	0	0	1	1
GTF3A	4855	1	0	0	0	0	1	1
NEU3	4856	1	0	0	0	0	1	1
PDCD6	4857	1	0	0	0	0	1	1
PPL	4858	1	0	0	0	0	1	1
RASA2	4859	1	0	0	0	0	1	1
EIF3D	4860	1	0	0	0	0	1	1
ACR	4861	1	0	0	0	0	1	1
COPA	4862	1	0	0	0	0	1	1
IMPA1	4863	1	0	0	0	0	1	1
IQGAP2	4864	1	0	0	0	0	1	1
SRP68	4865	1	0	0	0	0	1	1
HAND2	4866	1	0	0	0	0	1	1
NXT1	4867	1	0	0	0	0	1	1
CACNA1D	4868	1	0	0	0	0	1	1
BOK	4869	1	0	0	0	0	1	1
RFC1	4870	1	0	0	0	0	1	1
LSM4	4871	1	0	0	0	0	1	1
KCNQ1	4872	1	0	0	0	0	1	1
NRCAM	4873	1	0	0	0	0	1	1
PRPF4	4874	1	0	0	0	0	1	1
CYB5A	4875	1	0	0	0	0	1	1
SLC5A7	4876	1	0	0	0	0	1	1
SRSF6	4877	1	0	0	0	0	1	1
CST3	4878	1	0	0	0	0	1	1
APOBEC1	4879	1	0	0	0	0	1	1
GSC	4880	1	0	0	0	0	1	1
SRP19	4881	1	0	0	0	0	1	1
BSG	4882	1	0	0	0	0	1	1
CETP	4883	1	0	0	0	0	1	1
SFTPB	4884	1	0	0	0	0	1	1
SH2D2A	4885	1	0	0	0	0	1	1
LAX1	4886	1	0	0	0	0	1	1
ZNF274	4887	1	0	0	0	0	1	1
SH2D3C	4888	1	0	0	0	0	1	1
PDLIM4	4889	1	0	0	0	0	1	1
DNAJA1	4890	1	0	0	0	0	1	1
SLC22A11	4891	1	0	0	0	0	1	1
GP5	4892	1	0	0	0	0	1	1
NFE2	4893	1	0	0	0	0	1	1
SLC1A5	4894	1	0	0	0	0	1	1
RPL6	4895	1	0	0	0	0	1	1
MS4A1	4896	1	0	0	0	0	1	1
FAAP100	4897	1	0	0	0	0	1	1
TIFA	4898	1	0	0	0	0	1	1
SLC22A9	4899	1	0	0	0	0	1	1
DAO	4900	1	0	0	0	0	1	1
MED15	4901	1	0	0	0	0	1	1
PATJ	4903	1	0	0	0	0	1	1
CITED2	4904	1	0	0	0	0	1	1
ZNF346	4905	1	0	0	0	0	1	1
PITPNA	4906	1	0	0	0	0	1	1
CIP2A	4907	1	0	0	0	0	1	1
F13A1	4908	1	0	0	0	0	1	1
FABP1	4909	1	0	0	0	0	1	1
NAGPA	4910	1	0	0	0	0	1	1
TRAT1	4911	1	0	0	0	0	1	1
GRIN1	4912	1	0	0	0	0	1	1
SLC25A4	4913	1	0	0	0	0	1	1
FCGR1A	4914	1	0	0	0	0	1	1
KIR3DS1	4915	1	0	0	0	0	1	1
KIR2DS2	4916	1	0	0	0	0	1	1
IGFALS	4917	1	0	0	0	0	1	1
RASD1	4918	1	0	0	0	0	1	1
HEY1	4919	1	0	0	0	0	1	1
SRC	25	-1	0	12	12	18	0.207399699121117	1
MX1	35	-1	0	0	0	0	1	1
NPHS1	36	-1	0	0	0	0	1	1
NPHS2	37	-1	0	0	0	0	1	1
SNF8	38	-1	0	0	0	0	1	1
FAF1	42	-1	0	0	0	0	1	1
KIF13B	44	-1	0	0	0	0	1	1
PIRT	45	-1	0	0	0	0	1	1
PRKACA	46	-1	0	10	10	22	0.387591731234674	1
SLC50A1	48	-1	0	0	0	0	1	1
YES1	57	-1	0	10	10	22	0.439538600862271	1
BSPRY	58	-1	0	0	0	0	1	1
CALB1	59	-1	0	0	0	0	1	1
PPIB	60	-1	0	0	0	0	1	1
S100A10	63	-1	0	0	0	0	1	1
MCOLN3	65	-1	0	0	0	0	1	1
TRPV5	66	-1	0	0	0	0	1	1
TRPV6	67	-1	0	0	0	0	1	1
PDZD3	68	-1	0	0	0	0	1	1
NIPSNAP1	69	-1	0	0	0	0	1	1
NYX	73	-1	0	0	0	0	1	1
EFHC1	74	-1	0	0	0	0	1	1
TRPM6	78	-1	0	0	0	0	1	1
OPRM1	81	-1	0	11	11	20	0.243032983788025	1
MCOLN2	82	-1	0	0	0	0	1	1
MCOLN1	83	-1	0	0	0	0	1	1
PKD1L3	88	-1	0	0	0	0	1	1
TNNI1	89	-1	0	0	0	0	1	1
TNNI3	90	-1	0	0	0	0	1	1
ESPN	98	-1	0	0	0	0	1	1
GJB6	99	-1	0	0	0	0	1	1
GJB2	100	-1	0	0	0	0	1	1
MYO7A	109	-1	0	0	0	0	1	1
PCDH15	110	-1	0	0	0	0	1	1
TUB	114	-1	0	13	13	16	0.311356076374507	1
NFAT5	122	-1	0	0	0	0	1	1
AKT1	125	-1	0	12	12	18	0.537675922349083	1
CDC73	128	-1	0	11	11	20	0.678279974317378	1
SYMPK	129	-1	0	0	0	0	1	1
DCLRE1C	158	-1	0	0	0	0	1	1
XRCC4	161	-1	0	0	0	0	1	1
PINK1	165	-1	0	9	9	20	0.696159165775953	1
XRCC1	167	-1	0	0	0	0	1	1
ULK1	178	-1	0	12	12	17	0.491807541173596	1
ATG10	185	-1	0	0	0	0	1	1
MCL1	190	-1	0	7	7	24	0.425933474997198	1
MAPKAPK5	192	-1	0	9	9	22	0.380808222918403	1
ATG5	193	-1	0	0	0	0	1	1
TOPBP1	203	-1	0	7	7	26	0.488048547293514	1
MYO15A	206	-1	0	0	0	0	1	1
ADGRV1	208	-1	0	0	0	0	1	1
KCNE1	213	-1	0	0	0	0	1	1
KCNQ4	225	-1	0	0	0	0	1	1
SFRP1	233	-1	0	12	12	17	0.445320310748556	1
MAB21L1	235	-1	0	0	0	0	1	1
BIRC2	238	-1	0	8	8	26	0.545732054158863	1
BIRC6	240	-1	0	12	12	18	0.445320310748556	1
ATG12	246	-1	0	0	0	0	1	1
FOXO1	249	-1	0	9	9	22	0.543245695554709	1
BAK1	259	-1	0	11	11	16	0.678279974317378	1
GSN	283	-1	0	13	13	15	0.492221956245894	1
UBE2T	298	-1	0	0	0	0	1	1
NFE2L2	300	-1	0	10	10	21	0.777458764894837	1
KDM2B	301	-1	0	0	0	0	1	1
MAP3K14	308	-1	0	13	13	16	0.265481034855942	1
HIPK2	315	-1	0	12	12	17	0.582874938601704	1
CXCL16	317	-1	0	0	0	0	1	1
ATG14	363	-1	0	10	10	13	0.490743435992469	1
GAPDH	369	-1	0	9	9	22	0.325027150606024	1
USP3	370	-1	0	0	0	0	1	1
NOS1	376	-1	0	13	13	11	0.746057815587956	1
PPP1R3A	378	-1	0	0	0	0	1	1
BCL2	382	-1	0	12	12	18	0.445320310748556	1
TAF1	391	-1	0	11	11	19	0.765719585517386	1
GTF3C4	394	-1	0	0	0	0	1	1
KDM4B	406	-1	0	0	0	0	1	1
KMT2B	418	-1	0	0	0	0	1	1
KMT5B	424	-1	0	0	0	19	NA	NA
KMT2A	425	-1	0	8	8	25	0.601032675664038	1
MBD1	427	-1	0	0	0	0	1	1
MAP2K2	430	-1	0	13	13	16	0.311356076374507	1
SETD2	436	-1	0	0	0	0	1	1
SETDB2	441	-1	0	0	0	0	1	1
RIOX1	443	-1	0	0	0	0	1	1
PRDM2	447	-1	0	0	0	0	1	1
ATG16L1	450	-1	0	0	0	0	1	1
BIRC3	457	-1	0	8	8	26	0.545732054158863	1
WDFY3	461	-1	0	8	8	23	0.431432777196506	1
VMP1	465	-1	0	10	10	13	0.490743435992469	1
SUPT20H	469	-1	0	0	0	0	1	1
RAB33B	471	-1	0	0	0	0	1	1
TRIM28	529	-1	0	11	11	19	0.539288291813726	1
RECQL5	534	-1	0	0	0	0	1	1
KDM5D	541	-1	0	0	0	0	1	1
KDM5C	543	-1	0	0	0	0	1	1
ASH1L	544	-1	0	0	0	0	1	1
TNFSF13B	548	-1	0	13	13	14	0.265481034855942	1
USP22	565	-1	0	0	0	0	1	1
HSPB1	566	-1	0	8	8	24	0.707371368216118	1
DFFA	568	-1	0	0	0	0	1	1
NKIRAS1	570	-1	0	0	0	0	1	1
DDIT3	574	-1	0	11	11	18	0.678279974317378	1
EIF2AK4	592	-1	0	0	0	27	NA	NA
TIMD4	599	-1	0	0	0	0	1	1
EHMT2	609	-1	0	0	0	0	1	1
SETDB1	611	-1	0	0	0	0	1	1
KDM6B	615	-1	0	0	0	0	1	1
TRDMT1	616	-1	0	0	0	0	1	1
UHRF1	618	-1	0	0	0	0	1	1
PHF8	622	-1	0	0	0	0	1	1
SETD1B	623	-1	0	0	0	0	1	1
GZMB	626	-1	0	11	11	20	0.678279974317378	1
DZIP3	627	-1	0	0	0	0	1	1
USP16	629	-1	0	0	0	0	1	1
HELLS	631	-1	0	0	0	0	1	1
HOXA10	635	-1	0	9	9	16	0.543245695554709	1
PPARA	638	-1	0	9	9	23	0.435867102315682	1
INSIG1	641	-1	0	0	0	0	1	1
TXN	643	-1	0	11	11	20	0.491321099657508	1
FANCL	653	-1	0	0	0	0	1	1
NAP1L1	654	-1	0	0	0	0	1	1
CEP85	660	-1	0	0	0	0	1	1
HDAC10	664	-1	0	11	11	16	0.632849220209765	1
ZNF350	667	-1	0	11	11	16	0.539288291813726	1
RNF2	669	-1	0	0	0	0	1	1
NR1I3	677	-1	0	13	13	13	0.622465257355304	1
FOXG1	680	-1	0	9	9	16	0.646417894242033	1
YBX1	685	-1	0	0	0	0	1	1
CFL2	695	-1	0	0	0	0	1	1
HSPA1A	698	-1	0	12	12	17	0.582874938601704	1
BIRC7	706	-1	0	12	12	18	0.445320310748556	1
HMGN2	718	-1	0	0	0	0	1	1
CLSPN	723	-1	0	0	0	0	1	1
TLR9	726	-1	0	10	10	22	0.541125321753731	1
KDM1B	733	-1	0	0	0	0	1	1
GMNN	739	-1	0	0	0	0	1	1
CKS2	744	-1	0	0	0	0	1	1
ERCC8	749	-1	0	13	13	14	0.746057815587956	1
XPA	750	-1	0	11	11	8	0.293287304320057	1
DIAPH3	755	-1	0	0	0	0	1	1
WSB1	758	-1	0	12	12	14	0.582874938601704	1
YAP1	760	-1	0	12	12	18	0.491807541173596	1
SUV39H2	761	-1	0	0	0	0	1	1
MYBL2	777	-1	0	0	0	0	1	1
PSMC3	783	-1	0	9	9	23	0.834988799047162	1
MYSM1	785	-1	0	0	0	0	1	1
PPA1	801	-1	0	12	12	18	0.537675922349083	1
DENND4A	823	-1	0	0	0	0	1	1
STAT5A	828	-1	0	13	13	15	0.492221956245894	1
MAPKAPK3	839	-1	0	8	8	20	0.707371368216118	1
ARAF	840	-1	0	13	13	16	0.311356076374507	1
POLH	845	-1	0	0	0	0	1	1
REV1	848	-1	0	0	0	0	1	1
RAD9A	849	-1	0	11	11	16	0.491321099657508	1
RAD54L	850	-1	0	0	0	0	1	1
PKN2	854	-1	0	0	0	0	1	1
NCL	866	-1	0	13	13	13	0.447652074504392	1
HGF	867	-1	0	6	6	30	0.677795063012343	1
RAD52	872	-1	0	0	0	0	1	1
BTG2	874	-1	0	8	8	21	0.757965851344786	1
PSIP1	877	-1	0	8	8	20	0.757965851344786	1
RNF40	884	-1	0	0	0	0	1	1
RNF20	885	-1	0	0	0	0	1	1
TNFSF9	889	-1	0	0	0	0	1	1
MARK2	900	-1	0	9	9	22	0.646417894242033	1
CD70	906	-1	0	0	0	0	1	1
SUFU	918	-1	0	0	0	0	1	1
DAPK2	927	-1	0	0	0	0	1	1
EIF2A	928	-1	0	13	13	8	0.70577425817045	1
FANCD2	950	-1	0	0	0	0	1	1
UBR2	968	-1	0	9	9	3	0.325027150606024	1
GABARAPL1	969	-1	0	8	8	24	0.372625505233113	1
RRM2B	972	-1	0	0	0	0	1	1
GCKR	975	-1	0	0	0	0	1	1
SH2B2	981	-1	0	8	8	26	0.654968033907474	1
UBR1	983	-1	0	9	9	3	0.325027150606024	1
GABARAPL2	986	-1	0	8	8	23	0.431432777196506	1
MAP1LC3A	995	-1	0	8	8	23	0.431432777196506	1
NBR1	997	-1	0	8	8	23	0.431432777196506	1
VAV1	1006	-1	0	13	13	16	0.357122660001723	1
IL15	1035	-1	0	9	9	19	0.325027150606024	1
IHH	1049	-1	0	0	0	33	NA	NA
DUSP3	1081	-1	0	6	6	30	0.55232729806714	1
GRB10	1083	-1	0	11	11	20	0.44264760560835	1
DVL2	1130	-1	0	13	13	16	0.492221956245894	1
PDGFRA	1131	-1	0	13	13	16	0.219804218674636	1
PDGFB	1135	-1	0	10	10	22	0.335026718203858	1
EFNB3	1148	-1	0	13	13	14	0.174822452680302	1
LTK	1154	-1	0	8	8	26	0.372625505233113	1
GAS6	1163	-1	0	10	10	19	0.335026718203858	1
NR1H3	1179	-1	0	9	9	19	0.435867102315682	1
RLIM	1191	-1	0	11	11	18	0.72263775843922	1
RAB23	1196	-1	0	0	0	0	1	1
MAP4K4	1217	-1	0	12	12	17	0.350771336194432	1
DHH	1229	-1	0	0	0	33	NA	NA
DAXX	1254	-1	0	10	10	21	0.732774340289287	1
IRS2	1257	-1	0	11	11	20	0.44264760560835	1
CSNK1G1	1311	-1	0	14	14	13	0.492581853634255	1
CUL3	1320	-1	0	0	0	0	1	1
CTDSP1	1321	-1	0	9	9	21	0.646417894242033	1
GLI3	1323	-1	0	0	0	0	1	1
SQSTM1	1356	-1	0	8	8	26	0.431432777196506	1
EPHA2	1362	-1	0	10	10	22	0.335026718203858	1
ACP1	1363	-1	0	11	11	20	0.807225733161692	1
PTN	1367	-1	0	12	12	18	0.207399699121117	1
ALK	1368	-1	0	11	11	20	0.193264539134937	1
NR2F6	1401	-1	0	13	13	13	0.579680507190657	1
NR2E3	1405	-1	0	0	0	0	1	1
LAT	1417	-1	0	12	12	18	0.350771336194432	1
ADCY5	1420	-1	0	10	10	21	0.387591731234674	1
GNAI2	1427	-1	0	11	11	20	0.144929626985186	1
GNAI3	1428	-1	0	10	10	19	0.777458764894837	1
ALOX5AP	1431	-1	0	0	0	0	1	1
CCL19	1433	-1	0	0	0	0	1	1
CCL21	1434	-1	0	0	0	0	1	1
CCL25	1435	-1	0	0	0	0	1	1
ADM2	1439	-1	0	0	0	0	1	1
CALCA	1440	-1	0	0	0	0	1	1
CALCB	1441	-1	0	0	0	0	1	1
TNFSF13	1449	-1	0	0	0	0	1	1
C5	1456	-1	0	0	0	0	1	1
RPS19	1457	-1	0	0	0	0	1	1
CCL23	1463	-1	0	0	0	0	1	1
CCL27	1466	-1	0	0	0	0	1	1
CCL17	1472	-1	0	0	0	0	1	1
CCL22	1473	-1	0	0	0	0	1	1
DEFB4A	1474	-1	0	0	0	0	1	1
CCL20	1475	-1	0	0	0	0	1	1
CCL1	1476	-1	0	0	0	0	1	1
TNFSF8	1477	-1	0	0	0	0	1	1
RARRES2	1478	-1	0	0	0	0	1	1
CRH	1481	-1	0	0	0	0	1	1
UCN	1482	-1	0	0	0	0	1	1
UCN2	1483	-1	0	0	0	0	1	1
UCN3	1484	-1	0	0	0	0	1	1
YARS	1485	-1	0	0	0	0	1	1
CXCL1	1486	-1	0	10	10	21	0.777458764894837	1
CX3CL1	1494	-1	0	0	0	0	1	1
EDA	1499	-1	0	0	0	0	1	1
HEBP1	1511	-1	0	0	0	0	1	1
FSHB	1513	-1	0	0	0	0	1	1
GHRH	1517	-1	0	0	0	0	1	1
GIP	1518	-1	0	0	0	0	1	1
TNFSF18	1520	-1	0	0	0	0	1	1
NPPA	1527	-1	0	8	8	7	0.757965851344786	1
NPPB	1528	-1	0	0	0	0	1	1
NPPC	1529	-1	0	0	0	0	1	1
GUCA2A	1530	-1	0	0	0	0	1	1
GUCA2B	1531	-1	0	0	0	0	1	1
GUCA1A	1532	-1	0	0	0	0	1	1
GUCA1B	1533	-1	0	0	0	0	1	1
RSPO4	1538	-1	0	0	0	0	1	1
IL17C	1552	-1	0	0	0	0	1	1
IL17A	1553	-1	0	0	0	0	1	1
IL17F	1554	-1	0	0	0	0	1	1
IL18	1555	-1	0	0	0	0	1	1
IL37	1556	-1	0	0	0	0	1	1
IL17B	1558	-1	0	0	0	0	1	1
IL25	1559	-1	0	0	0	0	1	1
CGB3	1566	-1	0	0	0	0	1	1
LHB	1567	-1	0	0	0	0	1	1
OSTN	1572	-1	0	0	0	0	1	1
NPS	1583	-1	0	0	0	0	1	1
TNFSF4	1587	-1	0	0	0	0	1	1
ADCYAP1	1589	-1	0	0	0	0	1	1
VIP	1590	-1	0	0	0	0	1	1
ARF1	1593	-1	0	11	11	17	0.393335226540556	1
CD274	1594	-1	0	3	3	5	0.571240446979965	1
RLN2	1604	-1	0	0	0	0	1	1
RLN1	1605	-1	0	0	0	0	1	1
RLN3	1606	-1	0	0	0	0	1	1
INSL3	1607	-1	0	0	0	0	1	1
INSL5	1608	-1	0	0	0	0	1	1
SCT	1609	-1	0	0	0	0	1	1
TNFSF12	1613	-1	0	0	0	0	1	1
XCL1	1616	-1	0	0	0	0	1	1
XCL2	1617	-1	0	0	0	0	1	1
CAMK1	1631	-1	0	11	11	18	0.343490542530257	1
RASGRP3	1633	-1	0	11	11	20	0.491321099657508	1
MYLK	1658	-1	0	0	0	0	1	1
EEF2K	1659	-1	0	0	0	0	1	1
RPH3A	1661	-1	0	0	0	0	1	1
RAPGEF1	1663	-1	0	12	12	18	0.350771336194432	1
ADORA1	1664	-1	0	11	11	20	0.243032983788025	1
ADRA2A	1666	-1	0	11	11	20	0.243032983788025	1
GDI1	1671	-1	0	0	0	0	1	1
STX3	1675	-1	0	0	0	0	1	1
SPRY1	1677	-1	0	6	6	30	0.418860801161763	1
PSD3	1682	-1	0	10	10	12	0.439538600862271	1
TUBA1A	1692	-1	0	0	0	0	1	1
ARFGEF2	1693	-1	0	10	10	12	0.439538600862271	1
ARFGAP1	1696	-1	0	10	10	12	0.732774340289287	1
PPP1R12B	1699	-1	0	0	0	0	1	1
GNAZ	1703	-1	0	10	10	19	0.777458764894837	1
CHRM4	1706	-1	0	11	11	20	0.243032983788025	1
SNPH	1707	-1	0	0	0	0	1	1
HOMER2	1709	-1	0	0	0	0	1	1
NAIP	1711	-1	0	12	12	18	0.445320310748556	1
SRP54	1718	-1	0	0	0	0	1	1
PKIA	1727	-1	0	10	10	21	0.777458764894837	1
KHDRBS2	1732	-1	0	14	14	10	0.698655741283011	1
STXBP6	1740	-1	0	0	0	0	1	1
CNR2	1741	-1	0	11	11	20	0.243032983788025	1
SRI	1745	-1	0	0	0	0	1	1
AP1B1	1752	-1	0	0	0	0	1	1
VTN	1754	-1	0	5	5	31	0.626747321228831	1
OPRK1	1757	-1	0	11	11	20	0.243032983788025	1
ENC1	1764	-1	0	9	9	16	0.435867102315682	1
PTMA	1766	-1	0	11	11	19	0.678279974317378	1
MT3	1768	-1	0	9	9	16	0.744413649857783	1
MAPK12	1770	-1	0	12	12	16	0.398280275061821	1
MAP1LC3B	1771	-1	0	8	8	23	0.431432777196506	1
PGAM5	1773	-1	0	9	9	16	0.435867102315682	1
RIPK1	1776	-1	0	9	9	24	0.543245695554709	1
NFKB2	1778	-1	0	0	0	0	1	1
SLC9A3R2	1801	-1	0	0	0	0	1	1
ASPSCR1	1819	-1	0	0	0	0	1	1
PPP2R2C	1821	-1	0	12	12	18	0.904282505160097	1
PRKAA1	1834	-1	0	14	14	13	0.618108989294725	1
NPBWR1	1844	-1	0	11	11	19	0.243032983788025	1
NPFFR1	1846	-1	0	11	11	19	0.243032983788025	1
CDK12	1855	-1	0	0	0	0	1	1
PDK4	1860	-1	0	0	0	0	1	1
FAM162A	1866	-1	0	0	0	0	1	1
DRD4	1896	-1	0	11	11	19	0.243032983788025	1
WNT11	1907	-1	0	11	11	19	0.491321099657508	1
NEK1	1925	-1	0	0	0	0	1	1
FGF11	1927	-1	0	0	0	0	1	1
FGF14	1930	-1	0	0	0	0	1	1
PTPN21	1934	-1	0	12	12	18	0.207399699121117	1
PTPRH	1954	-1	0	11	11	20	0.917099572383655	1
RABEP1	1963	-1	0	0	0	0	1	1
RABGEF1	1964	-1	0	0	0	0	1	1
HOOK3	1965	-1	0	0	0	0	1	1
RAD1	1967	-1	0	7	7	20	0.488048547293514	1
RBM15	1984	-1	0	0	0	0	1	1
SRSF7	1987	-1	0	0	0	0	1	1
RIPK3	2000	-1	0	0	0	0	1	1
KNSTRN	2001	-1	0	0	0	0	1	1
BRSK1	2017	-1	0	0	0	0	1	1
RPAP2	2019	-1	0	0	0	0	1	1
RPGRIP1	2022	-1	0	0	0	0	1	1
RPGR	2023	-1	0	0	0	0	1	1
RPL10	2024	-1	0	13	13	15	0.785181089638288	1
HMOX2	2037	-1	0	0	0	0	1	1
