NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
RAPGEF5	1976	-1	0	10	10	12	0.605016058065003	1
RASGEF1A	1979	-1	0	11	11	9	0.609472481385418	1
RASGEF1B	1980	-1	0	11	11	9	0.609472481385418	1
RASGEF1C	1981	-1	0	11	11	9	0.609472481385418	1
RBM15	1984	-1	0	0	0	0	1	1
SRSF7	1987	-1	0	0	0	0	1	1
IER3	1991	-1	0	7	7	18	0.584388376143375	1
RIPK3	2000	-1	0	0	0	0	1	1
KNSTRN	2001	-1	0	0	0	0	1	1
RNF43	2009	-1	0	7	7	12	0.652111184501043	1
ROBO2	2013	-1	0	10	10	9	0.614908366074148	1
ROBO3	2014	-1	0	10	10	9	0.614908366074148	1
BRSK1	2017	-1	0	0	0	0	1	1
RPAP2	2019	-1	0	0	0	0	1	1
RPGRIP1	2022	-1	0	0	0	0	1	1
RPGR	2023	-1	0	0	0	0	1	1
RPN1	2025	-1	0	4	4	13	0.649073899073899	1
YWHAG	2028	-1	0	10	10	13	0.539122600552147	1
RITA1	2032	-1	0	6	6	10	0.611450005665801	1
DACT1	2033	-1	0	9	9	15	0.574506463515484	1
LPAR2	2034	-1	0	10	10	13	0.650910974516164	1
HMOX2	2037	-1	0	0	0	0	1	1
HP	2038	-1	0	0	0	0	1	1
LTB4R	2040	-1	0	12	12	9	0.624463632974201	1
RTN4	2060	-1	0	0	0	0	1	1
S1PR3	2068	-1	0	11	11	11	0.642724344387474	1
ACD	2076	-1	0	0	0	0	1	1
SDF2L1	2077	-1	0	0	0	0	1	1
SDHAF2	2078	-1	0	0	0	0	1	1
SELPLG	2079	-1	0	0	0	0	1	1
SEMA3A	2080	-1	0	0	0	0	1	1
SEMA3C	2081	-1	0	0	0	0	1	1
PPP6C	2082	-1	0	9	9	14	0.574506463515484	1
SEMA3F	2083	-1	0	0	0	0	1	1
SEPT12	2086	-1	0	0	0	0	1	1
SEPT7	2087	-1	0	0	0	0	1	1
SEPT9	2088	-1	0	7	7	18	0.584388376143375	1
SF1	2093	-1	0	9	9	9	0.610651603174637	1
SH3BP4	2096	-1	0	0	0	0	1	1
EAF1	2100	-1	0	0	0	0	1	1
DAAM1	2102	-1	0	7	7	19	0.62533655601826	1
BCORL1	2104	-1	0	7	7	15	0.566535307381613	1
CCKBR	2111	-1	0	11	11	11	0.642724344387474	1
SKOR1	2117	-1	0	0	0	0	1	1
SLX4	2123	-1	0	0	0	0	1	1
SND1	2128	-1	0	0	0	0	1	1
SORBS1	2132	-1	0	3	3	26	0.64033264033264	1
SOS2	2134	-1	0	11	11	9	0.609472481385418	1
KTN1	2137	-1	0	0	0	0	1	1
SP4	2139	-1	0	0	0	0	1	1
SPRY2	2141	-1	0	3	3	27	0.64033264033264	1
SREBF1	2146	-1	0	0	0	0	1	1
SREBF2	2147	-1	0	0	0	0	1	1
SRPK1	2151	-1	0	0	0	0	1	1
SRSF2	2153	-1	0	8	8	15	0.606812444948787	1
SRSF3	2154	-1	0	0	0	0	1	1
STAT4	2162	-1	0	0	0	0	1	1
STK10	2164	-1	0	0	0	0	1	1
FNTA	2168	-1	0	11	11	9	0.609472481385418	1
STMN1	2169	-1	0	0	0	0	1	1
DVL1P1	2172	-1	0	9	9	15	0.600853235254532	1
TACR1	2173	-1	0	11	11	11	0.642724344387474	1
TACR2	2174	-1	0	12	12	9	0.624463632974201	1
TACR3	2175	-1	0	11	11	11	0.642724344387474	1
TARBP2	2177	-1	0	0	0	0	1	1
TBL1XR1	2179	-1	0	9	9	13	0.621245781478892	1
TCEA1	2182	-1	0	3	3	0	0.690748440748441	1
WWTR1	2186	-1	0	9	9	15	0.63287780505612	1
TET3	2195	-1	0	2	2	1	0.658004158004158	1
TFG	2198	-1	0	0	0	0	1	1
NFIB	2200	-1	0	0	0	0	1	1
THRAP3	2205	-1	0	0	0	0	1	1
TLE4	2208	-1	0	0	0	0	1	1
TLK1	2209	-1	0	8	8	11	0.606812444948787	1
TMED10	2214	-1	0	8	8	15	0.570399020198713	1
TMOD1	2215	-1	0	0	0	0	1	1
TPO	2229	-1	0	0	0	0	1	1
TRIM11	2234	-1	0	0	0	0	1	1
TTBK1	2241	-1	0	0	0	0	1	1
TTF2	2242	-1	0	0	0	0	1	1
TTL	2243	-1	0	0	0	0	1	1
UBASH3B	2246	-1	0	3	3	26	0.670686070686071	1
LPAR4	2255	-1	0	11	11	11	0.642724344387474	1
CD55	2258	-1	0	0	0	0	1	1
EDNRB	2267	-1	0	11	11	11	0.642724344387474	1
AURKC	2271	-1	0	0	0	0	1	1
CAMK2D	2273	-1	0	10	10	12	0.578760755290596	1
DNM2	2275	-1	0	11	11	11	0.619519487483773	1
CEBPE	2283	-1	0	0	0	0	1	1
AHSP	2284	-1	0	0	0	0	1	1
ARSA	2285	-1	0	0	0	0	1	1
BTG1	2288	-1	0	6	6	15	0.622790426961728	1
ABCA1	2290	-1	0	0	0	0	1	1
APOA1	2291	-1	0	7	7	2	0.637908438626855	1
AVPR1B	2294	-1	0	11	11	11	0.642724344387474	1
MC5R	2297	-1	0	11	11	11	0.642724344387474	1
MCHR1	2298	-1	0	11	11	11	0.642724344387474	1
PDE6G	2309	-1	0	0	0	0	1	1
LATS2	2310	-1	0	10	10	13	0.539122600552147	1
BCKDK	2311	-1	0	0	0	0	1	1
EAF2	2314	-1	0	0	0	0	1	1
DUSP26	2315	-1	0	11	11	11	0.537039756134212	1
MBTPS1	2324	-1	0	0	0	0	1	1
CAMK2B	2325	-1	0	8	8	17	0.570399020198713	1
FGF12	2327	-1	0	0	0	0	1	1
AIMP1	2328	-1	0	7	7	15	0.637908438626855	1
CBFA2T3	2330	-1	0	0	0	0	1	1
UIMC1	2331	-1	0	8	8	16	0.587821426145927	1
HTR2B	2334	-1	0	12	12	9	0.624463632974201	1
FOXA2	2337	-1	0	0	0	0	1	1
ZC3H12A	2345	-1	0	5	5	14	0.610205400527981	1
ZIC3	2346	-1	0	0	0	0	1	1
AKAP9	2356	-1	0	0	0	0	1	1
ITGAL	2357	-1	0	4	4	23	0.635021735021735	1
ARHGAP6	2369	-1	0	7	7	19	0.584388376143375	1
ARHGAP8	2370	-1	0	7	7	19	0.584388376143375	1
ARHGAP10	2372	-1	0	7	7	19	0.584388376143375	1
ARHGAP11A	2373	-1	0	7	7	19	0.584388376143375	1
ARHGAP19	2377	-1	0	7	7	19	0.584388376143375	1
ARHGAP21	2379	-1	0	7	7	19	0.584388376143375	1
ARHGAP26	2382	-1	0	7	7	19	0.584388376143375	1
ARHGAP28	2384	-1	0	7	7	19	0.584388376143375	1
ARHGAP29	2385	-1	0	7	7	19	0.584388376143375	1
MYO9A	2398	-1	0	7	7	19	0.584388376143375	1
STARD13	2404	-1	0	7	7	19	0.584388376143375	1
AKAP13	2409	-1	0	7	7	19	0.62533655601826	1
ARHGEF3	2410	-1	0	7	7	19	0.62533655601826	1
ARHGEF5	2412	-1	0	7	7	19	0.62533655601826	1
ARHGEF11	2415	-1	0	7	7	19	0.62533655601826	1
ARHGEF17	2417	-1	0	7	7	19	0.62533655601826	1
ARHGEF19	2418	-1	0	7	7	19	0.62533655601826	1
ARHGEF25	2419	-1	0	7	7	19	0.62533655601826	1
ARHGEF28	2421	-1	0	7	7	19	0.62533655601826	1
NET1	2432	-1	0	7	7	19	0.62533655601826	1
NGEF	2433	-1	0	7	7	19	0.62533655601826	1
PLEKHG5	2437	-1	0	7	7	19	0.62533655601826	1
GOLGA2	2449	-1	0	0	0	0	1	1
MAS1	2452	-1	0	2	2	29	0.70545738045738	1
ERGIC1	2453	-1	0	0	0	0	1	1
PRKAR1A	2456	-1	0	9	9	15	0.549987935152169	1
RHO	2460	-1	0	0	0	0	1	1
ULK3	2464	-1	0	0	0	0	1	1
CDC42BPB	2465	-1	0	0	0	0	1	1
BCR/ABL	2470	-1	0	0	0	0	1	1
CDK10	2471	-1	0	0	0	0	1	1
AKAP8L	2474	-1	0	4	4	0	0.665375165375164	1
LARP4B	2477	-1	0	9	9	1	0.63287780505612	1
CNOT9	2485	-1	0	0	0	0	1	1
UCHL1	2487	-1	0	12	12	8	0.56459284838324	1
UFD1	2489	-1	0	9	9	13	0.558161925430219	1
ULBP2	2491	-1	0	0	0	0	1	1
USF1	2492	-1	0	10	10	11	0.650910974516164	1
UTS2R	2494	-1	0	11	11	11	0.642724344387474	1
ABI1	2496	-1	0	3	3	26	0.64033264033264	1
APOB	2502	-1	0	0	0	0	1	1
BRK1	2508	-1	0	0	0	0	1	1
C1D	2509	-1	0	0	0	0	1	1
CBX4	2513	-1	0	0	0	0	1	1
CCP110	2515	-1	0	0	0	0	1	1
CDC5L	2518	-1	0	0	0	0	1	1
CEP290	2524	-1	0	0	0	0	1	1
CGB7	2525	-1	0	0	0	0	1	1
CLIP1	2528	-1	0	0	0	0	1	1
CRKL	2532	-1	0	10	10	13	0.595792461825461	1
CRYBB2	2535	-1	0	0	0	0	1	1
CUX1	2539	-1	0	0	0	0	1	1
SBDS	2540	-1	0	0	0	0	1	1
CYFIP1	2541	-1	0	0	0	0	1	1
DISC1	2545	-1	0	0	0	0	1	1
EFEMP2	2549	-1	0	0	0	0	1	1
ELOC	2551	-1	0	2	2	2	0.668918918918919	1
EYA3	2554	-1	0	11	11	7	0.575169337075214	1
CLK1	2558	-1	0	8	8	17	0.587821426145927	1
FBLN5	2559	-1	0	0	0	0	1	1
FIP1L1	2566	-1	0	0	0	0	1	1
FNTB	2568	-1	0	11	11	9	0.609472481385418	1
FOXC1	2570	-1	0	6	6	10	0.611450005665801	1
FOXO6	2572	-1	0	0	0	0	1	1
FPR2	2573	-1	0	11	11	10	0.619519487483773	1
GCHFR	2579	-1	0	0	0	0	1	1
GPR17	2592	-1	0	12	12	9	0.624463632974201	1
APOA5	2598	-1	0	0	0	0	1	1
HIST1H2AM	2601	-1	0	5	5	0	0.634038324360904	1
HBA2	2602	-1	0	0	0	0	1	1
HBB	2603	-1	0	0	0	0	1	1
HCRTR1	2604	-1	0	12	12	9	0.624463632974201	1
HMGA1	2607	-1	0	0	0	0	1	1
HMOX1	2608	-1	0	0	0	0	1	1
HOOK2	2610	-1	0	0	0	0	1	1
HOXD9	2612	-1	0	0	0	0	1	1
HRH2	2613	-1	0	11	11	11	0.642724344387474	1
HSPG2	2616	-1	0	5	5	21	0.664259454582035	1
HTR2C	2618	-1	0	12	12	9	0.624463632974201	1
HTR6	2619	-1	0	11	11	11	0.642724344387474	1
HTR7	2620	-1	0	11	11	11	0.642724344387474	1
IL15RA	2622	-1	0	7	7	18	0.61397040692143	1
IRF2BP2	2628	-1	0	0	0	0	1	1
ITPRIPL1	2632	-1	0	0	0	0	1	1
KIF7	2638	-1	0	0	0	0	1	1
LHX1	2648	-1	0	0	0	0	1	1
LHX3	2649	-1	0	0	0	0	1	1
LIPH	2650	-1	0	10	10	8	0.650910974516164	1
LMO3	2651	-1	0	0	0	0	1	1
LOX	2653	-1	0	0	0	0	1	1
LRP1B	2654	-1	0	9	9	15	0.574506463515484	1
PELI1	2662	-1	0	9	9	14	0.610651603174637	1
ADRB1	2664	-1	0	12	12	8	0.635760068212953	1
SPEN	2666	-1	0	7	7	14	0.575384898779924	1
P2RY13	2667	-1	0	11	11	10	0.656553376728443	1
MBTPS2	2671	-1	0	0	0	0	1	1
MC4R	2673	-1	0	11	11	11	0.642724344387474	1
MCHR2	2674	-1	0	11	11	11	0.642724344387474	1
MELK	2678	-1	0	0	0	0	1	1
MFF	2679	-1	0	0	0	0	1	1
MLF1	2682	-1	0	5	5	5	0.664259454582035	1
MLNR	2685	-1	0	12	12	9	0.624463632974201	1
MPO	2689	-1	0	0	0	0	1	1
MRGPRX1	2690	-1	0	11	11	11	0.642724344387474	1
MRGPRX2	2691	-1	0	11	11	11	0.642724344387474	1
MTTP	2699	-1	0	0	0	0	1	1
NCKAP1	2706	-1	0	0	0	19	NA	NA
NDRG1	2709	-1	0	0	0	0	1	1
NEK9	2711	-1	0	7	7	11	0.584388376143375	1
NFX1	2717	-1	0	9	9	1	0.63287780505612	1
NHS	2718	-1	0	0	0	0	1	1
NIN	2719	-1	0	8	8	17	0.578986136409131	1
NME2	2721	-1	0	0	0	0	1	1
NTN4	2731	-1	0	0	0	0	1	1
NUDCD2	2733	-1	0	0	0	0	1	1
NXPH1	2735	-1	0	0	0	0	1	1
OFD1	2736	-1	0	0	0	0	1	1
OGT	2737	-1	0	6	6	18	0.572390677896796	1
P2RY11	2738	-1	0	11	11	11	0.642724344387474	1
PAFAH1B1	2741	-1	0	0	0	0	1	1
CDK14	2747	-1	0	8	8	10	0.578986136409131	1
LDB1	2749	-1	0	0	0	0	1	1
PDE4DIP	2751	-1	0	9	9	13	0.549987935152169	1
PDHX	2752	-1	0	8	8	10	0.617309654536186	1
PDK3	2753	-1	0	0	0	0	1	1
PHF6	2760	-1	0	0	0	0	1	1
PI4K2A	2761	-1	0	0	0	0	1	1
PICALM	2762	-1	0	0	0	0	1	1
PIMREG	2767	-1	0	0	0	0	1	1
PJA1	2769	-1	0	0	0	0	1	1
FSTL3	2774	-1	0	0	0	0	1	1
PLK4	2775	-1	0	0	0	0	1	1
PLRG1	2776	-1	0	0	0	0	1	1
PMP22	2777	-1	0	0	0	0	1	1
PNCK	2778	-1	0	0	0	0	1	1
POT1	2780	-1	0	0	0	0	1	1
PPM1L	2783	-1	0	11	11	9	0.559864318689081	1
BCAR3	2786	-1	0	8	8	17	0.641510232746244	1
VASP	2793	-1	0	7	7	15	0.55766514459536	1
PARVA	2794	-1	0	0	0	0	1	1
PTPRO	2795	-1	0	9	9	14	0.591661517429969	1
PLD1	2806	-1	0	11	11	7	0.552338009121966	1
ITGA6	2809	-1	0	4	4	23	0.635021735021735	1
ITGAM	2810	-1	0	4	4	23	0.635021735021735	1
ITGAE	2811	-1	0	4	4	23	0.635021735021735	1
ITGA2	2812	-1	0	4	4	23	0.635021735021735	1
ITGAX	2817	-1	0	4	4	23	0.635021735021735	1
ITGA8	2818	-1	0	4	4	23	0.635021735021735	1
ITGA9	2820	-1	0	4	4	23	0.635021735021735	1
ITGA7	2821	-1	0	4	4	23	0.635021735021735	1
ITGB7	2824	-1	0	4	4	23	0.635021735021735	1
ITGA10	2826	-1	0	4	4	23	0.635021735021735	1
ITGAD	2827	-1	0	4	4	23	0.635021735021735	1
ITGA11	2828	-1	0	4	4	23	0.635021735021735	1
ITGA3	2830	-1	0	4	4	23	0.635021735021735	1
PDCD1LG2	2832	-1	0	0	0	0	1	1
CD58	2834	-1	0	0	0	0	1	1
PVR	2835	-1	0	0	0	0	1	1
PLG	2839	-1	0	10	10	13	0.637546300853412	1
NTNG1	2847	-1	0	0	0	0	1	1
PTDSS1	2850	-1	0	0	0	0	1	1
NRP1	2851	-1	0	0	0	0	1	1
PROCR	2852	-1	0	0	0	0	1	1
COL5A3	2854	-1	0	0	0	0	1	1
SEMA3E	2861	-1	0	0	0	0	1	1
AANAT	2867	-1	0	14	14	5	0.614543216529082	1
ACP6	2870	-1	0	0	0	0	1	1
TRH	2872	-1	0	0	0	0	1	1
GAD1	2873	-1	0	0	0	0	1	1
CYP11A1	2874	-1	0	0	0	0	1	1
LAMA5	2875	-1	0	7	7	19	0.652111184501043	1
BAG6	2877	-1	0	0	0	0	1	1
NECTIN2	2885	-1	0	0	0	0	1	1
CD24	2886	-1	0	0	0	0	1	1
PECAM1	2891	-1	0	0	0	0	1	1
CD34	2892	-1	0	0	0	0	1	1
F7	2903	-1	0	0	0	0	1	1
GSTP1	2906	-1	0	8	8	16	0.617309654536186	1
NLGN1	2919	-1	0	0	0	0	1	1
NLGN2	2920	-1	0	0	0	0	1	1
NLGN3	2921	-1	0	0	0	0	1	1
NXPH3	2923	-1	0	0	0	0	1	1
PODXL2	2925	-1	0	0	0	0	1	1
PRND	2926	-1	0	0	0	0	1	1
RAET1E	2927	-1	0	0	0	0	1	1
SEMA3B	2929	-1	0	0	0	0	1	1
SERPINE1	2931	-1	0	12	12	7	0.550015517901042	1
SOST	2935	-1	0	8	8	10	0.578986136409131	1
APOC3	2939	-1	0	0	0	0	1	1
PCSK9	2958	-1	0	0	0	0	1	1
CD59	2959	-1	0	0	0	0	1	1
ST6GAL1	2960	-1	0	0	0	0	1	1
MICA	2961	-1	0	0	0	0	1	1
MICB	2962	-1	0	0	0	0	1	1
PHKA1	2966	-1	0	0	0	0	1	1
EPM2A	2967	-1	0	0	0	0	1	1
PHPT1	2969	-1	0	0	0	0	1	1
PTP4A1	2970	-1	0	0	0	0	1	1
CCNE1	2976	-1	0	7	7	18	0.61397040692143	1
PAIP2	2980	-1	0	9	9	1	0.558161925430219	1
PAN3	2981	-1	0	9	9	1	0.63287780505612	1
RPTOR	2983	-1	0	7	7	18	0.593706258316919	1
ANGPTL3	2987	-1	0	0	0	0	1	1
ANGPTL4	2988	-1	0	0	0	0	1	1
GRK1	2989	-1	0	0	0	0	1	1
BLNK	2997	-1	0	9	9	15	0.610651603174637	1
UBQLN1	3002	-1	0	8	8	15	0.570399020198713	1
ADAMTS1	3007	-1	0	0	0	0	1	1
TASP1	3013	-1	0	0	0	0	1	1
TTN	3019	-1	0	0	0	0	1	1
NHEJ1	3032	-1	0	0	0	0	1	1
PLCG2	3040	-1	0	0	0	0	1	1
RIT1	3045	-1	0	10	10	12	0.605016058065003	1
HLX	3046	-1	0	0	0	0	1	1
NOS2	3047	-1	0	8	8	17	0.617309654536186	1
GRK7	3048	-1	0	0	0	0	1	1
CDK16	3053	-1	0	0	0	0	1	1
MYLK3	3054	-1	0	0	0	0	1	1
PHKG1	3055	-1	0	0	0	0	1	1
PHKG2	3056	-1	0	0	0	0	1	1
RAB5A	3059	-1	0	0	0	0	1	1
ARL2	3061	-1	0	0	0	0	1	1
LIG3	3066	-1	0	0	0	0	1	1
IKZF2	3067	-1	0	0	0	0	1	1
MCM3AP	3072	-1	0	0	0	0	1	1
PLN	3079	-1	0	0	0	0	1	1
C9	3086	-1	0	0	0	0	1	1
CD19	3088	-1	0	11	11	11	0.619519487483773	1
MBP	3089	-1	0	0	0	0	1	1
DNMT3L	3106	-1	0	0	0	0	1	1
MTBP	3107	-1	0	8	8	15	0.606812444948787	1
CDT1	3108	-1	0	0	0	0	1	1
TXNL4A	3112	-1	0	0	0	0	1	1
FANCI	3113	-1	0	0	0	0	1	1
CCS	3115	-1	0	7	7	4	0.584388376143375	1
UHRF2	3120	-1	0	0	0	0	1	1
NHLRC1	3122	-1	0	0	0	0	1	1
SYVN1	3123	-1	0	0	0	0	1	1
STX1A	3125	-1	0	9	9	15	0.58292275395165	1
CD244	3126	-1	0	7	7	18	0.652111184501043	1
CLP1	3133	-1	0	0	0	0	1	1
SCAP	3134	-1	0	0	0	0	1	1
UBE2E1	3135	-1	0	0	0	0	1	1
EXOC4	3136	-1	0	0	0	0	1	1
ABHD5	3140	-1	0	0	0	0	1	1
TNFRSF11A	3143	-1	0	8	8	16	0.617309654536186	1
LRP1	3148	-1	0	7	7	12	0.652111184501043	1
STK36	3150	-1	0	0	0	0	1	1
SAP18	3151	-1	0	0	0	0	1	1
SIN3A	3152	-1	0	0	0	0	1	1
CDC34	3157	-1	0	0	0	0	1	1
PEX10	3160	-1	0	0	0	0	1	1
FANCG	3161	-1	0	0	0	0	1	1
C8A	3169	-1	0	0	0	0	1	1
ETFB	3171	-1	0	0	0	0	1	1
PPM1G	3173	-1	0	0	0	0	1	1
EIF1	3181	-1	0	0	0	0	1	1
CHMP1A	3183	-1	0	0	0	0	1	1
RAB3IP	3185	-1	0	0	0	0	1	1
NMNAT1	3186	-1	0	9	9	13	0.58292275395165	1
PRTN3	3189	-1	0	0	0	0	1	1
ZMPSTE24	3191	-1	0	0	0	0	1	1
FRS3	3206	-1	0	13	13	7	0.547979181579964	1
CTBP2	3209	-1	0	0	0	0	1	1
STAT5B	3217	-1	0	8	8	12	0.606812444948787	1
TCF7L2	3221	-1	0	0	0	0	1	1
GSPT1	3228	-1	0	11	11	9	0.609472481385418	1
DNAJA3	3232	-1	0	6	6	21	0.622790426961728	1
SOCS4	3234	-1	0	8	8	17	0.578986136409131	1
SUGT1	3236	-1	0	13	13	6	0.60953681589141	1
CUL4A	3243	-1	0	5	5	19	0.599679309356729	1
IL12RB2	3252	-1	0	8	8	17	0.617309654536186	1
MASP2	3254	-1	0	0	0	0	1	1
C1S	3255	-1	0	0	0	0	1	1
NOX1	3256	-1	0	7	7	4	0.584388376143375	1
ACTN4	3257	-1	0	0	0	0	1	1
SOCS7	3270	-1	0	10	10	13	0.562831515141852	1
TXNIP	3271	-1	0	0	0	0	1	1
RAET1G	3274	-1	0	0	0	0	1	1
TNFRSF14	3276	-1	0	8	8	16	0.617309654536186	1
EEF1B2	3279	-1	0	0	0	0	1	1
EEF1D	3280	-1	0	0	0	0	1	1
NUDT21	3281	-1	0	0	0	0	1	1
POLD1	3282	-1	0	0	0	0	1	1
ULBP3	3283	-1	0	0	0	0	1	1
SPHKAP	3288	-1	0	0	0	0	1	1
POLD4	3290	-1	0	0	0	0	1	1
POLD2	3291	-1	0	0	0	0	1	1
RASSF3	3292	-1	0	10	10	11	0.614908366074148	1
U2AF2	3295	-1	0	0	0	0	1	1
SLC38A9	3296	-1	0	0	0	0	1	1
BANF1	3298	-1	0	0	0	0	1	1
DES	3300	-1	0	0	0	0	1	1
TMPRSS6	3301	-1	0	0	0	0	1	1
EIF2B4	3302	-1	0	0	0	0	1	1
GYPA	3303	-1	0	0	0	0	1	1
RAET1L	3304	-1	0	0	0	0	1	1
SESN2	3305	-1	0	0	0	0	1	1
PCOLCE	3307	-1	0	1	1	1	NA	NA
NEK7	3309	-1	0	0	0	0	1	1
EIF4H	3312	-1	0	0	0	0	1	1
COPS2	3314	-1	0	0	0	0	1	1
FIZ1	3315	-1	0	0	0	0	1	1
BAP1	3319	-1	0	8	8	16	0.587821426145927	1
TRAK2	3322	-1	0	0	0	0	1	1
FANCB	3323	-1	0	0	0	0	1	1
ZNF653	3324	-1	0	7	7	0	0.548552219459168	1
POLR2C	3326	-1	0	0	0	0	1	1
PKN3	3328	-1	0	7	7	18	0.584388376143375	1
VAMP2	3329	-1	0	0	0	0	1	1
TAGLN	3334	-1	0	10	10	4	0.637546300853412	1
HECTD3	3335	-1	0	0	0	0	1	1
S100A1	3342	-1	0	0	0	0	1	1
PELP1	3344	-1	0	9	9	13	0.600853235254532	1
TRIM44	3347	-1	0	0	0	0	1	1
RNPS1	3348	-1	0	0	0	0	1	1
SNRPC	3350	-1	0	0	0	0	1	1
H3F3B	3351	-1	0	0	0	0	1	1
C6	3355	-1	0	0	0	0	1	1
LIPC	3356	-1	0	7	7	2	0.637908438626855	1
LPL	3357	-1	0	7	7	2	0.637908438626855	1
ADAMTS4	3358	-1	0	0	0	0	1	1
OPHN1	3365	-1	0	7	7	19	0.584388376143375	1
ARHGEF18	3367	-1	0	7	7	19	0.62533655601826	1
PLA2G1B	3370	-1	0	0	0	0	1	1
TTR	3373	-1	0	0	0	0	1	1
SFTPA1	3378	-1	0	0	0	0	1	1
RIN2	3379	-1	0	0	0	0	1	1
SAG	3383	-1	0	0	0	0	1	1
STXBP4	3384	-1	0	0	0	0	1	1
HLA-DQA2	3386	-1	0	9	9	13	0.63287780505612	1
KLF1	3399	-1	0	7	7	4	0.584388376143375	1
APOC2	3400	-1	0	0	0	0	1	1
RGS9	3410	-1	0	0	0	0	1	1
S100P	3412	-1	0	0	0	0	1	1
OPTN	3416	-1	0	0	0	0	1	1
POLR2K	3423	-1	0	8	8	16	0.606812444948787	1
TCAP	3425	-1	0	0	0	0	1	1
SRP72	3428	-1	0	0	0	0	1	1
ATXN7	3429	-1	0	0	0	0	1	1
SREK1	3436	-1	0	0	0	0	1	1
FASTK	3438	-1	0	12	12	5	0.604743749645066	1
FIS1	3440	-1	0	0	0	0	1	1
EIF2B5	3441	-1	0	0	0	0	1	1
PAN2	3443	-1	0	9	9	1	0.63287780505612	1
CYFIP2	3444	-1	0	0	0	19	NA	NA
XRN1	3447	-1	0	0	0	0	1	1
KCNE4	3448	-1	0	0	0	0	1	1
PDCD4	3449	-1	0	9	9	1	0.558161925430219	1
NFASC	3451	-1	0	0	0	0	1	1
CYB5R3	3452	-1	0	0	0	0	1	1
AHNAK	3454	-1	0	0	0	0	1	1
APOBEC2	3456	-1	0	0	0	0	1	1
POLR2B	3463	-1	0	0	0	0	1	1
PDC	3464	-1	0	0	0	0	1	1
TYRP1	3465	-1	0	0	0	0	1	1
NRDC	3468	-1	0	0	0	0	1	1
C4BPA	3472	-1	0	0	0	0	1	1
MASP1	3473	-1	0	0	0	0	1	1
HLA-DQB1	3479	-1	0	9	9	13	0.63287780505612	1
IKZF1	3483	-1	0	0	0	0	1	1
SNAPIN	3484	-1	0	0	0	0	1	1
PLTP	3485	-1	0	0	0	0	1	1
PAPPA2	3489	-1	0	0	0	0	1	1
ERVW-1	3491	-1	0	0	0	0	1	1
EIF6	3492	-1	0	0	0	0	1	1
PSMD10	3493	-1	0	8	8	15	0.587821426145927	1
TIFAB	3496	-1	0	0	0	0	1	1
DAOA	3497	-1	0	0	0	0	1	1
PCIF1	3498	-1	0	0	0	0	1	1
DCC	3503	-1	0	0	0	0	1	1
DMBX1	3505	-1	0	0	0	0	1	1
SPTLC1	3506	-1	0	0	0	0	1	1
RUVBL2	3508	-1	0	0	0	0	1	1
GGCX	3512	-1	0	0	0	0	1	1
GRIN2B	3517	-1	0	0	0	0	1	1
PPID	3520	-1	0	0	0	0	1	1
HLA-DPA1	3527	-1	0	9	9	13	0.63287780505612	1
IGFBP5	3530	-1	0	0	0	0	1	1
MRVI1	3532	-1	0	0	0	0	1	1
CCNG1	3541	-1	0	8	8	15	0.606812444948787	1
TRPC6	3544	-1	0	0	0	0	1	1
TRPC7	3545	-1	0	0	0	0	1	1
TRPV1	3546	-1	0	0	0	0	1	1
TRPV2	3547	-1	0	0	0	0	1	1
TRPV3	3548	-1	0	0	0	0	1	1
TRPM1	3549	-1	0	0	0	0	1	1
TRPM2	3550	-1	0	0	0	0	1	1
TRPM8	3551	-1	0	0	0	0	1	1
PKD2L1	3552	-1	0	0	0	0	1	1
PKD2L2	3553	-1	0	0	0	0	1	1
ZFP36	3554	-1	0	0	0	0	1	1
OTX2	3555	-1	0	0	0	0	1	1
HMX3	3556	-1	0	0	0	0	1	1
DLX5	3557	-1	0	0	0	0	1	1
OTX1	3558	-1	0	0	0	0	1	1
DACH1	3559	-1	0	0	0	0	1	1
TXNRD1	3560	-1	0	0	0	0	1	1
AKR1B1	3561	-1	0	0	0	0	1	1
SLC6A12	3563	-1	0	0	0	0	1	1
SLC5A3	3564	-1	0	0	0	0	1	1
CPSF3	3565	-1	0	0	0	0	1	1
CSTF1	3566	-1	0	0	0	0	1	1
RRM2	3567	-1	0	0	0	0	1	1
ACIN1	3568	-1	0	0	0	0	1	1
MCM6	3569	-1	0	0	0	0	1	1
MCM4	3570	-1	0	0	0	0	1	1
MCM5	3571	-1	0	0	0	0	1	1
MCM2	3572	-1	0	0	0	0	1	1
MCM3	3573	-1	0	0	0	0	1	1
CDCA4	3574	-1	0	0	0	0	1	1
MCM8	3575	-1	0	0	0	0	1	1
POLI	3576	-1	0	0	0	0	1	1
SEPT5	3577	-1	0	0	0	0	1	1
E2F5	3578	-1	0	0	0	0	1	1
HIST2H2AC	3579	-1	0	0	0	0	1	1
SNCAIP	3580	-1	0	0	0	0	1	1
ATXN2	3581	-1	0	0	0	0	1	1
PNKP	3582	-1	0	0	0	0	1	1
TRAP1	3583	-1	0	0	0	0	1	1
UPF1	3584	-1	0	0	0	0	1	1
PLCE1	3585	-1	0	0	0	0	1	1
SPTAN1	3586	-1	0	0	0	0	1	1
