NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
TNFSF12	1613	-1	0	0	0	0	1	1
XCL1	1616	-1	0	0	0	0	1	1
XCL2	1617	-1	0	0	0	0	1	1
PYY	1618	-1	0	0	0	0	1	1
PPY	1619	-1	0	0	0	0	1	1
CREM	1635	-1	0	10	10	8	0.525556584997235	1
KCNIP3	1636	-1	0	10	10	8	0.525556584997235	1
MYLK	1658	-1	0	0	0	0	1	1
EEF2K	1659	-1	0	0	0	0	1	1
L1CAM	1660	-1	0	9	9	7	0.850396761835646	1
RPH3A	1661	-1	0	0	0	0	1	1
GDI1	1671	-1	0	0	0	0	1	1
STX3	1675	-1	0	0	0	0	1	1
SPRY1	1677	-1	0	3	3	25	0.869184088998331	1
PSD3	1682	-1	0	9	9	8	0.732918700853334	1
TUBA1A	1692	-1	0	0	0	0	1	1
ARFGEF2	1693	-1	0	9	9	8	0.732918700853334	1
ARFGAP1	1696	-1	0	9	9	8	0.453855970886355	1
PPP1R12B	1699	-1	0	0	0	0	1	1
SNPH	1707	-1	0	0	0	0	1	1
HOMER2	1709	-1	0	0	0	0	1	1
SRP54	1718	-1	0	0	0	0	1	1
PTPRA	1730	-1	0	9	9	13	0.899492756375262	1
KHDRBS2	1732	-1	0	9	9	11	0.667194016019646	1
PTPN5	1735	-1	0	8	8	15	0.67688972077741	1
MACROD1	1738	-1	0	8	8	9	0.809627028659238	1
STXBP6	1740	-1	0	0	0	0	1	1
ANK1	1742	-1	0	0	0	0	1	1
SRI	1745	-1	0	0	0	0	1	1
AP1B1	1752	-1	0	0	0	0	1	1
MAP1LC3B	1771	-1	0	7	7	16	0.827351574354166	1
NFKB2	1778	-1	0	0	0	0	1	1
POP1	1798	-1	0	1	1	0	NA	NA
PYDC2	1799	-1	0	1	1	0	NA	NA
SLC9A3R2	1801	-1	0	0	0	0	1	1
FES	1810	-1	0	8	8	15	0.866781987309182	1
PPP2CB	1816	-1	0	5	5	21	0.434681053371367	1
ASPSCR1	1819	-1	0	0	0	0	1	1
CAMK1G	1831	-1	0	10	10	8	0.658935111558265	1
GRK3	1854	-1	0	4	4	22	0.831535959494613	1
CDK12	1855	-1	0	0	0	0	1	1
PDK4	1860	-1	0	0	0	0	1	1
CDK9	1864	-1	0	9	9	13	0.380201277736067	1
FAM162A	1866	-1	0	0	0	0	1	1
PRKD2	1877	-1	0	0	0	0	1	1
CFH	1887	-1	0	7	7	10	0.278737788459694	1
DAB2IP	1893	-1	0	6	6	19	0.70269660281587	1
WNT11	1907	-1	0	9	9	13	0.732918700853334	1
NEK1	1925	-1	0	0	0	0	1	1
FGF11	1927	-1	0	0	0	0	1	1
FHL2	1928	-1	0	7	7	17	0.611019942450205	1
FGF14	1930	-1	0	0	0	0	1	1
FGFR1OP	1932	-1	0	1	1	0	NA	NA
PTPN9	1938	-1	0	9	9	13	0.380201277736067	1
GATA2	1941	-1	0	11	11	9	0.199152224483151	1
GPI	1953	-1	0	1	1	0	NA	NA
RABEP1	1963	-1	0	0	0	0	1	1
RABGEF1	1964	-1	0	0	0	0	1	1
HOOK3	1965	-1	0	0	0	0	1	1
RBM15	1984	-1	0	0	0	0	1	1
SRSF7	1987	-1	0	0	0	0	1	1
RIPK3	2000	-1	0	0	0	0	1	1
KNSTRN	2001	-1	0	0	0	0	1	1
RNF43	2009	-1	0	8	8	9	0.809627028659238	1
BRSK1	2017	-1	0	0	0	0	1	1
RPA2	2018	-1	0	6	6	7	0.349818012472642	1
RPAP2	2019	-1	0	0	0	0	1	1
RPGRIP1	2022	-1	0	0	0	0	1	1
RPGR	2023	-1	0	0	0	0	1	1
SFN	2027	-1	0	8	8	15	0.294233945885713	1
DACT1	2033	-1	0	10	10	10	0.525556584997235	1
HMOX2	2037	-1	0	0	0	0	1	1
HP	2038	-1	0	0	0	0	1	1
RTN4	2060	-1	0	0	0	0	1	1
SATB2	2073	-1	0	0	0	0	1	1
MMP1	2075	-1	0	5	5	5	0.434681053371367	1
ACD	2076	-1	0	0	0	0	1	1
SDF2L1	2077	-1	0	0	0	0	1	1
SDHAF2	2078	-1	0	0	0	0	1	1
SELPLG	2079	-1	0	0	0	0	1	1
SEMA3A	2080	-1	0	0	0	0	1	1
SEMA3C	2081	-1	0	0	0	0	1	1
SEMA3F	2083	-1	0	0	0	0	1	1
SEPT12	2086	-1	0	0	0	0	1	1
SEPT7	2087	-1	0	0	0	0	1	1
SERPINC1	2091	-1	0	3	3	11	0.666571038088066	1
SH3BP4	2096	-1	0	0	0	0	1	1
EAF1	2100	-1	0	0	0	0	1	1
MUTYH	2106	-1	0	4	4	22	0.744378189948948	1
SIK2	2109	-1	0	6	6	19	0.70269660281587	1
SIK3	2113	-1	0	9	9	6	0.453855970886355	1
FHIT	2115	-1	0	11	11	9	0.458755175160056	1
SKOR1	2117	-1	0	0	0	0	1	1
SLX4	2123	-1	0	0	0	0	1	1
SND1	2128	-1	0	0	0	0	1	1
SOX3	2135	-1	0	11	11	9	0.458755175160056	1
SOX6	2136	-1	0	11	11	9	0.458755175160056	1
KTN1	2137	-1	0	0	0	0	1	1
SREBF1	2146	-1	0	0	0	0	1	1
SRPK1	2151	-1	0	0	0	0	1	1
SRSF2	2153	-1	0	10	10	10	0.456510959816614	1
SRSF3	2154	-1	0	0	0	0	1	1
SS18L1	2155	-1	0	9	9	11	0.526818963148876	1
STAT4	2162	-1	0	0	0	0	1	1
STK10	2164	-1	0	0	0	0	1	1
STK26	2167	-1	0	9	9	7	0.850396761835646	1
STMN1	2169	-1	0	0	0	0	1	1
DVL1P1	2172	-1	0	6	6	19	0.619642752838365	1
TARBP2	2177	-1	0	0	0	0	1	1
GMPS	2192	-1	0	8	8	15	0.528284157584156	1
TET2	2194	-1	0	8	8	9	0.67688972077741	1
TFG	2198	-1	0	0	0	0	1	1
NFIB	2200	-1	0	0	0	0	1	1
THRAP3	2205	-1	0	0	0	0	1	1
TLE4	2208	-1	0	0	0	0	1	1
MTCH2	2211	-1	0	6	6	1	0.70269660281587	1
TMED10	2214	-1	0	7	7	16	0.446680915459587	1
TMOD1	2215	-1	0	0	0	0	1	1
TOPORS	2223	-1	0	9	9	13	0.59820653076803	1
TPO	2229	-1	0	0	0	0	1	1
TRAF7	2231	-1	0	8	8	13	0.809627028659238	1
CDK6	2233	-1	0	8	8	15	0.604024379632253	1
TRIM11	2234	-1	0	0	0	0	1	1
TRIM21	2235	-1	0	8	8	9	0.67688972077741	1
TRIM24	2236	-1	0	6	6	19	0.779569264273536	1
TSC1	2239	-1	0	8	8	13	0.67688972077741	1
TSSK4	2240	-1	0	10	10	8	0.658935111558265	1
TTBK1	2241	-1	0	0	0	0	1	1
TTF2	2242	-1	0	0	0	0	1	1
TTL	2243	-1	0	0	0	0	1	1
POU2AF1	2249	-1	0	0	0	0	1	1
FBXO22	2250	-1	0	4	4	5	0.424680187313764	1
APH1B	2253	-1	0	7	7	16	0.446680915459587	1
CD55	2258	-1	0	0	0	0	1	1
APH1A	2261	-1	0	7	7	16	0.446680915459587	1
AURKC	2271	-1	0	0	0	0	1	1
FGG	2278	-1	0	9	9	12	0.453855970886355	1
ATXN2L	2281	-1	0	9	9	10	0.380201277736067	1
CEBPE	2283	-1	0	0	0	0	1	1
AHSP	2284	-1	0	0	0	0	1	1
ARSA	2285	-1	0	0	0	0	1	1
ABCA1	2290	-1	0	0	0	0	1	1
APOA1	2291	-1	0	4	4	2	0.831535959494613	1
ASXL1	2293	-1	0	7	7	17	0.446680915459587	1
BMP1	2295	-1	0	5	5	5	0.802412203087675	1
PDE6G	2309	-1	0	0	0	0	1	1
BCKDK	2311	-1	0	0	0	0	1	1
EAF2	2314	-1	0	0	0	0	1	1
APOE	2318	-1	0	7	7	10	0.827351574354166	1
MBTPS1	2324	-1	0	0	0	0	1	1
FGF12	2327	-1	0	0	0	0	1	1
AIMP1	2328	-1	0	6	6	16	0.70269660281587	1
CBFA2T3	2330	-1	0	0	0	0	1	1
FOXA2	2337	-1	0	0	0	0	1	1
WNT3	2342	-1	0	9	9	13	0.732918700853334	1
WT1	2344	-1	0	8	8	15	0.67688972077741	1
ZIC3	2346	-1	0	0	0	0	1	1
GHITM	2352	-1	0	3	3	3	0.777810982145348	1
USP13	2353	-1	0	6	6	12	0.619642752838365	1
ADAM9	2355	-1	0	9	9	13	0.899492756375262	1
AKAP9	2356	-1	0	0	0	0	1	1
CDK5RAP2	2359	-1	0	7	7	10	0.530011086699423	1
PCSK6	2362	-1	0	9	9	12	0.850396761835646	1
GOLGA2	2449	-1	0	0	0	0	1	1
ERGIC1	2453	-1	0	0	0	0	1	1
PITRM1	2455	-1	0	3	3	4	0.869184088998331	1
RHO	2460	-1	0	0	0	0	1	1
ULK3	2464	-1	0	0	0	0	1	1
CDC42BPB	2465	-1	0	0	0	0	1	1
BCR/ABL	2470	-1	0	0	0	0	1	1
KMT2C	2484	-1	0	0	0	0	1	1
CNOT9	2485	-1	0	0	0	0	1	1
ULBP2	2491	-1	0	0	0	0	1	1
USP24	2493	-1	0	7	7	7	0.827351574354166	1
APOB	2502	-1	0	0	0	0	1	1
BRD4	2507	-1	0	9	9	10	0.380201277736067	1
BRK1	2508	-1	0	0	0	0	1	1
C1D	2509	-1	0	0	0	0	1	1
CAST	2512	-1	0	6	6	19	0.70269660281587	1
CCP110	2515	-1	0	0	0	0	1	1
CDC5L	2518	-1	0	0	0	0	1	1
CDKN2B	2520	-1	0	9	9	11	0.59820653076803	1
CEP290	2524	-1	0	0	0	0	1	1
CGB7	2525	-1	0	0	0	0	1	1
CIITA	2527	-1	0	0	0	0	1	1
CLIP1	2528	-1	0	0	0	0	1	1
CLK2	2529	-1	0	8	8	15	0.866781987309182	1
CRYBB2	2535	-1	0	0	0	0	1	1
CUX1	2539	-1	0	0	0	0	1	1
SBDS	2540	-1	0	0	0	0	1	1
CYFIP1	2541	-1	0	0	0	0	1	1
DDX20	2543	-1	0	0	0	0	1	1
DISC1	2545	-1	0	0	0	0	1	1
EFEMP2	2549	-1	0	0	0	0	1	1
ENPP1	2552	-1	0	9	9	12	0.306907272528677	1
FBLN5	2559	-1	0	0	0	0	1	1
FHL5	2565	-1	0	9	9	6	0.453855970886355	1
FIP1L1	2566	-1	0	0	0	0	1	1
FOXO4	2571	-1	0	0	0	0	1	1
FOXO6	2572	-1	0	0	0	0	1	1
GCHFR	2579	-1	0	0	0	0	1	1
GNG12	2587	-1	0	7	7	17	0.530011086699423	1
APOA5	2598	-1	0	0	0	0	1	1
HBA2	2602	-1	0	0	0	0	1	1
HBB	2603	-1	0	0	0	0	1	1
HMGA1	2607	-1	0	0	0	0	1	1
HMOX1	2608	-1	0	0	0	0	1	1
HOOK2	2610	-1	0	0	0	0	1	1
HOXD9	2612	-1	0	0	0	0	1	1
ITPRIPL1	2632	-1	0	0	0	0	1	1
KIF7	2638	-1	0	0	0	0	1	1
LHX1	2648	-1	0	0	0	0	1	1
LHX3	2649	-1	0	0	0	0	1	1
LMO3	2651	-1	0	0	0	0	1	1
LOX	2653	-1	0	0	0	0	1	1
LRP1B	2654	-1	0	10	10	10	0.525556584997235	1
MBTPS2	2671	-1	0	0	0	0	1	1
MELK	2678	-1	0	0	0	0	1	1
MFF	2679	-1	0	0	0	0	1	1
MPO	2689	-1	0	0	0	0	1	1
NME1	2692	-1	0	10	10	10	0.386869745452849	1
MTTP	2699	-1	0	0	0	0	1	1
WNT9A	2704	-1	0	9	9	13	0.732918700853334	1
NCKAP1	2706	-1	0	0	0	19	NA	NA
NDN	2708	-1	0	7	7	17	0.761114277151269	1
NDRG1	2709	-1	0	0	0	0	1	1
NHS	2718	-1	0	0	0	0	1	1
NME2	2721	-1	0	0	0	0	1	1
NOXA1	2723	-1	0	9	9	9	0.526818963148876	1
NTN4	2731	-1	0	0	0	0	1	1
NUDCD2	2733	-1	0	0	0	0	1	1
NXPH1	2735	-1	0	0	0	0	1	1
OFD1	2736	-1	0	0	0	0	1	1
PAFAH1B1	2741	-1	0	0	0	0	1	1
PAWR	2745	-1	0	8	8	9	0.528284157584156	1
CDK14	2747	-1	0	8	8	10	0.604024379632253	1
LDB1	2749	-1	0	0	0	0	1	1
PDK3	2753	-1	0	0	0	0	1	1
PDPK2P	2756	-1	0	6	6	19	0.779569264273536	1
PHF6	2760	-1	0	0	0	0	1	1
PI4K2A	2761	-1	0	0	0	0	1	1
PICALM	2762	-1	0	0	0	0	1	1
PIMREG	2767	-1	0	0	0	0	1	1
PJA1	2769	-1	0	0	0	0	1	1
FSTL3	2774	-1	0	0	0	0	1	1
PLK4	2775	-1	0	0	0	0	1	1
PLRG1	2776	-1	0	0	0	0	1	1
PMP22	2777	-1	0	0	0	0	1	1
PNCK	2778	-1	0	0	0	0	1	1
POT1	2780	-1	0	0	0	0	1	1
PARVA	2794	-1	0	0	0	0	1	1
SLC9A1	2797	-1	0	9	9	7	0.850396761835646	1
LPP	2798	-1	0	4	4	5	0.537854328626325	1
ZYX	2800	-1	0	4	4	5	0.537854328626325	1
ASAP1	2804	-1	0	9	9	8	0.453855970886355	1
ITGB2	2815	-1	0	7	7	17	0.827351574354166	1
PDCD1LG2	2832	-1	0	0	0	0	1	1
CD58	2834	-1	0	0	0	0	1	1
PVR	2835	-1	0	0	0	0	1	1
NTNG1	2847	-1	0	0	0	0	1	1
PTDSS1	2850	-1	0	0	0	0	1	1
NRP1	2851	-1	0	0	0	0	1	1
PROCR	2852	-1	0	0	0	0	1	1
COL5A3	2854	-1	0	0	0	0	1	1
SEMA3E	2861	-1	0	0	0	0	1	1
ACP6	2870	-1	0	0	0	0	1	1
TRH	2872	-1	0	0	0	0	1	1
GAD1	2873	-1	0	0	0	0	1	1
CYP11A1	2874	-1	0	0	0	0	1	1
BAG6	2877	-1	0	0	0	0	1	1
NECTIN2	2885	-1	0	0	0	0	1	1
CD24	2886	-1	0	0	0	0	1	1
PECAM1	2891	-1	0	0	0	0	1	1
CD34	2892	-1	0	0	0	0	1	1
F7	2903	-1	0	0	0	0	1	1
ICAM2	2907	-1	0	7	7	14	0.827351574354166	1
ICAM3	2908	-1	0	7	7	14	0.827351574354166	1
ICAM5	2910	-1	0	7	7	14	0.827351574354166	1
NAMPT	2917	-1	0	9	9	12	0.850396761835646	1
NLGN1	2919	-1	0	0	0	0	1	1
NLGN2	2920	-1	0	0	0	0	1	1
NLGN3	2921	-1	0	0	0	0	1	1
NXPH3	2923	-1	0	0	0	0	1	1
PODXL2	2925	-1	0	0	0	0	1	1
PRND	2926	-1	0	0	0	0	1	1
RAET1E	2927	-1	0	0	0	0	1	1
SEMA3B	2929	-1	0	0	0	0	1	1
SOST	2935	-1	0	8	8	10	0.604024379632253	1
APOC3	2939	-1	0	0	0	0	1	1
PCSK9	2958	-1	0	0	0	0	1	1
CD59	2959	-1	0	0	0	0	1	1
ST6GAL1	2960	-1	0	0	0	0	1	1
MICA	2961	-1	0	0	0	0	1	1
MICB	2962	-1	0	0	0	0	1	1
PHKA1	2966	-1	0	0	0	0	1	1
EPM2A	2967	-1	0	0	0	0	1	1
PHPT1	2969	-1	0	0	0	0	1	1
PTP4A1	2970	-1	0	0	0	0	1	1
PTPRU	2971	-1	0	11	11	9	0.458755175160056	1
PTPRM	2972	-1	0	11	11	9	0.769473289786816	1
ANGPTL3	2987	-1	0	0	0	0	1	1
ANGPTL4	2988	-1	0	0	0	0	1	1
GRK1	2989	-1	0	0	0	0	1	1
UBQLN1	3002	-1	0	7	7	16	0.446680915459587	1
MYT1	3005	-1	0	8	8	15	0.745826468852663	1
ADAMTS1	3007	-1	0	0	0	0	1	1
TASP1	3013	-1	0	0	0	0	1	1
TTN	3019	-1	0	0	0	0	1	1
WEE2	3020	-1	0	8	8	15	0.745826468852663	1
NHEJ1	3032	-1	0	0	0	0	1	1
CHKA	3036	-1	0	11	11	9	0.458755175160056	1
CDX2	3037	-1	0	11	11	9	0.458755175160056	1
PAK5	3038	-1	0	8	8	15	0.809627028659238	1
PLCG2	3040	-1	0	0	0	0	1	1
HLX	3046	-1	0	0	0	0	1	1
GRK7	3048	-1	0	0	0	0	1	1
CD81	3050	-1	0	9	9	7	0.850396761835646	1
CDK16	3053	-1	0	0	0	0	1	1
MYLK3	3054	-1	0	0	0	0	1	1
PHKG1	3055	-1	0	0	0	0	1	1
PHKG2	3056	-1	0	0	0	0	1	1
RAB5A	3059	-1	0	0	0	0	1	1
ARL2	3061	-1	0	0	0	0	1	1
LIG3	3066	-1	0	0	0	0	1	1
IKZF2	3067	-1	0	0	0	0	1	1
RRAS2	3070	-1	0	8	8	15	0.809627028659238	1
MCM3AP	3072	-1	0	0	0	0	1	1
PLN	3079	-1	0	0	0	0	1	1
SLC4A1	3081	-1	0	0	0	0	1	1
C9	3086	-1	0	0	0	0	1	1
MBP	3089	-1	0	0	0	0	1	1
SERPINF2	3091	-1	0	9	9	5	0.453855970886355	1
DNMT3L	3106	-1	0	0	0	0	1	1
MTBP	3107	-1	0	10	10	10	0.456510959816614	1
CDT1	3108	-1	0	0	0	0	1	1
KHDRBS1	3111	-1	0	9	9	11	0.667194016019646	1
TXNL4A	3112	-1	0	0	0	0	1	1
FANCI	3113	-1	0	0	0	0	1	1
FANCE	3114	-1	0	4	4	13	0.537854328626325	1
UHRF2	3120	-1	0	0	0	0	1	1
NHLRC1	3122	-1	0	0	0	0	1	1
SYVN1	3123	-1	0	0	0	0	1	1
STX1A	3125	-1	0	6	6	19	0.779569264273536	1
HSPE1	3132	-1	0	2	2	0	0.701483438325544	1
CLP1	3133	-1	0	0	0	0	1	1
SCAP	3134	-1	0	0	0	0	1	1
UBE2E1	3135	-1	0	0	0	0	1	1
EXOC4	3136	-1	0	0	0	0	1	1
ABHD5	3140	-1	0	0	0	0	1	1
MMP7	3141	-1	0	7	7	17	0.827351574354166	1
LRP1	3148	-1	0	8	8	9	0.809627028659238	1
STK36	3150	-1	0	0	0	0	1	1
SAP18	3151	-1	0	0	0	0	1	1
SIN3A	3152	-1	0	0	0	0	1	1
CDC34	3157	-1	0	0	0	0	1	1
PEX10	3160	-1	0	0	0	0	1	1
FANCG	3161	-1	0	0	0	0	1	1
HEY2	3162	-1	0	4	4	3	0.424680187313764	1
C8A	3169	-1	0	0	0	0	1	1
ETFB	3171	-1	0	0	0	0	1	1
PPM1G	3173	-1	0	0	0	0	1	1
IGFBP1	3180	-1	0	8	8	15	0.745826468852663	1
EIF1	3181	-1	0	0	0	0	1	1
CHMP1A	3183	-1	0	0	0	0	1	1
RAB3IP	3185	-1	0	0	0	0	1	1
NMNAT1	3186	-1	0	9	9	10	0.732918700853334	1
PRTN3	3189	-1	0	0	0	0	1	1
ZMPSTE24	3191	-1	0	0	0	0	1	1
CSF2RB	3200	-1	0	12	12	7	0.759131725316671	1
PIK3R2	3205	-1	0	7	7	17	0.932463955694876	1
CTBP2	3209	-1	0	0	0	0	1	1
RABAC1	3230	-1	0	11	11	9	0.458755175160056	1
MEFV	3237	-1	0	1	1	0	NA	NA
MASP2	3254	-1	0	0	0	0	1	1
C1S	3255	-1	0	0	0	0	1	1
ACTN4	3257	-1	0	0	0	0	1	1
SOCS7	3270	-1	0	9	9	13	0.380201277736067	1
TXNIP	3271	-1	0	0	0	0	1	1
RAET1G	3274	-1	0	0	0	0	1	1
EEF1B2	3279	-1	0	0	0	0	1	1
EEF1D	3280	-1	0	0	0	0	1	1
NUDT21	3281	-1	0	0	0	0	1	1
POLD1	3282	-1	0	0	0	0	1	1
ULBP3	3283	-1	0	0	0	0	1	1
RUVBL1	3287	-1	0	9	9	5	0.732918700853334	1
SPHKAP	3288	-1	0	0	0	0	1	1
POLD4	3290	-1	0	0	0	0	1	1
POLD2	3291	-1	0	0	0	0	1	1
U2AF2	3295	-1	0	0	0	0	1	1
SLC38A9	3296	-1	0	0	0	0	1	1
BANF1	3298	-1	0	0	0	0	1	1
DES	3300	-1	0	0	0	0	1	1
TMPRSS6	3301	-1	0	0	0	0	1	1
EIF2B4	3302	-1	0	0	0	0	1	1
GYPA	3303	-1	0	0	0	0	1	1
RAET1L	3304	-1	0	0	0	0	1	1
SESN2	3305	-1	0	0	0	0	1	1
NEK7	3309	-1	0	0	0	0	1	1
EIF4H	3312	-1	0	0	0	0	1	1
COPS2	3314	-1	0	0	0	0	1	1
FIZ1	3315	-1	0	0	0	0	1	1
TBL1X	3318	-1	0	11	11	9	0.458755175160056	1
TRAK2	3322	-1	0	0	0	0	1	1
FANCB	3323	-1	0	0	0	0	1	1
POLR2C	3326	-1	0	0	0	0	1	1
VAMP2	3329	-1	0	0	0	0	1	1
HECTD3	3335	-1	0	0	0	0	1	1
CABLES1	3340	-1	0	0	0	0	1	1
S100A1	3342	-1	0	0	0	0	1	1
PELP1	3344	-1	0	10	10	11	0.525556584997235	1
TRIM44	3347	-1	0	0	0	0	1	1
RNPS1	3348	-1	0	0	0	0	1	1
SNRPC	3350	-1	0	0	0	0	1	1
H3F3B	3351	-1	0	0	0	0	1	1
C6	3355	-1	0	0	0	0	1	1
LIPC	3356	-1	0	4	4	2	0.831535959494613	1
LPL	3357	-1	0	4	4	2	0.831535959494613	1
ADAMTS4	3358	-1	0	0	0	0	1	1
ETV3	3360	-1	0	0	0	0	1	1
PLA2G1B	3370	-1	0	0	0	0	1	1
KCNA2	3372	-1	0	0	0	0	1	1
TTR	3373	-1	0	0	0	0	1	1
SFTPA1	3378	-1	0	0	0	0	1	1
RIN2	3379	-1	0	0	0	0	1	1
SAG	3383	-1	0	0	0	0	1	1
STXBP4	3384	-1	0	0	0	0	1	1
APOC2	3400	-1	0	0	0	0	1	1
CD82	3408	-1	0	7	7	14	0.827351574354166	1
RGS9	3410	-1	0	0	0	0	1	1
S100P	3412	-1	0	0	0	0	1	1
OPTN	3416	-1	0	0	0	0	1	1
APBB1IP	3424	-1	0	4	4	5	0.537854328626325	1
TCAP	3425	-1	0	0	0	0	1	1
SRP72	3428	-1	0	0	0	0	1	1
ATXN7	3429	-1	0	0	0	0	1	1
SREK1	3436	-1	0	0	0	0	1	1
FIS1	3440	-1	0	0	0	0	1	1
EIF2B5	3441	-1	0	0	0	0	1	1
CYFIP2	3444	-1	0	0	0	19	NA	NA
XRN1	3447	-1	0	0	0	0	1	1
KCNE4	3448	-1	0	0	0	0	1	1
NFASC	3451	-1	0	0	0	0	1	1
CYB5R3	3452	-1	0	0	0	0	1	1
AHNAK	3454	-1	0	0	0	0	1	1
APOBEC2	3456	-1	0	0	0	0	1	1
POLR2B	3463	-1	0	0	0	0	1	1
PDC	3464	-1	0	0	0	0	1	1
TYRP1	3465	-1	0	0	0	0	1	1
NRDC	3468	-1	0	0	0	0	1	1
C4BPA	3472	-1	0	0	0	0	1	1
MASP1	3473	-1	0	0	0	0	1	1
IKZF1	3483	-1	0	0	0	0	1	1
SNAPIN	3484	-1	0	0	0	0	1	1
PLTP	3485	-1	0	0	0	0	1	1
MMP8	3487	-1	0	1	1	0	NA	NA
PAPPA2	3489	-1	0	0	0	0	1	1
ERVW-1	3491	-1	0	0	0	0	1	1
EIF6	3492	-1	0	0	0	0	1	1
PSMD10	3493	-1	0	10	10	10	0.721831262099485	1
TIFAB	3496	-1	0	0	0	0	1	1
DAOA	3497	-1	0	0	0	0	1	1
DCC	3503	-1	0	0	0	0	1	1
DMBX1	3505	-1	0	0	0	0	1	1
SPTLC1	3506	-1	0	0	0	0	1	1
RUVBL2	3508	-1	0	0	0	0	1	1
GGCX	3512	-1	0	0	0	0	1	1
GRIN2B	3517	-1	0	0	0	0	1	1
CYTH1	3518	-1	0	9	9	8	0.732918700853334	1
ARFIP1	3519	-1	0	9	9	8	0.453855970886355	1
PPID	3520	-1	0	0	0	0	1	1
IGFBP5	3530	-1	0	0	0	0	1	1
MRVI1	3532	-1	0	0	0	0	1	1
SOD1	3533	-1	0	9	9	9	0.526818963148876	1
FCER2	3534	-1	0	7	7	14	0.362343594479196	1
CCNG1	3541	-1	0	10	10	10	0.456510959816614	1
ELK4	3542	-1	0	9	9	6	0.850396761835646	1
TRPC6	3544	-1	0	0	0	0	1	1
TRPC7	3545	-1	0	0	0	0	1	1
TRPV1	3546	-1	0	0	0	0	1	1
TRPV2	3547	-1	0	0	0	0	1	1
TRPV3	3548	-1	0	0	0	0	1	1
TRPM1	3549	-1	0	0	0	0	1	1
TRPM2	3550	-1	0	0	0	0	1	1
TRPM8	3551	-1	0	0	0	0	1	1
PKD2L1	3552	-1	0	0	0	0	1	1
PKD2L2	3553	-1	0	0	0	0	1	1
ZFP36	3554	-1	0	0	0	0	1	1
OTX2	3555	-1	0	0	0	0	1	1
HMX3	3556	-1	0	0	0	0	1	1
DLX5	3557	-1	0	0	0	0	1	1
OTX1	3558	-1	0	0	0	0	1	1
DACH1	3559	-1	0	0	0	0	1	1
TXNRD1	3560	-1	0	0	0	0	1	1
AKR1B1	3561	-1	0	0	0	0	1	1
SLC6A12	3563	-1	0	0	0	0	1	1
SLC5A3	3564	-1	0	0	0	0	1	1
CPSF3	3565	-1	0	0	0	0	1	1
CSTF1	3566	-1	0	0	0	0	1	1
RRM2	3567	-1	0	0	0	0	1	1
ACIN1	3568	-1	0	0	0	0	1	1
MCM6	3569	-1	0	0	0	0	1	1
MCM4	3570	-1	0	0	0	0	1	1
MCM5	3571	-1	0	0	0	0	1	1
MCM2	3572	-1	0	0	0	0	1	1
MCM3	3573	-1	0	0	0	0	1	1
CDCA4	3574	-1	0	0	0	0	1	1
MCM8	3575	-1	0	0	0	0	1	1
POLI	3576	-1	0	0	0	0	1	1
SEPT5	3577	-1	0	0	0	0	1	1
E2F5	3578	-1	0	0	0	0	1	1
HIST2H2AC	3579	-1	0	0	0	0	1	1
SNCAIP	3580	-1	0	0	0	0	1	1
ATXN2	3581	-1	0	0	0	0	1	1
PNKP	3582	-1	0	0	0	0	1	1
TRAP1	3583	-1	0	0	0	0	1	1
UPF1	3584	-1	0	0	0	0	1	1
PLCE1	3585	-1	0	0	0	0	1	1
SPTAN1	3586	-1	0	0	0	0	1	1
EIF4G3	3587	-1	0	0	0	0	1	1
VIM	3588	-1	0	0	0	0	1	1
AIFM1	3589	-1	0	0	0	0	1	1
WHRN	3590	-1	0	0	0	0	1	1
BARHL1	3591	-1	0	0	0	0	1	1
ADCY6	3592	-1	0	0	0	0	1	1
FOXI2	3593	-1	0	0	0	0	1	1
PAX2	3594	-1	0	0	0	0	1	1
CCNB1	3595	-1	0	0	0	0	1	1
GBX2	3596	-1	0	0	0	0	1	1
SLC26A5	3597	-1	0	0	0	0	1	1
RAD51C	3598	-1	0	0	0	0	1	1
FOXE3	3599	-1	0	0	0	0	1	1
SHROOM3	3600	-1	0	0	0	0	1	1
GMCL1	3601	-1	0	0	0	0	1	1
BCL2A1	3602	-1	0	0	0	0	1	1
VDAC1	3603	-1	0	0	0	0	1	1
RPL13A	3604	-1	0	0	0	0	1	1
PPP2R3B	3605	-1	0	0	0	0	1	1
MLST8	3606	-1	0	0	0	0	1	1
RPS6	3607	-1	0	0	0	0	1	1
MYL9	3608	-1	0	0	0	0	1	1
ACTG1	3609	-1	0	0	0	0	1	1
AIFM2	3610	-1	0	0	0	0	1	1
ANLN	3611	-1	0	0	0	0	1	1
ABCB1	3612	-1	0	0	0	0	1	1
ACTA2	3613	-1	0	0	0	0	1	1
ADGRB1	3614	-1	0	0	0	0	1	1
EED	3615	-1	0	0	0	0	1	1
CBX5	3616	-1	0	0	0	0	1	1
DNMT1	3617	-1	0	0	0	0	1	1
CDC25B	3618	-1	0	0	0	0	1	1
CDC25C	3619	-1	0	0	0	0	1	1
GPX1	3620	-1	0	0	0	0	1	1
GML	3621	-1	0	0	0	0	1	1
PRDX4	3622	-1	0	0	0	0	1	1
NQO1	3623	-1	0	0	0	0	1	1
