NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
KIR2DL2	4821	1	0	0	0	0	1	1
FAM110A	4822	1	0	0	0	0	1	1
NOTCH2NLA	4823	1	0	0	0	0	1	1
USP18	4824	1	0	0	0	0	1	1
C7	4825	1	0	0	0	0	1	1
ACAN	4826	1	0	0	0	0	1	1
ECM1	4827	1	0	0	0	0	1	1
BANK1	4828	1	0	0	0	0	1	1
CNTNAP1	4829	1	0	0	0	0	1	1
FLNC	4830	1	0	0	0	0	1	1
STIP1	4831	1	0	0	0	0	1	1
GBA	4832	1	0	0	0	0	1	1
SEMG1	4833	1	0	0	0	0	1	1
CPB2	4834	1	0	0	0	0	1	1
F11	4835	1	0	0	0	0	1	1
GMFB	4836	1	0	0	0	0	1	1
SFTPA2	4837	1	0	0	0	0	1	1
RENBP	4838	1	0	0	0	0	1	1
STX4	4839	1	0	0	0	0	1	1
BRAP	4840	1	0	0	0	0	1	1
PDE6D	4841	1	0	0	0	0	1	1
FARP2	4842	1	0	0	0	0	1	1
BGN	4843	1	0	0	0	0	1	1
DTX2	4844	1	0	0	0	0	1	1
SHISA5	4845	1	0	0	0	0	1	1
C1R	4846	1	0	0	0	0	1	1
F10	4847	1	0	0	0	0	1	1
CYBA	4848	1	0	0	0	0	1	1
PGK1	4849	1	0	0	0	0	1	1
RFXANK	4850	1	0	0	0	0	1	1
ALX1	4851	1	0	0	0	0	1	1
CACYBP	4852	1	0	0	0	0	1	1
PARG	4853	1	0	0	0	0	1	1
DYNLT1	4854	1	0	0	0	0	1	1
GTF3A	4855	1	0	0	0	0	1	1
NEU3	4856	1	0	0	0	0	1	1
PDCD6	4857	1	0	0	0	0	1	1
PPL	4858	1	0	0	0	0	1	1
RASA2	4859	1	0	0	0	0	1	1
EIF3D	4860	1	0	0	0	0	1	1
ACR	4861	1	0	0	0	0	1	1
COPA	4862	1	0	0	0	0	1	1
IMPA1	4863	1	0	0	0	0	1	1
IQGAP2	4864	1	0	0	0	0	1	1
SRP68	4865	1	0	0	0	0	1	1
HAND2	4866	1	0	0	0	0	1	1
NXT1	4867	1	0	0	0	0	1	1
CACNA1D	4868	1	0	0	0	0	1	1
BOK	4869	1	0	0	0	0	1	1
RFC1	4870	1	0	0	0	0	1	1
LSM4	4871	1	0	0	0	0	1	1
KCNQ1	4872	1	0	0	0	0	1	1
NRCAM	4873	1	0	0	0	0	1	1
PRPF4	4874	1	0	0	0	0	1	1
CYB5A	4875	1	0	0	0	0	1	1
SLC5A7	4876	1	0	0	0	0	1	1
SRSF6	4877	1	0	0	0	0	1	1
CST3	4878	1	0	0	0	0	1	1
APOBEC1	4879	1	0	0	0	0	1	1
GSC	4880	1	0	0	0	0	1	1
SRP19	4881	1	0	0	0	0	1	1
BSG	4882	1	0	0	0	0	1	1
CETP	4883	1	0	0	0	0	1	1
SFTPB	4884	1	0	0	0	0	1	1
SH2D2A	4885	1	0	0	0	0	1	1
LAX1	4886	1	0	0	0	0	1	1
ZNF274	4887	1	0	0	0	0	1	1
SH2D3C	4888	1	0	0	0	0	1	1
PDLIM4	4889	1	0	0	0	0	1	1
DNAJA1	4890	1	0	0	0	0	1	1
SLC22A11	4891	1	0	0	0	0	1	1
GP5	4892	1	0	0	0	0	1	1
NFE2	4893	1	0	0	0	0	1	1
SLC1A5	4894	1	0	0	0	0	1	1
RPL6	4895	1	0	0	0	0	1	1
MS4A1	4896	1	0	0	0	0	1	1
FAAP100	4897	1	0	0	0	0	1	1
TIFA	4898	1	0	0	0	0	1	1
SLC22A9	4899	1	0	0	0	0	1	1
DAO	4900	1	0	0	0	0	1	1
MED15	4901	1	0	0	0	0	1	1
PDX1	4902	1	0	0	0	0	1	1
PATJ	4903	1	0	0	0	0	1	1
CITED2	4904	1	0	0	0	0	1	1
ZNF346	4905	1	0	0	0	0	1	1
PITPNA	4906	1	0	0	0	0	1	1
CIP2A	4907	1	0	0	0	0	1	1
F13A1	4908	1	0	0	0	0	1	1
FABP1	4909	1	0	0	0	0	1	1
NAGPA	4910	1	0	0	0	0	1	1
TRAT1	4911	1	0	0	0	0	1	1
GRIN1	4912	1	0	0	0	0	1	1
SLC25A4	4913	1	0	0	0	0	1	1
FCGR1A	4914	1	0	0	0	0	1	1
KIR3DS1	4915	1	0	0	0	0	1	1
KIR2DS2	4916	1	0	0	0	0	1	1
IGFALS	4917	1	0	0	0	0	1	1
RASD1	4918	1	0	0	0	0	1	1
HEY1	4919	1	0	0	0	0	1	1
FKBP4	4	-1	0	11	11	12	0.64933567931554	1
GRM1	8	-1	0	10	10	15	0.721905038734811	1
CASR	16	-1	0	11	11	14	0.687862065093444	1
FYN	33	-1	0	11	11	14	0.687862065093444	1
CHRM1	34	-1	0	10	10	16	0.698185773185175	1
MX1	35	-1	0	0	0	0	1	1
NPHS1	36	-1	0	0	0	0	1	1
NPHS2	37	-1	0	0	0	0	1	1
SNF8	38	-1	0	0	0	0	1	1
CNR1	40	-1	0	11	11	14	0.687862065093444	1
FAF1	42	-1	0	0	0	0	1	1
KIF13B	44	-1	0	0	0	0	1	1
PIRT	45	-1	0	0	0	0	1	1
SLC50A1	48	-1	0	0	0	0	1	1
BSPRY	58	-1	0	0	0	0	1	1
CALB1	59	-1	0	0	0	0	1	1
PPIB	60	-1	0	0	0	0	1	1
S100A10	63	-1	0	0	0	0	1	1
MCOLN3	65	-1	0	0	0	0	1	1
TRPV5	66	-1	0	0	0	0	1	1
TRPV6	67	-1	0	0	0	0	1	1
PDZD3	68	-1	0	0	0	0	1	1
NIPSNAP1	69	-1	0	0	0	0	1	1
NUMB	70	-1	0	9	9	17	0.609325571191781	1
NYX	73	-1	0	0	0	0	1	1
EFHC1	74	-1	0	0	0	0	1	1
RACK1	76	-1	0	10	10	16	0.505101268234865	1
TRPM6	78	-1	0	0	0	0	1	1
TRPM7	79	-1	0	5	5	1	0.726585872927336	1
MCOLN2	82	-1	0	0	0	0	1	1
MCOLN1	83	-1	0	0	0	0	1	1
PKD1L3	88	-1	0	0	0	0	1	1
TNNI1	89	-1	0	0	0	0	1	1
TNNI3	90	-1	0	0	0	0	1	1
ESPN	98	-1	0	0	0	0	1	1
GJB6	99	-1	0	0	0	0	1	1
GJB2	100	-1	0	0	0	0	1	1
MYO7A	109	-1	0	0	0	0	1	1
PCDH15	110	-1	0	0	0	0	1	1
GFI1	116	-1	0	9	9	12	0.627190099000213	1
NFAT5	122	-1	0	0	0	0	1	1
SYMPK	129	-1	0	0	0	0	1	1
ARNTL	144	-1	0	4	4	1	0.689404091843115	1
CRY2	145	-1	0	1	1	0	NA	NA
CRY1	146	-1	0	1	1	0	NA	NA
RNF8	157	-1	0	5	5	23	0.577431418285078	1
DCLRE1C	158	-1	0	0	0	0	1	1
XRCC4	161	-1	0	0	0	0	1	1
XRCC1	167	-1	0	0	0	0	1	1
SH3GLB1	180	-1	0	6	6	24	0.591297797828089	1
ATG13	181	-1	0	8	8	15	0.654808925898236	1
ATG10	185	-1	0	0	0	0	1	1
ATG5	193	-1	0	0	0	0	1	1
MYO15A	206	-1	0	0	0	0	1	1
ADGRV1	208	-1	0	0	0	0	1	1
KCNE1	213	-1	0	0	0	0	1	1
TIRAP	215	-1	0	9	9	17	0.710462530497932	1
KIT	223	-1	0	7	7	22	0.665626321215588	1
KCNQ4	225	-1	0	0	0	0	1	1
ERBB2	228	-1	0	12	12	12	0.610330888970429	1
MAB21L1	235	-1	0	0	0	0	1	1
BIRC2	238	-1	0	7	7	22	0.665626321215588	1
ATG12	246	-1	0	0	0	0	1	1
CASP8	255	-1	0	8	8	20	0.59742141404045	1
MAPK8	267	-1	0	11	11	14	0.687862065093444	1
PPP1R14A	286	-1	0	8	8	19	0.676209574009142	1
TLN1	287	-1	0	7	7	21	0.665626321215588	1
SMAD3	289	-1	0	16	16	4	0.725897772062119	1
UBE2T	298	-1	0	0	0	0	1	1
KDM2B	301	-1	0	0	0	0	1	1
IKBKB	303	-1	0	5	5	26	0.669817707012829	1
CXCL16	317	-1	0	0	0	0	1	1
STK11	324	-1	0	6	6	23	0.633067992037308	1
TNFRSF10A	326	-1	0	9	9	17	0.609325571191781	1
TNFRSF10B	329	-1	0	9	9	17	0.609325571191781	1
KRT18	331	-1	0	6	6	22	0.61189024682337	1
CARD18	335	-1	0	6	6	22	0.655290441443077	1
TRAF6	360	-1	0	9	9	18	0.710462530497932	1
USP3	370	-1	0	0	0	0	1	1
POU2F1	372	-1	0	0	0	0	1	1
SFPQ	373	-1	0	2	2	0	0.685709818636649	1
NONO	374	-1	0	2	2	0	0.685709818636649	1
PPP1R3A	378	-1	0	0	0	0	1	1
GTF3C4	394	-1	0	0	0	0	1	1
TBK1	398	-1	0	8	8	20	0.676209574009142	1
TLR5	402	-1	0	7	7	21	0.643958862796402	1
KDM3A	404	-1	0	11	11	12	0.64933567931554	1
CLOCK	405	-1	0	4	4	1	0.689404091843115	1
KDM4B	406	-1	0	0	0	0	1	1
KDM4A	407	-1	0	11	11	12	0.64933567931554	1
PIK3R4	417	-1	0	7	7	20	0.643958862796402	1
KMT2B	418	-1	0	0	0	0	1	1
PRMT6	422	-1	0	9	9	14	0.575014603409495	1
KMT5B	424	-1	0	0	0	15	NA	NA
MBD1	427	-1	0	0	0	0	1	1
CXCL9	435	-1	0	12	12	10	0.721525981198862	1
SETD2	436	-1	0	0	0	0	1	1
SETDB2	441	-1	0	0	0	0	1	1
RIOX1	443	-1	0	0	0	0	1	1
GSK3A	444	-1	0	11	11	14	0.52132311020865	1
PRDM2	447	-1	0	0	0	0	1	1
ATG16L1	450	-1	0	0	0	0	1	1
FADD	451	-1	0	9	9	17	0.609325571191781	1
ATG4A	456	-1	0	6	6	6	0.705226212110555	1
BIRC3	457	-1	0	7	7	22	0.665626321215588	1
H2AFX	458	-1	0	10	10	13	0.656875673814165	1
EGF	464	-1	0	11	11	14	0.667895230133097	1
RAB7A	467	-1	0	1	1	0	NA	NA
SUPT20H	469	-1	0	0	0	0	1	1
RAB33B	471	-1	0	0	0	0	1	1
CRADD	476	-1	0	9	9	17	0.609325571191781	1
TRADD	477	-1	0	6	6	23	0.61189024682337	1
UBE2M	483	-1	0	11	11	13	0.52132311020865	1
RORA	499	-1	0	1	1	0	NA	NA
RORB	500	-1	0	1	1	0	NA	NA
NR1D1	502	-1	0	1	1	0	NA	NA
PER2	503	-1	0	1	1	0	NA	NA
NR1D2	504	-1	0	1	1	0	NA	NA
PER3	505	-1	0	1	1	0	NA	NA
GLRX	507	-1	0	9	9	18	0.575014603409495	1
JUN	508	-1	0	14	14	8	0.723072529568836	1
CDK11A	523	-1	0	7	7	6	0.455094788927884	1
CDK11B	524	-1	0	7	7	6	0.455094788927884	1
DDB2	525	-1	0	8	8	18	0.676209574009142	1
NSMCE2	530	-1	0	0	0	14	NA	NA
RECQL5	534	-1	0	0	0	0	1	1
DDX5	537	-1	0	11	11	12	0.583446891187783	1
KDM5D	541	-1	0	0	0	0	1	1
KDM5C	543	-1	0	0	0	0	1	1
ASH1L	544	-1	0	0	0	0	1	1
LTA	549	-1	0	7	7	19	0.623523984485889	1
LTBR	551	-1	0	11	11	13	0.687862065093444	1
MST1	563	-1	0	8	8	19	0.59742141404045	1
USP22	565	-1	0	0	0	0	1	1
DFFA	568	-1	0	0	0	0	1	1
NKIRAS1	570	-1	0	0	0	0	1	1
EIF2AK4	592	-1	0	0	0	23	NA	NA
TIMD4	599	-1	0	0	0	0	1	1
EHMT2	609	-1	0	0	0	0	1	1
SETDB1	611	-1	0	0	0	0	1	1
KDM6B	615	-1	0	0	0	0	1	1
TRDMT1	616	-1	0	0	0	0	1	1
UHRF1	618	-1	0	0	0	0	1	1
KAT2A	620	-1	0	11	11	13	0.709659552269101	1
PHF8	622	-1	0	0	0	0	1	1
SETD1B	623	-1	0	0	0	0	1	1
DZIP3	627	-1	0	0	0	0	1	1
USP16	629	-1	0	0	0	0	1	1
HELLS	631	-1	0	0	0	0	1	1
SLC2A4RG	639	-1	0	4	4	0	0.689404091843115	1
INSIG1	641	-1	0	0	0	0	1	1
FANCL	653	-1	0	0	0	0	1	1
NAP1L1	654	-1	0	0	0	0	1	1
MAT1A	656	-1	0	11	11	14	0.537132722498918	1
CEP85	660	-1	0	0	0	0	1	1
UBE2I	662	-1	0	13	13	8	0.671321701656877	1
RNF2	669	-1	0	0	0	0	1	1
PGR	676	-1	0	10	10	15	0.676692372595391	1
YBX1	685	-1	0	0	0	0	1	1
CDC42BPA	693	-1	0	0	0	0	1	1
CFL2	695	-1	0	0	0	0	1	1
HSPA1A	698	-1	0	11	11	13	0.583446891187783	1
TLR10	707	-1	0	7	7	21	0.643958862796402	1
TLR8	708	-1	0	7	7	21	0.643958862796402	1
HIF1AN	713	-1	0	13	13	8	0.455284471438029	1
HMGN2	718	-1	0	0	0	0	1	1
GADD45A	721	-1	0	14	14	8	0.474137537663768	1
CLSPN	723	-1	0	0	0	0	1	1
KDM7A	730	-1	0	11	11	12	0.64933567931554	1
KDM1B	733	-1	0	0	0	0	1	1
GMNN	739	-1	0	0	0	0	1	1
CKS2	744	-1	0	0	0	0	1	1
DIAPH3	755	-1	0	0	0	0	1	1
CXCL10	757	-1	0	12	12	10	0.721525981198862	1
SUV39H2	761	-1	0	0	0	0	1	1
RAD17	762	-1	0	5	5	15	0.622045390338073	1
CDC20	763	-1	0	6	6	22	0.633067992037308	1
PTPN11	769	-1	0	7	7	22	0.643958862796402	1
RNF168	779	-1	0	10	10	5	0.656875673814165	1
MYSM1	785	-1	0	0	0	0	1	1
ZFHX3	796	-1	0	7	7	12	0.603908642465078	1
BAZ1B	802	-1	0	10	10	5	0.656875673814165	1
GNRH1	815	-1	0	9	9	18	0.558093632766579	1
DENND4A	823	-1	0	0	0	0	1	1
UBE2N	844	-1	0	5	5	25	0.599636355733916	1
POLH	845	-1	0	0	0	0	1	1
HERC2	847	-1	0	5	5	14	0.577431418285078	1
REV1	848	-1	0	0	0	0	1	1
RAD54L	850	-1	0	0	0	0	1	1
PKN2	854	-1	0	0	0	0	1	1
MIR17HG	859	-1	0	11	11	10	0.615184886404383	1
OTUB1	860	-1	0	5	5	23	0.645230247669272	1
GATA1	861	-1	0	8	8	19	0.543470205641667	1
RAD52	872	-1	0	0	0	0	1	1
JUNB	878	-1	0	10	10	16	0.698185773185175	1
TNFRSF1B	883	-1	0	7	7	21	0.643958862796402	1
RNF40	884	-1	0	0	0	0	1	1
RNF20	885	-1	0	0	0	0	1	1
TNFSF9	889	-1	0	0	0	0	1	1
CD70	906	-1	0	0	0	0	1	1
SHH	910	-1	0	10	10	15	0.698185773185175	1
PTCH1	914	-1	0	12	12	11	0.504854281511891	1
SUFU	918	-1	0	0	0	0	1	1
UBE2D3	921	-1	0	11	11	13	0.583446891187783	1
DAPK2	927	-1	0	0	0	0	1	1
CCND3	935	-1	0	11	11	13	0.56800972760209	1
CCND2	940	-1	0	11	11	13	0.537132722498918	1
PPP1R13L	945	-1	0	11	11	12	0.504978644986614	1
FANCD2	950	-1	0	0	0	0	1	1
NCK1	962	-1	0	11	11	14	0.687862065093444	1
RET	967	-1	0	10	10	16	0.698185773185175	1
GABARAPL1	969	-1	0	6	6	22	0.705226212110555	1
CARD11	971	-1	0	8	8	12	0.754949385336003	1
RRM2B	972	-1	0	0	0	0	1	1
GCKR	975	-1	0	0	0	0	1	1
CXCL11	976	-1	0	12	12	10	0.721525981198862	1
LIF	1001	-1	0	6	6	23	0.61189024682337	1
VAV1	1006	-1	0	14	14	8	0.682463387991639	1
MAP4K1	1036	-1	0	12	12	12	0.699270970703718	1
PTCH2	1048	-1	0	12	12	11	0.660302764372782	1
IHH	1049	-1	0	0	0	30	NA	NA
DUSP8	1050	-1	0	6	6	24	0.591297797828089	1
BAMBI	1056	-1	0	12	12	10	0.699270970703718	1
DTX1	1066	-1	0	13	13	8	0.710985925064076	1
IL6R	1067	-1	0	11	11	14	0.667895230133097	1
ZFYVE9	1069	-1	0	13	13	9	0.69030642256701	1
ACVR1B	1074	-1	0	16	16	2	0.725897772062119	1
GAS1	1075	-1	0	10	10	14	0.698185773185175	1
DAB2	1086	-1	0	10	10	16	0.721905038734811	1
DISP1	1091	-1	0	10	10	14	0.698185773185175	1
NCSTN	1094	-1	0	8	8	9	0.654808925898236	1
LRIG1	1095	-1	0	10	10	16	0.587417596942161	1
KRAS	1101	-1	0	10	10	16	0.698185773185175	1
BMP6	1109	-1	0	13	13	2	0.733849481232567	1
CDO1	1113	-1	0	10	10	14	0.698185773185175	1
MTMR4	1124	-1	0	16	16	2	0.725897772062119	1
DACT2	1127	-1	0	12	12	10	0.699270970703718	1
FGF2	1137	-1	0	11	11	14	0.667895230133097	1
CDK5R1	1162	-1	0	7	7	21	0.526484636050551	1
GAS6	1163	-1	0	10	10	14	0.656875673814165	1
GDNF	1165	-1	0	10	10	14	0.698185773185175	1
USP4	1190	-1	0	12	12	10	0.699270970703718	1
SMO	1195	-1	0	12	12	12	0.660302764372782	1
RAB23	1196	-1	0	0	0	0	1	1
PRDX1	1197	-1	0	7	7	20	0.714906859936197	1
MUC1	1199	-1	0	11	11	14	0.687862065093444	1
CSK	1200	-1	0	5	5	26	0.645230247669272	1
SCO2	1201	-1	0	9	9	15	0.687051184372528	1
GRAP	1209	-1	0	7	7	21	0.643958862796402	1
DHH	1229	-1	0	0	0	30	NA	NA
ACVR1C	1231	-1	0	16	16	2	0.725897772062119	1
MKNK1	1250	-1	0	12	12	8	0.699270970703718	1
EXTL1	1258	-1	0	10	10	14	0.698185773185175	1
DUSP19	1260	-1	0	11	11	14	0.687862065093444	1
ELP1	1265	-1	0	11	11	14	0.687862065093444	1
EIF4E	1268	-1	0	16	16	2	0.725897772062119	1
GRK6	1299	-1	0	11	11	13	0.615184886404383	1
DISP2	1300	-1	0	10	10	14	0.698185773185175	1
DISP3	1301	-1	0	10	10	14	0.698185773185175	1
MIB2	1307	-1	0	7	7	6	0.77859647288384	1
GDF11	1313	-1	0	14	14	1	0.723072529568836	1
GDF1	1314	-1	0	12	12	10	0.699270970703718	1
BMP15	1315	-1	0	7	7	10	0.714906859936197	1
NODAL	1317	-1	0	14	14	1	0.723072529568836	1
CUL3	1320	-1	0	0	0	0	1	1
GLI3	1323	-1	0	0	0	0	1	1
CTDNEP1	1325	-1	0	4	4	19	0.756908878860097	1
HHAT	1333	-1	0	10	10	14	0.698185773185175	1
FGFR2	1348	-1	0	10	10	16	0.587417596942161	1
ANGPTL1	1371	-1	0	9	9	14	0.687051184372528	1
MATK	1381	-1	0	7	7	21	0.665626321215588	1
GAB1	1385	-1	0	4	4	28	0.661483045629386	1
GAB2	1391	-1	0	4	4	28	0.661483045629386	1
NR2E3	1405	-1	0	0	0	0	1	1
ALOX5AP	1431	-1	0	0	0	0	1	1
CCL19	1433	-1	0	0	0	0	1	1
CCL21	1434	-1	0	0	0	0	1	1
CCL25	1435	-1	0	0	0	0	1	1
INHA	1437	-1	0	14	14	1	0.723072529568836	1
ADM	1438	-1	0	9	9	12	0.687051184372528	1
ADM2	1439	-1	0	0	0	0	1	1
CALCA	1440	-1	0	0	0	0	1	1
CALCB	1441	-1	0	0	0	0	1	1
PROS1	1446	-1	0	7	7	19	0.643958862796402	1
NMB	1447	-1	0	9	9	12	0.687051184372528	1
GRP	1448	-1	0	9	9	12	0.687051184372528	1
TNFSF13	1449	-1	0	0	0	0	1	1
KNG1	1454	-1	0	9	9	12	0.687051184372528	1
C5	1456	-1	0	0	0	0	1	1
RPS19	1457	-1	0	0	0	0	1	1
CCK	1458	-1	0	9	9	12	0.687051184372528	1
GAST	1459	-1	0	9	9	12	0.687051184372528	1
CCL15	1462	-1	0	12	12	10	0.721525981198862	1
CCL23	1463	-1	0	0	0	0	1	1
CCL27	1466	-1	0	0	0	0	1	1
CCL28	1467	-1	0	12	12	10	0.721525981198862	1
CCL24	1470	-1	0	12	12	10	0.721525981198862	1
CCL17	1472	-1	0	0	0	0	1	1
CCL22	1473	-1	0	0	0	0	1	1
DEFB4A	1474	-1	0	0	0	0	1	1
CCL20	1475	-1	0	0	0	0	1	1
CCL1	1476	-1	0	0	0	0	1	1
TNFSF8	1477	-1	0	0	0	0	1	1
RARRES2	1478	-1	0	0	0	0	1	1
CRH	1481	-1	0	0	0	0	1	1
UCN	1482	-1	0	0	0	0	1	1
UCN2	1483	-1	0	0	0	0	1	1
UCN3	1484	-1	0	0	0	0	1	1
YARS	1485	-1	0	0	0	0	1	1
CXCL13	1493	-1	0	11	11	12	0.504978644986614	1
CX3CL1	1494	-1	0	0	0	0	1	1
POMC	1496	-1	0	9	9	12	0.687051184372528	1
PENK	1498	-1	0	9	9	12	0.687051184372528	1
EDA	1499	-1	0	0	0	0	1	1
EDN2	1503	-1	0	9	9	12	0.687051184372528	1
EDN3	1504	-1	0	9	9	12	0.687051184372528	1
HEBP1	1511	-1	0	0	0	0	1	1
FSHB	1513	-1	0	0	0	0	1	1
GDF15	1515	-1	0	12	12	12	0.610330888970429	1
GHRH	1517	-1	0	0	0	0	1	1
GIP	1518	-1	0	0	0	0	1	1
TNFSF18	1520	-1	0	0	0	0	1	1
GDF10	1522	-1	0	12	12	10	0.699270970703718	1
GDF3	1523	-1	0	12	12	10	0.699270970703718	1
GDF7	1524	-1	0	12	12	10	0.699270970703718	1
GDF9	1525	-1	0	12	12	10	0.699270970703718	1
NPPB	1528	-1	0	0	0	0	1	1
NPPC	1529	-1	0	0	0	0	1	1
GUCA2A	1530	-1	0	0	0	0	1	1
GUCA2B	1531	-1	0	0	0	0	1	1
GUCA1A	1532	-1	0	0	0	0	1	1
GUCA1B	1533	-1	0	0	0	0	1	1
RSPO4	1538	-1	0	0	0	0	1	1
IL17C	1552	-1	0	0	0	0	1	1
IL17A	1553	-1	0	0	0	0	1	1
IL17F	1554	-1	0	0	0	0	1	1
IL18	1555	-1	0	0	0	0	1	1
IL37	1556	-1	0	0	0	0	1	1
IL1RN	1557	-1	0	8	8	17	0.524857253641118	1
IL17B	1558	-1	0	0	0	0	1	1
IL25	1559	-1	0	0	0	0	1	1
CGB3	1566	-1	0	0	0	0	1	1
LHB	1567	-1	0	0	0	0	1	1
PMCH	1568	-1	0	9	9	12	0.687051184372528	1
AGRP	1569	-1	0	9	9	12	0.505213163540673	1
OSTN	1572	-1	0	0	0	0	1	1
TAC1	1574	-1	0	9	9	12	0.687051184372528	1
TAC3	1575	-1	0	9	9	12	0.687051184372528	1
NPS	1583	-1	0	0	0	0	1	1
NTS	1584	-1	0	12	12	12	0.679014541295247	1
OXT	1585	-1	0	9	9	12	0.687051184372528	1
TNFSF4	1587	-1	0	0	0	0	1	1
ADCYAP1	1589	-1	0	0	0	0	1	1
VIP	1590	-1	0	0	0	0	1	1
CD274	1594	-1	0	3	3	3	0.684783443320028	1
RLN2	1604	-1	0	0	0	0	1	1
RLN1	1605	-1	0	0	0	0	1	1
RLN3	1606	-1	0	0	0	0	1	1
INSL3	1607	-1	0	0	0	0	1	1
INSL5	1608	-1	0	0	0	0	1	1
SCT	1609	-1	0	0	0	0	1	1
TNFSF12	1613	-1	0	0	0	0	1	1
UTS2	1614	-1	0	9	9	12	0.687051184372528	1
UTS2B	1615	-1	0	9	9	12	0.687051184372528	1
XCL1	1616	-1	0	0	0	0	1	1
XCL2	1617	-1	0	0	0	0	1	1
GNB2	1621	-1	0	8	8	20	0.561552662308469	1
RIMS1	1627	-1	0	8	8	19	0.543470205641667	1
SSTR2	1642	-1	0	12	12	12	0.660302764372782	1
HTR2A	1644	-1	0	10	10	16	0.698185773185175	1
MYLK	1658	-1	0	0	0	0	1	1
EEF2K	1659	-1	0	0	0	0	1	1
RPH3A	1661	-1	0	0	0	0	1	1
ADRA1A	1665	-1	0	10	10	15	0.676692372595391	1
GDI1	1671	-1	0	0	0	0	1	1
STX3	1675	-1	0	0	0	0	1	1
TUBA1A	1692	-1	0	0	0	0	1	1
PPP1R12B	1699	-1	0	0	0	0	1	1
PRSS1	1701	-1	0	9	9	12	0.687051184372528	1
SNPH	1707	-1	0	0	0	0	1	1
HOMER2	1709	-1	0	0	0	0	1	1
SRP54	1718	-1	0	0	0	0	1	1
AP2S1	1723	-1	0	9	9	17	0.627190099000213	1
GABBR1	1724	-1	0	8	8	18	0.561552662308469	1
STXBP6	1740	-1	0	0	0	0	1	1
GRM7	1743	-1	0	8	8	18	0.561552662308469	1
SRI	1745	-1	0	0	0	0	1	1
DNAJC5	1751	-1	0	8	8	18	0.561552662308469	1
AP1B1	1752	-1	0	0	0	0	1	1
FGA	1755	-1	0	12	12	11	0.721525981198862	1
RAP2A	1760	-1	0	8	8	18	0.699510674922596	1
GADD45GIP1	1772	-1	0	9	9	16	0.541010306035268	1
NFKB2	1778	-1	0	0	0	0	1	1
UBE2V1	1779	-1	0	9	9	17	0.710462530497932	1
ECSIT	1780	-1	0	13	13	9	0.710985925064076	1
COP1	1783	-1	0	6	6	22	0.655290441443077	1
TANK	1785	-1	0	8	8	20	0.676209574009142	1
ZBP1	1786	-1	0	8	8	20	0.676209574009142	1
CARD17	1787	-1	0	6	6	22	0.655290441443077	1
TLR1	1795	-1	0	7	7	21	0.643958862796402	1
TLR6	1796	-1	0	7	7	21	0.643958862796402	1
POP1	1798	-1	0	2	2	0	0.652472527472527	1
PYDC2	1799	-1	0	2	2	0	0.652472527472527	1
SLC9A3R2	1801	-1	0	0	0	0	1	1
PPP1R2	1808	-1	0	8	8	19	0.676209574009142	1
ASPSCR1	1819	-1	0	0	0	0	1	1
PPP2R5A	1822	-1	0	12	12	10	0.699270970703718	1
PRCC	1832	-1	0	9	9	9	0.710462530497932	1
F2RL2	1840	-1	0	10	10	15	0.676692372595391	1
OXGR1	1842	-1	0	10	10	16	0.676692372595391	1
NMBR	1843	-1	0	10	10	16	0.676692372595391	1
OXTR	1848	-1	0	10	10	16	0.676692372595391	1
P2RY1	1850	-1	0	10	10	15	0.676692372595391	1
CDK12	1855	-1	0	0	0	0	1	1
PDK4	1860	-1	0	0	0	0	1	1
MAP3K6	1862	-1	0	9	9	15	0.687051184372528	1
NSD1	1863	-1	0	7	7	20	0.714906859936197	1
FAM162A	1866	-1	0	0	0	0	1	1
ADORA2B	1872	-1	0	10	10	16	0.676692372595391	1
EDNRA	1876	-1	0	10	10	16	0.676692372595391	1
PRKD2	1877	-1	0	0	0	0	1	1
FFAR2	1880	-1	0	11	11	13	0.667895230133097	1
CCKAR	1885	-1	0	10	10	16	0.676692372595391	1
GPR119	1886	-1	0	10	10	16	0.676692372595391	1
CFH	1887	-1	0	8	8	13	0.561552662308469	1
DAB2IP	1893	-1	0	8	8	20	0.579439528271887	1
DRD5	1897	-1	0	10	10	16	0.676692372595391	1
F2RL3	1902	-1	0	10	10	16	0.676692372595391	1
PSPN	1905	-1	0	10	10	14	0.698185773185175	1
PTH1R	1918	-1	0	9	9	16	0.592014180360391	1
NEK1	1925	-1	0	0	0	0	1	1
FFAR1	1926	-1	0	10	10	16	0.676692372595391	1
FGF11	1927	-1	0	0	0	0	1	1
FFAR4	1929	-1	0	10	10	16	0.676692372595391	1
FGF14	1930	-1	0	0	0	0	1	1
GHSR	1945	-1	0	10	10	16	0.676692372595391	1
FLT3	1946	-1	0	11	11	14	0.667895230133097	1
GRPR	1956	-1	0	10	10	16	0.676692372595391	1
PXN	1960	-1	0	9	9	17	0.64587507135639	1
RABEP1	1963	-1	0	0	0	0	1	1
RABGEF1	1964	-1	0	0	0	0	1	1
HOOK3	1965	-1	0	0	0	0	1	1
HOXB8	1966	-1	0	4	4	0	0.689404091843115	1
RAD21	1968	-1	0	11	11	10	0.615184886404383	1
HRH1	1970	-1	0	10	10	16	0.676692372595391	1
RBM15	1984	-1	0	0	0	0	1	1
