NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
MAP4K1	1036	-1	0	10	10	14	0.303823454343192	1
FRZB	1039	-1	0	8	8	16	0.444931314013282	1
IHH	1049	-1	0	0	0	28	NA	NA
IFNGR2	1093	-1	0	9	9	15	0.397563560726376	1
CRIPAK	1098	-1	0	8	8	18	0.334097435562093	1
TGFB2	1106	-1	0	9	9	16	0.641634033236737	1
BMP7	1108	-1	0	11	11	5	0.265630698457059	1
BMP4	1111	-1	0	11	11	5	0.265630698457059	1
IL31RA	1122	-1	0	9	9	15	0.397563560726376	1
SIK1	1128	-1	0	11	11	12	0.454081791097031	1
ESR2	1177	-1	0	14	14	6	0.166063573355516	1
NR4A1	1180	-1	0	9	9	16	0.73310611336529	1
NR4A3	1182	-1	0	13	13	8	0.458140928407783	1
IL5	1183	-1	0	10	10	12	0.354288028607908	1
RAB23	1196	-1	0	0	0	0	1	1
PBK	1198	-1	0	3	3	28	0.49008226749517	1
CSF3R	1205	-1	0	9	9	15	0.397563560726376	1
MPL	1207	-1	0	10	10	14	0.354288028607908	1
THPO	1208	-1	0	10	10	12	0.354288028607908	1
IL2RG	1210	-1	0	6	6	22	0.556939792503521	1
IL13RA1	1213	-1	0	9	9	15	0.397563560726376	1
DHH	1229	-1	0	0	0	28	NA	NA
BMP8B	1236	-1	0	11	11	5	0.265630698457059	1
IL9	1238	-1	0	6	6	20	0.556939792503521	1
DUSP10	1246	-1	0	5	5	24	0.804772968540048	1
MKNK1	1250	-1	0	11	11	7	0.408512844775433	1
MKNK2	1251	-1	0	12	12	0	0.368524963914657	1
KSR1	1253	-1	0	11	11	12	0.265630698457059	1
FOXH1	1271	-1	0	12	12	5	0.27715619848912	1
SPAG9	1274	-1	0	12	12	10	0.27715619848912	1
RYK	1297	-1	0	9	9	16	0.345176815394727	1
GRK6	1299	-1	0	9	9	16	0.641634033236737	1
PPP2R2A	1302	-1	0	11	11	12	0.542666407290376	1
ACTR2	1312	-1	0	12	12	0	0.368524963914657	1
GDF11	1313	-1	0	12	12	1	0.323312343266489	1
NODAL	1317	-1	0	12	12	1	0.323312343266489	1
CUL3	1320	-1	0	0	0	0	1	1
GLI3	1323	-1	0	0	0	0	1	1
CTDNEP1	1325	-1	0	7	7	13	0.381404030557975	1
RASA1	1387	-1	0	6	6	22	0.672068807346961	1
ITSN1	1393	-1	0	7	7	20	0.497502633601577	1
RAP1GAP	1394	-1	0	11	11	11	0.79297219560722	1
RAP1B	1395	-1	0	8	8	17	0.390371910260436	1
NR2C2	1403	-1	0	10	10	14	0.252119495682379	1
NR2E3	1405	-1	0	0	0	0	1	1
FGR	1411	-1	0	7	7	20	0.497502633601577	1
CAMP	1421	-1	0	9	9	16	0.448559537794355	1
CBLB	1429	-1	0	6	6	22	0.880544606524747	1
ALOX5AP	1431	-1	0	0	0	0	1	1
CCL19	1433	-1	0	0	0	0	1	1
CCL21	1434	-1	0	0	0	0	1	1
CCL25	1435	-1	0	0	0	0	1	1
INHA	1437	-1	0	12	12	1	0.323312343266489	1
ADM2	1439	-1	0	0	0	0	1	1
CALCA	1440	-1	0	0	0	0	1	1
CALCB	1441	-1	0	0	0	0	1	1
APLN	1443	-1	0	13	13	4	0.287134505847858	1
APELA	1444	-1	0	13	13	4	0.287134505847858	1
TNFSF13	1449	-1	0	0	0	0	1	1
BMP10	1450	-1	0	11	11	5	0.265630698457059	1
BMP5	1451	-1	0	11	11	5	0.265630698457059	1
BMP8A	1452	-1	0	11	11	5	0.265630698457059	1
GDF2	1453	-1	0	11	11	5	0.265630698457059	1
C5	1456	-1	0	0	0	0	1	1
RPS19	1457	-1	0	0	0	0	1	1
CCL13	1460	-1	0	11	11	12	0.265630698457059	1
CCL14	1461	-1	0	11	11	12	0.265630698457059	1
CCL15	1462	-1	0	11	11	11	0.265630698457059	1
CCL23	1463	-1	0	0	0	0	1	1
CCL3	1464	-1	0	11	11	12	0.265630698457059	1
CCL27	1466	-1	0	0	0	0	1	1
CCL28	1467	-1	0	11	11	11	0.265630698457059	1
CCL11	1469	-1	0	11	11	12	0.265630698457059	1
CCL24	1470	-1	0	11	11	11	0.265630698457059	1
CCL26	1471	-1	0	11	11	12	0.265630698457059	1
CCL17	1472	-1	0	0	0	0	1	1
CCL22	1473	-1	0	0	0	0	1	1
DEFB4A	1474	-1	0	0	0	0	1	1
CCL20	1475	-1	0	0	0	0	1	1
CCL1	1476	-1	0	0	0	0	1	1
TNFSF8	1477	-1	0	0	0	0	1	1
RARRES2	1478	-1	0	0	0	0	1	1
CRH	1481	-1	0	0	0	0	1	1
UCN	1482	-1	0	0	0	0	1	1
UCN2	1483	-1	0	0	0	0	1	1
UCN3	1484	-1	0	0	0	0	1	1
YARS	1485	-1	0	0	0	0	1	1
CX3CL1	1494	-1	0	0	0	0	1	1
PDYN	1497	-1	0	13	13	4	0.287134505847858	1
EDA	1499	-1	0	0	0	0	1	1
ANXA1	1508	-1	0	13	13	4	0.287134505847858	1
HEBP1	1511	-1	0	0	0	0	1	1
FSHB	1513	-1	0	0	0	0	1	1
GAL	1514	-1	0	12	12	6	0.27715619848912	1
GHRH	1517	-1	0	0	0	0	1	1
GIP	1518	-1	0	0	0	0	1	1
TNFSF18	1520	-1	0	0	0	0	1	1
NPPA	1527	-1	0	4	4	6	0.773594892321943	1
NPPB	1528	-1	0	0	0	0	1	1
NPPC	1529	-1	0	0	0	0	1	1
GUCA2A	1530	-1	0	0	0	0	1	1
GUCA2B	1531	-1	0	0	0	0	1	1
GUCA1A	1532	-1	0	0	0	0	1	1
GUCA1B	1533	-1	0	0	0	0	1	1
PSAP	1534	-1	0	5	5	3	0.495738009046489	1
RSPO4	1538	-1	0	0	0	0	1	1
IL17C	1552	-1	0	0	0	0	1	1
IL17A	1553	-1	0	0	0	0	1	1
IL17F	1554	-1	0	0	0	0	1	1
IL18	1555	-1	0	0	0	0	1	1
IL37	1556	-1	0	0	0	0	1	1
IL17B	1558	-1	0	0	0	0	1	1
IL25	1559	-1	0	0	0	0	1	1
CGB3	1566	-1	0	0	0	0	1	1
LHB	1567	-1	0	0	0	0	1	1
MLN	1570	-1	0	12	12	6	0.27715619848912	1
OSTN	1572	-1	0	0	0	0	1	1
NMS	1576	-1	0	12	12	6	0.27715619848912	1
NMU	1577	-1	0	12	12	6	0.27715619848912	1
PNOC	1578	-1	0	13	13	4	0.287134505847858	1
NPB	1579	-1	0	7	7	8	0.320222650477579	1
NPW	1580	-1	0	7	7	8	0.320222650477579	1
NPFF	1581	-1	0	7	7	8	0.320222650477579	1
NPVF	1582	-1	0	7	7	8	0.320222650477579	1
NPS	1583	-1	0	0	0	0	1	1
NTS	1584	-1	0	11	11	12	0.361956088281942	1
TNFSF4	1587	-1	0	0	0	0	1	1
HCRT	1588	-1	0	12	12	6	0.27715619848912	1
ADCYAP1	1589	-1	0	0	0	0	1	1
VIP	1590	-1	0	0	0	0	1	1
ARF1	1593	-1	0	10	10	12	0.403502669039403	1
PRLH	1598	-1	0	12	12	6	0.27715619848912	1
QRFP	1602	-1	0	13	13	4	0.287134505847858	1
RLN2	1604	-1	0	0	0	0	1	1
RLN1	1605	-1	0	0	0	0	1	1
RLN3	1606	-1	0	0	0	0	1	1
INSL3	1607	-1	0	0	0	0	1	1
INSL5	1608	-1	0	0	0	0	1	1
SCT	1609	-1	0	0	0	0	1	1
SST	1611	-1	0	11	11	8	0.3143328646944	1
TNFSF12	1613	-1	0	0	0	0	1	1
XCL1	1616	-1	0	0	0	0	1	1
XCL2	1617	-1	0	0	0	0	1	1
YWHAH	1626	-1	0	8	8	18	0.837796074966615	1
RIMS1	1627	-1	0	7	7	20	0.85756056082987	1
GNAQ	1630	-1	0	12	12	10	0.323312343266489	1
RAP1A	1634	-1	0	11	11	12	0.361956088281942	1
CARD14	1638	-1	0	12	12	0	0.368524963914657	1
CHRM2	1640	-1	0	13	13	8	0.287134505847858	1
GNA13	1646	-1	0	9	9	16	0.345176815394727	1
BCAP31	1651	-1	0	9	9	15	0.73310611336529	1
SEC63	1653	-1	0	8	8	11	0.746302181811014	1
ROCK2	1657	-1	0	7	7	20	0.381404030557975	1
MYLK	1658	-1	0	0	0	0	1	1
EEF2K	1659	-1	0	0	0	0	1	1
RPH3A	1661	-1	0	0	0	0	1	1
ADRA1A	1665	-1	0	12	12	10	0.323312343266489	1
VDAC2	1668	-1	0	7	7	8	0.320222650477579	1
RAPGEF2	1670	-1	0	11	11	11	0.361956088281942	1
GDI1	1671	-1	0	0	0	0	1	1
ADRB2	1673	-1	0	12	12	10	0.323312343266489	1
PTK2B	1674	-1	0	11	11	12	0.3143328646944	1
STX3	1675	-1	0	0	0	0	1	1
SPRY1	1677	-1	0	4	4	25	0.568604829822251	1
GNA12	1680	-1	0	8	8	18	0.390371910260436	1
PSD3	1682	-1	0	10	10	9	0.403502669039403	1
WASF1	1690	-1	0	8	8	15	0.69859897183127	1
TUBA1A	1692	-1	0	0	0	0	1	1
ARFGEF2	1693	-1	0	10	10	9	0.403502669039403	1
SIPA1	1695	-1	0	11	11	11	0.79297219560722	1
ARFGAP1	1696	-1	0	10	10	9	0.764356175592977	1
RGS19	1698	-1	0	12	12	9	0.81937013411648	1
PPP1R12B	1699	-1	0	0	0	0	1	1
SNPH	1707	-1	0	0	0	0	1	1
HOMER2	1709	-1	0	0	0	0	1	1
DPYSL2	1717	-1	0	12	12	0	0.781468173318808	1
SRP54	1718	-1	0	0	0	0	1	1
GRK2	1731	-1	0	12	12	10	0.58229739201612	1
MACROD1	1738	-1	0	6	6	14	0.434564298186718	1
STXBP6	1740	-1	0	0	0	0	1	1
SRI	1745	-1	0	0	0	0	1	1
AP1B1	1752	-1	0	0	0	0	1	1
GADD45GIP1	1772	-1	0	9	9	15	0.641634033236737	1
CSNK2A2	1775	-1	0	10	10	14	0.451553349444132	1
NFKB2	1778	-1	0	0	0	0	1	1
ECSIT	1780	-1	0	13	13	8	0.24237740141126	1
NOD1	1788	-1	0	13	13	8	0.374236604953272	1
CARD9	1790	-1	0	13	13	8	0.374236604953272	1
SLC9A3R2	1801	-1	0	0	0	0	1	1
ARVCF	1804	-1	0	10	10	14	0.252119495682379	1
CTNND2	1805	-1	0	10	10	14	0.252119495682379	1
MZF1	1807	-1	0	8	8	18	0.497973903514254	1
ASPSCR1	1819	-1	0	0	0	0	1	1
PPP3CA	1826	-1	0	13	13	8	0.331103543526158	1
PORCN	1829	-1	0	6	6	19	0.369785359069865	1
PRKAA1	1834	-1	0	11	11	12	0.628486686723205	1
GRK4	1852	-1	0	12	12	6	0.856114657573469	1
CDK12	1855	-1	0	0	0	0	1	1
OXSR1	1858	-1	0	8	8	18	0.837796074966615	1
PDK4	1860	-1	0	0	0	0	1	1
NSD1	1863	-1	0	6	6	21	0.434564298186718	1
FAM162A	1866	-1	0	0	0	0	1	1
ADRA1D	1874	-1	0	12	12	9	0.323312343266489	1
PRKD2	1877	-1	0	0	0	0	1	1
AVPR1A	1879	-1	0	12	12	9	0.323312343266489	1
FFAR2	1880	-1	0	12	12	9	0.323312343266489	1
P2RY6	1882	-1	0	12	12	9	0.323312343266489	1
CYSLTR2	1894	-1	0	12	12	9	0.323312343266489	1
NUMA1	1903	-1	0	12	12	0	0.781468173318808	1
PTGER1	1911	-1	0	12	12	9	0.323312343266489	1
PTGER4	1915	-1	0	8	8	18	0.334097435562093	1
PTGFR	1916	-1	0	12	12	9	0.323312343266489	1
PTGIR	1917	-1	0	12	12	9	0.323312343266489	1
NEK1	1925	-1	0	0	0	0	1	1
FGF11	1927	-1	0	0	0	0	1	1
FGF14	1930	-1	0	0	0	0	1	1
PTPN22	1935	-1	0	10	10	14	0.884618899734105	1
PTPRE	1942	-1	0	10	10	14	0.764356175592977	1
PTPRR	1958	-1	0	13	13	8	0.807978833452395	1
MC3R	1962	-1	0	12	12	9	0.323312343266489	1
RABEP1	1963	-1	0	0	0	0	1	1
RABGEF1	1964	-1	0	0	0	0	1	1
HOOK3	1965	-1	0	0	0	0	1	1
PTK7	1978	-1	0	11	11	12	0.454081791097031	1
RBM15	1984	-1	0	0	0	0	1	1
RCAN1	1986	-1	0	12	12	6	0.781468173318808	1
SRSF7	1987	-1	0	0	0	0	1	1
DUSP7	1988	-1	0	11	11	12	0.869659327044272	1
KISS1R	1998	-1	0	12	12	9	0.323312343266489	1
RIPK3	2000	-1	0	0	0	0	1	1
KNSTRN	2001	-1	0	0	0	0	1	1
RNF43	2009	-1	0	6	6	14	0.434564298186718	1
RNF4	2010	-1	0	10	10	13	0.634581580297669	1
PCBD1	2011	-1	0	10	10	4	0.354288028607908	1
BRSK1	2017	-1	0	0	0	0	1	1
RPAP2	2019	-1	0	0	0	0	1	1
RPGRIP1	2022	-1	0	0	0	0	1	1
RPGR	2023	-1	0	0	0	0	1	1
HMOX2	2037	-1	0	0	0	0	1	1
RTN4	2060	-1	0	0	0	0	1	1
BRSK2	2062	-1	0	11	11	10	0.628486686723205	1
RWDD3	2064	-1	0	9	9	13	0.397563560726376	1
SATB2	2073	-1	0	0	0	0	1	1
SAV1	2074	-1	0	10	10	12	0.354288028607908	1
ACD	2076	-1	0	0	0	0	1	1
SDF2L1	2077	-1	0	0	0	0	1	1
SDHAF2	2078	-1	0	0	0	0	1	1
SELPLG	2079	-1	0	0	0	0	1	1
SEMA3A	2080	-1	0	0	0	0	1	1
SEMA3C	2081	-1	0	0	0	0	1	1
SEMA3F	2083	-1	0	0	0	0	1	1
SEPT12	2086	-1	0	0	0	0	1	1
SEPT7	2087	-1	0	0	0	0	1	1
SERPINA1	2090	-1	0	5	5	3	0.495738009046489	1
SERPINC1	2091	-1	0	4	4	11	0.639866786894879	1
SH3BP4	2096	-1	0	0	0	0	1	1
EAF1	2100	-1	0	0	0	0	1	1
AGTR2	2103	-1	0	12	12	9	0.323312343266489	1
MUTYH	2106	-1	0	7	7	18	0.44041281618856	1
SIK3	2113	-1	0	9	9	5	0.820767030988016	1
SKOR1	2117	-1	0	0	0	0	1	1
SLC30A9	2119	-1	0	8	8	14	0.69859897183127	1
SLK	2122	-1	0	3	3	28	0.49008226749517	1
SLX4	2123	-1	0	0	0	0	1	1
SND1	2128	-1	0	0	0	0	1	1
RPL5	2133	-1	0	9	9	11	0.687765657388602	1
KTN1	2137	-1	0	0	0	0	1	1
SREBF1	2146	-1	0	0	0	0	1	1
SREBF2	2147	-1	0	0	0	0	1	1
SRPK1	2151	-1	0	0	0	0	1	1
SRSF2	2153	-1	0	10	10	12	0.805964478530975	1
SRSF3	2154	-1	0	0	0	0	1	1
STAT4	2162	-1	0	0	0	0	1	1
STK10	2164	-1	0	0	0	0	1	1
STMN1	2169	-1	0	0	0	0	1	1
DVL1P1	2172	-1	0	7	7	20	0.552958821595182	1
TARBP2	2177	-1	0	0	0	0	1	1
TBXA2R	2181	-1	0	12	12	10	0.27715619848912	1
TCEA1	2182	-1	0	4	4	0	0.329980337085451	1
TFG	2198	-1	0	0	0	0	1	1
NFIB	2200	-1	0	0	0	0	1	1
PATZ1	2201	-1	0	10	10	8	0.544671150974091	1
THRAP3	2205	-1	0	0	0	0	1	1
FZD8	2206	-1	0	8	8	17	0.497973903514254	1
TLE4	2208	-1	0	0	0	0	1	1
MMP9	2210	-1	0	12	12	10	0.27715619848912	1
TMOD1	2215	-1	0	0	0	0	1	1
TNIK	2219	-1	0	12	12	10	0.230130927098768	1
TP53INP1	2224	-1	0	5	5	13	0.495738009046489	1
TP53INP2	2225	-1	0	5	5	13	0.495738009046489	1
TPO	2229	-1	0	0	0	0	1	1
TRAF7	2231	-1	0	9	9	14	0.397563560726376	1
TRIM11	2234	-1	0	0	0	0	1	1
TRIM27	2237	-1	0	8	8	16	0.600312923728367	1
TTBK1	2241	-1	0	0	0	0	1	1
TTF2	2242	-1	0	0	0	0	1	1
TTL	2243	-1	0	0	0	0	1	1
POU2AF1	2249	-1	0	0	0	0	1	1
APH1B	2253	-1	0	9	9	15	0.687765657388602	1
CD55	2258	-1	0	0	0	0	1	1
APH1A	2261	-1	0	9	9	15	0.687765657388602	1
AURKC	2271	-1	0	0	0	0	1	1
APP	2274	-1	0	8	8	14	0.792844630499099	1
ATXN2L	2281	-1	0	10	10	12	0.805964478530975	1
AHSP	2284	-1	0	0	0	0	1	1
ARSA	2285	-1	0	0	0	0	1	1
BNIP2	2287	-1	0	7	7	20	0.497502633601577	1
PDE6G	2309	-1	0	0	0	0	1	1
BCKDK	2311	-1	0	0	0	0	1	1
EAF2	2314	-1	0	0	0	0	1	1
ADAM12	2319	-1	0	9	9	16	0.345176815394727	1
MBTPS1	2324	-1	0	0	0	0	1	1
FGF12	2327	-1	0	0	0	0	1	1
CBFA2T3	2330	-1	0	0	0	0	1	1
FOXA2	2337	-1	0	0	0	0	1	1
ZIC3	2346	-1	0	0	0	0	1	1
AKAP9	2356	-1	0	0	0	0	1	1
PCBP2	2361	-1	0	7	7	18	0.44041281618856	1
ARHGEF9	2413	-1	0	7	7	20	0.497502633601577	1
ARHGEF26	2420	-1	0	7	7	20	0.497502633601577	1
DNMBP	2422	-1	0	7	7	20	0.497502633601577	1
FGD1	2425	-1	0	7	7	20	0.497502633601577	1
FGD2	2426	-1	0	7	7	20	0.497502633601577	1
FGD3	2427	-1	0	7	7	20	0.497502633601577	1
FGD4	2428	-1	0	7	7	20	0.497502633601577	1
PLEKHG1	2434	-1	0	7	7	20	0.497502633601577	1
PLEKHG4	2435	-1	0	7	7	20	0.497502633601577	1
PLEKHG4B	2436	-1	0	7	7	20	0.497502633601577	1
SPATA13	2441	-1	0	7	7	20	0.497502633601577	1
PLEKHG3	2445	-1	0	7	7	20	0.497502633601577	1
KLC2	2447	-1	0	0	0	0	1	1
GOLGA2	2449	-1	0	0	0	0	1	1
ERGIC1	2453	-1	0	0	0	0	1	1
HOOK1	2454	-1	0	8	8	18	0.792844630499099	1
RHO	2460	-1	0	0	0	0	1	1
ULK3	2464	-1	0	0	0	0	1	1
CDC42BPB	2465	-1	0	0	0	0	1	1
BCR/ABL	2470	-1	0	0	0	0	1	1
AKAP8L	2474	-1	0	3	3	0	0.577902498731231	1
PABPC1	2478	-1	0	12	12	0	0.368524963914657	1
JAKMIP1	2479	-1	0	12	12	0	0.781468173318808	1
CNOT9	2485	-1	0	0	0	0	1	1
UCHL1	2487	-1	0	10	10	13	0.764356175592977	1
ULBP2	2491	-1	0	0	0	0	1	1
ADRA1B	2498	-1	0	12	12	9	0.323312343266489	1
MAP3K21	2500	-1	0	11	11	12	0.3143328646944	1
APOB	2502	-1	0	0	0	0	1	1
BMPR1A	2505	-1	0	11	11	12	0.265630698457059	1
BRK1	2508	-1	0	0	0	0	1	1
C1D	2509	-1	0	0	0	0	1	1
CBX4	2513	-1	0	0	0	0	1	1
CCP110	2515	-1	0	0	0	0	1	1
CCR3	2516	-1	0	11	11	12	0.265630698457059	1
CDC5L	2518	-1	0	0	0	0	1	1
CEP290	2524	-1	0	0	0	0	1	1
CGB7	2525	-1	0	0	0	0	1	1
CLIP1	2528	-1	0	0	0	0	1	1
CRKL	2532	-1	0	12	12	10	0.368524963914657	1
CRYBB2	2535	-1	0	0	0	0	1	1
CUX1	2539	-1	0	0	0	0	1	1
SBDS	2540	-1	0	0	0	0	1	1
CYFIP1	2541	-1	0	0	0	0	1	1
DDX20	2543	-1	0	0	0	0	1	1
DISC1	2545	-1	0	0	0	0	1	1
EFEMP2	2549	-1	0	0	0	0	1	1
FBLN5	2559	-1	0	0	0	0	1	1
FBN1	2560	-1	0	12	12	10	0.27715619848912	1
FHL1	2564	-1	0	10	10	10	0.498567363487204	1
FHL5	2565	-1	0	9	9	5	0.820767030988016	1
FIP1L1	2566	-1	0	0	0	0	1	1
FOXO4	2571	-1	0	0	0	0	1	1
FOXO6	2572	-1	0	0	0	0	1	1
GABPB1	2575	-1	0	4	4	2	0.568604829822251	1
GABPB2	2576	-1	0	4	4	2	0.568604829822251	1
GALP	2577	-1	0	12	12	6	0.27715619848912	1
GCHFR	2579	-1	0	0	0	0	1	1
GPR132	2590	-1	0	12	12	9	0.323312343266489	1
HBA2	2602	-1	0	0	0	0	1	1
HBB	2603	-1	0	0	0	0	1	1
HMGA1	2607	-1	0	0	0	0	1	1
HMOX1	2608	-1	0	0	0	0	1	1
HOOK2	2610	-1	0	0	0	0	1	1
HOXD9	2612	-1	0	0	0	0	1	1
IRF2BP2	2628	-1	0	0	0	0	1	1
KIF7	2638	-1	0	0	0	0	1	1
LHX1	2648	-1	0	0	0	0	1	1
LHX3	2649	-1	0	0	0	0	1	1
LMO3	2651	-1	0	0	0	0	1	1
LNX1	2652	-1	0	8	8	14	0.69859897183127	1
LOX	2653	-1	0	0	0	0	1	1
LTBP1	2657	-1	0	12	12	10	0.27715619848912	1
ADRB1	2664	-1	0	13	13	7	0.331103543526158	1
GPR55	2668	-1	0	9	9	14	0.345176815394727	1
MBTPS2	2671	-1	0	0	0	0	1	1
MC1R	2672	-1	0	12	12	9	0.323312343266489	1
MELK	2678	-1	0	0	0	0	1	1
MFF	2679	-1	0	0	0	0	1	1
NME1	2692	-1	0	11	11	11	0.869659327044272	1
MSI1	2696	-1	0	8	8	14	0.69859897183127	1
MTTP	2699	-1	0	0	0	0	1	1
NCKAP1	2706	-1	0	0	0	15	NA	NA
NDRG1	2709	-1	0	0	0	0	1	1
NEB	2710	-1	0	1	1	0	NA	NA
NHS	2718	-1	0	0	0	0	1	1
NME2	2721	-1	0	0	0	0	1	1
NMUR1	2722	-1	0	12	12	9	0.323312343266489	1
NSD2	2729	-1	0	9	9	16	0.546988163455529	1
NTN4	2731	-1	0	0	0	0	1	1
NUAK2	2732	-1	0	6	6	6	0.369785359069865	1
NUDCD2	2733	-1	0	0	0	0	1	1
NXPH1	2735	-1	0	0	0	0	1	1
OFD1	2736	-1	0	0	0	0	1	1
P2RY2	2740	-1	0	12	12	9	0.323312343266489	1
PAFAH1B1	2741	-1	0	0	0	0	1	1
LDB1	2749	-1	0	0	0	0	1	1
PDK3	2753	-1	0	0	0	0	1	1
PHF6	2760	-1	0	0	0	0	1	1
PI4K2A	2761	-1	0	0	0	0	1	1
PICALM	2762	-1	0	0	0	0	1	1
PIMREG	2767	-1	0	0	0	0	1	1
PITX3	2768	-1	0	10	10	11	0.634581580297669	1
PJA1	2769	-1	0	0	0	0	1	1
PLAU	2771	-1	0	2	2	30	0.478567377035898	1
FSTL3	2774	-1	0	0	0	0	1	1
PLK4	2775	-1	0	0	0	0	1	1
PLRG1	2776	-1	0	0	0	0	1	1
PMP22	2777	-1	0	0	0	0	1	1
PNCK	2778	-1	0	0	0	0	1	1
POT1	2780	-1	0	0	0	0	1	1
PPM1M	2784	-1	0	8	8	18	0.837796074966615	1
PARVA	2794	-1	0	0	0	0	1	1
LPP	2798	-1	0	4	4	6	0.773594892321943	1
ZYX	2800	-1	0	4	4	6	0.773594892321943	1
DAG1	2801	-1	0	8	8	18	0.497973903514254	1
ASAP1	2804	-1	0	10	10	9	0.764356175592977	1
PDCD1LG2	2832	-1	0	0	0	0	1	1
CD58	2834	-1	0	0	0	0	1	1
PVR	2835	-1	0	0	0	0	1	1
PLG	2839	-1	0	12	12	9	0.27715619848912	1
LAMB1	2841	-1	0	7	7	20	0.381404030557975	1
DUSP18	2842	-1	0	7	7	20	0.381404030557975	1
LTF	2846	-1	0	5	5	3	0.495738009046489	1
NTNG1	2847	-1	0	0	0	0	1	1
PTDSS1	2850	-1	0	0	0	0	1	1
NRP1	2851	-1	0	0	0	0	1	1
PROCR	2852	-1	0	0	0	0	1	1
COL5A3	2854	-1	0	0	0	0	1	1
PROC	2859	-1	0	2	2	9	0.862733976176971	1
SEMA3E	2861	-1	0	0	0	0	1	1
CHAT	2864	-1	0	12	12	6	0.27715619848912	1
AANAT	2867	-1	0	12	12	10	0.27715619848912	1
ASMT	2868	-1	0	7	7	8	0.320222650477579	1
ACP6	2870	-1	0	0	0	0	1	1
HPGDS	2871	-1	0	7	7	5	0.44041281618856	1
TRH	2872	-1	0	0	0	0	1	1
GAD1	2873	-1	0	0	0	0	1	1
CYP11A1	2874	-1	0	0	0	0	1	1
BAG6	2877	-1	0	0	0	0	1	1
CCL18	2879	-1	0	11	11	11	0.265630698457059	1
NECTIN2	2885	-1	0	0	0	0	1	1
CD24	2886	-1	0	0	0	0	1	1
PECAM1	2891	-1	0	0	0	0	1	1
CD34	2892	-1	0	0	0	0	1	1
COL4A1	2898	-1	0	7	7	20	0.381404030557975	1
F7	2903	-1	0	0	0	0	1	1
F8	2904	-1	0	5	5	3	0.495738009046489	1
F9	2905	-1	0	5	5	3	0.495738009046489	1
LAMA2	2911	-1	0	7	7	20	0.381404030557975	1
NLGN1	2919	-1	0	0	0	0	1	1
NLGN2	2920	-1	0	0	0	0	1	1
NLGN3	2921	-1	0	0	0	0	1	1
NXPH3	2923	-1	0	0	0	0	1	1
PODXL2	2925	-1	0	0	0	0	1	1
PRND	2926	-1	0	0	0	0	1	1
RAET1E	2927	-1	0	0	0	0	1	1
SEMA3B	2929	-1	0	0	0	0	1	1
SERPINE2	2932	-1	0	5	5	3	0.495738009046489	1
SERPING1	2933	-1	0	5	5	3	0.495738009046489	1
APOC3	2939	-1	0	0	0	0	1	1
LAMC1	2956	-1	0	7	7	20	0.381404030557975	1
PCSK9	2958	-1	0	0	0	0	1	1
CD59	2959	-1	0	0	0	0	1	1
ST6GAL1	2960	-1	0	0	0	0	1	1
MICA	2961	-1	0	0	0	0	1	1
MICB	2962	-1	0	0	0	0	1	1
PHKA1	2966	-1	0	0	0	0	1	1
EPM2A	2967	-1	0	0	0	0	1	1
PHPT1	2969	-1	0	0	0	0	1	1
PTP4A1	2970	-1	0	0	0	0	1	1
EIF4G1	2977	-1	0	12	12	0	0.368524963914657	1
ARID4A	2984	-1	0	8	8	16	0.600312923728367	1
GRK1	2989	-1	0	0	0	0	1	1
ADAMTS1	3007	-1	0	0	0	0	1	1
TASP1	3013	-1	0	0	0	0	1	1
NAA10	3015	-1	0	9	9	13	0.397563560726376	1
TTN	3019	-1	0	0	0	0	1	1
KLK6	3025	-1	0	10	10	13	0.764356175592977	1
NHEJ1	3032	-1	0	0	0	0	1	1
PLCG2	3040	-1	0	0	0	0	1	1
RIT1	3045	-1	0	8	8	17	0.390371910260436	1
HLX	3046	-1	0	0	0	0	1	1
NOS2	3047	-1	0	9	9	15	0.397563560726376	1
GRK7	3048	-1	0	0	0	0	1	1
CDK16	3053	-1	0	0	0	0	1	1
MYLK3	3054	-1	0	0	0	0	1	1
PHKG1	3055	-1	0	0	0	0	1	1
PHKG2	3056	-1	0	0	0	0	1	1
MOS	3057	-1	0	11	11	12	0.3143328646944	1
RAB5A	3059	-1	0	0	0	0	1	1
ARL2	3061	-1	0	0	0	0	1	1
LIG3	3066	-1	0	0	0	0	1	1
IKZF2	3067	-1	0	0	0	0	1	1
STAM2	3071	-1	0	9	9	15	0.397563560726376	1
MCM3AP	3072	-1	0	0	0	0	1	1
SNCA	3074	-1	0	10	10	14	0.403502669039403	1
RCC1	3078	-1	0	10	10	7	0.354288028607908	1
PLN	3079	-1	0	0	0	0	1	1
NUP98	3083	-1	0	12	12	0	0.368524963914657	1
C9	3086	-1	0	0	0	0	1	1
MBP	3089	-1	0	0	0	0	1	1
SERPINF2	3091	-1	0	12	12	5	0.856114657573469	1
RANGAP1	3099	-1	0	10	10	7	0.354288028607908	1
RANBP1	3102	-1	0	10	10	7	0.354288028607908	1
DNMT3L	3106	-1	0	0	0	0	1	1
MTBP	3107	-1	0	10	10	12	0.805964478530975	1
CDT1	3108	-1	0	0	0	0	1	1
PPARGC1A	3110	-1	0	12	12	9	0.27715619848912	1
TXNL4A	3112	-1	0	0	0	0	1	1
