NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ACVR1C	1231	-1	0	14	14	8	0.344291283674169	1
XPO1	1242	-1	0	11	11	13	0.637201375712371	1
HGS	1244	-1	0	12	12	13	0.330701228395126	1
SH2B1	1256	-1	0	9	9	17	0.48131238649276	1
EIF4E	1268	-1	0	14	14	8	0.344291283674169	1
CNKSR2	1284	-1	0	5	5	25	0.700029145703607	1
CNKSR1	1305	-1	0	5	5	25	0.627384335146837	1
GDF11	1313	-1	0	12	12	4	0.38246162293153	1
NODAL	1317	-1	0	12	12	4	0.38246162293153	1
CUL3	1320	-1	0	0	0	0	1	1
CTDSP2	1322	-1	0	6	6	24	0.475696160004446	1
GLI3	1323	-1	0	0	0	0	1	1
CNTN1	1334	-1	0	9	9	11	0.17967963544603	1
CCN3	1335	-1	0	9	9	11	0.17967963544603	1
MFAP2	1336	-1	0	9	9	11	0.17967963544603	1
SNW1	1339	-1	0	10	10	10	0.695065974794388	1
PARD6A	1343	-1	0	7	7	23	0.478069517152846	1
FGFR2	1348	-1	0	10	10	16	0.537286061297305	1
FLT4	1354	-1	0	7	7	22	0.544103949877424	1
MST1R	1355	-1	0	9	9	18	0.539196811172205	1
SQSTM1	1356	-1	0	7	7	22	0.341041196834185	1
EFNB1	1361	-1	0	9	9	18	0.17967963544603	1
EPHB2	1365	-1	0	10	10	16	0.197771933956093	1
RYBP	1378	-1	0	12	12	12	0.38246162293153	1
RFX1	1379	-1	0	12	12	12	0.38246162293153	1
GAB2	1391	-1	0	6	6	24	0.325956125604749	1
CCR5	1418	-1	0	10	10	16	0.197771933956093	1
CAMP	1421	-1	0	11	11	14	0.430470058772815	1
ALOX5AP	1431	-1	0	0	0	0	1	1
CCL19	1433	-1	0	0	0	0	1	1
CCL21	1434	-1	0	0	0	0	1	1
CCL25	1435	-1	0	0	0	0	1	1
INHA	1437	-1	0	12	12	4	0.38246162293153	1
ADM2	1439	-1	0	0	0	0	1	1
CALCA	1440	-1	0	0	0	0	1	1
CALCB	1441	-1	0	0	0	0	1	1
TNFSF13	1449	-1	0	0	0	0	1	1
C5	1456	-1	0	0	0	0	1	1
RPS19	1457	-1	0	0	0	0	1	1
CCL23	1463	-1	0	0	0	0	1	1
CCL27	1466	-1	0	0	0	0	1	1
CCL17	1472	-1	0	0	0	0	1	1
CCL22	1473	-1	0	0	0	0	1	1
DEFB4A	1474	-1	0	0	0	0	1	1
CCL20	1475	-1	0	0	0	0	1	1
CCL1	1476	-1	0	0	0	0	1	1
TNFSF8	1477	-1	0	0	0	0	1	1
RARRES2	1478	-1	0	0	0	0	1	1
CRH	1481	-1	0	0	0	0	1	1
UCN	1482	-1	0	0	0	0	1	1
UCN2	1483	-1	0	0	0	0	1	1
UCN3	1484	-1	0	0	0	0	1	1
YARS	1485	-1	0	0	0	0	1	1
CXCL6	1487	-1	0	3	3	0	0.662138454243717	1
CXCL2	1489	-1	0	3	3	0	0.662138454243717	1
CXCL3	1490	-1	0	3	3	0	0.662138454243717	1
CXCL5	1491	-1	0	3	3	0	0.662138454243717	1
PPBP	1492	-1	0	3	3	0	0.662138454243717	1
CX3CL1	1494	-1	0	0	0	0	1	1
EDA	1499	-1	0	0	0	0	1	1
HEBP1	1511	-1	0	0	0	0	1	1
FSHB	1513	-1	0	0	0	0	1	1
GHRH	1517	-1	0	0	0	0	1	1
GIP	1518	-1	0	0	0	0	1	1
TNFSF18	1520	-1	0	0	0	0	1	1
NPPB	1528	-1	0	0	0	0	1	1
NPPC	1529	-1	0	0	0	0	1	1
GUCA2A	1530	-1	0	0	0	0	1	1
GUCA2B	1531	-1	0	0	0	0	1	1
GUCA1A	1532	-1	0	0	0	0	1	1
GUCA1B	1533	-1	0	0	0	0	1	1
RSPO4	1538	-1	0	0	0	0	1	1
IL17C	1552	-1	0	0	0	0	1	1
IL17A	1553	-1	0	0	0	0	1	1
IL17F	1554	-1	0	0	0	0	1	1
IL18	1555	-1	0	0	0	0	1	1
IL37	1556	-1	0	0	0	0	1	1
IL17B	1558	-1	0	0	0	0	1	1
IL25	1559	-1	0	0	0	0	1	1
CGB3	1566	-1	0	0	0	0	1	1
LHB	1567	-1	0	0	0	0	1	1
OSTN	1572	-1	0	0	0	0	1	1
NPS	1583	-1	0	0	0	0	1	1
TNFSF4	1587	-1	0	0	0	0	1	1
ADCYAP1	1589	-1	0	0	0	0	1	1
VIP	1590	-1	0	0	0	0	1	1
TNFSF11	1603	-1	0	11	11	14	0.322419552079474	1
RLN2	1604	-1	0	0	0	0	1	1
RLN1	1605	-1	0	0	0	0	1	1
RLN3	1606	-1	0	0	0	0	1	1
INSL3	1607	-1	0	0	0	0	1	1
INSL5	1608	-1	0	0	0	0	1	1
SCT	1609	-1	0	0	0	0	1	1
TNFSF12	1613	-1	0	0	0	0	1	1
XCL1	1616	-1	0	0	0	0	1	1
XCL2	1617	-1	0	0	0	0	1	1
VAV2	1632	-1	0	7	7	22	0.270653504219235	1
MYLK	1658	-1	0	0	0	0	1	1
EEF2K	1659	-1	0	0	0	0	1	1
RPH3A	1661	-1	0	0	0	0	1	1
GDI1	1671	-1	0	0	0	0	1	1
STX3	1675	-1	0	0	0	0	1	1
RASGRF1	1685	-1	0	9	9	18	0.240239025735925	1
TUBA1A	1692	-1	0	0	0	0	1	1
PPP1R12B	1699	-1	0	0	0	0	1	1
SNPH	1707	-1	0	0	0	0	1	1
HOMER2	1709	-1	0	0	0	0	1	1
CTTN	1714	-1	0	12	12	9	0.769846746436721	1
SRP54	1718	-1	0	0	0	0	1	1
STXBP6	1740	-1	0	0	0	0	1	1
ANK1	1742	-1	0	0	0	0	1	1
SRI	1745	-1	0	0	0	0	1	1
DLG4	1747	-1	0	10	10	15	0.255130759956344	1
AP1B1	1752	-1	0	0	0	0	1	1
CERK	1761	-1	0	5	5	25	0.700029145703607	1
MAP1LC3B	1771	-1	0	7	7	21	0.341041196834185	1
NFKB2	1778	-1	0	0	0	0	1	1
POP1	1798	-1	0	2	2	0	0.695139876718824	1
PYDC2	1799	-1	0	2	2	0	0.695139876718824	1
SLC9A3R2	1801	-1	0	0	0	0	1	1
ITGB1BP1	1806	-1	0	9	9	18	0.80698433426808	1
ASPSCR1	1819	-1	0	0	0	0	1	1
PPP2R5B	1823	-1	0	6	6	25	0.747588946552582	1
PPP2R5D	1825	-1	0	5	5	25	0.700029145703607	1
PPP3CB	1827	-1	0	11	11	13	0.376743998445997	1
PPP3CC	1830	-1	0	11	11	13	0.376743998445997	1
F2RL2	1840	-1	0	11	11	14	0.213213304602528	1
CDK12	1855	-1	0	0	0	0	1	1
OXSR1	1858	-1	0	10	10	16	0.793006614686901	1
PDK4	1860	-1	0	0	0	0	1	1
CDK9	1864	-1	0	10	10	17	0.643693485876531	1
FAM162A	1866	-1	0	0	0	0	1	1
PRKD2	1877	-1	0	0	0	0	1	1
P2RY6	1882	-1	0	10	10	16	0.255130759956344	1
PCM1	1909	-1	0	9	9	14	0.651202532703776	1
PTH1R	1918	-1	0	10	10	16	0.482481439924841	1
NUAK1	1920	-1	0	9	9	18	0.422290535016612	1
NEK1	1925	-1	0	0	0	0	1	1
FGF11	1927	-1	0	0	0	0	1	1
FGF14	1930	-1	0	0	0	0	1	1
PTPRG	1947	-1	0	9	9	17	0.705046993965254	1
PTPRH	1954	-1	0	10	10	17	0.838707269930672	1
RABEP1	1963	-1	0	0	0	0	1	1
RABGEF1	1964	-1	0	0	0	0	1	1
HOOK3	1965	-1	0	0	0	0	1	1
RANBP17	1973	-1	0	7	7	16	0.478069517152846	1
RAP1GDS1	1975	-1	0	7	7	22	0.270653504219235	1
RBM15	1984	-1	0	0	0	0	1	1
SRSF7	1987	-1	0	0	0	0	1	1
RFNG	1995	-1	0	9	9	11	0.17967963544603	1
RIPK3	2000	-1	0	0	0	0	1	1
KNSTRN	2001	-1	0	0	0	0	1	1
RNF11	2007	-1	0	8	8	19	0.601524836582885	1
BRSK1	2017	-1	0	0	0	0	1	1
RPAP2	2019	-1	0	0	0	0	1	1
RPGRIP1	2022	-1	0	0	0	0	1	1
RPGR	2023	-1	0	0	0	0	1	1
HMOX2	2037	-1	0	0	0	0	1	1
HP	2038	-1	0	1	1	0	NA	NA
RPS6KB2	2041	-1	0	3	3	0	0.458669195511301	1
RTN4	2060	-1	0	0	0	0	1	1
SATB2	2073	-1	0	0	0	0	1	1
ACD	2076	-1	0	0	0	0	1	1
SDF2L1	2077	-1	0	0	0	0	1	1
SDHAF2	2078	-1	0	0	0	0	1	1
SELPLG	2079	-1	0	0	0	0	1	1
SEMA3A	2080	-1	0	0	0	0	1	1
SEMA3C	2081	-1	0	0	0	0	1	1
SEMA3F	2083	-1	0	0	0	0	1	1
SEMA4D	2084	-1	0	10	10	14	0.482481439924841	1
SEPT12	2086	-1	0	0	0	0	1	1
SEPT7	2087	-1	0	0	0	0	1	1
SGK3	2095	-1	0	9	9	19	0.651202532703776	1
SH3BP4	2096	-1	0	0	0	0	1	1
EAF1	2100	-1	0	0	0	0	1	1
BCORL1	2104	-1	0	8	8	17	0.823064389566139	1
SIK2	2109	-1	0	8	8	20	0.479877976425239	1
SIK3	2113	-1	0	11	11	5	0.867027294305246	1
SKOR1	2117	-1	0	0	0	0	1	1
SLX4	2123	-1	0	0	0	0	1	1
SND1	2128	-1	0	0	0	0	1	1
KTN1	2137	-1	0	0	0	0	1	1
SP4	2139	-1	0	0	0	0	1	1
SREBF2	2147	-1	0	0	0	0	1	1
SRPK1	2151	-1	0	0	0	0	1	1
SRSF3	2154	-1	0	0	0	0	1	1
STAT4	2162	-1	0	0	0	0	1	1
STK10	2164	-1	0	0	0	0	1	1
STK24	2166	-1	0	11	11	12	0.825159299914863	1
STMN1	2169	-1	0	0	0	0	1	1
TARBP2	2177	-1	0	0	0	0	1	1
TBL1XR1	2179	-1	0	11	11	13	0.213213304602528	1
TFG	2198	-1	0	0	0	0	1	1
THRAP3	2205	-1	0	0	0	0	1	1
TLE4	2208	-1	0	0	0	0	1	1
TMOD1	2215	-1	0	0	0	0	1	1
TNFRSF21	2217	-1	0	4	4	22	0.556778140369471	1
TNFRSF25	2218	-1	0	4	4	22	0.556778140369471	1
TNK2	2220	-1	0	11	11	15	0.483462090795599	1
TPO	2229	-1	0	0	0	0	1	1
TRIM11	2234	-1	0	0	0	0	1	1
TRIM24	2236	-1	0	10	10	15	0.537286061297305	1
TSC1	2239	-1	0	8	8	18	0.479877976425239	1
TTBK1	2241	-1	0	0	0	0	1	1
TTF2	2242	-1	0	0	0	0	1	1
TTL	2243	-1	0	0	0	0	1	1
TUBB	2244	-1	0	14	14	8	0.792265378030906	1
CTGF	2257	-1	0	11	11	15	0.430470058772815	1
CD55	2258	-1	0	0	0	0	1	1
CP	2263	-1	0	12	12	11	0.89232833672315	1
AURKC	2271	-1	0	0	0	0	1	1
APP	2274	-1	0	8	8	16	0.823064389566139	1
F2	2280	-1	0	5	5	26	0.390329200994032	1
DNER	2282	-1	0	9	9	11	0.17967963544603	1
CEBPE	2283	-1	0	0	0	0	1	1
AHSP	2284	-1	0	0	0	0	1	1
ARSA	2285	-1	0	0	0	0	1	1
ABCA1	2290	-1	0	1	1	0	NA	NA
MSC	2299	-1	0	7	7	16	0.730637662490164	1
PDE6G	2309	-1	0	0	0	0	1	1
BCKDK	2311	-1	0	0	0	0	1	1
DEF6	2313	-1	0	7	7	22	0.270653504219235	1
EAF2	2314	-1	0	0	0	0	1	1
AFDN	2320	-1	0	10	10	16	0.141963529653451	1
MBTPS1	2324	-1	0	0	0	0	1	1
FGF12	2327	-1	0	0	0	0	1	1
CBFA2T3	2330	-1	0	0	0	0	1	1
FOXA2	2337	-1	0	0	0	0	1	1
ZC3H12A	2345	-1	0	6	6	11	0.547357445047414	1
ZIC3	2346	-1	0	0	0	0	1	1
ZNRF3	2347	-1	0	11	11	12	0.637201375712371	1
AKAP9	2356	-1	0	0	0	0	1	1
ITGAL	2357	-1	0	2	2	31	0.438122332859175	1
PCBP2	2361	-1	0	8	8	17	0.416948138156143	1
ARAP2	2365	-1	0	7	7	22	0.890606973316586	1
ARHGAP5	2368	-1	0	9	9	18	0.896928010297437	1
ARHGAP20	2378	-1	0	7	7	22	0.890606973316586	1
ARHGAP22	2380	-1	0	7	7	22	0.890606973316586	1
ARHGAP23	2381	-1	0	9	9	18	0.896928010297437	1
ARHGAP30	2386	-1	0	7	7	22	0.890606973316586	1
ARHGAP31	2387	-1	0	7	7	22	0.890606973316586	1
ARHGAP35	2389	-1	0	9	9	18	0.896928010297437	1
GMIP	2397	-1	0	7	7	22	0.890606973316586	1
MYO9B	2399	-1	0	7	7	22	0.890606973316586	1
SRGAP1	2401	-1	0	9	9	18	0.896928010297437	1
TAGAP	2406	-1	0	9	9	18	0.896928010297437	1
ARHGEF4	2411	-1	0	7	7	22	0.270653504219235	1
ARHGEF10	2414	-1	0	7	7	22	0.270653504219235	1
MCF2	2430	-1	0	7	7	22	0.270653504219235	1
PLEKHG6	2438	-1	0	9	9	18	0.240239025735925	1
RASGRF2	2440	-1	0	7	7	22	0.270653504219235	1
TRIO	2443	-1	0	9	9	18	0.240239025735925	1
FYCO1	2446	-1	0	4	4	8	0.467431828112943	1
GOLGA2	2449	-1	0	0	0	0	1	1
ERGIC1	2453	-1	0	0	0	0	1	1
HOOK1	2454	-1	0	6	6	24	0.747588946552582	1
PITRM1	2455	-1	0	7	7	6	0.341041196834185	1
PRKAR2B	2459	-1	0	9	9	15	0.853939609276706	1
RHO	2460	-1	0	0	0	0	1	1
ULK3	2464	-1	0	0	0	0	1	1
CDC42BPB	2465	-1	0	0	0	0	1	1
BCR/ABL	2470	-1	0	0	0	0	1	1
AKAP8L	2474	-1	0	3	3	0	0.458669195511301	1
DHX9	2475	-1	0	9	9	1	0.362251622748854	1
UBXN8	2483	-1	0	6	6	3	0.401817118955941	1
KMT2C	2484	-1	0	0	0	0	1	1
CNOT9	2485	-1	0	0	0	0	1	1
ULBP2	2491	-1	0	0	0	0	1	1
APOB	2502	-1	0	0	0	0	1	1
BRD4	2507	-1	0	10	10	15	0.643693485876531	1
BRK1	2508	-1	0	0	0	0	1	1
FKBP15	2511	-1	0	12	12	9	0.769846746436721	1
CBX4	2513	-1	0	0	0	0	1	1
CCP110	2515	-1	0	0	0	0	1	1
CDC5L	2518	-1	0	0	0	0	1	1
CEP290	2524	-1	0	0	0	0	1	1
CGB7	2525	-1	0	0	0	0	1	1
CIITA	2527	-1	0	0	0	0	1	1
CLIP1	2528	-1	0	0	0	0	1	1
CLK4	2530	-1	0	12	12	12	0.769846746436721	1
CRYBB2	2535	-1	0	0	0	0	1	1
CUX1	2539	-1	0	0	0	0	1	1
SBDS	2540	-1	0	0	0	0	1	1
CYFIP1	2541	-1	0	0	0	0	1	1
DDB1	2542	-1	0	5	5	25	0.768833632578677	1
DDX20	2543	-1	0	0	0	0	1	1
DISC1	2545	-1	0	0	0	0	1	1
DLK2	2546	-1	0	9	9	11	0.934358709658466	1
DYRK3	2548	-1	0	5	5	3	0.472392473131884	1
EFEMP2	2549	-1	0	0	0	0	1	1
FBLN5	2559	-1	0	0	0	0	1	1
FIP1L1	2566	-1	0	0	0	0	1	1
FOXO6	2572	-1	0	0	0	0	1	1
GABPB1	2575	-1	0	6	6	1	0.325956125604749	1
GABPB2	2576	-1	0	6	6	1	0.325956125604749	1
GCHFR	2579	-1	0	0	0	0	1	1
GRIP1	2596	-1	0	9	9	3	0.301411687847567	1
APOA5	2598	-1	0	1	1	0	NA	NA
HBA2	2602	-1	0	0	0	0	1	1
HBB	2603	-1	0	0	0	0	1	1
HMGA1	2607	-1	0	0	0	0	1	1
HMOX1	2608	-1	0	0	0	0	1	1
HOOK2	2610	-1	0	0	0	0	1	1
HOXD9	2612	-1	0	0	0	0	1	1
IRF2BP1	2627	-1	0	11	11	0	0.825159299914863	1
IRF2BP2	2628	-1	0	0	0	0	1	1
ITPRIPL1	2632	-1	0	0	0	0	1	1
KIF7	2638	-1	0	0	0	0	1	1
FERMT2	2639	-1	0	9	9	18	0.362251622748854	1
FERMT1	2640	-1	0	9	9	18	0.362251622748854	1
FERMT3	2641	-1	0	9	9	18	0.362251622748854	1
LHX1	2648	-1	0	0	0	0	1	1
LHX3	2649	-1	0	0	0	0	1	1
LMO3	2651	-1	0	0	0	0	1	1
LOX	2653	-1	0	0	0	0	1	1
MAP1LC3C	2660	-1	0	4	4	8	0.796504709043409	1
RAE1	2665	-1	0	9	9	1	0.362251622748854	1
MBTPS2	2671	-1	0	0	0	0	1	1
MECOM	2675	-1	0	10	10	17	0.695065974794388	1
MELK	2678	-1	0	0	0	0	1	1
MFF	2679	-1	0	0	0	0	1	1
MIF	2680	-1	0	6	6	6	0.475696160004446	1
MPO	2689	-1	0	1	1	0	NA	NA
MTTP	2699	-1	0	0	0	0	1	1
MYLK2	2702	-1	0	9	9	3	0.301411687847567	1
NCKAP1	2706	-1	0	0	0	20	NA	NA
NDRG1	2709	-1	0	0	0	0	1	1
AIP	2715	-1	0	6	6	24	0.401817118955941	1
NHS	2718	-1	0	0	0	0	1	1
NIN	2719	-1	0	9	9	17	0.705046993965254	1
NME2	2721	-1	0	0	0	0	1	1
NTN4	2731	-1	0	0	0	0	1	1
NUDCD2	2733	-1	0	0	0	0	1	1
NUDT3	2734	-1	0	12	12	13	0.583271020705109	1
NXPH1	2735	-1	0	0	0	0	1	1
OFD1	2736	-1	0	0	0	0	1	1
PAFAH1B1	2741	-1	0	0	0	0	1	1
LDB1	2749	-1	0	0	0	0	1	1
PDK3	2753	-1	0	0	0	0	1	1
PFN1	2758	-1	0	12	12	9	0.769846746436721	1
PHF6	2760	-1	0	0	0	0	1	1
PI4K2A	2761	-1	0	0	0	0	1	1
PICALM	2762	-1	0	0	0	0	1	1
PIMREG	2767	-1	0	0	0	0	1	1
PJA1	2769	-1	0	0	0	0	1	1
PLAUR	2772	-1	0	4	4	25	0.467431828112943	1
FSTL3	2774	-1	0	0	0	0	1	1
PLK4	2775	-1	0	0	0	0	1	1
PLRG1	2776	-1	0	0	0	0	1	1
PMP22	2777	-1	0	0	0	0	1	1
PNCK	2778	-1	0	0	0	0	1	1
POT1	2780	-1	0	0	0	0	1	1
PPM1M	2784	-1	0	10	10	16	0.793006614686901	1
ACTB	2785	-1	0	12	12	12	0.769846746436721	1
BCAR3	2786	-1	0	9	9	18	0.301411687847567	1
ARPC2	2791	-1	0	12	12	9	0.769846746436721	1
VCL	2792	-1	0	12	12	9	0.769846746436721	1
PARVA	2794	-1	0	0	0	0	1	1
ITGA6	2809	-1	0	2	2	31	0.438122332859175	1
ITGAM	2810	-1	0	2	2	31	0.438122332859175	1
ITGAE	2811	-1	0	2	2	31	0.438122332859175	1
ITGA2	2812	-1	0	2	2	31	0.438122332859175	1
ITGAX	2817	-1	0	2	2	31	0.438122332859175	1
ITGA8	2818	-1	0	2	2	31	0.438122332859175	1
ITGA9	2820	-1	0	2	2	31	0.438122332859175	1
ITGA7	2821	-1	0	2	2	31	0.438122332859175	1
ITGB7	2824	-1	0	2	2	31	0.438122332859175	1
ITGA10	2826	-1	0	2	2	31	0.438122332859175	1
ITGAD	2827	-1	0	2	2	31	0.438122332859175	1
ITGA11	2828	-1	0	2	2	31	0.438122332859175	1
THY1	2829	-1	0	9	9	17	0.240239025735925	1
ITGA3	2830	-1	0	2	2	31	0.438122332859175	1
PDCD1LG2	2832	-1	0	0	0	0	1	1
CD58	2834	-1	0	0	0	0	1	1
PVR	2835	-1	0	0	0	0	1	1
NTNG1	2847	-1	0	0	0	0	1	1
PTDSS1	2850	-1	0	0	0	0	1	1
NRP1	2851	-1	0	0	0	0	1	1
PROCR	2852	-1	0	0	0	0	1	1
COL5A3	2854	-1	0	0	0	0	1	1
HAS2	2856	-1	0	6	6	10	0.248811934846859	1
SEMA5A	2860	-1	0	10	10	14	0.482481439924841	1
SEMA3E	2861	-1	0	0	0	0	1	1
ACP6	2870	-1	0	0	0	0	1	1
TRH	2872	-1	0	0	0	0	1	1
GAD1	2873	-1	0	0	0	0	1	1
CYP11A1	2874	-1	0	0	0	0	1	1
BAG6	2877	-1	0	0	0	0	1	1
INHBC	2883	-1	0	11	11	6	0.322419552079474	1
NECTIN2	2885	-1	0	0	0	0	1	1
CD24	2886	-1	0	0	0	0	1	1
PECAM1	2891	-1	0	0	0	0	1	1
CD34	2892	-1	0	0	0	0	1	1
ADAM23	2894	-1	0	3	3	27	0.458669195511301	1
F7	2903	-1	0	0	0	0	1	1
ICAM4	2909	-1	0	6	6	22	0.325956125604749	1
MMP12	2916	-1	0	3	3	14	0.458669195511301	1
NLGN1	2919	-1	0	0	0	0	1	1
NLGN2	2920	-1	0	0	0	0	1	1
NLGN3	2921	-1	0	0	0	0	1	1
NXPH3	2923	-1	0	0	0	0	1	1
PODXL2	2925	-1	0	0	0	0	1	1
PRND	2926	-1	0	0	0	0	1	1
RAET1E	2927	-1	0	0	0	0	1	1
SEMA3B	2929	-1	0	0	0	0	1	1
APOC3	2939	-1	0	0	0	0	1	1
COL4A2	2942	-1	0	6	6	23	0.248811934846859	1
PCSK9	2958	-1	0	0	0	0	1	1
CD59	2959	-1	0	0	0	0	1	1
ST6GAL1	2960	-1	0	0	0	0	1	1
MICA	2961	-1	0	0	0	0	1	1
MICB	2962	-1	0	0	0	0	1	1
PHKA1	2966	-1	0	0	0	0	1	1
EPM2A	2967	-1	0	0	0	0	1	1
PHPT1	2969	-1	0	0	0	0	1	1
PTP4A1	2970	-1	0	0	0	0	1	1
ANAPC10	2974	-1	0	13	13	7	0.842339413324764	1
FZR1	2975	-1	0	13	13	7	0.842339413324764	1
ANGPTL3	2987	-1	0	1	1	0	NA	NA
ANGPTL4	2988	-1	0	1	1	0	NA	NA
GRK1	2989	-1	0	0	0	0	1	1
CARD19	3000	-1	0	8	8	11	0.771269654677356	1
ADAMTS1	3007	-1	0	0	0	0	1	1
TASP1	3013	-1	0	0	0	0	1	1
PRR5	3018	-1	0	9	9	19	0.301411687847567	1
TTN	3019	-1	0	0	0	0	1	1
NHEJ1	3032	-1	0	0	0	0	1	1
STK38L	3039	-1	0	9	9	16	0.422290535016612	1
PLCG2	3040	-1	0	0	0	0	1	1
HLX	3046	-1	0	0	0	0	1	1
NOS2	3047	-1	0	9	9	17	0.48131238649276	1
GRK7	3048	-1	0	0	0	0	1	1
HRG	3051	-1	0	10	10	15	0.255130759956344	1
CDK16	3053	-1	0	0	0	0	1	1
MYLK3	3054	-1	0	0	0	0	1	1
PHKG1	3055	-1	0	0	0	0	1	1
PHKG2	3056	-1	0	0	0	0	1	1
RAB5A	3059	-1	0	0	0	0	1	1
ARL2	3061	-1	0	0	0	0	1	1
CDC16	3065	-1	0	13	13	7	0.842339413324764	1
LIG3	3066	-1	0	0	0	0	1	1
IKZF2	3067	-1	0	0	0	0	1	1
MCM3AP	3072	-1	0	0	0	0	1	1
TSG101	3076	-1	0	12	12	11	0.330701228395126	1
ARHGDIA	3077	-1	0	7	7	22	0.890606973316586	1
PLN	3079	-1	0	0	0	0	1	1
C9	3086	-1	0	0	0	0	1	1
MBP	3089	-1	0	0	0	0	1	1
TRAF5	3094	-1	0	6	6	14	0.747588946552582	1
DNMT3L	3106	-1	0	0	0	0	1	1
CDT1	3108	-1	0	0	0	0	1	1
TXNL4A	3112	-1	0	0	0	0	1	1
FANCI	3113	-1	0	0	0	0	1	1
AMFR	3118	-1	0	6	6	3	0.808054256679454	1
UHRF2	3120	-1	0	0	0	0	1	1
RNF41	3121	-1	0	11	11	13	0.867027294305246	1
NHLRC1	3122	-1	0	0	0	0	1	1
SYVN1	3123	-1	0	0	0	0	1	1
STX1A	3125	-1	0	8	8	20	0.479877976425239	1
SEPT4	3127	-1	0	10	10	14	0.838707269930672	1
CLP1	3133	-1	0	0	0	0	1	1
SCAP	3134	-1	0	0	0	0	1	1
UBE2E1	3135	-1	0	0	0	0	1	1
EXOC4	3136	-1	0	0	0	0	1	1
ABHD5	3140	-1	0	0	0	0	1	1
TNIP2	3142	-1	0	9	9	17	0.595863098152117	1
CDC23	3144	-1	0	13	13	7	0.842339413324764	1
ANAPC4	3145	-1	0	13	13	7	0.842339413324764	1
ANAPC5	3146	-1	0	13	13	7	0.842339413324764	1
STK36	3150	-1	0	0	0	0	1	1
SAP18	3151	-1	0	0	0	0	1	1
SIN3A	3152	-1	0	0	0	0	1	1
STRAP	3155	-1	0	14	14	8	0.792265378030906	1
CDC34	3157	-1	0	0	0	0	1	1
PEX10	3160	-1	0	0	0	0	1	1
FANCG	3161	-1	0	0	0	0	1	1
C8A	3169	-1	0	0	0	0	1	1
ETFB	3171	-1	0	0	0	0	1	1
PPM1G	3173	-1	0	0	0	0	1	1
EIF1	3181	-1	0	0	0	0	1	1
CHMP1A	3183	-1	0	0	0	0	1	1
RAB3IP	3185	-1	0	0	0	0	1	1
N4BP1	3187	-1	0	10	10	10	0.744951650832741	1
PRTN3	3189	-1	0	0	0	0	1	1
ZMPSTE24	3191	-1	0	0	0	0	1	1
NFATC1	3199	-1	0	1	1	0	NA	NA
ANAPC7	3208	-1	0	13	13	7	0.842339413324764	1
PSMD2	3211	-1	0	11	11	13	0.734342680665348	1
TCF7L2	3221	-1	0	1	1	0	NA	NA
STRADB	3223	-1	0	10	10	14	0.312793596171201	1
RAB2A	3227	-1	0	8	8	16	0.35277976222821	1
SARM1	3229	-1	0	11	11	12	0.267755377834766	1
SOCS4	3234	-1	0	9	9	17	0.705046993965254	1
MEFV	3237	-1	0	2	2	0	0.695139876718824	1
TMEM173	3239	-1	0	11	11	12	0.322419552079474	1
TBC1D7	3242	-1	0	7	7	16	0.544103949877424	1
GZMM	3249	-1	0	10	10	13	0.744951650832741	1
IL12RB2	3252	-1	0	9	9	17	0.48131238649276	1
MASP2	3254	-1	0	0	0	0	1	1
C1S	3255	-1	0	0	0	0	1	1
ACTN4	3257	-1	0	0	0	0	1	1
TXNIP	3271	-1	0	0	0	0	1	1
RAET1G	3274	-1	0	0	0	0	1	1
EEF1B2	3279	-1	0	0	0	0	1	1
EEF1D	3280	-1	0	0	0	0	1	1
NUDT21	3281	-1	0	0	0	0	1	1
POLD1	3282	-1	0	0	0	0	1	1
ULBP3	3283	-1	0	0	0	0	1	1
SPHKAP	3288	-1	0	0	0	0	1	1
BBS4	3289	-1	0	7	7	3	0.670592269844711	1
POLD4	3290	-1	0	0	0	0	1	1
POLD2	3291	-1	0	0	0	0	1	1
U2AF2	3295	-1	0	0	0	0	1	1
SLC38A9	3296	-1	0	0	0	0	1	1
BANF1	3298	-1	0	0	0	0	1	1
DES	3300	-1	0	0	0	0	1	1
TMPRSS6	3301	-1	0	0	0	0	1	1
EIF2B4	3302	-1	0	0	0	0	1	1
GYPA	3303	-1	0	0	0	0	1	1
RAET1L	3304	-1	0	0	0	0	1	1
SESN2	3305	-1	0	0	0	0	1	1
PCOLCE	3307	-1	0	3	3	1	0.662138454243717	1
NEK7	3309	-1	0	0	0	0	1	1
EIF4H	3312	-1	0	0	0	0	1	1
COPS2	3314	-1	0	0	0	0	1	1
FIZ1	3315	-1	0	0	0	0	1	1
TRAK2	3322	-1	0	0	0	0	1	1
FANCB	3323	-1	0	0	0	0	1	1
POLR2C	3326	-1	0	0	0	0	1	1
VAMP2	3329	-1	0	0	0	0	1	1
TAGLN	3334	-1	0	11	11	6	0.322419552079474	1
HECTD3	3335	-1	0	0	0	0	1	1
CABLES1	3340	-1	0	0	0	0	1	1
S100A1	3342	-1	0	0	0	0	1	1
DNAJC7	3345	-1	0	6	6	24	0.808054256679454	1
ARIH2	3346	-1	0	8	8	0	0.716725686274084	1
TRIM44	3347	-1	0	0	0	0	1	1
RNPS1	3348	-1	0	0	0	0	1	1
