NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ABI2	4585	1	0	0	0	0	1	1
KCNN4	4586	1	0	0	0	0	1	1
SOX10	4587	1	0	0	0	0	1	1
ISL1	4588	1	0	0	0	0	1	1
HEXIM1	4589	1	0	0	0	0	1	1
UNC5C	4590	1	0	0	0	0	1	1
UNC5A	4591	1	0	0	0	0	1	1
TUBB2A	4592	1	0	0	0	0	1	1
TUBD1	4593	1	0	0	0	0	1	1
NRXN1	4594	1	0	0	0	0	1	1
NRXN3	4595	1	0	0	0	0	1	1
IFT88	4596	1	0	0	0	0	1	1
SLC12A3	4597	1	0	0	0	0	1	1
ELF3	4598	1	0	0	0	0	1	1
HACE1	4599	1	0	0	0	0	1	1
LCAT	4600	1	0	0	0	0	1	1
PGAM1	4601	1	0	0	0	0	1	1
PGM1	4602	1	0	0	0	0	1	1
TBCB	4603	1	0	0	0	0	1	1
HNRNPL	4604	1	0	0	0	0	1	1
ASH2L_DPY30_KMT2A_RBBP5_WDR5	4605	1	0	0	0	0	1	1
STXBP2	4606	1	0	0	0	0	1	1
GPSM2	4607	1	0	0	0	0	1	1
HSF2	4608	1	0	0	0	0	1	1
LHX2	4609	1	0	0	0	0	1	1
PDHA1	4610	1	0	0	0	0	1	1
MYBL1	4611	1	0	0	0	0	1	1
SAR1A	4612	1	0	0	0	0	1	1
MSTN	4613	1	0	0	0	0	1	1
ATXN10	4614	1	0	0	0	0	1	1
KIZ	4615	1	0	0	0	0	1	1
NUDC	4616	1	0	0	0	0	1	1
TPT1	4617	1	0	0	0	0	1	1
CENPJ	4618	1	0	0	0	0	1	1
MPZ	4619	1	0	0	0	0	1	1
NUDT16L1	4621	1	0	0	0	0	1	1
OSTF1	4622	1	0	0	0	0	1	1
ENAH	4623	1	0	0	0	0	1	1
TGFBR1_TGFBR2	4624	1	0	0	0	0	1	1
IL1R1_IL1RAP	4625	1	0	0	0	0	1	1
IL10RA_IL10RB	4626	1	0	0	0	0	1	1
CD2	4627	1	0	0	0	0	1	1
CR2	4628	1	0	0	0	0	1	1
PLXNB2	4629	1	0	0	0	0	1	1
CD226	4630	1	0	0	0	0	1	1
IL1RAPL1	4631	1	0	0	0	0	1	1
ITGA2B	4632	1	0	0	0	0	1	1
LRP11	4633	1	0	0	0	0	1	1
LRP2	4634	1	0	0	0	0	1	1
LRRC4C	4635	1	0	0	0	0	1	1
JMJD6	4636	1	0	0	0	0	1	1
PLXNA1	4637	1	0	0	0	0	1	1
RPSA	4638	1	0	0	0	0	1	1
SCARB1	4639	1	0	0	0	0	1	1
SDC1	4640	1	0	0	0	0	1	1
SDC3	4641	1	0	0	0	0	1	1
SCARF1	4642	1	0	0	0	0	1	1
HMMR	4643	1	0	0	0	0	1	1
MGRN1	4644	1	0	0	0	0	1	1
BEX3	4645	1	0	0	0	0	1	1
OGFR	4646	1	0	0	0	0	1	1
RTN4R	4647	1	0	0	0	0	1	1
PLXNA3	4648	1	0	0	0	0	1	1
PLXNA4	4649	1	0	0	0	0	1	1
PLXNB3	4650	1	0	0	0	0	1	1
PLXND1	4651	1	0	0	0	0	1	1
EPHB6	4652	1	0	0	0	0	1	1
HTR5A	4653	1	0	0	0	0	1	1
GPR26	4654	1	0	0	0	0	1	1
GPR135	4655	1	0	0	0	0	1	1
PTGDR2	4656	1	0	0	0	0	1	1
GNRHR2	4657	1	0	0	0	0	1	1
MC2R	4658	1	0	0	0	0	1	1
TRHR	4659	1	0	0	0	0	1	1
ACKR1	4660	1	0	0	0	0	1	1
GPR182	4661	1	0	0	0	0	1	1
ADGRG1	4662	1	0	0	0	0	1	1
ADGRL1	4663	1	0	0	0	0	1	1
GRM4	4664	1	0	0	0	0	1	1
PAQR3	4665	1	0	0	0	0	1	1
CD151	4666	1	0	0	0	0	1	1
ITGAM_ITGB2	4667	1	0	0	0	0	1	1
TIGIT	4668	1	0	0	0	0	1	1
NCR3	4669	1	0	0	0	0	1	1
ACKR2	4670	1	0	0	0	0	1	1
KIR3DL2	4671	1	0	0	0	0	1	1
KLRC2	4672	1	0	0	0	0	1	1
SELL	4673	1	0	0	0	0	1	1
CR1	4674	1	0	0	0	0	1	1
OLR1	4675	1	0	0	0	0	1	1
GP9	4676	1	0	0	0	0	1	1
PHEX	4677	1	0	0	0	0	1	1
BRS3	4678	1	0	0	0	0	1	1
KLRD1	4679	1	0	0	0	0	1	1
KIR2DS4	4680	1	0	0	0	0	1	1
NRXN2	4681	1	0	0	0	0	1	1
TNFRSF19	4682	1	0	0	0	0	1	1
CD36	4683	1	0	0	0	0	1	1
GP1BA	4684	1	0	0	0	0	1	1
ADCY8	4685	1	0	0	0	0	1	1
ADCY9	4686	1	0	0	0	0	1	1
KIDINS220	4687	1	0	0	0	0	1	1
CD22	4688	1	0	0	0	0	1	1
FCGR2B	4689	1	0	0	0	0	1	1
PYGB	4690	1	0	0	0	0	1	1
RYR2	4691	1	0	0	0	0	1	1
ARPC5	4692	1	0	0	0	0	1	1
DLGAP5	4693	1	0	0	0	0	1	1
FBXO43	4694	1	0	0	0	0	1	1
TACC3	4695	1	0	0	0	0	1	1
MLKL	4696	1	0	0	0	0	1	1
PRKD3	4697	1	0	0	0	0	1	1
MYL2	4698	1	0	0	0	0	1	1
CCNL2	4699	1	0	0	0	0	1	1
LSP1	4700	1	0	0	0	0	1	1
RHOT1	4701	1	0	0	0	0	1	1
NFU1	4702	1	0	0	0	0	1	1
ATF7	4703	1	0	0	0	0	1	1
EPS8	4704	1	0	0	0	0	1	1
PPP1R14B	4705	1	0	0	0	0	1	1
FCGR2C	4706	1	0	0	0	0	1	1
DSG1	4707	1	0	0	0	0	1	1
PRKAG2	4708	1	0	0	0	0	1	1
PDCD2	4709	1	0	0	0	0	1	1
SLC9A3	4710	1	0	0	0	0	1	1
JAM2	4711	1	0	0	0	0	1	1
JAM3	4712	1	0	0	0	0	1	1
FUNDC1	4713	1	0	0	0	0	1	1
GFAP	4714	1	0	0	0	0	1	1
TNNT2	4715	1	0	0	0	0	1	1
DLX3	4716	1	0	0	0	0	1	1
PTBP1	4717	1	0	0	0	0	1	1
MYO6	4718	1	0	0	0	0	1	1
SATB1	4719	1	0	0	0	0	1	1
SCAMP3	4720	1	0	0	0	0	1	1
KIF2A	4721	1	0	0	0	0	1	1
ENG	4722	1	0	0	0	0	1	1
AQP2	4723	1	0	0	0	0	1	1
URI1	4724	1	0	0	0	0	1	1
TTC5	4725	1	0	0	0	0	1	1
KIRREL1	4727	1	0	0	0	0	1	1
RPS6KA6	4728	1	0	0	0	0	1	1
PLIN1	4729	1	0	0	0	0	1	1
TJP1	4730	1	0	0	0	0	1	1
TSSK3	4731	1	0	0	0	0	1	1
CREB3L3	4732	1	0	0	0	0	1	1
SYT2	4733	1	0	0	0	0	1	1
DGKZ	4734	1	0	0	0	0	1	1
RGS14	4735	1	0	0	0	0	1	1
LMNB1	4736	1	0	0	0	0	1	1
SAT1	4737	1	0	0	0	0	1	1
OTUD7B	4738	1	0	0	0	0	1	1
SNRNP70	4739	1	0	0	0	0	1	1
ZHX1	4740	1	0	0	0	0	1	1
PYGM	4741	1	0	0	0	0	1	1
ABCC8	4742	1	0	0	0	0	1	1
PPP1R17	4743	1	0	0	0	0	1	1
HAND1	4744	1	0	0	0	0	1	1
LLGL2	4745	1	0	0	0	0	1	1
TBCD	4746	1	0	0	0	0	1	1
IGSF8	4747	1	0	0	0	0	1	1
EIF3G	4748	1	0	0	0	0	1	1
ARPC3	4749	1	0	0	0	0	1	1
VPS28	4750	1	0	0	0	0	1	1
ATP2A1	4751	1	0	0	0	0	1	1
POLL	4752	1	0	0	0	0	1	1
PLP1	4753	1	0	0	0	0	1	1
ACTR3	4754	1	0	0	0	0	1	1
TCF7L1	4755	1	0	0	0	0	1	1
CDR2	4756	1	0	0	0	0	1	1
COMMD1	4757	1	0	0	0	0	1	1
ZBTB33	4758	1	0	0	0	0	1	1
PQBP1	4759	1	0	0	0	0	1	1
PCNP	4760	1	0	0	0	0	1	1
RAD23A	4761	1	0	0	0	0	1	1
PCF11	4762	1	0	0	0	0	1	1
EXOC5	4763	1	0	0	0	0	1	1
UBE2C	4764	1	0	0	0	0	1	1
PNPLA2	4765	1	0	0	0	0	1	1
PURA	4766	1	0	0	0	0	1	1
NSMAF	4767	1	0	0	0	0	1	1
AZI2	4768	1	0	0	0	0	1	1
SPRED2	4769	1	0	0	0	0	1	1
CDX1	4770	1	0	0	0	0	1	1
ARF4	4771	1	0	0	0	0	1	1
PEX12	4772	1	0	0	0	0	1	1
ETFA	4773	1	0	0	0	0	1	1
EIF3A	4774	1	0	0	0	0	1	1
VPS4A	4775	1	0	0	0	0	1	1
IL32	4776	1	0	0	0	0	1	1
STAP1	4777	1	0	0	0	0	1	1
GLUL	4778	1	0	0	0	0	1	1
SMPD3	4779	1	0	0	0	0	1	1
ITM2B	4780	1	0	0	0	0	1	1
SCRIB	4781	1	0	0	0	0	1	1
PLCD1	4782	1	0	0	0	0	1	1
NLRP3	4783	1	0	0	0	0	1	1
ALPP	4784	1	0	0	0	0	1	1
EIF3B	4785	1	0	0	0	0	1	1
EIF4E2	4786	1	0	0	0	0	1	1
UBE4B	4787	1	0	0	0	0	1	1
CALCOCO2	4788	1	0	0	0	0	1	1
C4B	4789	1	0	0	0	0	1	1
C4A	4790	1	0	0	0	0	1	1
UBA3	4791	1	0	0	0	0	1	1
SRSF8	4792	1	0	0	0	0	1	1
ARFIP2	4793	1	0	0	0	0	1	1
EEF1G	4794	1	0	0	0	0	1	1
CPSF7	4795	1	0	0	0	0	1	1
DKC1	4796	1	0	0	0	0	1	1
EXOC8	4797	1	0	0	0	0	1	1
SNRPA	4798	1	0	0	0	0	1	1
IKZF3	4799	1	0	0	0	0	1	1
KPNA1	4800	1	0	0	0	0	1	1
FOSL2	4801	1	0	0	0	0	1	1
HJV	4802	1	0	0	0	0	1	1
SH2D1B	4803	1	0	0	0	0	1	1
APBA3	4804	1	0	0	0	0	1	1
KIR2DS1	4805	1	0	0	0	0	1	1
MIOS	4806	1	0	0	0	0	1	1
VSIG4	4807	1	0	0	0	0	1	1
FTH1	4808	1	0	0	0	0	1	1
NRL	4809	1	0	0	0	0	1	1
TRPS1	4810	1	0	0	0	0	1	1
DHFR	4811	1	0	0	0	0	1	1
KCNJ2	4812	1	0	0	0	0	1	1
TOMM70	4813	1	0	0	0	0	1	1
BLOC1S1	4814	1	0	0	0	0	1	1
SPARC	4815	1	0	0	0	0	1	1
ANXA7	4816	1	0	0	0	0	1	1
APBA2	4817	1	0	0	0	0	1	1
POLR2G	4818	1	0	0	0	0	1	1
TRIM17	4819	1	0	0	0	0	1	1
UPF2	4820	1	0	0	0	0	1	1
KIR2DL2	4821	1	0	0	0	0	1	1
FAM110A	4822	1	0	0	0	0	1	1
NOTCH2NLA	4823	1	0	0	0	0	1	1
USP18	4824	1	0	0	0	0	1	1
C7	4825	1	0	0	0	0	1	1
ACAN	4826	1	0	0	0	0	1	1
ECM1	4827	1	0	0	0	0	1	1
BANK1	4828	1	0	0	0	0	1	1
CNTNAP1	4829	1	0	0	0	0	1	1
FLNC	4830	1	0	0	0	0	1	1
STIP1	4831	1	0	0	0	0	1	1
GBA	4832	1	0	0	0	0	1	1
SEMG1	4833	1	0	0	0	0	1	1
CPB2	4834	1	0	0	0	0	1	1
F11	4835	1	0	0	0	0	1	1
GMFB	4836	1	0	0	0	0	1	1
SFTPA2	4837	1	0	0	0	0	1	1
RENBP	4838	1	0	0	0	0	1	1
STX4	4839	1	0	0	0	0	1	1
BRAP	4840	1	0	0	0	0	1	1
PDE6D	4841	1	0	0	0	0	1	1
FARP2	4842	1	0	0	0	0	1	1
BGN	4843	1	0	0	0	0	1	1
DTX2	4844	1	0	0	0	0	1	1
SHISA5	4845	1	0	0	0	0	1	1
C1R	4846	1	0	0	0	0	1	1
F10	4847	1	0	0	0	0	1	1
CYBA	4848	1	0	0	0	0	1	1
PGK1	4849	1	0	0	0	0	1	1
RFXANK	4850	1	0	0	0	0	1	1
ALX1	4851	1	0	0	0	0	1	1
CACYBP	4852	1	0	0	0	0	1	1
PARG	4853	1	0	0	0	0	1	1
DYNLT1	4854	1	0	0	0	0	1	1
GTF3A	4855	1	0	0	0	0	1	1
NEU3	4856	1	0	0	0	0	1	1
PDCD6	4857	1	0	0	0	0	1	1
PPL	4858	1	0	0	0	0	1	1
RASA2	4859	1	0	0	0	0	1	1
EIF3D	4860	1	0	0	0	0	1	1
ACR	4861	1	0	0	0	0	1	1
COPA	4862	1	0	0	0	0	1	1
IMPA1	4863	1	0	0	0	0	1	1
IQGAP2	4864	1	0	0	0	0	1	1
SRP68	4865	1	0	0	0	0	1	1
HAND2	4866	1	0	0	0	0	1	1
NXT1	4867	1	0	0	0	0	1	1
CACNA1D	4868	1	0	0	0	0	1	1
BOK	4869	1	0	0	0	0	1	1
RFC1	4870	1	0	0	0	0	1	1
LSM4	4871	1	0	0	0	0	1	1
KCNQ1	4872	1	0	0	0	0	1	1
NRCAM	4873	1	0	0	0	0	1	1
PRPF4	4874	1	0	0	0	0	1	1
CYB5A	4875	1	0	0	0	0	1	1
SLC5A7	4876	1	0	0	0	0	1	1
SRSF6	4877	1	0	0	0	0	1	1
CST3	4878	1	0	0	0	0	1	1
APOBEC1	4879	1	0	0	0	0	1	1
GSC	4880	1	0	0	0	0	1	1
SRP19	4881	1	0	0	0	0	1	1
BSG	4882	1	0	0	0	0	1	1
CETP	4883	1	0	0	0	0	1	1
SFTPB	4884	1	0	0	0	0	1	1
SH2D2A	4885	1	0	0	0	0	1	1
LAX1	4886	1	0	0	0	0	1	1
ZNF274	4887	1	0	0	0	0	1	1
SH2D3C	4888	1	0	0	0	0	1	1
PDLIM4	4889	1	0	0	0	0	1	1
DNAJA1	4890	1	0	0	0	0	1	1
SLC22A11	4891	1	0	0	0	0	1	1
GP5	4892	1	0	0	0	0	1	1
NFE2	4893	1	0	0	0	0	1	1
SLC1A5	4894	1	0	0	0	0	1	1
RPL6	4895	1	0	0	0	0	1	1
MS4A1	4896	1	0	0	0	0	1	1
FAAP100	4897	1	0	0	0	0	1	1
TIFA	4898	1	0	0	0	0	1	1
SLC22A9	4899	1	0	0	0	0	1	1
DAO	4900	1	0	0	0	0	1	1
MED15	4901	1	0	0	0	0	1	1
PDX1	4902	1	0	0	0	0	1	1
PATJ	4903	1	0	0	0	0	1	1
CITED2	4904	1	0	0	0	0	1	1
ZNF346	4905	1	0	0	0	0	1	1
PITPNA	4906	1	0	0	0	0	1	1
CIP2A	4907	1	0	0	0	0	1	1
F13A1	4908	1	0	0	0	0	1	1
FABP1	4909	1	0	0	0	0	1	1
NAGPA	4910	1	0	0	0	0	1	1
TRAT1	4911	1	0	0	0	0	1	1
GRIN1	4912	1	0	0	0	0	1	1
SLC25A4	4913	1	0	0	0	0	1	1
FCGR1A	4914	1	0	0	0	0	1	1
KIR3DS1	4915	1	0	0	0	0	1	1
KIR2DS2	4916	1	0	0	0	0	1	1
IGFALS	4917	1	0	0	0	0	1	1
RASD1	4918	1	0	0	0	0	1	1
HEY1	4919	1	0	0	0	0	1	1
MDFI	5	-1	0	3	3	0	0.717963809427224	1
ITPR2	6	-1	0	3	3	0	0.599094873485118	1
STIM1	9	-1	0	3	3	0	0.599094873485118	1
TRPC3	11	-1	0	3	3	0	0.599094873485118	1
TRPC4	12	-1	0	3	3	0	0.599094873485118	1
TRPC5	13	-1	0	3	3	0	0.599094873485118	1
PKD2	14	-1	0	3	3	0	0.599094873485118	1
TRPV4	15	-1	0	3	3	0	0.599094873485118	1
MX1	35	-1	0	0	0	0	1	1
NPHS1	36	-1	0	0	0	0	1	1
NPHS2	37	-1	0	0	0	0	1	1
SNF8	38	-1	0	0	0	0	1	1
FAF1	42	-1	0	0	0	0	1	1
KIF13B	44	-1	0	0	0	0	1	1
PIRT	45	-1	0	0	0	0	1	1
SLC50A1	48	-1	0	0	0	0	1	1
BSPRY	58	-1	0	0	0	0	1	1
CALB1	59	-1	0	0	0	0	1	1
PPIB	60	-1	0	0	0	0	1	1
S100A10	63	-1	0	0	0	0	1	1
TGM2	64	-1	0	8	8	18	0.597421414040451	1
MCOLN3	65	-1	0	0	0	0	1	1
TRPV5	66	-1	0	0	0	0	1	1
TRPV6	67	-1	0	0	0	0	1	1
PDZD3	68	-1	0	0	0	0	1	1
NIPSNAP1	69	-1	0	0	0	0	1	1
NYX	73	-1	0	0	0	0	1	1
EFHC1	74	-1	0	0	0	0	1	1
PTPN13	75	-1	0	8	8	19	0.524857253641117	1
TRPM6	78	-1	0	0	0	0	1	1
MCOLN2	82	-1	0	0	0	0	1	1
MCOLN1	83	-1	0	0	0	0	1	1
PKD1L3	88	-1	0	0	0	0	1	1
TNNI1	89	-1	0	0	0	0	1	1
TNNI3	90	-1	0	0	0	0	1	1
ESPN	98	-1	0	0	0	0	1	1
GJB6	99	-1	0	0	0	0	1	1
GJB2	100	-1	0	0	0	0	1	1
ATOH1	105	-1	0	8	8	10	0.524857253641117	1
JAG2	106	-1	0	9	9	11	0.440257151914712	1
MYO7A	109	-1	0	0	0	0	1	1
PCDH15	110	-1	0	0	0	0	1	1
PROX1	115	-1	0	6	6	10	0.61189024682337	1
GFI1	116	-1	0	9	9	12	0.541010306035268	1
NFAT5	122	-1	0	0	0	0	1	1
FGF3	124	-1	0	8	8	19	0.524857253641117	1
SYMPK	129	-1	0	0	0	0	1	1
MYCN	134	-1	0	10	10	16	0.555159792271296	1
PRKDC	143	-1	0	8	8	21	0.579439528271887	1
CRY2	145	-1	0	1	1	0	NA	NA
CRY1	146	-1	0	1	1	0	NA	NA
RELA	153	-1	0	9	9	19	0.558093632766579	1
MDC1	156	-1	0	13	13	10	0.562659596689882	1
DCLRE1C	158	-1	0	0	0	0	1	1
XRCC4	161	-1	0	0	0	0	1	1
XRCC1	167	-1	0	0	0	0	1	1
SMG1	176	-1	0	10	10	16	0.555159792271296	1
ATG10	185	-1	0	0	0	0	1	1
ATG5	193	-1	0	0	0	0	1	1
SPNS1	195	-1	0	12	12	10	0.550419331689492	1
MYO15A	206	-1	0	0	0	0	1	1
SOX2	207	-1	0	4	4	0	0.61077839431498	1
ADGRV1	208	-1	0	0	0	0	1	1
ID3	209	-1	0	6	6	15	0.570854222860518	1
KCNE1	213	-1	0	0	0	0	1	1
KCNQ4	225	-1	0	0	0	0	1	1
MAB21L1	235	-1	0	0	0	0	1	1
BBC3	239	-1	0	12	12	10	0.550419331689492	1
PMAIP1	241	-1	0	12	12	10	0.550419331689492	1
ATG12	246	-1	0	0	0	0	1	1
BCL2L11	257	-1	0	12	12	10	0.550419331689492	1
CDKN2A	262	-1	0	9	9	19	0.575014603409495	1
HRK	269	-1	0	12	12	10	0.550419331689492	1
PIDD1	272	-1	0	9	9	18	0.558093632766579	1
MAP2K1	277	-1	0	12	12	13	0.520440755448973	1
SMAD4	288	-1	0	12	12	13	0.504854281511891	1
UBE2T	298	-1	0	0	0	0	1	1
KDM2B	301	-1	0	0	0	0	1	1
CXCL16	317	-1	0	0	0	0	1	1
KAT8	327	-1	0	10	10	16	0.555159792271296	1
KLF6	353	-1	0	10	10	12	0.620741538001975	1
RPS6KB1	368	-1	0	8	8	21	0.561552662308468	1
USP3	370	-1	0	0	0	0	1	1
CAMKK1	371	-1	0	9	9	17	0.575014603409495	1
SFPQ	373	-1	0	2	2	0	0.652472527472527	1
NONO	374	-1	0	2	2	0	0.652472527472527	1
PPP1R3A	378	-1	0	0	0	0	1	1
PLK3	388	-1	0	9	9	18	0.48573255673338	1
CREBBP	392	-1	0	14	14	9	0.518957760954475	1
GTF3C4	394	-1	0	0	0	0	1	1
NCOA3	396	-1	0	8	8	18	0.579439528271887	1
KDM4B	406	-1	0	0	0	0	1	1
KMT2B	418	-1	0	0	0	0	1	1
KMT5B	424	-1	0	0	0	18	NA	NA
MBD1	427	-1	0	0	0	0	1	1
PPM1D	432	-1	0	13	13	11	0.606044175069116	1
SMYD2	433	-1	0	10	10	16	0.620741538001975	1
SETD1A	434	-1	0	9	9	3	0.541010306035268	1
SETD2	436	-1	0	0	0	0	1	1
SETDB2	441	-1	0	0	0	0	1	1
RIOX1	443	-1	0	0	0	0	1	1
SETD7	446	-1	0	10	10	16	0.555159792271296	1
PRDM2	447	-1	0	0	0	0	1	1
KMT5A	449	-1	0	10	10	16	0.555159792271296	1
ATG16L1	450	-1	0	0	0	0	1	1
SUPT20H	469	-1	0	0	0	0	1	1
RAB33B	471	-1	0	0	0	0	1	1
ZBTB17	482	-1	0	11	11	12	0.55262993444361	1
SSBP1	497	-1	0	10	10	16	0.555159792271296	1
RORA	499	-1	0	1	1	0	NA	NA
RORB	500	-1	0	1	1	0	NA	NA
NR1D1	502	-1	0	1	1	0	NA	NA
NR1D2	504	-1	0	1	1	0	NA	NA
PER3	505	-1	0	1	1	0	NA	NA
HDAC3	528	-1	0	8	8	21	0.597421414040451	1
HDAC6	532	-1	0	6	6	24	0.591297797828089	1
RECQL5	534	-1	0	0	0	0	1	1
KDM5D	541	-1	0	0	0	0	1	1
KDM5C	543	-1	0	0	0	0	1	1
ASH1L	544	-1	0	0	0	0	1	1
USP22	565	-1	0	0	0	0	1	1
PRKD1	567	-1	0	11	11	15	0.56800972760209	1
DFFA	568	-1	0	0	0	0	1	1
NKIRAS1	570	-1	0	0	0	0	1	1
PTEN	571	-1	0	9	9	19	0.541010306035268	1
NKIRAS2	573	-1	0	10	10	7	0.656875673814164	1
ACAA2	578	-1	0	9	9	6	0.627190099000213	1
SIRT7	591	-1	0	10	10	16	0.620741538001975	1
EIF2AK4	592	-1	0	0	0	26	NA	NA
TIMD4	599	-1	0	0	0	0	1	1
CREB1	604	-1	0	14	14	9	0.518957760954475	1
CRTC2	605	-1	0	14	14	8	0.518957760954475	1
EHMT2	609	-1	0	0	0	0	1	1
SETDB1	611	-1	0	0	0	0	1	1
KDM6B	615	-1	0	0	0	0	1	1
TRDMT1	616	-1	0	0	0	0	1	1
UHRF1	618	-1	0	0	0	0	1	1
KAT2A	620	-1	0	10	10	16	0.52233057612738	1
PHF8	622	-1	0	0	0	0	1	1
SETD1B	623	-1	0	0	0	0	1	1
DZIP3	627	-1	0	0	0	0	1	1
USP16	629	-1	0	0	0	0	1	1
HELLS	631	-1	0	0	0	0	1	1
PPARA	638	-1	0	8	8	20	0.561552662308468	1
INSIG1	641	-1	0	0	0	0	1	1
APEX1	644	-1	0	8	8	20	0.543470205641667	1
BLM	646	-1	0	11	11	14	0.56800972760209	1
FAAP24	647	-1	0	5	5	7	0.645230247669272	1
HMGN1	652	-1	0	14	14	9	0.504615776108649	1
FANCL	653	-1	0	0	0	0	1	1
NAP1L1	654	-1	0	0	0	0	1	1
CEP85	660	-1	0	0	0	0	1	1
EP400	668	-1	0	12	12	12	0.594974367058427	1
RNF2	669	-1	0	0	0	0	1	1
NCOR2	673	-1	0	9	9	18	0.64587507135639	1
RECQL4	683	-1	0	8	8	16	0.543470205641667	1
WRN	684	-1	0	10	10	16	0.555159792271296	1
YBX1	685	-1	0	0	0	0	1	1
CDC42BPA	693	-1	0	0	0	0	1	1
CFL2	695	-1	0	0	0	0	1	1
DLC1	712	-1	0	9	9	3	0.64587507135639	1
HMGN2	718	-1	0	0	0	0	1	1
GADD45A	721	-1	0	13	13	11	0.671321701656877	1
CLSPN	723	-1	0	0	0	0	1	1
MAD2L1	724	-1	0	8	8	14	0.579439528271887	1
KDM1B	733	-1	0	0	0	0	1	1
GMNN	739	-1	0	0	0	0	1	1
CKS2	744	-1	0	0	0	0	1	1
DIAPH3	755	-1	0	0	0	0	1	1
SUV39H2	761	-1	0	0	0	0	1	1
EZH2	764	-1	0	8	8	20	0.597421414040451	1
NOL3	774	-1	0	10	10	14	0.638332055070151	1
PTTG1	776	-1	0	10	10	16	0.555159792271296	1
MYBL2	777	-1	0	0	0	0	1	1
MYSM1	785	-1	0	0	0	0	1	1
CTSB	804	-1	0	3	3	28	0.626738236494334	1
DENND4A	823	-1	0	0	0	0	1	1
POLH	845	-1	0	0	0	0	1	1
CEBPA	846	-1	0	8	8	20	0.597421414040451	1
REV1	848	-1	0	0	0	0	1	1
RAD9A	849	-1	0	11	11	13	0.56800972760209	1
RAD54L	850	-1	0	0	0	0	1	1
MAD2L2	851	-1	0	13	13	11	0.519657745422179	1
PKN2	854	-1	0	0	0	0	1	1
RAD52	872	-1	0	0	0	0	1	1
DYNLL2	873	-1	0	9	9	3	0.64587507135639	1
TGFB1	876	-1	0	12	12	13	0.488572925867857	1
BMF	880	-1	0	12	12	10	0.550419331689492	1
RNF40	884	-1	0	0	0	0	1	1
RNF20	885	-1	0	0	0	0	1	1
TNFSF9	889	-1	0	0	0	0	1	1
CD70	906	-1	0	0	0	0	1	1
NRF1	911	-1	0	12	12	3	0.504854281511891	1
GNL3	912	-1	0	10	10	16	0.620741538001975	1
SUFU	918	-1	0	0	0	0	1	1
DAPK2	927	-1	0	0	0	0	1	1
CDKN1B	934	-1	0	11	11	15	0.583446891187783	1
RCHY1	942	-1	0	10	10	16	0.620741538001975	1
PPP1R13B	946	-1	0	10	10	16	0.555159792271296	1
WRAP53	947	-1	0	10	10	16	0.555159792271296	1
FANCD2	950	-1	0	0	0	0	1	1
HTATIP2	951	-1	0	10	10	16	0.555159792271296	1
RRM2B	972	-1	0	0	0	0	1	1
GCKR	975	-1	0	0	0	0	1	1
FEN1	980	-1	0	8	8	16	0.543470205641667	1
DUSP4	1030	-1	0	6	6	25	0.61189024682337	1
IHH	1049	-1	0	0	0	30	NA	NA
WNT8A	1051	-1	0	8	8	19	0.654808925898236	1
FBXW11	1073	-1	0	11	11	14	0.56800972760209	1
IL20RA	1087	-1	0	6	6	23	0.528460328027598	1
IL22RA1	1088	-1	0	6	6	23	0.528460328027598	1
TGFB2	1106	-1	0	8	8	21	0.634796890378859	1
GPC3	1118	-1	0	8	8	19	0.505296739643561	1
HYAL2	1125	-1	0	9	9	16	0.541010306035268	1
PDGFRA	1131	-1	0	8	8	19	0.543470205641667	1
PDGFRB	1133	-1	0	8	8	19	0.543470205641667	1
EFNB3	1148	-1	0	10	10	15	0.52233057612738	1
AGRN	1159	-1	0	8	8	12	0.505296739643561	1
DOK7	1160	-1	0	8	8	12	0.505296739643561	1
NR1H3	1179	-1	0	7	7	16	0.546432518453721	1
SMO	1195	-1	0	8	8	20	0.505296739643561	1
RAB23	1196	-1	0	0	0	0	1	1
CSK	1200	-1	0	4	4	27	0.635574116061921	1
IL10RB	1203	-1	0	6	6	23	0.528460328027598	1
DHH	1229	-1	0	0	0	30	NA	NA
MBIP	1239	-1	0	13	13	9	0.519657745422179	1
NOTCH3	1248	-1	0	7	7	8	0.565714563335775	1
MAP3K13	1255	-1	0	13	13	9	0.534181003310861	1
NUP214	1269	-1	0	12	12	13	0.579972538321837	1
NUP153	1270	-1	0	14	14	9	0.560418962849836	1
MAML2	1272	-1	0	9	9	11	0.440257151914712	1
MAML3	1273	-1	0	9	9	11	0.440257151914712	1
PIAS2	1278	-1	0	7	7	21	0.584752629955506	1
IL20RB	1282	-1	0	6	6	23	0.528460328027598	1
IFNLR1	1291	-1	0	6	6	23	0.528460328027598	1
MAPK10	1303	-1	0	13	13	11	0.519657745422179	1
AMHR2	1316	-1	0	4	4	9	0.586265909436643	1
SOCS2	1319	-1	0	4	4	27	0.61077839431498	1
CUL3	1320	-1	0	0	0	0	1	1
GLI3	1323	-1	0	0	0	0	1	1
NOTCH4	1337	-1	0	7	7	8	0.565714563335775	1
BHLHE41	1340	-1	0	7	7	8	0.565714563335775	1
EPHB1	1364	-1	0	8	8	19	0.524857253641117	1
AATK	1374	-1	0	10	10	15	0.620741538001975	1
