NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
NR2F2	1175	-1	0	12	12	13	0.561994148240579	1
NR1H3	1179	-1	0	6	6	21	0.586815140984171	1
TDGF1	1186	-1	0	4	4	29	0.700524981296393	1
SYNJ2BP	1187	-1	0	9	9	6	0.366480900570885	1
ZRANB2	1193	-1	0	11	11	10	0.684963482708734	1
RAB23	1196	-1	0	0	0	0	1	1
MUC1	1199	-1	0	11	11	15	0.441913913234716	1
CSK	1200	-1	0	5	5	25	0.650542240332371	1
DHH	1229	-1	0	0	0	31	NA	NA
DUSP19	1260	-1	0	11	11	15	0.441913913234716	1
UBR5	1261	-1	0	7	7	16	0.532825107474244	1
ELP1	1265	-1	0	11	11	15	0.441913913234716	1
SPOP	1306	-1	0	10	10	10	0.587635036322385	1
CSNK1G1	1311	-1	0	11	11	15	0.545698686633581	1
CUL3	1320	-1	0	0	0	0	1	1
GLI3	1323	-1	0	0	0	0	1	1
MST1R	1355	-1	0	11	11	13	0.602775341173002	1
NTRK3	1360	-1	0	9	9	17	0.507227060337925	1
DDR1	1372	-1	0	9	9	17	0.507227060337925	1
DDR2	1373	-1	0	9	9	17	0.507227060337925	1
MERTK	1377	-1	0	9	9	17	0.507227060337925	1
RFX1	1379	-1	0	10	10	16	0.485419578329211	1
LCP2	1382	-1	0	8	8	19	0.482801757005736	1
GIT1	1384	-1	0	5	5	24	0.566977711163759	1
YWHAZ	1388	-1	0	12	12	13	0.636222480344821	1
RAP1B	1395	-1	0	9	9	16	0.550409457016656	1
NR2E3	1405	-1	0	0	0	0	1	1
NFKBIB	1422	-1	0	14	14	6	0.608518436998764	1
ALOX5AP	1431	-1	0	0	0	0	1	1
CCL19	1433	-1	0	0	0	0	1	1
CCL21	1434	-1	0	0	0	0	1	1
CCL25	1435	-1	0	0	0	0	1	1
ADM2	1439	-1	0	0	0	0	1	1
CALCA	1440	-1	0	0	0	0	1	1
CALCB	1441	-1	0	0	0	0	1	1
TNFSF13	1449	-1	0	0	0	0	1	1
C5	1456	-1	0	0	0	0	1	1
RPS19	1457	-1	0	0	0	0	1	1
CCL23	1463	-1	0	0	0	0	1	1
CCL27	1466	-1	0	0	0	0	1	1
CCL17	1472	-1	0	0	0	0	1	1
CCL22	1473	-1	0	0	0	0	1	1
DEFB4A	1474	-1	0	0	0	0	1	1
CCL20	1475	-1	0	0	0	0	1	1
CCL1	1476	-1	0	0	0	0	1	1
TNFSF8	1477	-1	0	0	0	0	1	1
RARRES2	1478	-1	0	0	0	0	1	1
CRH	1481	-1	0	0	0	0	1	1
UCN	1482	-1	0	0	0	0	1	1
UCN2	1483	-1	0	0	0	0	1	1
UCN3	1484	-1	0	0	0	0	1	1
YARS	1485	-1	0	0	0	0	1	1
CX3CL1	1494	-1	0	0	0	0	1	1
EDA	1499	-1	0	0	0	0	1	1
HEBP1	1511	-1	0	0	0	0	1	1
FSHB	1513	-1	0	0	0	0	1	1
GHRH	1517	-1	0	0	0	0	1	1
GIP	1518	-1	0	0	0	0	1	1
TNFSF18	1520	-1	0	0	0	0	1	1
NPPA	1527	-1	0	8	8	5	0.719072204645622	1
NPPB	1528	-1	0	0	0	0	1	1
NPPC	1529	-1	0	0	0	0	1	1
GUCA2A	1530	-1	0	0	0	0	1	1
GUCA2B	1531	-1	0	0	0	0	1	1
GUCA1A	1532	-1	0	0	0	0	1	1
GUCA1B	1533	-1	0	0	0	0	1	1
RSPO4	1538	-1	0	0	0	0	1	1
IL17C	1552	-1	0	0	0	0	1	1
IL17A	1553	-1	0	0	0	0	1	1
IL17F	1554	-1	0	0	0	0	1	1
IL18	1555	-1	0	0	0	0	1	1
IL37	1556	-1	0	0	0	0	1	1
IL17B	1558	-1	0	0	0	0	1	1
IL25	1559	-1	0	0	0	0	1	1
EBI3	1560	-1	0	5	5	23	0.679940519078352	1
CGB3	1566	-1	0	0	0	0	1	1
LHB	1567	-1	0	0	0	0	1	1
OSTN	1572	-1	0	0	0	0	1	1
NPS	1583	-1	0	0	0	0	1	1
TNFSF4	1587	-1	0	0	0	0	1	1
ADCYAP1	1589	-1	0	0	0	0	1	1
VIP	1590	-1	0	0	0	0	1	1
RLN2	1604	-1	0	0	0	0	1	1
RLN1	1605	-1	0	0	0	0	1	1
RLN3	1606	-1	0	0	0	0	1	1
INSL3	1607	-1	0	0	0	0	1	1
INSL5	1608	-1	0	0	0	0	1	1
SCT	1609	-1	0	0	0	0	1	1
TNFSF12	1613	-1	0	0	0	0	1	1
XCL1	1616	-1	0	0	0	0	1	1
XCL2	1617	-1	0	0	0	0	1	1
RIMS1	1627	-1	0	7	7	21	0.678425106872559	1
RAPGEF4	1628	-1	0	6	6	14	0.692785756654162	1
CAMK1	1631	-1	0	11	11	15	0.464878314056478	1
RAP1A	1634	-1	0	13	13	11	0.448008534601098	1
SH3KBP1	1648	-1	0	9	9	17	0.507227060337925	1
SEC63	1653	-1	0	10	10	8	0.628130524639723	1
FER	1654	-1	0	11	11	13	0.464878314056478	1
MYLK	1658	-1	0	0	0	0	1	1
EEF2K	1659	-1	0	0	0	0	1	1
RPH3A	1661	-1	0	0	0	0	1	1
GDI1	1671	-1	0	0	0	0	1	1
STX3	1675	-1	0	0	0	0	1	1
CYTH2	1681	-1	0	14	14	7	0.407425076503786	1
RAPGEF3	1687	-1	0	11	11	13	0.464878314056478	1
RIN1	1688	-1	0	9	9	17	0.507227060337925	1
TUBA1A	1692	-1	0	0	0	0	1	1
PPP1R12B	1699	-1	0	0	0	0	1	1
DOK1	1704	-1	0	9	9	17	0.657313085460205	1
SNPH	1707	-1	0	0	0	0	1	1
HOMER2	1709	-1	0	0	0	0	1	1
SRP54	1718	-1	0	0	0	0	1	1
STXBP6	1740	-1	0	0	0	0	1	1
SRI	1745	-1	0	0	0	0	1	1
DLG4	1747	-1	0	9	9	16	0.507227060337925	1
AP1B1	1752	-1	0	0	0	0	1	1
COL1A1	1753	-1	0	6	6	21	0.507834288322094	1
HSP90AB1	1767	-1	0	8	8	21	0.642994811943945	1
NFKB2	1778	-1	0	0	0	0	1	1
MAGI2	1800	-1	0	9	9	17	0.592244254289288	1
SLC9A3R2	1801	-1	0	0	0	0	1	1
MAGI3	1802	-1	0	9	9	17	0.592244254289288	1
ASPSCR1	1819	-1	0	0	0	0	1	1
LMO2	1828	-1	0	6	6	0	0.535271455407588	1
CDK12	1855	-1	0	0	0	0	1	1
PDK4	1860	-1	0	0	0	0	1	1
FAM162A	1866	-1	0	0	0	0	1	1
RPS6KA2	1883	-1	0	6	6	25	0.507834288322094	1
PTGER4	1915	-1	0	9	9	17	0.507227060337925	1
NEK1	1925	-1	0	0	0	0	1	1
FGF11	1927	-1	0	0	0	0	1	1
FGF14	1930	-1	0	0	0	0	1	1
PYCARD	1961	-1	0	8	8	9	0.719072204645622	1
RABEP1	1963	-1	0	0	0	0	1	1
RABGEF1	1964	-1	0	0	0	0	1	1
HOOK3	1965	-1	0	0	0	0	1	1
RAD21	1968	-1	0	10	10	15	0.506995587317919	1
PTK7	1978	-1	0	8	8	19	0.597666651276531	1
RASGEF1A	1979	-1	0	10	10	14	0.462576633738333	1
RASGEF1B	1980	-1	0	10	10	14	0.462576633738333	1
RASGEF1C	1981	-1	0	10	10	14	0.462576633738333	1
RBM15	1984	-1	0	0	0	0	1	1
SRSF7	1987	-1	0	0	0	0	1	1
RIPK3	2000	-1	0	0	0	0	1	1
KNSTRN	2001	-1	0	0	0	0	1	1
RND1	2006	-1	0	11	11	15	0.441913913234716	1
BRSK1	2017	-1	0	0	0	0	1	1
RPAP2	2019	-1	0	0	0	0	1	1
RPGRIP1	2022	-1	0	0	0	0	1	1
RPGR	2023	-1	0	0	0	0	1	1
HMOX2	2037	-1	0	0	0	0	1	1
PAK4	2042	-1	0	11	11	14	0.526469113415446	1
RTN4	2060	-1	0	0	0	0	1	1
USP6	2067	-1	0	14	14	7	0.407425076503786	1
SARS	2072	-1	0	11	11	14	0.684963482708734	1
SATB2	2073	-1	0	0	0	0	1	1
ACD	2076	-1	0	0	0	0	1	1
SDF2L1	2077	-1	0	0	0	0	1	1
SDHAF2	2078	-1	0	0	0	0	1	1
SELPLG	2079	-1	0	0	0	0	1	1
SEMA3A	2080	-1	0	0	0	0	1	1
SEMA3C	2081	-1	0	0	0	0	1	1
SEMA3F	2083	-1	0	0	0	0	1	1
SEPT12	2086	-1	0	0	0	0	1	1
SEPT7	2087	-1	0	0	0	0	1	1
SH3BP4	2096	-1	0	0	0	0	1	1
EAF1	2100	-1	0	0	0	0	1	1
SKOR1	2117	-1	0	0	0	0	1	1
SLX4	2123	-1	0	0	0	0	1	1
SND1	2128	-1	0	0	0	0	1	1
SORBS1	2132	-1	0	4	4	27	0.736621214783438	1
SOS2	2134	-1	0	10	10	14	0.462576633738333	1
KTN1	2137	-1	0	0	0	0	1	1
SP4	2139	-1	0	0	0	0	1	1
SRCAP	2143	-1	0	13	13	11	0.50637648238214	1
SREBF1	2146	-1	0	0	0	0	1	1
SREBF2	2147	-1	0	0	0	0	1	1
SRPK1	2151	-1	0	0	0	0	1	1
SRPK2	2152	-1	0	7	7	1	0.73552207141175	1
SRSF3	2154	-1	0	0	0	0	1	1
STAT4	2162	-1	0	0	0	0	1	1
STK10	2164	-1	0	0	0	0	1	1
FNTA	2168	-1	0	10	10	14	0.462576633738333	1
STMN1	2169	-1	0	0	0	0	1	1
STUB1	2170	-1	0	11	11	10	0.684963482708734	1
DVL1P1	2172	-1	0	11	11	13	0.526469113415446	1
TARBP2	2177	-1	0	0	0	0	1	1
TBL1XR1	2179	-1	0	10	10	15	0.485419578329211	1
TCEA1	2182	-1	0	4	4	2	0.574470508106356	1
TET1	2193	-1	0	9	9	17	0.592244254289288	1
TFG	2198	-1	0	0	0	0	1	1
THRAP3	2205	-1	0	0	0	0	1	1
TLE4	2208	-1	0	0	0	0	1	1
TMOD1	2215	-1	0	0	0	0	1	1
TNFRSF13C	2216	-1	0	8	8	17	0.620041007725975	1
TPO	2229	-1	0	0	0	0	1	1
TRIM11	2234	-1	0	0	0	0	1	1
TSC1	2239	-1	0	11	11	13	0.56469233664365	1
TTBK1	2241	-1	0	0	0	0	1	1
TTF2	2242	-1	0	0	0	0	1	1
TTL	2243	-1	0	0	0	0	1	1
UBASH3B	2246	-1	0	4	4	27	0.542334166270638	1
AGTR1	2252	-1	0	6	6	23	0.507834288322094	1
CD55	2258	-1	0	0	0	0	1	1
GRN	2269	-1	0	8	8	15	0.692069208918903	1
AURKC	2271	-1	0	0	0	0	1	1
CEBPE	2283	-1	0	0	0	0	1	1
AHSP	2284	-1	0	0	0	0	1	1
ARSA	2285	-1	0	0	0	0	1	1
PDE6G	2309	-1	0	0	0	0	1	1
BCKDK	2311	-1	0	0	0	0	1	1
EAF2	2314	-1	0	0	0	0	1	1
MBTPS1	2324	-1	0	0	0	0	1	1
FGF12	2327	-1	0	0	0	0	1	1
CBFA2T3	2330	-1	0	0	0	0	1	1
FOXA2	2337	-1	0	0	0	0	1	1
WLS	2340	-1	0	9	9	14	0.657313085460205	1
ZIC3	2346	-1	0	0	0	0	1	1
AKAP9	2356	-1	0	0	0	0	1	1
ITGAL	2357	-1	0	5	5	25	0.650542240332371	1
GOLGA2	2449	-1	0	0	0	0	1	1
EIF2S1	2451	-1	0	12	12	7	0.506569303077167	1
MAS1	2452	-1	0	2	2	30	0.73026497042379	1
ERGIC1	2453	-1	0	0	0	0	1	1
RHO	2460	-1	0	0	0	0	1	1
ULK3	2464	-1	0	0	0	0	1	1
CDC42BPB	2465	-1	0	0	0	0	1	1
BCR/ABL	2470	-1	0	0	0	0	1	1
CDK10	2471	-1	0	0	0	0	1	1
KMT2C	2484	-1	0	0	0	0	1	1
CNOT9	2485	-1	0	0	0	0	1	1
ULBP2	2491	-1	0	0	0	0	1	1
ABI1	2496	-1	0	4	4	27	0.736621214783438	1
APOB	2502	-1	0	0	0	0	1	1
BRK1	2508	-1	0	0	0	0	1	1
C1D	2509	-1	0	0	0	0	1	1
CBX4	2513	-1	0	0	0	0	1	1
CCP110	2515	-1	0	0	0	0	1	1
CDC5L	2518	-1	0	0	0	0	1	1
BAIAP2	2522	-1	0	7	7	6	0.652674083379567	1
CEP290	2524	-1	0	0	0	0	1	1
CGB7	2525	-1	0	0	0	0	1	1
CIITA	2527	-1	0	0	0	0	1	1
CLIP1	2528	-1	0	0	0	0	1	1
CRYBB2	2535	-1	0	0	0	0	1	1
CUX1	2539	-1	0	0	0	0	1	1
SBDS	2540	-1	0	0	0	0	1	1
CYFIP1	2541	-1	0	0	0	0	1	1
DDX20	2543	-1	0	0	0	0	1	1
DISC1	2545	-1	0	0	0	0	1	1
DYRK3	2548	-1	0	4	4	2	0.635935721925513	1
EFEMP2	2549	-1	0	0	0	0	1	1
ELOC	2551	-1	0	5	5	2	0.62236420659563	1
FBLN5	2559	-1	0	0	0	0	1	1
FHL1	2564	-1	0	10	10	12	0.587635036322385	1
FIP1L1	2566	-1	0	0	0	0	1	1
FNTB	2568	-1	0	10	10	14	0.462576633738333	1
FOXO4	2571	-1	0	0	0	0	1	1
FOXO6	2572	-1	0	0	0	0	1	1
MAST3	2574	-1	0	9	9	17	0.592244254289288	1
GABPB1	2575	-1	0	6	6	1	0.561363344233452	1
GABPB2	2576	-1	0	6	6	1	0.561363344233452	1
GCHFR	2579	-1	0	0	0	0	1	1
LMO1	2580	-1	0	6	6	0	0.535271455407588	1
HBA2	2602	-1	0	0	0	0	1	1
HBB	2603	-1	0	0	0	0	1	1
HMGA1	2607	-1	0	0	0	0	1	1
HMOX1	2608	-1	0	0	0	0	1	1
HOOK2	2610	-1	0	0	0	0	1	1
HSPA2	2615	-1	0	11	11	15	0.733159346173797	1
IRF2BP2	2628	-1	0	0	0	0	1	1
KIF7	2638	-1	0	0	0	0	1	1
LHX1	2648	-1	0	0	0	0	1	1
LHX3	2649	-1	0	0	0	0	1	1
LMO3	2651	-1	0	0	0	0	1	1
LOX	2653	-1	0	0	0	0	1	1
MAPK6	2663	-1	0	10	10	10	0.587635036322385	1
MBTPS2	2671	-1	0	0	0	0	1	1
MELK	2678	-1	0	0	0	0	1	1
MFF	2679	-1	0	0	0	0	1	1
AATF	2684	-1	0	8	8	9	0.482801757005736	1
MTTP	2699	-1	0	0	0	0	1	1
NCKAP1	2706	-1	0	0	0	20	NA	NA
NCOA4	2707	-1	0	10	10	15	0.462576633738333	1
NDN	2708	-1	0	8	8	20	0.642994811943945	1
NDRG1	2709	-1	0	0	0	0	1	1
NHS	2718	-1	0	0	0	0	1	1
NME2	2721	-1	0	0	0	0	1	1
NTN4	2731	-1	0	0	0	0	1	1
NUDCD2	2733	-1	0	0	0	0	1	1
NXPH1	2735	-1	0	0	0	0	1	1
OFD1	2736	-1	0	0	0	0	1	1
PAFAH1B1	2741	-1	0	0	0	0	1	1
LDB1	2749	-1	0	0	0	0	1	1
MAST1	2750	-1	0	9	9	17	0.592244254289288	1
PDHX	2752	-1	0	9	9	12	0.529142178718775	1
PDK3	2753	-1	0	0	0	0	1	1
PDP1	2754	-1	0	11	11	10	0.684963482708734	1
PDP2	2755	-1	0	11	11	10	0.684963482708734	1
PHF6	2760	-1	0	0	0	0	1	1
PI4K2A	2761	-1	0	0	0	0	1	1
PICALM	2762	-1	0	0	0	0	1	1
PIMREG	2767	-1	0	0	0	0	1	1
PITX3	2768	-1	0	9	9	15	0.592244254289288	1
PJA1	2769	-1	0	0	0	0	1	1
FSTL3	2774	-1	0	0	0	0	1	1
PLK4	2775	-1	0	0	0	0	1	1
PLRG1	2776	-1	0	0	0	0	1	1
PMP22	2777	-1	0	0	0	0	1	1
PNCK	2778	-1	0	0	0	0	1	1
POT1	2780	-1	0	0	0	0	1	1
ASAP2	2789	-1	0	14	14	7	0.407425076503786	1
LPP	2798	-1	0	8	8	5	0.719072204645622	1
ZYX	2800	-1	0	8	8	5	0.719072204645622	1
ITGA6	2809	-1	0	5	5	25	0.650542240332371	1
ITGAM	2810	-1	0	5	5	25	0.650542240332371	1
ITGAE	2811	-1	0	5	5	25	0.650542240332371	1
ITGA2	2812	-1	0	5	5	25	0.650542240332371	1
ITGAX	2817	-1	0	5	5	25	0.650542240332371	1
ITGA8	2818	-1	0	5	5	25	0.650542240332371	1
ITGA9	2820	-1	0	5	5	25	0.650542240332371	1
ITGA7	2821	-1	0	5	5	25	0.650542240332371	1
ITGB7	2824	-1	0	5	5	25	0.650542240332371	1
ITGA10	2826	-1	0	5	5	25	0.650542240332371	1
ITGAD	2827	-1	0	5	5	25	0.650542240332371	1
ITGA11	2828	-1	0	5	5	25	0.650542240332371	1
ITGA3	2830	-1	0	5	5	25	0.650542240332371	1
PDCD1LG2	2832	-1	0	0	0	0	1	1
CD58	2834	-1	0	0	0	0	1	1
PVR	2835	-1	0	0	0	0	1	1
COL2A1	2840	-1	0	6	6	21	0.507834288322094	1
NTNG1	2847	-1	0	0	0	0	1	1
PTDSS1	2850	-1	0	0	0	0	1	1
NRP1	2851	-1	0	0	0	0	1	1
PROCR	2852	-1	0	0	0	0	1	1
COL5A3	2854	-1	0	0	0	0	1	1
COL18A1	2858	-1	0	6	6	21	0.507834288322094	1
SEMA3E	2861	-1	0	0	0	0	1	1
ACP6	2870	-1	0	0	0	0	1	1
TRH	2872	-1	0	0	0	0	1	1
GAD1	2873	-1	0	0	0	0	1	1
CYP11A1	2874	-1	0	0	0	0	1	1
BAG6	2877	-1	0	0	0	0	1	1
HLA-F	2882	-1	0	5	5	18	0.566977711163759	1
NECTIN2	2885	-1	0	0	0	0	1	1
CD24	2886	-1	0	0	0	0	1	1
PECAM1	2891	-1	0	0	0	0	1	1
CD34	2892	-1	0	0	0	0	1	1
COL5A1	2899	-1	0	6	6	21	0.507834288322094	1
F7	2903	-1	0	0	0	0	1	1
NLGN1	2919	-1	0	0	0	0	1	1
NLGN2	2920	-1	0	0	0	0	1	1
NLGN3	2921	-1	0	0	0	0	1	1
NXPH3	2923	-1	0	0	0	0	1	1
PODXL2	2925	-1	0	0	0	0	1	1
PRND	2926	-1	0	0	0	0	1	1
RAET1E	2927	-1	0	0	0	0	1	1
SEMA3B	2929	-1	0	0	0	0	1	1
APOC3	2939	-1	0	0	0	0	1	1
COL4A6	2944	-1	0	6	6	21	0.507834288322094	1
COL5A2	2945	-1	0	6	6	21	0.507834288322094	1
COL6A1	2946	-1	0	6	6	21	0.507834288322094	1
COL6A2	2947	-1	0	6	6	21	0.507834288322094	1
COL6A3	2948	-1	0	6	6	21	0.507834288322094	1
PCSK9	2958	-1	0	0	0	0	1	1
CD59	2959	-1	0	0	0	0	1	1
ST6GAL1	2960	-1	0	0	0	0	1	1
MICA	2961	-1	0	0	0	0	1	1
MICB	2962	-1	0	0	0	0	1	1
PHKA1	2966	-1	0	0	0	0	1	1
EPM2A	2967	-1	0	0	0	0	1	1
PHPT1	2969	-1	0	0	0	0	1	1
PTP4A1	2970	-1	0	0	0	0	1	1
MAGI1	2986	-1	0	9	9	17	0.592244254289288	1
GRK1	2989	-1	0	0	0	0	1	1
CREBZF	2992	-1	0	12	12	7	0.65601698456783	1
CUEDC2	3001	-1	0	7	7	16	0.678425106872559	1
FRK	3004	-1	0	9	9	17	0.592244254289288	1
ADAMTS1	3007	-1	0	0	0	0	1	1
TASP1	3013	-1	0	0	0	0	1	1
TTN	3019	-1	0	0	0	0	1	1
NOP53	3026	-1	0	9	9	17	0.592244254289288	1
SDC2	3030	-1	0	11	11	15	0.441913913234716	1
NHEJ1	3032	-1	0	0	0	0	1	1
PLCG2	3040	-1	0	0	0	0	1	1
RIT1	3045	-1	0	9	9	16	0.550409457016656	1
HLX	3046	-1	0	0	0	0	1	1
GRK7	3048	-1	0	0	0	0	1	1
CDK16	3053	-1	0	0	0	0	1	1
MYLK3	3054	-1	0	0	0	0	1	1
PHKG1	3055	-1	0	0	0	0	1	1
PHKG2	3056	-1	0	0	0	0	1	1
RAB5A	3059	-1	0	0	0	0	1	1
ARL2	3061	-1	0	0	0	0	1	1
CD9	3062	-1	0	9	9	12	0.550409457016656	1
LIG3	3066	-1	0	0	0	0	1	1
IKZF2	3067	-1	0	0	0	0	1	1
MCM3AP	3072	-1	0	0	0	0	1	1
SNCA	3074	-1	0	13	13	11	0.448008534601098	1
PLN	3079	-1	0	0	0	0	1	1
UBE3A	3080	-1	0	8	8	20	0.642994811943945	1
C9	3086	-1	0	0	0	0	1	1
MBP	3089	-1	0	0	0	0	1	1
DNMT3L	3106	-1	0	0	0	0	1	1
CDT1	3108	-1	0	0	0	0	1	1
TXNL4A	3112	-1	0	0	0	0	1	1
FANCI	3113	-1	0	0	0	0	1	1
FANCE	3114	-1	0	4	4	18	0.667362699693953	1
CCS	3115	-1	0	7	7	4	0.62806605444745	1
UHRF2	3120	-1	0	0	0	0	1	1
NHLRC1	3122	-1	0	0	0	0	1	1
SYVN1	3123	-1	0	0	0	0	1	1
CLP1	3133	-1	0	0	0	0	1	1
SCAP	3134	-1	0	0	0	0	1	1
UBE2E1	3135	-1	0	0	0	0	1	1
EXOC4	3136	-1	0	0	0	0	1	1
ABHD5	3140	-1	0	0	0	0	1	1
UNC5CL	3147	-1	0	14	14	6	0.608518436998764	1
STK36	3150	-1	0	0	0	0	1	1
SAP18	3151	-1	0	0	0	0	1	1
SIN3A	3152	-1	0	0	0	0	1	1
CDC34	3157	-1	0	0	0	0	1	1
PEX10	3160	-1	0	0	0	0	1	1
FANCG	3161	-1	0	0	0	0	1	1
C8A	3169	-1	0	0	0	0	1	1
ETFB	3171	-1	0	0	0	0	1	1
PPM1G	3173	-1	0	0	0	0	1	1
EIF1	3181	-1	0	0	0	0	1	1
CHMP1A	3183	-1	0	0	0	0	1	1
RAB3IP	3185	-1	0	0	0	0	1	1
PRTN3	3189	-1	0	0	0	0	1	1
ZMPSTE24	3191	-1	0	0	0	0	1	1
TCF7L2	3221	-1	0	1	1	0	NA	NA
TMEM173	3239	-1	0	13	13	9	0.426146443038432	1
HFE	3248	-1	0	8	8	2	0.507462190709605	1
MASP2	3254	-1	0	0	0	0	1	1
C1S	3255	-1	0	0	0	0	1	1
NOX1	3256	-1	0	7	7	4	0.62806605444745	1
ACTN4	3257	-1	0	0	0	0	1	1
TXNIP	3271	-1	0	0	0	0	1	1
RAET1G	3274	-1	0	0	0	0	1	1
EEF1B2	3279	-1	0	0	0	0	1	1
EEF1D	3280	-1	0	0	0	0	1	1
NUDT21	3281	-1	0	0	0	0	1	1
POLD1	3282	-1	0	0	0	0	1	1
ULBP3	3283	-1	0	0	0	0	1	1
SPHKAP	3288	-1	0	0	0	0	1	1
POLD4	3290	-1	0	0	0	0	1	1
POLD2	3291	-1	0	0	0	0	1	1
U2AF2	3295	-1	0	0	0	0	1	1
SLC38A9	3296	-1	0	0	0	0	1	1
NUP50	3297	-1	0	11	11	14	0.506775889382325	1
BANF1	3298	-1	0	0	0	0	1	1
DES	3300	-1	0	0	0	0	1	1
TMPRSS6	3301	-1	0	0	0	0	1	1
EIF2B4	3302	-1	0	0	0	0	1	1
GYPA	3303	-1	0	0	0	0	1	1
RAET1L	3304	-1	0	0	0	0	1	1
SESN2	3305	-1	0	0	0	0	1	1
NEK7	3309	-1	0	0	0	0	1	1
TLE1	3311	-1	0	10	10	15	0.506995587317919	1
EIF4H	3312	-1	0	0	0	0	1	1
MYCBP	3313	-1	0	11	11	14	0.684963482708734	1
COPS2	3314	-1	0	0	0	0	1	1
FIZ1	3315	-1	0	0	0	0	1	1
TRAK2	3322	-1	0	0	0	0	1	1
FANCB	3323	-1	0	0	0	0	1	1
POLR2C	3326	-1	0	0	0	0	1	1
VAMP2	3329	-1	0	0	0	0	1	1
HECTD3	3335	-1	0	0	0	0	1	1
CABLES1	3340	-1	0	0	0	0	1	1
S100A1	3342	-1	0	0	0	0	1	1
TRIM44	3347	-1	0	0	0	0	1	1
RNPS1	3348	-1	0	0	0	0	1	1
SNRPC	3350	-1	0	0	0	0	1	1
H3F3B	3351	-1	0	0	0	0	1	1
C6	3355	-1	0	0	0	0	1	1
ADAMTS4	3358	-1	0	0	0	0	1	1
ANXA2	3359	-1	0	14	14	7	0.407425076503786	1
ETV3	3360	-1	0	0	0	0	1	1
RHOC	3364	-1	0	9	9	16	0.529142178718775	1
PLA2G1B	3370	-1	0	0	0	0	1	1
KCNA2	3372	-1	0	0	0	0	1	1
SFTPA1	3378	-1	0	0	0	0	1	1
RIN2	3379	-1	0	0	0	0	1	1
SAG	3383	-1	0	0	0	0	1	1
STXBP4	3384	-1	0	0	0	0	1	1
KLF1	3399	-1	0	8	8	4	0.620041007725975	1
BCL2L10	3407	-1	0	8	8	9	0.482801757005736	1
RGS9	3410	-1	0	0	0	0	1	1
S100P	3412	-1	0	0	0	0	1	1
OPTN	3416	-1	0	0	0	0	1	1
APBB1IP	3424	-1	0	8	8	5	0.719072204645622	1
TCAP	3425	-1	0	0	0	0	1	1
SRP72	3428	-1	0	0	0	0	1	1
ATXN7	3429	-1	0	0	0	0	1	1
SREK1	3436	-1	0	0	0	0	1	1
FIS1	3440	-1	0	0	0	0	1	1
EIF2B5	3441	-1	0	0	0	0	1	1
CYFIP2	3444	-1	0	0	0	20	NA	NA
XRN1	3447	-1	0	0	0	0	1	1
KCNE4	3448	-1	0	0	0	0	1	1
NFASC	3451	-1	0	0	0	0	1	1
CYB5R3	3452	-1	0	0	0	0	1	1
AHNAK	3454	-1	0	0	0	0	1	1
APOBEC2	3456	-1	0	0	0	0	1	1
PARP10	3461	-1	0	11	11	14	0.684963482708734	1
POLR2B	3463	-1	0	0	0	0	1	1
PDC	3464	-1	0	0	0	0	1	1
TYRP1	3465	-1	0	0	0	0	1	1
TRAF4	3466	-1	0	6	6	21	0.586815140984171	1
NRDC	3468	-1	0	0	0	0	1	1
C4BPA	3472	-1	0	0	0	0	1	1
MASP1	3473	-1	0	0	0	0	1	1
IKZF1	3483	-1	0	0	0	0	1	1
SNAPIN	3484	-1	0	0	0	0	1	1
PAPPA2	3489	-1	0	0	0	0	1	1
PEX14	3490	-1	0	0	0	0	1	1
ERVW-1	3491	-1	0	0	0	0	1	1
EIF6	3492	-1	0	0	0	0	1	1
TIFAB	3496	-1	0	0	0	0	1	1
DAOA	3497	-1	0	0	0	0	1	1
PCIF1	3498	-1	0	0	0	0	1	1
ASAP3	3501	-1	0	14	14	7	0.407425076503786	1
DCC	3503	-1	0	0	0	0	1	1
DMBX1	3505	-1	0	0	0	0	1	1
SPTLC1	3506	-1	0	0	0	0	1	1
RUVBL2	3508	-1	0	0	0	0	1	1
GGCX	3512	-1	0	0	0	0	1	1
GRIN2B	3517	-1	0	0	0	0	1	1
PPID	3520	-1	0	0	0	0	1	1
PAPPA	3529	-1	0	7	7	12	0.652674083379567	1
IGFBP5	3530	-1	0	0	0	0	1	1
MCM7	3537	-1	0	8	8	16	0.553385738451485	1
USF2	3543	-1	0	10	10	12	0.527709726409664	1
TRPC6	3544	-1	0	0	0	0	1	1
TRPC7	3545	-1	0	0	0	0	1	1
TRPV1	3546	-1	0	0	0	0	1	1
TRPV2	3547	-1	0	0	0	0	1	1
TRPV3	3548	-1	0	0	0	0	1	1
TRPM1	3549	-1	0	0	0	0	1	1
TRPM2	3550	-1	0	0	0	0	1	1
TRPM8	3551	-1	0	0	0	0	1	1
PKD2L1	3552	-1	0	0	0	0	1	1
PKD2L2	3553	-1	0	0	0	0	1	1
ZFP36	3554	-1	0	0	0	0	1	1
OTX2	3555	-1	0	0	0	0	1	1
HMX3	3556	-1	0	0	0	0	1	1
DLX5	3557	-1	0	0	0	0	1	1
OTX1	3558	-1	0	0	0	0	1	1
DACH1	3559	-1	0	0	0	0	1	1
TXNRD1	3560	-1	0	0	0	0	1	1
