NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ODC1	2827	-1	0	0	0	0	1	1
PERP	2828	-1	0	0	0	0	1	1
P2RX6	2829	-1	0	0	0	0	1	1
NDRG1	2830	-1	0	0	0	0	1	1
ALDH1A1	2831	-1	0	0	0	0	1	1
RABGGTA	2832	-1	0	0	0	0	1	1
PRDM1	2833	-1	0	0	0	0	1	1
PPM1J	2834	-1	0	0	0	0	1	1
SERPINE1	2835	-1	0	0	0	0	1	1
SERPINB5	2836	-1	0	0	0	0	1	1
SESN1	2837	-1	0	0	0	0	1	1
RPS27L	2838	-1	0	0	0	0	1	1
S100A2	2839	-1	0	0	0	0	1	1
SCN3B	2840	-1	0	0	0	0	1	1
SCD	2841	-1	0	0	0	0	1	1
STEAP3	2842	-1	0	0	0	0	1	1
SLC38A2	2843	-1	0	0	0	0	1	1
SH2D1A	2844	-1	0	0	0	0	1	1
TAP1	2845	-1	0	0	0	0	1	1
ASAH2B	2846	-1	0	0	0	0	1	1
JMY	2847	-1	0	0	0	0	1	1
RFWD3	2848	-1	0	0	0	0	1	1
WASL	2849	-1	0	0	0	0	1	1
YTHDC1	2850	-1	0	0	0	0	1	1
ZDHHC16	2851	-1	0	0	0	0	1	1
RELB	2852	-1	0	0	0	0	1	1
TBC1D1	2853	-1	0	0	0	0	1	1
TBC1D4	2854	-1	0	0	0	0	1	1
APTX	2855	-1	0	0	0	0	1	1
CXCR3	2856	-1	0	0	0	0	1	1
HIST1H1A	2857	-1	0	0	0	0	1	1
SP7	2858	-1	0	0	0	0	1	1
RIOX2	2859	-1	0	0	0	0	1	1
ELK3	2860	-1	0	0	0	0	1	1
CLTC	2861	-1	0	0	0	0	1	1
EIF4B	2862	-1	0	0	0	0	1	1
GORASP1	2863	-1	0	0	0	0	1	1
AMBRA1	2864	-1	0	0	0	0	1	1
ATG9A	2865	-1	0	0	0	0	1	1
ENDOG	2866	-1	0	0	0	0	1	1
GOLGA3	2867	-1	0	0	0	0	1	1
LMNA	2868	-1	0	0	0	0	1	1
HSPA8	2869	-1	0	0	0	0	1	1
LGALS3	2870	-1	0	0	0	0	1	1
MAD1L1	2871	-1	0	0	0	0	1	1
RNF144B	2872	-1	0	0	0	0	1	1
IGFBP3	2873	-1	0	0	0	0	1	1
IRF5	2874	-1	0	0	0	0	1	1
KRT8	2875	-1	0	0	0	0	1	1
ANAPC11	2876	-1	0	0	0	0	1	1
CUL2	2877	-1	0	0	0	0	1	1
COL1A2	2878	-1	0	0	0	0	1	1
ACTA1	2879	-1	0	0	0	0	1	1
REL	2880	-1	0	0	0	0	1	1
TIMP1	2881	-1	0	0	0	0	1	1
MYCBP	2882	-1	0	0	0	0	1	1
TERT	2883	-1	0	0	0	0	1	1
UXT	2884	-1	0	0	0	0	1	1
TERF1	2885	-1	0	0	0	0	1	1
TERF2IP	2886	-1	0	0	0	0	1	1
TINF2	2887	-1	0	0	0	0	1	1
FOSL1	2888	-1	0	0	0	0	1	1
HSP90B1	2889	-1	0	0	0	0	1	1
TUBA4B	2890	-1	0	0	0	0	1	1
HIST1H1E	2891	-1	0	0	0	0	1	1
SCP2	2892	-1	0	0	0	0	1	1
G6PC	2893	-1	0	0	0	0	1	1
TAF10	2894	-1	0	0	0	0	1	1
DFFB	2895	-1	0	0	0	0	1	1
ITGAM	2896	-1	0	0	0	0	1	1
SRSF1	2897	-1	0	0	0	0	1	1
NABP2	2898	-1	0	0	0	0	1	1
RETNLB	2899	-1	0	0	0	0	1	1
CLEC7A	2900	-1	0	0	0	0	1	1
CHIA	2901	-1	0	0	0	0	1	1
SMARCC1	2902	-1	0	0	0	0	1	1
THY1	2903	-1	0	0	0	0	1	1
NFIL3	2904	-1	0	0	0	0	1	1
IRGC	2905	-1	0	0	0	0	1	1
POLR1B	2906	-1	0	0	0	0	1	1
ERN2	2907	-1	0	0	0	0	1	1
SLC7A1	2908	-1	0	0	0	0	1	1
NBN	2909	-1	0	0	0	0	1	1
HAVCR1	2910	-1	0	0	0	0	1	1
GBGT1	2911	-1	0	0	0	0	1	1
SYT11	2912	-1	0	0	0	0	1	1
GPR37	2913	-1	0	0	0	0	1	1
AIMP2	2914	-1	0	0	0	0	1	1
ZFP36L1	2915	-1	0	0	0	0	1	1
CHD1L	2916	-1	0	0	0	0	1	1
HIST1H2BD	2917	-1	0	0	0	0	1	1
DNMT3B	2918	-1	0	0	0	0	1	1
DNMT3A	2919	-1	0	0	0	0	1	1
CCPG1	2920	-1	0	0	0	0	1	1
HOXC6	2921	-1	0	0	0	0	1	1
HOXC8	2922	-1	0	0	0	0	1	1
HOXC9	2923	-1	0	0	0	0	1	1
TRIM63	2924	-1	0	0	0	0	1	1
HMGB2	2925	-1	0	0	0	0	1	1
IRF8	2926	-1	0	0	0	0	1	1
SUZ12	2927	-1	0	0	0	0	1	1
DNMT3L	2928	-1	0	0	0	0	1	1
SSRP1	2929	-1	0	0	0	0	1	1
IGFBP1	2930	-1	0	0	0	0	1	1
AVEN	2931	-1	0	0	0	0	1	1
LPL	2932	-1	0	0	0	0	1	1
SLC2A4	2933	-1	0	0	0	0	1	1
SERBP1	2934	-1	0	0	0	0	1	1
MRE11	2935	-1	0	0	0	0	1	1
STAG2	2936	-1	0	0	0	0	1	1
SMARCC2	2937	-1	0	0	0	0	1	1
FANCA	2938	-1	0	0	0	0	1	1
HNRNPC	2939	-1	0	0	0	0	1	1
HNRNPU	2940	-1	0	0	0	0	1	1
TCF7L2	2941	-1	0	0	0	0	1	1
POLB	2942	-1	0	0	0	0	1	1
ARNT	2943	-1	0	0	0	0	1	1
NEIL1	2944	-1	0	0	0	0	1	1
NEIL2	2945	-1	0	0	0	0	1	1
LIME1	2946	-1	0	0	0	0	1	1
UBE2B	2947	-1	0	0	0	0	1	1
CIT	2948	-1	0	0	0	0	1	1
ACTC1	2949	-1	0	0	0	0	1	1
SGO1	2950	-1	0	0	0	0	1	1
CNTROB	2951	-1	0	0	0	0	1	1
FZR1	2952	-1	0	0	0	0	1	1
NKX2-1	2953	-1	0	0	0	0	1	1
CSTF2	2954	-1	0	0	0	0	1	1
ORM1	2955	-1	0	0	0	0	1	1
PBRM1	2956	-1	0	0	0	0	1	1
LIG3	2957	-1	0	0	0	0	1	1
LIG1	2958	-1	0	0	0	0	1	1
EPAS1	2959	-1	0	0	0	0	1	1
ANAPC7	2960	-1	0	0	0	0	1	1
EVI5	2961	-1	0	0	0	0	1	1
CHAF1A	2962	-1	0	0	0	0	1	1
POLA1	2963	-1	0	0	0	0	1	1
SMC1A	2964	-1	0	0	0	0	1	1
MARCH7	2965	-1	0	0	0	0	1	1
TACC2	2966	-1	0	0	0	0	1	1
CHRNA1	2967	-1	0	0	0	0	1	1
ACTB	2968	-1	0	0	0	0	1	1
SCN1A	2969	-1	0	0	0	0	1	1
SCN2A	2970	-1	0	0	0	0	1	1
SCN3A	2971	-1	0	0	0	0	1	1
CHD3	2972	-1	0	0	0	0	1	1
CDC6	2973	-1	0	0	0	0	1	1
NFYB	2974	-1	0	0	0	0	1	1
CYP3A4	2975	-1	0	0	0	0	1	1
CYP2B6	2976	-1	0	0	0	0	1	1
CYP2C9	2977	-1	0	0	0	0	1	1
CUL4A	2978	-1	0	0	0	0	1	1
GTSE1	2979	-1	0	0	0	0	1	1
CENPE	2980	-1	0	0	0	0	1	1
CENPA	2981	-1	0	0	0	0	1	1
POLR2L	2982	-1	0	0	0	0	1	1
TCEA2	2983	-1	0	0	0	0	1	1
ERCC1	2984	-1	0	0	0	0	1	1
ERCC4	2985	-1	0	0	0	0	1	1
POLK	2986	-1	0	0	0	0	1	1
CENPF	2987	-1	0	0	0	0	1	1
XAB2	2988	-1	0	0	0	0	1	1
MYH10	2989	-1	0	0	0	0	1	1
CCNO	2990	-1	0	0	0	0	1	1
CDCA8	2991	-1	0	0	0	0	1	1
NDC80	2992	-1	0	0	0	0	1	1
VEZT	2993	-1	0	0	0	0	1	1
USH2A	2994	-1	0	0	0	0	1	1
STAT5B	2995	-1	0	0	0	0	1	1
TOP2A	2996	-1	0	0	0	0	1	1
PLD1	2997	-1	0	0	0	0	1	1
CYP3A5	2998	-1	0	0	0	0	1	1
ANO7	2999	-1	0	0	0	0	1	1
MME	3000	-1	0	0	0	0	1	1
NKX3-1	3001	-1	0	0	0	0	1	1
KLK4	3002	-1	0	0	0	0	1	1
KLK2	3003	-1	0	0	0	0	1	1
KLK3	3004	-1	0	0	0	0	1	1
SARG	3005	-1	0	0	0	0	1	1
ACPP	3006	-1	0	0	0	0	1	1
WISP2	3007	-1	0	0	0	0	1	1
SCAP	3008	-1	0	0	0	0	1	1
STEAP4	3009	-1	0	0	0	0	1	1
TMPRSS2	3010	-1	0	0	0	0	1	1
CDC45	3011	-1	0	0	0	0	1	1
MAPT	3012	-1	0	0	0	0	1	1
ELF4	3013	-1	0	0	0	0	1	1
NKX2-5	3015	-1	0	0	0	0	1	1
AFP	3016	-1	0	0	0	0	1	1
CEP164	3017	-1	0	0	0	0	1	1
UBE2V2	3018	-1	0	0	0	0	1	1
DCLRE1A	3019	-1	0	0	0	0	1	1
EXO1	3020	-1	0	0	0	0	1	1
CCDC65	3021	-1	0	0	0	0	1	1
NKX6-1	3022	-1	0	0	0	0	1	1
ARNT2	3023	-1	0	0	0	0	1	1
GOLPH3	3024	-1	0	0	0	0	1	1
JUND	3025	-1	0	0	0	0	1	1
PSMA7	3026	-1	0	0	0	0	1	1
PLCG1	3027	-1	0	0	0	0	1	1
PLSCR1	3028	-1	0	0	0	0	1	1
PIK3CA	3029	-1	0	0	0	0	1	1
PLA2G6	3030	-1	0	0	0	0	1	1
PLCB2	3031	-1	0	0	0	0	1	1
HCLS1	3032	-1	0	0	0	0	1	1
AJUBA	3033	-1	0	0	0	0	1	1
TACC1	3034	-1	0	0	0	0	1	1
KIF11	3035	-1	0	0	0	0	1	1
CPEB1	3036	-1	0	0	0	0	1	1
TPX2	3037	-1	0	0	0	0	1	1
MAP9	3038	-1	0	0	0	0	1	1
CD19	3039	-1	0	0	0	0	1	1
CHRNB1	3040	-1	0	0	0	0	1	1
CAT	3041	-1	0	0	0	0	1	1
APBA1	3042	-1	0	0	0	0	1	1
SNAP25	3043	-1	0	0	0	0	1	1
ADCY7	3044	-1	0	0	0	0	1	1
HOXA7	3045	-1	0	0	0	0	1	1
SLC47A1	3047	-1	0	0	0	0	1	1
SLU7	3048	-1	0	0	0	0	1	1
GCNT1	3049	-1	0	0	0	0	1	1
LHX4	3050	-1	0	0	0	0	1	1
KLF8	3051	-1	0	0	0	0	1	1
HOXA9	3052	-1	0	0	0	0	1	1
PADI3	3053	-1	0	0	0	0	1	1
HAS2	3054	-1	0	0	0	0	1	1
CBS	3055	-1	0	0	0	0	1	1
LHCGR	3056	-1	0	0	0	0	1	1
MGST1	3057	-1	0	0	0	0	1	1
DPYD	3058	-1	0	0	0	0	1	1
CEP250	3059	-1	0	0	0	0	1	1
ATP2C1	3060	-1	0	0	0	0	1	1
SLC6A3	3061	-1	0	0	0	0	1	1
ABCC3	3062	-1	0	0	0	0	1	1
KIF23	3063	-1	0	0	0	0	1	1
REC8	3064	-1	0	0	0	0	1	1
KIF2C	3065	-1	0	0	0	0	1	1
DES	3066	-1	0	0	0	0	1	1
WASF2	3067	-1	0	0	0	0	1	1
PCBP4	3068	-1	0	0	0	0	1	1
RGS16	3069	-1	0	0	0	0	1	1
WASF3	3070	-1	0	0	0	0	1	1
TRIP10	3071	-1	0	0	0	0	1	1
SYNJ2	3072	-1	0	0	0	0	1	1
SORBS3	3073	-1	0	0	0	0	1	1
SORBS2	3074	-1	0	0	0	0	1	1
SLC22A18	3075	-1	0	0	0	0	1	1
PRNP	3076	-1	0	0	0	0	1	1
LDHC	3077	-1	0	0	0	0	1	1
RAPH1	3078	-1	0	0	0	0	1	1
BRD7	3079	-1	0	0	0	0	1	1
KCTD10	3080	-1	0	0	0	0	1	1
TP53I3	3082	-1	0	0	0	0	1	1
REV3L	3083	-1	0	0	0	0	1	1
P4HA2	3084	-1	0	0	0	0	1	1
EIF4A1	3085	-1	0	0	0	0	1	1
TNFRSF10D	3086	-1	0	0	0	0	1	1
DBI	3087	-1	0	0	0	0	1	1
MT2A	3088	-1	0	0	0	0	1	1
SMS	3089	-1	0	0	0	0	1	1
SCNN1A	3090	-1	0	0	0	0	1	1
PFKFB1	3091	-1	0	0	0	0	1	1
CA3	3092	-1	0	0	0	0	1	1
DDC	3093	-1	0	0	0	0	1	1
PGC	3094	-1	0	0	0	0	1	1
ZNF652	3095	-1	0	0	0	0	1	1
EBAG9	3096	-1	0	0	0	0	1	1
TFF1	3097	-1	0	0	0	0	1	1
INA	3098	-1	0	0	0	0	1	1
XBP1	3099	-1	0	0	0	0	1	1
FAM102A	3100	-1	0	0	0	0	1	1
SLC2A1	3101	-1	0	0	0	0	1	1
B4GALT1	3102	-1	0	0	0	0	1	1
IGFBP4	3103	-1	0	0	0	0	1	1
TSKU	3104	-1	0	0	0	0	1	1
CSN2	3105	-1	0	0	0	0	1	1
SMARCA1	3106	-1	0	0	0	0	1	1
CD97	3107	-1	0	0	0	0	1	1
SOD3	3108	-1	0	0	0	0	1	1
ENTPD1	3109	-1	0	0	0	0	1	1
TAF1A	3110	-1	0	0	0	0	1	1
SLC11A1	3111	-1	0	0	0	0	1	1
SLC25A1	3112	-1	0	0	0	0	1	1
CD2AP	3113	-1	0	0	0	0	1	1
MUS81	3114	-1	0	0	0	0	1	1
PDCD1	3115	-1	0	0	0	0	1	1
ITGB2	3116	-1	0	0	0	0	1	1
APBB1	3117	-1	0	0	0	0	1	1
CD79A	3118	-1	0	0	0	0	1	1
FANCE	3119	-1	0	0	0	0	1	1
NDEL1	3120	-1	0	0	0	0	1	1
RANGAP1	3121	-1	0	0	0	0	1	1
LTF	3122	-1	0	0	0	0	1	1
ELANE	3123	-1	0	0	0	0	1	1
LYZ	3124	-1	0	0	0	0	1	1
BLK	3125	-1	0	0	0	0	1	1
MPO	3126	-1	0	0	0	0	1	1
TSNAX	3127	-1	0	0	0	0	1	1
UNG	3128	-1	0	0	0	0	1	1
SMC6	3129	-1	0	0	0	0	1	1
CRYAB	3130	-1	0	0	0	0	1	1
ADH4	3131	-1	0	0	0	0	1	1
PRDX6	3132	-1	0	0	0	0	1	1
ALDH1A2	3133	-1	0	0	0	0	1	1
ADH1A	3134	-1	0	0	0	0	1	1
GCLC	3135	-1	0	0	0	0	1	1
MAP2	3136	-1	0	0	0	0	1	1
MAP4	3137	-1	0	0	0	0	1	1
TNFRSF9	3138	-1	0	0	0	0	1	1
LBP	3139	-1	0	0	0	0	1	1
SIX3	3140	-1	0	0	0	0	1	1
PKM	3141	-1	0	0	0	0	1	1
TP53TG5	3142	-1	0	0	0	0	1	1
OSGIN1	3143	-1	0	0	0	0	1	1
GCLM	3144	-1	0	0	0	0	1	1
TRAF4	3145	-1	0	0	0	0	1	1
CD27	3146	-1	0	0	0	0	1	1
CCNG1	3147	-1	0	0	0	0	1	1
LGI3	3148	-1	0	0	0	0	1	1
TFAM	3149	-1	0	0	0	0	1	1
HAX1	3150	-1	0	0	0	0	1	1
POLD4	3151	-1	0	0	0	0	1	1
GLI1	3152	-1	0	0	0	0	1	1
MMP15	3153	-1	0	0	0	0	1	1
TIMP2	3154	-1	0	0	0	0	1	1
SCG2	3155	-1	0	0	0	0	1	1
TIMP3	3156	-1	0	0	0	0	1	1
MYL1	3157	-1	0	0	0	0	1	1
TP63	3158	-1	0	0	0	0	1	1
ATMIN	3160	-1	0	0	0	0	1	1
FAN1	3161	-1	0	0	0	0	1	1
OGG1	3162	-1	0	0	0	0	1	1
PPARGC1A	3163	-1	0	0	0	0	1	1
RRM1	3164	-1	0	0	0	0	1	1
GCK	3165	-1	0	0	0	0	1	1
SMARCA5	3166	-1	0	0	0	0	1	1
COPS2	3167	-1	0	0	0	0	1	1
REST	3168	-1	0	0	0	0	1	1
MAFK	3169	-1	0	0	0	0	1	1
MNT	3170	-1	0	0	0	0	1	1
MAGED1	3171	-1	0	0	0	0	1	1
IL1R2	3172	-1	0	0	0	0	1	1
TGFBR3	3173	-1	0	0	0	0	1	1
RECQL	3174	-1	0	0	0	0	1	1
IL13RA2	3175	-1	0	0	0	0	1	1
ELK4	3176	-1	0	0	0	0	1	1
HHIP	3177	-1	0	0	0	0	1	1
STK36	3178	-1	0	0	0	0	1	1
PITX2	3179	-1	0	0	0	0	1	1
GLIS2	3180	-1	0	0	0	0	1	1
BOC	3181	-1	0	0	0	0	1	1
IL27RA	3182	-1	0	0	0	0	1	1
EIF3I	3183	-1	0	0	0	0	1	1
PI4K2B	3184	-1	0	0	0	0	1	1
TNIP2	3185	-1	0	0	0	0	1	1
DOK6	3186	-1	0	0	0	0	1	1
STAP2	3187	-1	0	0	0	0	1	1
HNF4A	3188	-1	0	0	0	0	1	1
EVC	3189	-1	0	0	0	0	1	1
EVC2	3190	-1	0	0	0	0	1	1
ONECUT1	3192	-1	0	0	0	0	1	1
CYP17A1	3193	-1	0	0	0	0	1	1
SHC2	3194	-1	0	0	0	0	1	1
STAM	3195	-1	0	0	0	0	1	1
TCF4	3196	-1	0	0	0	0	1	1
IRAK2	3197	-1	0	0	0	0	1	1
TLE1	3198	-1	0	0	0	0	1	1
DBP	3199	-1	0	0	0	0	1	1
INPP5D	3200	-1	0	0	0	0	1	1
SIRPA	3201	-1	0	0	0	0	1	1
IL11RA	3202	-1	0	0	0	0	1	1
SAP18	3203	-1	0	0	0	0	1	1
GALM	3204	-1	0	0	0	0	1	1
MED12	3205	-1	0	0	0	0	1	1
IL22RA2	3206	-1	0	0	0	0	1	1
CIR1	3207	-1	0	0	0	0	1	1
PIP5K1A	3208	-1	0	0	0	0	1	1
GRB14	3209	-1	0	0	0	0	1	1
ANXA5	3210	-1	0	0	0	0	1	1
GLMN	3211	-1	0	0	0	0	1	1
PIK3R2	3212	-1	0	0	0	0	1	1
SYNJ1	3213	-1	0	0	0	0	1	1
DOK2	3214	-1	0	0	0	0	1	1
TNS2	3215	-1	0	0	0	0	1	1
DOK5	3216	-1	0	0	0	0	1	1
GFRA1	3217	-1	0	0	0	0	1	1
NEDD9	3218	-1	0	0	0	0	1	1
KHDRBS1	3219	-1	0	0	0	0	1	1
CAV2	3220	-1	0	0	0	0	1	1
MEF2D	3221	-1	0	0	0	0	1	1
NR1H4	3222	-1	0	0	0	0	1	1
ESRRG	3223	-1	0	0	0	0	1	1
ESRRA	3224	-1	0	0	0	0	1	1
NCF1	3225	-1	0	0	0	0	1	1
PLCB3	3226	-1	0	0	0	0	1	1
CYC1	3227	-1	0	0	0	0	1	1
SIT1	3228	-1	0	0	0	0	1	1
ELMO1	3229	-1	0	0	0	0	1	1
NFATC2	3230	-1	0	0	0	0	1	1
ALOX5	3231	-1	0	0	0	0	1	1
ACKR3	3232	-1	0	0	0	0	1	1
ACKR4	3233	-1	0	0	0	0	1	1
CALCRL	3234	-1	0	0	0	0	1	1
RAMP2	3235	-1	0	0	0	0	1	1
RAMP3	3236	-1	0	0	0	0	1	1
CALCR	3237	-1	0	0	0	0	1	1
RAMP1	3238	-1	0	0	0	0	1	1
TNFRSF17	3239	-1	0	0	0	0	1	1
C3AR1	3240	-1	0	0	0	0	1	1
C5AR1	3241	-1	0	0	0	0	1	1
C5AR2	3242	-1	0	0	0	0	1	1
CCR1	3243	-1	0	0	0	0	1	1
CCR10	3244	-1	0	0	0	0	1	1
CCR2	3245	-1	0	0	0	0	1	1
CCR4	3246	-1	0	0	0	0	1	1
CCR6	3247	-1	0	0	0	0	1	1
CCR7	3248	-1	0	0	0	0	1	1
CCR8	3249	-1	0	0	0	0	1	1
CCR9	3250	-1	0	0	0	0	1	1
CCRL2	3251	-1	0	0	0	0	1	1
TNFRSF8	3252	-1	0	0	0	0	1	1
CMKLR1	3253	-1	0	0	0	0	1	1
GPR1	3254	-1	0	0	0	0	1	1
CRHR1	3255	-1	0	0	0	0	1	1
CRHR2	3256	-1	0	0	0	0	1	1
CXCR1	3257	-1	0	0	0	0	1	1
CXCR2	3258	-1	0	0	0	0	1	1
CXCR5	3259	-1	0	0	0	0	1	1
CX3CR1	3260	-1	0	0	0	0	1	1
EDAR	3261	-1	0	0	0	0	1	1
EDA2R	3262	-1	0	0	0	0	1	1
FPR3	3263	-1	0	0	0	0	1	1
FSHR	3264	-1	0	0	0	0	1	1
GFRAL	3265	-1	0	0	0	0	1	1
GHRHR	3266	-1	0	0	0	0	1	1
GIPR	3267	-1	0	0	0	0	1	1
GLP1R	3268	-1	0	0	0	0	1	1
GLP2R	3269	-1	0	0	0	0	1	1
GCGR	3270	-1	0	0	0	0	1	1
TNFRSF18	3271	-1	0	0	0	0	1	1
CSF2RB	3272	-1	0	0	0	0	1	1
NPR1	3273	-1	0	0	0	0	1	1
NPR2	3274	-1	0	0	0	0	1	1
GUCY2C	3275	-1	0	0	0	0	1	1
GUCY2D	3276	-1	0	0	0	0	1	1
GUCY2F	3277	-1	0	0	0	0	1	1
TNFRSF14	3278	-1	0	0	0	0	1	1
GPR37L1	3279	-1	0	0	0	0	1	1
GPR75	3280	-1	0	0	0	0	1	1
LGR4	3281	-1	0	0	0	0	1	1
LGR5	3282	-1	0	0	0	0	1	1
LGR6	3283	-1	0	0	0	0	1	1
MRGPRX1	3284	-1	0	0	0	0	1	1
MRGPRX2	3285	-1	0	0	0	0	1	1
IL12RB2	3286	-1	0	0	0	0	1	1
IL17RE	3287	-1	0	0	0	0	1	1
IL17RA	3288	-1	0	0	0	0	1	1
IL17RC	3289	-1	0	0	0	0	1	1
IL18R1	3290	-1	0	0	0	0	1	1
IL18RAP	3291	-1	0	0	0	0	1	1
IL17RB	3292	-1	0	0	0	0	1	1
IL2RA	3293	-1	0	0	0	0	1	1
IL1RL1	3294	-1	0	0	0	0	1	1
IL1RL2	3295	-1	0	0	0	0	1	1
MLNR	3296	-1	0	0	0	0	1	1
MYLK2	3297	-1	0	0	0	0	1	1
NPR3	3298	-1	0	0	0	0	1	1
NGFR	3299	-1	0	0	0	0	1	1
NMUR1	3300	-1	0	0	0	0	1	1
NPBWR2	3301	-1	0	0	0	0	1	1
NPFFR2	3302	-1	0	0	0	0	1	1
NPSR1	3303	-1	0	0	0	0	1	1
NTSR1	3304	-1	0	0	0	0	1	1
NTSR2	3305	-1	0	0	0	0	1	1
TNFRSF4	3306	-1	0	0	0	0	1	1
ADCYAP1R1	3307	-1	0	0	0	0	1	1
PDE1A	3308	-1	0	0	0	0	1	1
PDE1B	3309	-1	0	0	0	0	1	1
PDE1C	3310	-1	0	0	0	0	1	1
PROKR2	3311	-1	0	0	0	0	1	1
PLD2	3312	-1	0	0	0	0	1	1
PTH2R	3313	-1	0	0	0	0	1	1
QRFPR	3314	-1	0	0	0	0	1	1
TNFRSF11A	3315	-1	0	0	0	0	1	1
RXFP1	3316	-1	0	0	0	0	1	1
RXFP2	3317	-1	0	0	0	0	1	1
RXFP3	3318	-1	0	0	0	0	1	1
RXFP4	3319	-1	0	0	0	0	1	1
SCTR	3320	-1	0	0	0	0	1	1
TNFRSF13B	3321	-1	0	0	0	0	1	1
TSHR	3322	-1	0	0	0	0	1	1
TNFRSF12A	3323	-1	0	0	0	0	1	1
VIPR1	3324	-1	0	0	0	0	1	1
VIPR2	3325	-1	0	0	0	0	1	1
XCR1	3326	-1	0	0	0	0	1	1
NPY1R	3327	-1	0	0	0	0	1	1
NPY2R	3328	-1	0	0	0	0	1	1
NPY4R	3329	-1	0	0	0	0	1	1
NPY5R	3330	-1	0	0	0	0	1	1
GRIA1	3331	-1	0	0	0	0	1	1
KCNJ3	3332	-1	0	0	0	0	1	1
RAB3A	3333	-1	0	0	0	0	1	1
ATP2B1	3334	-1	0	0	0	0	1	1
PLCB1	3335	-1	0	0	0	0	1	1
ADCY1	3336	-1	0	0	0	0	1	1
ADCY2	3337	-1	0	0	0	0	1	1
CACNA1B	3338	-1	0	0	0	0	1	1
GNAO1	3339	-1	0	0	0	0	1	1
NFATC1	3340	-1	0	0	0	0	1	1
MYO18A	3341	-1	0	0	0	0	1	1
EEF2	3342	-1	0	0	0	0	1	1
DLK1	3343	-1	0	0	0	0	1	1
MEF2B	3344	-1	0	0	0	0	1	1
DNM1	3345	-1	0	0	0	0	1	1
GAP43	3346	-1	0	0	0	0	1	1
KCNA2	3347	-1	0	0	0	0	1	1
KCNA1	3348	-1	0	0	0	0	1	1
CACNA1C	3349	-1	0	0	0	0	1	1
CACNA1E	3350	-1	0	0	0	0	1	1
TBR1	3351	-1	0	0	0	0	1	1
PLAA	3352	-1	0	0	0	0	1	1
ACTN3	3353	-1	0	0	0	0	1	1
GLRA1	3354	-1	0	0	0	0	1	1
GABRA1	3355	-1	0	0	0	0	1	1
RDX	3356	-1	0	0	0	0	1	1
CD38	3357	-1	0	0	0	0	1	1
KCND2	3358	-1	0	0	0	0	1	1
NFASC	3359	-1	0	0	0	0	1	1
KCND1	3360	-1	0	0	0	0	1	1
EEF1A2	3361	-1	0	0	0	0	1	1
GRIK1	3362	-1	0	0	0	0	1	1
CACNA1A	3363	-1	0	0	0	0	1	1
RYR1	3364	-1	0	0	0	0	1	1
MBP	3365	-1	0	0	0	0	1	1
NEFH	3366	-1	0	0	0	0	1	1
NEFM	3367	-1	0	0	0	0	1	1
SPTBN2	3368	-1	0	0	0	0	1	1
ADD1	3369	-1	0	0	0	0	1	1
CAPZB	3370	-1	0	0	0	0	1	1
SRPRA	3371	-1	0	0	0	0	1	1
VAPA	3372	-1	0	0	0	0	1	1
PDE3A	3373	-1	0	0	0	0	1	1
PDE3B	3374	-1	0	0	0	0	1	1
PDE4D	3375	-1	0	0	0	0	1	1
PDE5A	3376	-1	0	0	0	0	1	1
PIP4K2A	3377	-1	0	0	0	0	1	1
DGUOK	3378	-1	0	0	0	0	1	1
MAP1A	3379	-1	0	0	0	0	1	1
KCNJ4	3380	-1	0	0	0	0	1	1
GTF2B	3381	-1	0	0	0	0	1	1
CLTA	3382	-1	0	0	0	0	1	1
DLG3	3383	-1	0	0	0	0	1	1
CFTR	3384	-1	0	0	0	0	1	1
GSTA1	3385	-1	0	0	0	0	1	1
VAMP1	3386	-1	0	0	0	0	1	1
MUC5AC	3387	-1	0	0	0	0	1	1
NLRP2	3388	-1	0	0	0	0	1	1
DEFB104A	3389	-1	0	0	0	0	1	1
DEFA5	3390	-1	0	0	0	0	1	1
PSMB10	3391	-1	0	0	0	0	1	1
GAS2	3392	-1	0	0	0	0	1	1
DEDD	3393	-1	0	0	0	0	1	1
PFN1	3394	-1	0	0	0	0	1	1
IKZF1	3395	-1	0	0	0	0	1	1
NF2	3396	-1	0	0	0	0	1	1
NPHP1	3397	-1	0	0	0	0	1	1
ITGB5	3398	-1	0	0	0	0	1	1
ITGB6	3399	-1	0	0	0	0	1	1
ITGB8	3400	-1	0	0	0	0	1	1
ITGB7	3401	-1	0	0	0	0	1	1
TFCP2	3403	-1	0	0	0	0	1	1
CTDP1	3404	-1	0	0	0	0	1	1
H3F3B	3405	-1	0	0	0	0	1	1
VCPKMT	3406	-1	0	0	0	0	1	1
DNM1L	3407	-1	0	0	0	0	1	1
NFATC3	3408	-1	0	0	0	0	1	1
TFEB	3409	-1	0	0	0	0	1	1
BANF1	3410	-1	0	0	0	0	1	1
CDC37	3411	-1	0	0	0	0	1	1
GBF1	3412	-1	0	0	0	0	1	1
GFPT1	3413	-1	0	0	0	0	1	1
LIPE	3414	-1	0	0	0	0	1	1
MLXIPL	3415	-1	0	0	0	0	1	1
PFKFB2	3416	-1	0	0	0	0	1	1
PFKFB3	3417	-1	0	0	0	0	1	1
RRN3	3418	-1	0	0	0	0	1	1
SNAI1	3419	-1	0	0	0	0	1	1
