NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SSB	4438	-1	0	0	0	0	1	1
PLEC	4439	-1	0	0	0	0	1	1
KCNJ11	4440	-1	0	0	0	0	1	1
RBM4	4441	-1	0	0	0	0	1	1
SRY	4442	-1	0	0	0	0	1	1
TTF1	4443	-1	0	0	0	0	1	1
SH2B3	4444	-1	0	0	0	0	1	1
TUBG1	4446	-1	0	0	0	0	1	1
STC2	4447	-1	0	0	0	0	1	1
ATP6V1A	4448	-1	0	0	0	0	1	1
ERGIC3	4449	-1	0	0	0	0	1	1
BEST1	4450	-1	0	0	0	0	1	1
SLC29A1	4451	-1	0	0	0	0	1	1
SLC12A6	4452	-1	0	0	0	0	1	1
PAGE4	4453	-1	0	0	0	0	1	1
DHX36	4454	-1	0	0	0	0	1	1
LARP1	4455	-1	0	0	0	0	1	1
ERG	4456	-1	0	0	0	0	1	1
ETV6	4457	-1	0	0	0	0	1	1
GIGYF1	4458	-1	0	0	0	0	1	1
GIGYF2	4459	-1	0	0	0	0	1	1
KLRK1	4460	-1	0	0	0	0	1	1
PRKAG3	4461	-1	0	0	0	0	1	1
SMN2	4462	-1	0	0	0	0	1	1
AP1M1	4463	-1	0	0	0	0	1	1
ATXN1	4464	-1	0	0	0	0	1	1
PIKFYVE	4465	-1	0	0	0	0	1	1
TBX3	4466	-1	0	0	0	0	1	1
LDLR	4467	-1	0	0	0	0	1	1
SORL1	4468	-1	0	0	0	0	1	1
GFRA3	4469	-1	0	0	0	0	1	1
NINL	4470	-1	0	0	0	0	1	1
PYGO1	4471	-1	0	0	0	0	1	1
ATP2A2	4472	-1	0	0	0	0	1	1
GSDMD	4473	-1	0	0	0	0	1	1
ZEB2	4474	-1	0	0	0	0	1	1
HNRNPM	4475	-1	0	0	0	0	1	1
KIF22	4476	-1	0	0	0	0	1	1
SAMHD1	4477	-1	0	0	0	0	1	1
ORC2	4478	-1	0	0	0	0	1	1
TK1	4479	-1	0	0	0	0	1	1
LIN9	4480	-1	0	0	0	0	1	1
NSFL1C	4481	-1	0	0	0	0	1	1
CCNT1	4482	-1	0	0	0	0	1	1
SYN3	4483	-1	0	0	0	0	1	1
ZNF622	4484	-1	0	0	0	0	1	1
FOXL2	4485	-1	0	0	0	0	1	1
DCTN1	4486	-1	0	0	0	0	1	1
CRYBB1	4487	-1	0	0	0	0	1	1
CRYBB3	4488	-1	0	0	0	0	1	1
CTPS2	4489	-1	0	0	0	0	1	1
PRH1	4490	-1	0	0	0	0	1	1
ABCC1	4491	-1	0	0	0	0	1	1
EXOSC9	4492	-1	0	0	0	0	1	1
SEPT2	4493	-1	0	0	0	0	1	1
SHOX	4494	-1	0	0	0	0	1	1
TTI1	4495	-1	0	0	0	0	1	1
RNF7	4496	-1	0	0	0	0	1	1
LPIN1	4497	-1	0	0	0	0	1	1
PIK3IP1	4498	-1	0	0	0	0	1	1
EFL1	4499	-1	0	0	0	0	1	1
AIRE	4500	-1	0	0	0	0	1	1
CDH4	4501	-1	0	0	0	0	1	1
ASCL1	4502	-1	0	0	0	0	1	1
ELN	4503	-1	0	0	0	0	1	1
MARS	4504	-1	0	0	0	0	1	1
MN1	4505	-1	0	0	0	0	1	1
TUBB6	4506	-1	0	0	0	0	1	1
TUBB3	4507	-1	0	0	0	0	1	1
TUBB2B	4508	-1	0	0	0	0	1	1
TUBB1	4509	-1	0	0	0	0	1	1
TUBB4B	4510	-1	0	0	0	0	1	1
TUBB8	4511	-1	0	0	0	0	1	1
TUBA3C	4512	-1	0	0	0	0	1	1
FANCF	4513	-1	0	0	0	0	1	1
PDCD5	4514	-1	0	0	0	0	1	1
PAPOLA	4515	-1	0	0	0	0	1	1
IDH1	4516	-1	0	0	0	0	1	1
FYB1	4517	-1	0	0	0	0	1	1
CORO1C	4518	-1	0	0	0	0	1	1
MED28	4519	-1	0	0	0	0	1	1
TBC1D25	4520	-1	0	0	0	0	1	1
CYBB	4521	-1	0	0	0	0	1	1
RPLP2	4522	-1	0	0	0	0	1	1
BCL2L12	4523	-1	0	0	0	0	1	1
HIST1H1B	4524	-1	0	0	0	0	1	1
NFE2L1	4525	-1	0	0	0	0	1	1
RBM38	4526	-1	0	0	0	0	1	1
SPAG5	4527	-1	0	0	0	0	1	1
CD163	4528	-1	0	0	0	0	1	1
KIR2DL4	4529	-1	0	0	0	0	1	1
LILRB1	4530	-1	0	0	0	0	1	1
POU3F1	4531	-1	0	0	0	0	1	1
CNTRL	4532	-1	0	0	0	0	1	1
MARCO	4533	-1	0	0	0	0	1	1
PTPRS	4535	-1	0	0	0	0	1	1
PPP1R14C	4536	-1	0	0	0	0	1	1
PAX9	4537	-1	0	0	0	0	1	1
HOXA11	4538	-1	0	0	0	0	1	1
HOXA13	4539	-1	0	0	0	0	1	1
HOXA1	4540	-1	0	0	0	0	1	1
HOXA5	4541	-1	0	0	0	0	1	1
HOXC11	4542	-1	0	0	0	0	1	1
HOXC13	4543	-1	0	0	0	0	1	1
HOXC4	4544	-1	0	0	0	0	1	1
CETN3	4545	-1	0	0	0	0	1	1
NCR2	4546	-1	0	0	0	0	1	1
CD33	4547	-1	0	0	0	0	1	1
ISL2	4548	-1	0	0	0	0	1	1
NHLH2	4549	-1	0	0	0	0	1	1
SLAMF1	4550	-1	0	0	0	0	1	1
ATN1	4551	-1	0	0	0	0	1	1
STMN2	4552	-1	0	0	0	0	1	1
EEA1	4553	-1	0	0	0	0	1	1
ZNHIT1	4554	-1	0	0	0	0	1	1
ERF	4555	-1	0	0	0	0	1	1
GORASP2	4556	-1	0	0	0	0	1	1
KLC1	4557	-1	0	0	0	0	1	1
PCYT1A	4558	-1	0	0	0	0	1	1
PDE4C	4559	-1	0	0	0	0	1	1
UBTF	4560	-1	0	0	0	0	1	1
KARS	4561	-1	0	0	0	0	1	1
MAGEA11	4562	-1	0	0	0	0	1	1
NCKIPSD	4563	-1	0	0	0	0	1	1
EIF4ENIF1	4564	-1	0	0	0	0	1	1
PIP4K2B	4565	-1	0	0	0	0	1	1
PHF20	4566	-1	0	0	0	0	1	1
RAB11FIP2	4567	-1	0	0	0	0	1	1
UTRN	4568	-1	0	0	0	0	1	1
MGA	4569	-1	0	0	0	0	1	1
MXD3	4570	-1	0	0	0	0	1	1
MXD4	4571	-1	0	0	0	0	1	1
MXI1	4572	-1	0	0	0	0	1	1
CREB3L1	4573	-1	0	0	0	0	1	1
RIF1	4574	-1	0	0	0	0	1	1
ZNF148	4575	-1	0	0	0	0	1	1
MAPK4	4576	-1	0	0	0	0	1	1
RFX5	4577	-1	0	0	0	0	1	1
CCDC88C	4578	-1	0	0	0	0	1	1
SYNCRIP	4579	-1	0	0	0	0	1	1
DCX	4580	-1	0	0	0	0	1	1
XRN2	4581	-1	0	0	0	0	1	1
MYL6B	4582	-1	0	0	0	0	1	1
RAB4A	4583	-1	0	0	0	0	1	1
CYP1A1	4584	-1	0	0	0	0	1	1
ABI2	4585	-1	0	0	0	0	1	1
KCNN4	4586	-1	0	0	0	0	1	1
SOX10	4587	-1	0	0	0	0	1	1
ISL1	4588	-1	0	0	0	0	1	1
HEXIM1	4589	-1	0	0	0	0	1	1
UNC5C	4590	-1	0	0	0	0	1	1
UNC5A	4591	-1	0	0	0	0	1	1
TUBB2A	4592	-1	0	0	0	0	1	1
TUBD1	4593	-1	0	0	0	0	1	1
NRXN1	4594	-1	0	0	0	0	1	1
NRXN3	4595	-1	0	0	0	0	1	1
IFT88	4596	-1	0	0	0	0	1	1
SLC12A3	4597	-1	0	0	0	0	1	1
ELF3	4598	-1	0	0	0	0	1	1
HACE1	4599	-1	0	0	0	0	1	1
LCAT	4600	-1	0	0	0	0	1	1
PGAM1	4601	-1	0	0	0	0	1	1
PGM1	4602	-1	0	0	0	0	1	1
TBCB	4603	-1	0	0	0	0	1	1
HNRNPL	4604	-1	0	0	0	0	1	1
ASH2L_DPY30_KMT2A_RBBP5_WDR5	4605	-1	0	0	0	0	1	1
STXBP2	4606	-1	0	0	0	0	1	1
GPSM2	4607	-1	0	0	0	0	1	1
HSF2	4608	-1	0	0	0	0	1	1
LHX2	4609	-1	0	0	0	0	1	1
PDHA1	4610	-1	0	0	0	0	1	1
MYBL1	4611	-1	0	0	0	0	1	1
SAR1A	4612	-1	0	0	0	0	1	1
MSTN	4613	-1	0	0	0	0	1	1
ATXN10	4614	-1	0	0	0	0	1	1
KIZ	4615	-1	0	0	0	0	1	1
NUDC	4616	-1	0	0	0	0	1	1
TPT1	4617	-1	0	0	0	0	1	1
CENPJ	4618	-1	0	0	0	0	1	1
MPZ	4619	-1	0	0	0	0	1	1
POU2F2	4620	-1	0	0	0	0	1	1
NUDT16L1	4621	-1	0	0	0	0	1	1
OSTF1	4622	-1	0	0	0	0	1	1
ENAH	4623	-1	0	0	0	0	1	1
TGFBR1_TGFBR2	4624	-1	0	0	0	0	1	1
IL1R1_IL1RAP	4625	-1	0	0	0	0	1	1
IL10RA_IL10RB	4626	-1	0	0	0	0	1	1
CD2	4627	-1	0	0	0	0	1	1
CR2	4628	-1	0	0	0	0	1	1
PLXNB2	4629	-1	0	0	0	0	1	1
CD226	4630	-1	0	0	0	0	1	1
IL1RAPL1	4631	-1	0	0	0	0	1	1
ITGA2B	4632	-1	0	0	0	0	1	1
LRP11	4633	-1	0	0	0	0	1	1
LRP2	4634	-1	0	0	0	0	1	1
LRRC4C	4635	-1	0	0	0	0	1	1
JMJD6	4636	-1	0	0	0	0	1	1
PLXNA1	4637	-1	0	0	0	0	1	1
RPSA	4638	-1	0	0	0	0	1	1
SCARB1	4639	-1	0	0	0	0	1	1
SDC1	4640	-1	0	0	0	0	1	1
SDC3	4641	-1	0	0	0	0	1	1
SCARF1	4642	-1	0	0	0	0	1	1
HMMR	4643	-1	0	0	0	0	1	1
MGRN1	4644	-1	0	0	0	0	1	1
BEX3	4645	-1	0	0	0	0	1	1
OGFR	4646	-1	0	0	0	0	1	1
RTN4R	4647	-1	0	0	0	0	1	1
PLXNA3	4648	-1	0	0	0	0	1	1
PLXNA4	4649	-1	0	0	0	0	1	1
PLXNB3	4650	-1	0	0	0	0	1	1
PLXND1	4651	-1	0	0	0	0	1	1
EPHB6	4652	-1	0	0	0	0	1	1
HTR5A	4653	-1	0	0	0	0	1	1
GPR26	4654	-1	0	0	0	0	1	1
GPR135	4655	-1	0	0	0	0	1	1
PTGDR2	4656	-1	0	0	0	0	1	1
GNRHR2	4657	-1	0	0	0	0	1	1
MC2R	4658	-1	0	0	0	0	1	1
TRHR	4659	-1	0	0	0	0	1	1
ACKR1	4660	-1	0	0	0	0	1	1
GPR182	4661	-1	0	0	0	0	1	1
ADGRG1	4662	-1	0	0	0	0	1	1
ADGRL1	4663	-1	0	0	0	0	1	1
GRM4	4664	-1	0	0	0	0	1	1
PAQR3	4665	-1	0	0	0	0	1	1
CD151	4666	-1	0	0	0	0	1	1
ITGAM_ITGB2	4667	-1	0	0	0	0	1	1
TIGIT	4668	-1	0	0	0	0	1	1
NCR3	4669	-1	0	0	0	0	1	1
ACKR2	4670	-1	0	0	0	0	1	1
KIR3DL2	4671	-1	0	0	0	0	1	1
KLRC2	4672	-1	0	0	0	0	1	1
SELL	4673	-1	0	0	0	0	1	1
CR1	4674	-1	0	0	0	0	1	1
OLR1	4675	-1	0	0	0	0	1	1
GP9	4676	-1	0	0	0	0	1	1
PHEX	4677	-1	0	0	0	0	1	1
BRS3	4678	-1	0	0	0	0	1	1
KLRD1	4679	-1	0	0	0	0	1	1
KIR2DS4	4680	-1	0	0	0	0	1	1
NRXN2	4681	-1	0	0	0	0	1	1
TNFRSF19	4682	-1	0	0	0	0	1	1
CD36	4683	-1	0	0	0	0	1	1
GP1BA	4684	-1	0	0	0	0	1	1
ADCY8	4685	-1	0	0	0	0	1	1
ADCY9	4686	-1	0	0	0	0	1	1
KIDINS220	4687	-1	0	0	0	0	1	1
CD22	4688	-1	0	0	0	0	1	1
FCGR2B	4689	-1	0	0	0	0	1	1
PYGB	4690	-1	0	0	0	0	1	1
RYR2	4691	-1	0	0	0	0	1	1
ARPC5	4692	-1	0	0	0	0	1	1
DLGAP5	4693	-1	0	0	0	0	1	1
FBXO43	4694	-1	0	0	0	0	1	1
TACC3	4695	-1	0	0	0	0	1	1
MLKL	4696	-1	0	0	0	0	1	1
PRKD3	4697	-1	0	0	0	0	1	1
MYL2	4698	-1	0	0	0	0	1	1
CCNL2	4699	-1	0	0	0	0	1	1
LSP1	4700	-1	0	0	0	0	1	1
RHOT1	4701	-1	0	0	0	0	1	1
NFU1	4702	-1	0	0	0	0	1	1
ATF7	4703	-1	0	0	0	0	1	1
EPS8	4704	-1	0	0	0	0	1	1
PPP1R14B	4705	-1	0	0	0	0	1	1
FCGR2C	4706	-1	0	0	0	0	1	1
DSG1	4707	-1	0	0	0	0	1	1
PRKAG2	4708	-1	0	0	0	0	1	1
PDCD2	4709	-1	0	0	0	0	1	1
SLC9A3	4710	-1	0	0	0	0	1	1
JAM2	4711	-1	0	0	0	0	1	1
JAM3	4712	-1	0	0	0	0	1	1
FUNDC1	4713	-1	0	0	0	0	1	1
GFAP	4714	-1	0	0	0	0	1	1
TNNT2	4715	-1	0	0	0	0	1	1
DLX3	4716	-1	0	0	0	0	1	1
PTBP1	4717	-1	0	0	0	0	1	1
MYO6	4718	-1	0	0	0	0	1	1
SATB1	4719	-1	0	0	0	0	1	1
SCAMP3	4720	-1	0	0	0	0	1	1
KIF2A	4721	-1	0	0	0	0	1	1
ENG	4722	-1	0	0	0	0	1	1
AQP2	4723	-1	0	0	0	0	1	1
URI1	4724	-1	0	0	0	0	1	1
TTC5	4725	-1	0	0	0	0	1	1
KIRREL1	4727	-1	0	0	0	0	1	1
RPS6KA6	4728	-1	0	0	0	0	1	1
PLIN1	4729	-1	0	0	0	0	1	1
TJP1	4730	-1	0	0	0	0	1	1
TSSK3	4731	-1	0	0	0	0	1	1
CREB3L3	4732	-1	0	0	0	0	1	1
SYT2	4733	-1	0	0	0	0	1	1
DGKZ	4734	-1	0	0	0	0	1	1
RGS14	4735	-1	0	0	0	0	1	1
LMNB1	4736	-1	0	0	0	0	1	1
SAT1	4737	-1	0	0	0	0	1	1
OTUD7B	4738	-1	0	0	0	0	1	1
SNRNP70	4739	-1	0	0	0	0	1	1
ZHX1	4740	-1	0	0	0	0	1	1
PYGM	4741	-1	0	0	0	0	1	1
ABCC8	4742	-1	0	0	0	0	1	1
PPP1R17	4743	-1	0	0	0	0	1	1
HAND1	4744	-1	0	0	0	0	1	1
LLGL2	4745	-1	0	0	0	0	1	1
TBCD	4746	-1	0	0	0	0	1	1
IGSF8	4747	-1	0	0	0	0	1	1
EIF3G	4748	-1	0	0	0	0	1	1
ARPC3	4749	-1	0	0	0	0	1	1
VPS28	4750	-1	0	0	0	0	1	1
ATP2A1	4751	-1	0	0	0	0	1	1
POLL	4752	-1	0	0	0	0	1	1
PLP1	4753	-1	0	0	0	0	1	1
ACTR3	4754	-1	0	0	0	0	1	1
TCF7L1	4755	-1	0	0	0	0	1	1
CDR2	4756	-1	0	0	0	0	1	1
COMMD1	4757	-1	0	0	0	0	1	1
ZBTB33	4758	-1	0	0	0	0	1	1
PQBP1	4759	-1	0	0	0	0	1	1
PCNP	4760	-1	0	0	0	0	1	1
RAD23A	4761	-1	0	0	0	0	1	1
PCF11	4762	-1	0	0	0	0	1	1
EXOC5	4763	-1	0	0	0	0	1	1
UBE2C	4764	-1	0	0	0	0	1	1
PNPLA2	4765	-1	0	0	0	0	1	1
PURA	4766	-1	0	0	0	0	1	1
NSMAF	4767	-1	0	0	0	0	1	1
AZI2	4768	-1	0	0	0	0	1	1
SPRED2	4769	-1	0	0	0	0	1	1
CDX1	4770	-1	0	0	0	0	1	1
ARF4	4771	-1	0	0	0	0	1	1
PEX12	4772	-1	0	0	0	0	1	1
ETFA	4773	-1	0	0	0	0	1	1
EIF3A	4774	-1	0	0	0	0	1	1
VPS4A	4775	-1	0	0	0	0	1	1
IL32	4776	-1	0	0	0	0	1	1
STAP1	4777	-1	0	0	0	0	1	1
GLUL	4778	-1	0	0	0	0	1	1
SMPD3	4779	-1	0	0	0	0	1	1
ITM2B	4780	-1	0	0	0	0	1	1
SCRIB	4781	-1	0	0	0	0	1	1
PLCD1	4782	-1	0	0	0	0	1	1
NLRP3	4783	-1	0	0	0	0	1	1
ALPP	4784	-1	0	0	0	0	1	1
EIF3B	4785	-1	0	0	0	0	1	1
EIF4E2	4786	-1	0	0	0	0	1	1
UBE4B	4787	-1	0	0	0	0	1	1
CALCOCO2	4788	-1	0	0	0	0	1	1
C4B	4789	-1	0	0	0	0	1	1
C4A	4790	-1	0	0	0	0	1	1
UBA3	4791	-1	0	0	0	0	1	1
SRSF8	4792	-1	0	0	0	0	1	1
ARFIP2	4793	-1	0	0	0	0	1	1
EEF1G	4794	-1	0	0	0	0	1	1
CPSF7	4795	-1	0	0	0	0	1	1
DKC1	4796	-1	0	0	0	0	1	1
EXOC8	4797	-1	0	0	0	0	1	1
SNRPA	4798	-1	0	0	0	0	1	1
IKZF3	4799	-1	0	0	0	0	1	1
KPNA1	4800	-1	0	0	0	0	1	1
FOSL2	4801	-1	0	0	0	0	1	1
HJV	4802	-1	0	0	0	0	1	1
SH2D1B	4803	-1	0	0	0	0	1	1
APBA3	4804	-1	0	0	0	0	1	1
KIR2DS1	4805	-1	0	0	0	0	1	1
MIOS	4806	-1	0	0	0	0	1	1
VSIG4	4807	-1	0	0	0	0	1	1
FTH1	4808	-1	0	0	0	0	1	1
NRL	4809	-1	0	0	0	0	1	1
TRPS1	4810	-1	0	0	0	0	1	1
DHFR	4811	-1	0	0	0	0	1	1
KCNJ2	4812	-1	0	0	0	0	1	1
TOMM70	4813	-1	0	0	0	0	1	1
BLOC1S1	4814	-1	0	0	0	0	1	1
SPARC	4815	-1	0	0	0	0	1	1
ANXA7	4816	-1	0	0	0	0	1	1
APBA2	4817	-1	0	0	0	0	1	1
POLR2G	4818	-1	0	0	0	0	1	1
TRIM17	4819	-1	0	0	0	0	1	1
UPF2	4820	-1	0	0	0	0	1	1
KIR2DL2	4821	-1	0	0	0	0	1	1
FAM110A	4822	-1	0	0	0	0	1	1
NOTCH2NLA	4823	-1	0	0	0	0	1	1
USP18	4824	-1	0	0	0	0	1	1
C7	4825	-1	0	0	0	0	1	1
ACAN	4826	-1	0	0	0	0	1	1
ECM1	4827	-1	0	0	0	0	1	1
BANK1	4828	-1	0	0	0	0	1	1
CNTNAP1	4829	-1	0	0	0	0	1	1
FLNC	4830	-1	0	0	0	0	1	1
STIP1	4831	-1	0	0	0	0	1	1
GBA	4832	-1	0	0	0	0	1	1
SEMG1	4833	-1	0	0	0	0	1	1
CPB2	4834	-1	0	0	0	0	1	1
F11	4835	-1	0	0	0	0	1	1
GMFB	4836	-1	0	0	0	0	1	1
SFTPA2	4837	-1	0	0	0	0	1	1
RENBP	4838	-1	0	0	0	0	1	1
STX4	4839	-1	0	0	0	0	1	1
BRAP	4840	-1	0	0	0	0	1	1
PDE6D	4841	-1	0	0	0	0	1	1
FARP2	4842	-1	0	0	0	0	1	1
BGN	4843	-1	0	0	0	0	1	1
DTX2	4844	-1	0	0	0	0	1	1
SHISA5	4845	-1	0	0	0	0	1	1
C1R	4846	-1	0	0	0	0	1	1
F10	4847	-1	0	0	0	0	1	1
CYBA	4848	-1	0	0	0	0	1	1
PGK1	4849	-1	0	0	0	0	1	1
RFXANK	4850	-1	0	0	0	0	1	1
ALX1	4851	-1	0	0	0	0	1	1
CACYBP	4852	-1	0	0	0	0	1	1
PARG	4853	-1	0	0	0	0	1	1
DYNLT1	4854	-1	0	0	0	0	1	1
GTF3A	4855	-1	0	0	0	0	1	1
NEU3	4856	-1	0	0	0	0	1	1
PDCD6	4857	-1	0	0	0	0	1	1
PPL	4858	-1	0	0	0	0	1	1
RASA2	4859	-1	0	0	0	0	1	1
EIF3D	4860	-1	0	0	0	0	1	1
ACR	4861	-1	0	0	0	0	1	1
COPA	4862	-1	0	0	0	0	1	1
IMPA1	4863	-1	0	0	0	0	1	1
IQGAP2	4864	-1	0	0	0	0	1	1
SRP68	4865	-1	0	0	0	0	1	1
HAND2	4866	-1	0	0	0	0	1	1
NXT1	4867	-1	0	0	0	0	1	1
CACNA1D	4868	-1	0	0	0	0	1	1
BOK	4869	-1	0	0	0	0	1	1
RFC1	4870	-1	0	0	0	0	1	1
LSM4	4871	-1	0	0	0	0	1	1
KCNQ1	4872	-1	0	0	0	0	1	1
NRCAM	4873	-1	0	0	0	0	1	1
PRPF4	4874	-1	0	0	0	0	1	1
CYB5A	4875	-1	0	0	0	0	1	1
SLC5A7	4876	-1	0	0	0	0	1	1
SRSF6	4877	-1	0	0	0	0	1	1
CST3	4878	-1	0	0	0	0	1	1
APOBEC1	4879	-1	0	0	0	0	1	1
GSC	4880	-1	0	0	0	0	1	1
SRP19	4881	-1	0	0	0	0	1	1
BSG	4882	-1	0	0	0	0	1	1
CETP	4883	-1	0	0	0	0	1	1
SFTPB	4884	-1	0	0	0	0	1	1
SH2D2A	4885	-1	0	0	0	0	1	1
LAX1	4886	-1	0	0	0	0	1	1
ZNF274	4887	-1	0	0	0	0	1	1
SH2D3C	4888	-1	0	0	0	0	1	1
PDLIM4	4889	-1	0	0	0	0	1	1
DNAJA1	4890	-1	0	0	0	0	1	1
SLC22A11	4891	-1	0	0	0	0	1	1
GP5	4892	-1	0	0	0	0	1	1
NFE2	4893	-1	0	0	0	0	1	1
SLC1A5	4894	-1	0	0	0	0	1	1
RPL6	4895	-1	0	0	0	0	1	1
MS4A1	4896	-1	0	0	0	0	1	1
FAAP100	4897	-1	0	0	0	0	1	1
TIFA	4898	-1	0	0	0	0	1	1
SLC22A9	4899	-1	0	0	0	0	1	1
DAO	4900	-1	0	0	0	0	1	1
MED15	4901	-1	0	0	0	0	1	1
PATJ	4903	-1	0	0	0	0	1	1
CITED2	4904	-1	0	0	0	0	1	1
ZNF346	4905	-1	0	0	0	0	1	1
PITPNA	4906	-1	0	0	0	0	1	1
CIP2A	4907	-1	0	0	0	0	1	1
F13A1	4908	-1	0	0	0	0	1	1
FABP1	4909	-1	0	0	0	0	1	1
NAGPA	4910	-1	0	0	0	0	1	1
TRAT1	4911	-1	0	0	0	0	1	1
GRIN1	4912	-1	0	0	0	0	1	1
SLC25A4	4913	-1	0	0	0	0	1	1
FCGR1A	4914	-1	0	0	0	0	1	1
KIR3DS1	4915	-1	0	0	0	0	1	1
KIR2DS2	4916	-1	0	0	0	0	1	1
IGFALS	4917	-1	0	0	0	0	1	1
RASD1	4918	-1	0	0	0	0	1	1
HEY1	4919	-1	0	0	0	0	1	1
DRD2	3	1	-1	7	8	18	0.688860255811047	1
HOMER1	18	1	-1	0	1	0	NA	NA
ITPR1	19	1	-1	0	1	0	NA	NA
ITPR3	20	1	-1	0	1	0	NA	NA
ASPH	21	1	-1	0	1	0	NA	NA
ORAI1	22	1	-1	0	1	0	NA	NA
EPB41	29	1	-1	0	1	0	NA	NA
CABP1	30	1	-1	9	10	13	0.666306994979538	1
NCS1	31	1	-1	0	1	0	NA	NA
SESTD1	32	1	-1	0	1	0	NA	NA
AKAP5	39	1	-1	0	1	0	NA	NA
PRKACA	46	1	-1	8	9	17	0.674602938525912	1
HCK	50	1	-1	10	11	12	0.656649592619614	1
LCK	52	1	-1	12	13	9	0.642141913365138	1
MAP7	54	1	-1	0	1	0	NA	NA
OS9	55	1	-1	10	11	9	0.656116555079976	1
PACSIN3	56	1	-1	0	1	0	NA	NA
OPRM1	81	1	-1	7	8	18	0.688860255811047	1
KIF3A	85	1	-1	0	1	0	NA	NA
TP53	132	1	-1	8	9	17	0.675906551559819	1
MYCN	134	1	-1	8	9	16	0.675906551559819	1
PRKDC	143	1	-1	10	11	13	0.658606641678192	1
ARNTL	144	1	-1	3	4	1	0.767887023984585	1
CRY2	145	1	-1	1	2	0	NA	NA
CRY1	146	1	-1	1	2	0	NA	NA
PTPRD	166	1	-1	6	7	17	0.715581812640875	1
SMG1	176	1	-1	8	9	16	0.675906551559819	1
BECN1	182	1	-1	8	9	16	0.675906551559819	1
UVRAG	187	1	-1	8	9	16	0.678178940458433	1
POU4F3	205	1	-1	8	9	15	0.674374255354859	1
NOTCH1	211	1	-1	9	10	14	0.664781285386253	1
RHEB	243	1	-1	6	7	19	0.701728820248043	1
CTNNB1	284	1	-1	8	9	17	0.675906551559819	1
CHEK2	292	1	-1	9	10	15	0.66912957976097	1
NFKB1	314	1	-1	11	12	11	0.652060893798752	1
TNFRSF10A	326	1	-1	4	5	23	0.75386874167362	1
KAT8	327	1	-1	8	9	16	0.675906551559819	1
TNFRSF10B	329	1	-1	4	5	23	0.75386874167362	1
IRF7	349	1	-1	7	8	13	0.686344432552861	1
YWHAQ	386	1	-1	7	8	19	0.701965170413012	1
DDX17	387	1	-1	8	9	15	0.685513757331536	1
NCOA1	395	1	-1	5	6	21	0.716385513395742	1
CLOCK	405	1	-1	3	4	1	0.767887023984585	1
SETD7	446	1	-1	8	9	16	0.675906551559819	1
KMT5A	449	1	-1	8	9	16	0.675906551559819	1
RAB7A	467	1	-1	0	1	0	NA	NA
BAD	473	1	-1	8	9	16	0.675906551559819	1
CRADD	476	1	-1	4	5	23	0.75386874167362	1
EGLN1	484	1	-1	10	11	9	0.656116555079976	1
SSBP1	497	1	-1	8	9	16	0.675906551559819	1
NR1D1	502	1	-1	1	2	0	NA	NA
PER2	503	1	-1	1	2	0	NA	NA
NR1D2	504	1	-1	1	2	0	NA	NA
PER3	505	1	-1	1	2	0	NA	NA
CAND1	506	1	-1	9	10	12	0.676237427417154	1
NR5A1	509	1	-1	7	8	13	0.693025831872728	1
COPS5	512	1	-1	9	10	15	0.664479511235934	1
TWIST1	514	1	-1	10	11	12	0.661333065861416	1
TRIM28	529	1	-1	8	9	16	0.685513757331536	1
NFKBIZ	539	1	-1	6	7	17	0.715581812640875	1
NOLC1	559	1	-1	11	12	11	0.690748319808846	1
BACH1	572	1	-1	7	8	15	0.688526106760259	1
MEN1	621	1	-1	6	7	20	0.732969755677914	1
TXN	643	1	-1	8	9	16	0.681378259235882	1
BLM	646	1	-1	8	9	16	0.675906551559819	1
FAAP24	647	1	-1	3	4	10	0.767887023984585	1
MCPH1	649	1	-1	9	10	13	0.676237427417154	1
FANCC	651	1	-1	3	4	26	0.76735459662289	1
ADRM1	655	1	-1	9	10	12	0.664781285386253	1
ZNF350	667	1	-1	8	9	13	0.685513757331536	1
WRN	684	1	-1	8	9	16	0.675906551559819	1
KPNA2	700	1	-1	9	10	14	0.66912957976097	1
MAD2L1	724	1	-1	5	6	18	0.720762481187343	1
ESPL1	735	1	-1	4	5	4	0.74615661201027	1
WSB1	758	1	-1	8	9	16	0.696873480352492	1
CDC20	763	1	-1	6	7	20	0.701728820248043	1
INCENP	767	1	-1	2	3	28	0.806018964555549	1
PTTG1	776	1	-1	8	9	16	0.675906551559819	1
AKAP8	781	1	-1	8	9	16	0.674602938525912	1
GNRHR	811	1	-1	7	8	18	0.693025831872728	1
DNAJB1	836	1	-1	8	9	15	0.675906551559819	1
MIR17HG	859	1	-1	6	7	15	0.704931927089337	1
JUNB	878	1	-1	11	12	11	0.648533287903395	1
RBBP8	915	1	-1	6	7	7	0.699934500376726	1
TYK2	930	1	-1	6	7	21	0.699934500376726	1
IL24	932	1	-1	7	8	13	0.686344432552861	1
PPP1R13B	946	1	-1	8	9	16	0.675906551559819	1
WRAP53	947	1	-1	8	9	16	0.675906551559819	1
HTATIP2	951	1	-1	8	9	16	0.675906551559819	1
MAPK13	974	1	-1	10	11	12	0.658898070405227	1
CD80	978	1	-1	5	6	19	0.717206273854582	1
CD86	979	1	-1	5	6	19	0.717206273854582	1
