NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
DHX36	4454	-1	0	0	0	0	1	1
LARP1	4455	-1	0	0	0	0	1	1
ERG	4456	-1	0	0	0	0	1	1
ETV6	4457	-1	0	0	0	0	1	1
GIGYF1	4458	-1	0	0	0	0	1	1
GIGYF2	4459	-1	0	0	0	0	1	1
KLRK1	4460	-1	0	0	0	0	1	1
PRKAG3	4461	-1	0	0	0	0	1	1
SMN2	4462	-1	0	0	0	0	1	1
AP1M1	4463	-1	0	0	0	0	1	1
ATXN1	4464	-1	0	0	0	0	1	1
PIKFYVE	4465	-1	0	0	0	0	1	1
TBX3	4466	-1	0	0	0	0	1	1
LDLR	4467	-1	0	0	0	0	1	1
SORL1	4468	-1	0	0	0	0	1	1
GFRA3	4469	-1	0	0	0	0	1	1
NINL	4470	-1	0	0	0	0	1	1
PYGO1	4471	-1	0	0	0	0	1	1
ATP2A2	4472	-1	0	0	0	0	1	1
GSDMD	4473	-1	0	0	0	0	1	1
ZEB2	4474	-1	0	0	0	0	1	1
HNRNPM	4475	-1	0	0	0	0	1	1
KIF22	4476	-1	0	0	0	0	1	1
SAMHD1	4477	-1	0	0	0	0	1	1
ORC2	4478	-1	0	0	0	0	1	1
TK1	4479	-1	0	0	0	0	1	1
LIN9	4480	-1	0	0	0	0	1	1
NSFL1C	4481	-1	0	0	0	0	1	1
CCNT1	4482	-1	0	0	0	0	1	1
SYN3	4483	-1	0	0	0	0	1	1
ZNF622	4484	-1	0	0	0	0	1	1
DCTN1	4486	-1	0	0	0	0	1	1
CRYBB1	4487	-1	0	0	0	0	1	1
CRYBB3	4488	-1	0	0	0	0	1	1
CTPS2	4489	-1	0	0	0	0	1	1
PRH1	4490	-1	0	0	0	0	1	1
ABCC1	4491	-1	0	0	0	0	1	1
EXOSC9	4492	-1	0	0	0	0	1	1
SEPT2	4493	-1	0	0	0	0	1	1
SHOX	4494	-1	0	0	0	0	1	1
TTI1	4495	-1	0	0	0	0	1	1
RNF7	4496	-1	0	0	0	0	1	1
LPIN1	4497	-1	0	0	0	0	1	1
PIK3IP1	4498	-1	0	0	0	0	1	1
EFL1	4499	-1	0	0	0	0	1	1
AIRE	4500	-1	0	0	0	0	1	1
CDH4	4501	-1	0	0	0	0	1	1
ASCL1	4502	-1	0	0	0	0	1	1
ELN	4503	-1	0	0	0	0	1	1
MARS	4504	-1	0	0	0	0	1	1
MN1	4505	-1	0	0	0	0	1	1
TUBB6	4506	-1	0	0	0	0	1	1
TUBB3	4507	-1	0	0	0	0	1	1
TUBB2B	4508	-1	0	0	0	0	1	1
TUBB1	4509	-1	0	0	0	0	1	1
TUBB4B	4510	-1	0	0	0	0	1	1
TUBB8	4511	-1	0	0	0	0	1	1
TUBA3C	4512	-1	0	0	0	0	1	1
FANCF	4513	-1	0	0	0	0	1	1
PDCD5	4514	-1	0	0	0	0	1	1
PAPOLA	4515	-1	0	0	0	0	1	1
IDH1	4516	-1	0	0	0	0	1	1
FYB1	4517	-1	0	0	0	0	1	1
CORO1C	4518	-1	0	0	0	0	1	1
MED28	4519	-1	0	0	0	0	1	1
TBC1D25	4520	-1	0	0	0	0	1	1
CYBB	4521	-1	0	0	0	0	1	1
RPLP2	4522	-1	0	0	0	0	1	1
BCL2L12	4523	-1	0	0	0	0	1	1
HIST1H1B	4524	-1	0	0	0	0	1	1
NFE2L1	4525	-1	0	0	0	0	1	1
RBM38	4526	-1	0	0	0	0	1	1
SPAG5	4527	-1	0	0	0	0	1	1
CD163	4528	-1	0	0	0	0	1	1
KIR2DL4	4529	-1	0	0	0	0	1	1
LILRB1	4530	-1	0	0	0	0	1	1
POU3F1	4531	-1	0	0	0	0	1	1
CNTRL	4532	-1	0	0	0	0	1	1
MARCO	4533	-1	0	0	0	0	1	1
MEIS1	4534	-1	0	0	0	0	1	1
PTPRS	4535	-1	0	0	0	0	1	1
PPP1R14C	4536	-1	0	0	0	0	1	1
PAX9	4537	-1	0	0	0	0	1	1
HOXA11	4538	-1	0	0	0	0	1	1
HOXA13	4539	-1	0	0	0	0	1	1
HOXA1	4540	-1	0	0	0	0	1	1
HOXA5	4541	-1	0	0	0	0	1	1
HOXC11	4542	-1	0	0	0	0	1	1
HOXC13	4543	-1	0	0	0	0	1	1
HOXC4	4544	-1	0	0	0	0	1	1
CETN3	4545	-1	0	0	0	0	1	1
NCR2	4546	-1	0	0	0	0	1	1
CD33	4547	-1	0	0	0	0	1	1
ISL2	4548	-1	0	0	0	0	1	1
NHLH2	4549	-1	0	0	0	0	1	1
SLAMF1	4550	-1	0	0	0	0	1	1
ATN1	4551	-1	0	0	0	0	1	1
STMN2	4552	-1	0	0	0	0	1	1
EEA1	4553	-1	0	0	0	0	1	1
ZNHIT1	4554	-1	0	0	0	0	1	1
ERF	4555	-1	0	0	0	0	1	1
GORASP2	4556	-1	0	0	0	0	1	1
KLC1	4557	-1	0	0	0	0	1	1
PCYT1A	4558	-1	0	0	0	0	1	1
PDE4C	4559	-1	0	0	0	0	1	1
UBTF	4560	-1	0	0	0	0	1	1
KARS	4561	-1	0	0	0	0	1	1
MAGEA11	4562	-1	0	0	0	0	1	1
NCKIPSD	4563	-1	0	0	0	0	1	1
EIF4ENIF1	4564	-1	0	0	0	0	1	1
PIP4K2B	4565	-1	0	0	0	0	1	1
PHF20	4566	-1	0	0	0	0	1	1
RAB11FIP2	4567	-1	0	0	0	0	1	1
UTRN	4568	-1	0	0	0	0	1	1
MGA	4569	-1	0	0	0	0	1	1
MXD3	4570	-1	0	0	0	0	1	1
MXD4	4571	-1	0	0	0	0	1	1
MXI1	4572	-1	0	0	0	0	1	1
CREB3L1	4573	-1	0	0	0	0	1	1
RIF1	4574	-1	0	0	0	0	1	1
ZNF148	4575	-1	0	0	0	0	1	1
MAPK4	4576	-1	0	0	0	0	1	1
RFX5	4577	-1	0	0	0	0	1	1
CCDC88C	4578	-1	0	0	0	0	1	1
SYNCRIP	4579	-1	0	0	0	0	1	1
DCX	4580	-1	0	0	0	0	1	1
XRN2	4581	-1	0	0	0	0	1	1
MYL6B	4582	-1	0	0	0	0	1	1
RAB4A	4583	-1	0	0	0	0	1	1
CYP1A1	4584	-1	0	0	0	0	1	1
ABI2	4585	-1	0	0	0	0	1	1
KCNN4	4586	-1	0	0	0	0	1	1
SOX10	4587	-1	0	0	0	0	1	1
ISL1	4588	-1	0	0	0	0	1	1
HEXIM1	4589	-1	0	0	0	0	1	1
UNC5C	4590	-1	0	0	0	0	1	1
UNC5A	4591	-1	0	0	0	0	1	1
TUBB2A	4592	-1	0	0	0	0	1	1
TUBD1	4593	-1	0	0	0	0	1	1
NRXN1	4594	-1	0	0	0	0	1	1
NRXN3	4595	-1	0	0	0	0	1	1
IFT88	4596	-1	0	0	0	0	1	1
SLC12A3	4597	-1	0	0	0	0	1	1
HACE1	4599	-1	0	0	0	0	1	1
LCAT	4600	-1	0	0	0	0	1	1
PGAM1	4601	-1	0	0	0	0	1	1
PGM1	4602	-1	0	0	0	0	1	1
TBCB	4603	-1	0	0	0	0	1	1
HNRNPL	4604	-1	0	0	0	0	1	1
ASH2L_DPY30_KMT2A_RBBP5_WDR5	4605	-1	0	0	0	0	1	1
STXBP2	4606	-1	0	0	0	0	1	1
GPSM2	4607	-1	0	0	0	0	1	1
HSF2	4608	-1	0	0	0	0	1	1
LHX2	4609	-1	0	0	0	0	1	1
PDHA1	4610	-1	0	0	0	0	1	1
MYBL1	4611	-1	0	0	0	0	1	1
SAR1A	4612	-1	0	0	0	0	1	1
MSTN	4613	-1	0	0	0	0	1	1
ATXN10	4614	-1	0	0	0	0	1	1
KIZ	4615	-1	0	0	0	0	1	1
NUDC	4616	-1	0	0	0	0	1	1
TPT1	4617	-1	0	0	0	0	1	1
CENPJ	4618	-1	0	0	0	0	1	1
MPZ	4619	-1	0	0	0	0	1	1
NUDT16L1	4621	-1	0	0	0	0	1	1
OSTF1	4622	-1	0	0	0	0	1	1
ENAH	4623	-1	0	0	0	0	1	1
TGFBR1_TGFBR2	4624	-1	0	0	0	0	1	1
IL1R1_IL1RAP	4625	-1	0	0	0	0	1	1
IL10RA_IL10RB	4626	-1	0	0	0	0	1	1
CD2	4627	-1	0	0	0	0	1	1
CR2	4628	-1	0	0	0	0	1	1
PLXNB2	4629	-1	0	0	0	0	1	1
CD226	4630	-1	0	0	0	0	1	1
IL1RAPL1	4631	-1	0	0	0	0	1	1
ITGA2B	4632	-1	0	0	0	0	1	1
LRP11	4633	-1	0	0	0	0	1	1
LRP2	4634	-1	0	0	0	0	1	1
LRRC4C	4635	-1	0	0	0	0	1	1
JMJD6	4636	-1	0	0	0	0	1	1
PLXNA1	4637	-1	0	0	0	0	1	1
RPSA	4638	-1	0	0	0	0	1	1
SCARB1	4639	-1	0	0	0	0	1	1
SDC1	4640	-1	0	0	0	0	1	1
SDC3	4641	-1	0	0	0	0	1	1
SCARF1	4642	-1	0	0	0	0	1	1
HMMR	4643	-1	0	0	0	0	1	1
MGRN1	4644	-1	0	0	0	0	1	1
BEX3	4645	-1	0	0	0	0	1	1
OGFR	4646	-1	0	0	0	0	1	1
RTN4R	4647	-1	0	0	0	0	1	1
PLXNA3	4648	-1	0	0	0	0	1	1
PLXNA4	4649	-1	0	0	0	0	1	1
PLXNB3	4650	-1	0	0	0	0	1	1
PLXND1	4651	-1	0	0	0	0	1	1
EPHB6	4652	-1	0	0	0	0	1	1
HTR5A	4653	-1	0	0	0	0	1	1
GPR26	4654	-1	0	0	0	0	1	1
GPR135	4655	-1	0	0	0	0	1	1
PTGDR2	4656	-1	0	0	0	0	1	1
GNRHR2	4657	-1	0	0	0	0	1	1
MC2R	4658	-1	0	0	0	0	1	1
TRHR	4659	-1	0	0	0	0	1	1
ACKR1	4660	-1	0	0	0	0	1	1
GPR182	4661	-1	0	0	0	0	1	1
ADGRG1	4662	-1	0	0	0	0	1	1
ADGRL1	4663	-1	0	0	0	0	1	1
GRM4	4664	-1	0	0	0	0	1	1
PAQR3	4665	-1	0	0	0	0	1	1
CD151	4666	-1	0	0	0	0	1	1
ITGAM_ITGB2	4667	-1	0	0	0	0	1	1
TIGIT	4668	-1	0	0	0	0	1	1
NCR3	4669	-1	0	0	0	0	1	1
ACKR2	4670	-1	0	0	0	0	1	1
KIR3DL2	4671	-1	0	0	0	0	1	1
KLRC2	4672	-1	0	0	0	0	1	1
SELL	4673	-1	0	0	0	0	1	1
CR1	4674	-1	0	0	0	0	1	1
OLR1	4675	-1	0	0	0	0	1	1
GP9	4676	-1	0	0	0	0	1	1
PHEX	4677	-1	0	0	0	0	1	1
BRS3	4678	-1	0	0	0	0	1	1
KLRD1	4679	-1	0	0	0	0	1	1
KIR2DS4	4680	-1	0	0	0	0	1	1
NRXN2	4681	-1	0	0	0	0	1	1
TNFRSF19	4682	-1	0	0	0	0	1	1
CD36	4683	-1	0	0	0	0	1	1
GP1BA	4684	-1	0	0	0	0	1	1
ADCY8	4685	-1	0	0	0	0	1	1
ADCY9	4686	-1	0	0	0	0	1	1
KIDINS220	4687	-1	0	0	0	0	1	1
CD22	4688	-1	0	0	0	0	1	1
FCGR2B	4689	-1	0	0	0	0	1	1
PYGB	4690	-1	0	0	0	0	1	1
RYR2	4691	-1	0	0	0	0	1	1
ARPC5	4692	-1	0	0	0	0	1	1
DLGAP5	4693	-1	0	0	0	0	1	1
FBXO43	4694	-1	0	0	0	0	1	1
TACC3	4695	-1	0	0	0	0	1	1
MLKL	4696	-1	0	0	0	0	1	1
PRKD3	4697	-1	0	0	0	0	1	1
MYL2	4698	-1	0	0	0	0	1	1
CCNL2	4699	-1	0	0	0	0	1	1
LSP1	4700	-1	0	0	0	0	1	1
RHOT1	4701	-1	0	0	0	0	1	1
NFU1	4702	-1	0	0	0	0	1	1
ATF7	4703	-1	0	0	0	0	1	1
EPS8	4704	-1	0	0	0	0	1	1
PPP1R14B	4705	-1	0	0	0	0	1	1
FCGR2C	4706	-1	0	0	0	0	1	1
DSG1	4707	-1	0	0	0	0	1	1
PRKAG2	4708	-1	0	0	0	0	1	1
PDCD2	4709	-1	0	0	0	0	1	1
SLC9A3	4710	-1	0	0	0	0	1	1
JAM2	4711	-1	0	0	0	0	1	1
JAM3	4712	-1	0	0	0	0	1	1
FUNDC1	4713	-1	0	0	0	0	1	1
GFAP	4714	-1	0	0	0	0	1	1
TNNT2	4715	-1	0	0	0	0	1	1
DLX3	4716	-1	0	0	0	0	1	1
PTBP1	4717	-1	0	0	0	0	1	1
MYO6	4718	-1	0	0	0	0	1	1
SATB1	4719	-1	0	0	0	0	1	1
SCAMP3	4720	-1	0	0	0	0	1	1
KIF2A	4721	-1	0	0	0	0	1	1
ENG	4722	-1	0	0	0	0	1	1
AQP2	4723	-1	0	0	0	0	1	1
URI1	4724	-1	0	0	0	0	1	1
TTC5	4725	-1	0	0	0	0	1	1
ETV4	4726	-1	0	0	0	0	1	1
KIRREL1	4727	-1	0	0	0	0	1	1
RPS6KA6	4728	-1	0	0	0	0	1	1
PLIN1	4729	-1	0	0	0	0	1	1
TJP1	4730	-1	0	0	0	0	1	1
TSSK3	4731	-1	0	0	0	0	1	1
CREB3L3	4732	-1	0	0	0	0	1	1
SYT2	4733	-1	0	0	0	0	1	1
DGKZ	4734	-1	0	0	0	0	1	1
RGS14	4735	-1	0	0	0	0	1	1
LMNB1	4736	-1	0	0	0	0	1	1
SAT1	4737	-1	0	0	0	0	1	1
OTUD7B	4738	-1	0	0	0	0	1	1
SNRNP70	4739	-1	0	0	0	0	1	1
ZHX1	4740	-1	0	0	0	0	1	1
PYGM	4741	-1	0	0	0	0	1	1
ABCC8	4742	-1	0	0	0	0	1	1
PPP1R17	4743	-1	0	0	0	0	1	1
HAND1	4744	-1	0	0	0	0	1	1
LLGL2	4745	-1	0	0	0	0	1	1
TBCD	4746	-1	0	0	0	0	1	1
IGSF8	4747	-1	0	0	0	0	1	1
EIF3G	4748	-1	0	0	0	0	1	1
ARPC3	4749	-1	0	0	0	0	1	1
VPS28	4750	-1	0	0	0	0	1	1
ATP2A1	4751	-1	0	0	0	0	1	1
POLL	4752	-1	0	0	0	0	1	1
PLP1	4753	-1	0	0	0	0	1	1
ACTR3	4754	-1	0	0	0	0	1	1
TCF7L1	4755	-1	0	0	0	0	1	1
CDR2	4756	-1	0	0	0	0	1	1
COMMD1	4757	-1	0	0	0	0	1	1
ZBTB33	4758	-1	0	0	0	0	1	1
PQBP1	4759	-1	0	0	0	0	1	1
PCNP	4760	-1	0	0	0	0	1	1
RAD23A	4761	-1	0	0	0	0	1	1
PCF11	4762	-1	0	0	0	0	1	1
EXOC5	4763	-1	0	0	0	0	1	1
UBE2C	4764	-1	0	0	0	0	1	1
PNPLA2	4765	-1	0	0	0	0	1	1
PURA	4766	-1	0	0	0	0	1	1
NSMAF	4767	-1	0	0	0	0	1	1
AZI2	4768	-1	0	0	0	0	1	1
SPRED2	4769	-1	0	0	0	0	1	1
CDX1	4770	-1	0	0	0	0	1	1
ARF4	4771	-1	0	0	0	0	1	1
PEX12	4772	-1	0	0	0	0	1	1
ETFA	4773	-1	0	0	0	0	1	1
EIF3A	4774	-1	0	0	0	0	1	1
VPS4A	4775	-1	0	0	0	0	1	1
IL32	4776	-1	0	0	0	0	1	1
STAP1	4777	-1	0	0	0	0	1	1
GLUL	4778	-1	0	0	0	0	1	1
SMPD3	4779	-1	0	0	0	0	1	1
ITM2B	4780	-1	0	0	0	0	1	1
SCRIB	4781	-1	0	0	0	0	1	1
PLCD1	4782	-1	0	0	0	0	1	1
NLRP3	4783	-1	0	0	0	0	1	1
ALPP	4784	-1	0	0	0	0	1	1
EIF3B	4785	-1	0	0	0	0	1	1
EIF4E2	4786	-1	0	0	0	0	1	1
UBE4B	4787	-1	0	0	0	0	1	1
CALCOCO2	4788	-1	0	0	0	0	1	1
C4B	4789	-1	0	0	0	0	1	1
C4A	4790	-1	0	0	0	0	1	1
UBA3	4791	-1	0	0	0	0	1	1
SRSF8	4792	-1	0	0	0	0	1	1
ARFIP2	4793	-1	0	0	0	0	1	1
EEF1G	4794	-1	0	0	0	0	1	1
CPSF7	4795	-1	0	0	0	0	1	1
DKC1	4796	-1	0	0	0	0	1	1
EXOC8	4797	-1	0	0	0	0	1	1
SNRPA	4798	-1	0	0	0	0	1	1
IKZF3	4799	-1	0	0	0	0	1	1
KPNA1	4800	-1	0	0	0	0	1	1
FOSL2	4801	-1	0	0	0	0	1	1
HJV	4802	-1	0	0	0	0	1	1
SH2D1B	4803	-1	0	0	0	0	1	1
APBA3	4804	-1	0	0	0	0	1	1
KIR2DS1	4805	-1	0	0	0	0	1	1
MIOS	4806	-1	0	0	0	0	1	1
VSIG4	4807	-1	0	0	0	0	1	1
FTH1	4808	-1	0	0	0	0	1	1
NRL	4809	-1	0	0	0	0	1	1
TRPS1	4810	-1	0	0	0	0	1	1
DHFR	4811	-1	0	0	0	0	1	1
KCNJ2	4812	-1	0	0	0	0	1	1
TOMM70	4813	-1	0	0	0	0	1	1
BLOC1S1	4814	-1	0	0	0	0	1	1
SPARC	4815	-1	0	0	0	0	1	1
ANXA7	4816	-1	0	0	0	0	1	1
APBA2	4817	-1	0	0	0	0	1	1
POLR2G	4818	-1	0	0	0	0	1	1
TRIM17	4819	-1	0	0	0	0	1	1
UPF2	4820	-1	0	0	0	0	1	1
KIR2DL2	4821	-1	0	0	0	0	1	1
FAM110A	4822	-1	0	0	0	0	1	1
NOTCH2NLA	4823	-1	0	0	0	0	1	1
USP18	4824	-1	0	0	0	0	1	1
C7	4825	-1	0	0	0	0	1	1
ACAN	4826	-1	0	0	0	0	1	1
ECM1	4827	-1	0	0	0	0	1	1
BANK1	4828	-1	0	0	0	0	1	1
CNTNAP1	4829	-1	0	0	0	0	1	1
FLNC	4830	-1	0	0	0	0	1	1
STIP1	4831	-1	0	0	0	0	1	1
GBA	4832	-1	0	0	0	0	1	1
SEMG1	4833	-1	0	0	0	0	1	1
CPB2	4834	-1	0	0	0	0	1	1
F11	4835	-1	0	0	0	0	1	1
GMFB	4836	-1	0	0	0	0	1	1
SFTPA2	4837	-1	0	0	0	0	1	1
RENBP	4838	-1	0	0	0	0	1	1
STX4	4839	-1	0	0	0	0	1	1
BRAP	4840	-1	0	0	0	0	1	1
PDE6D	4841	-1	0	0	0	0	1	1
FARP2	4842	-1	0	0	0	0	1	1
BGN	4843	-1	0	0	0	0	1	1
DTX2	4844	-1	0	0	0	0	1	1
SHISA5	4845	-1	0	0	0	0	1	1
C1R	4846	-1	0	0	0	0	1	1
F10	4847	-1	0	0	0	0	1	1
CYBA	4848	-1	0	0	0	0	1	1
PGK1	4849	-1	0	0	0	0	1	1
RFXANK	4850	-1	0	0	0	0	1	1
ALX1	4851	-1	0	0	0	0	1	1
CACYBP	4852	-1	0	0	0	0	1	1
PARG	4853	-1	0	0	0	0	1	1
DYNLT1	4854	-1	0	0	0	0	1	1
GTF3A	4855	-1	0	0	0	0	1	1
NEU3	4856	-1	0	0	0	0	1	1
PDCD6	4857	-1	0	0	0	0	1	1
PPL	4858	-1	0	0	0	0	1	1
RASA2	4859	-1	0	0	0	0	1	1
EIF3D	4860	-1	0	0	0	0	1	1
ACR	4861	-1	0	0	0	0	1	1
COPA	4862	-1	0	0	0	0	1	1
IMPA1	4863	-1	0	0	0	0	1	1
IQGAP2	4864	-1	0	0	0	0	1	1
SRP68	4865	-1	0	0	0	0	1	1
HAND2	4866	-1	0	0	0	0	1	1
NXT1	4867	-1	0	0	0	0	1	1
CACNA1D	4868	-1	0	0	0	0	1	1
BOK	4869	-1	0	0	0	0	1	1
RFC1	4870	-1	0	0	0	0	1	1
LSM4	4871	-1	0	0	0	0	1	1
KCNQ1	4872	-1	0	0	0	0	1	1
NRCAM	4873	-1	0	0	0	0	1	1
PRPF4	4874	-1	0	0	0	0	1	1
CYB5A	4875	-1	0	0	0	0	1	1
SLC5A7	4876	-1	0	0	0	0	1	1
SRSF6	4877	-1	0	0	0	0	1	1
CST3	4878	-1	0	0	0	0	1	1
APOBEC1	4879	-1	0	0	0	0	1	1
GSC	4880	-1	0	0	0	0	1	1
SRP19	4881	-1	0	0	0	0	1	1
BSG	4882	-1	0	0	0	0	1	1
CETP	4883	-1	0	0	0	0	1	1
SFTPB	4884	-1	0	0	0	0	1	1
SH2D2A	4885	-1	0	0	0	0	1	1
LAX1	4886	-1	0	0	0	0	1	1
ZNF274	4887	-1	0	0	0	0	1	1
SH2D3C	4888	-1	0	0	0	0	1	1
PDLIM4	4889	-1	0	0	0	0	1	1
DNAJA1	4890	-1	0	0	0	0	1	1
SLC22A11	4891	-1	0	0	0	0	1	1
GP5	4892	-1	0	0	0	0	1	1
SLC1A5	4894	-1	0	0	0	0	1	1
RPL6	4895	-1	0	0	0	0	1	1
MS4A1	4896	-1	0	0	0	0	1	1
FAAP100	4897	-1	0	0	0	0	1	1
TIFA	4898	-1	0	0	0	0	1	1
SLC22A9	4899	-1	0	0	0	0	1	1
DAO	4900	-1	0	0	0	0	1	1
MED15	4901	-1	0	0	0	0	1	1
PDX1	4902	-1	0	0	0	0	1	1
PATJ	4903	-1	0	0	0	0	1	1
CITED2	4904	-1	0	0	0	0	1	1
ZNF346	4905	-1	0	0	0	0	1	1
PITPNA	4906	-1	0	0	0	0	1	1
CIP2A	4907	-1	0	0	0	0	1	1
F13A1	4908	-1	0	0	0	0	1	1
FABP1	4909	-1	0	0	0	0	1	1
NAGPA	4910	-1	0	0	0	0	1	1
TRAT1	4911	-1	0	0	0	0	1	1
GRIN1	4912	-1	0	0	0	0	1	1
SLC25A4	4913	-1	0	0	0	0	1	1
FCGR1A	4914	-1	0	0	0	0	1	1
KIR3DS1	4915	-1	0	0	0	0	1	1
KIR2DS2	4916	-1	0	0	0	0	1	1
IGFALS	4917	-1	0	0	0	0	1	1
RASD1	4918	-1	0	0	0	0	1	1
HEY1	4919	-1	0	0	0	0	1	1
ITPR2	6	1	-1	2	3	0	0.669370391378332	1
STIM1	9	1	-1	2	3	0	0.669370391378332	1
TRPC3	11	1	-1	2	3	0	0.669370391378332	1
TRPC4	12	1	-1	2	3	0	0.669370391378332	1
TRPC5	13	1	-1	2	3	0	0.669370391378332	1
PKD2	14	1	-1	2	3	0	0.669370391378332	1
TRPV4	15	1	-1	2	3	0	0.669370391378332	1
HOMER1	18	1	-1	0	1	0	NA	NA
ITPR1	19	1	-1	0	1	0	NA	NA
ITPR3	20	1	-1	0	1	0	NA	NA
ASPH	21	1	-1	0	1	0	NA	NA
ORAI1	22	1	-1	0	1	0	NA	NA
EPB41	29	1	-1	0	1	0	NA	NA
NCS1	31	1	-1	0	1	0	NA	NA
SESTD1	32	1	-1	0	1	0	NA	NA
AKAP5	39	1	-1	0	1	0	NA	NA
MAP7	54	1	-1	0	1	0	NA	NA
PACSIN3	56	1	-1	0	1	0	NA	NA
PTPN13	75	1	-1	7	8	22	0.450752678784233	1
OPRM1	81	1	-1	7	8	21	0.672942650664065	1
KIF3A	85	1	-1	0	1	0	NA	NA
ZIC1	103	1	-1	2	3	0	0.781225184344866	1
HES5	104	1	-1	2	3	0	0.781225184344866	1
ATOH1	105	1	-1	7	8	10	0.602820354275991	1
KLF2	138	1	-1	8	9	18	0.663125683426508	1
BACE2	159	1	-1	6	7	4	0.869619853040476	1
BACE1	160	1	-1	6	7	4	0.869619853040476	1
PTPRD	166	1	-1	5	6	23	0.772305430087423	1
MCL1	190	1	-1	7	8	17	0.602820354275991	1
MAPKAPK5	192	1	-1	10	11	15	0.460375675882728	1
ID2	210	1	-1	2	3	0	0.781225184344866	1
BIRC2	238	1	-1	5	6	26	0.699449444053193	1
RHEB	243	1	-1	5	6	25	0.531634529448361	1
PPP1CA	256	1	-1	8	9	20	0.835085289768986	1
BAK1	259	1	-1	10	11	12	0.704788907568563	1
BAX	260	1	-1	10	11	13	0.7584979865578	1
PRKCZ	271	1	-1	7	8	22	0.672942650664065	1
TNFRSF10A	326	1	-1	7	8	21	0.672942650664065	1
TNFRSF10B	329	1	-1	7	8	21	0.672942650664065	1
CARD18	335	1	-1	6	7	23	0.753566767013261	1
ISG15	336	1	-1	6	7	22	0.815508092506065	1
JAK1	338	1	-1	6	7	24	0.815508092506065	1
RPS6KB1	368	1	-1	6	7	24	0.609999115058549	1
TLX1	385	1	-1	12	13	12	0.739441717011306	1
CREBBP	392	1	-1	11	12	14	0.641408617982071	1
CSNK2B	409	1	-1	11	12	14	0.583817599324683	1
ESCO1	411	1	-1	9	10	13	0.591875603514232	1
XRCC5	416	1	-1	8	9	13	0.663125683426508	1
BIRC3	457	1	-1	6	7	24	0.684782364798621	1
CRADD	476	1	-1	7	8	21	0.672942650664065	1
UBE2M	483	1	-1	10	11	14	0.7584979865578	1
NFKBIZ	539	1	-1	5	6	23	0.772305430087423	1
KDM1A	617	1	-1	9	10	18	0.654814325085772	1
GRB2	650	1	-1	10	11	16	0.58756983592801	1
NCOR1	674	1	-1	8	9	20	0.835085289768986	1
MED14	699	1	-1	12	13	10	0.580509449969828	1
ERCC6	705	1	-1	9	10	17	0.769879185955012	1
TLR9	726	1	-1	11	12	14	0.881680177276687	1
NEDD4	748	1	-1	6	7	24	0.609999115058549	1
PRKCD	771	1	-1	7	8	22	0.672942650664065	1
RNF168	779	1	-1	9	10	7	0.591875603514232	1
CDKN2D	782	1	-1	11	12	12	0.641408617982071	1
PSMC3	783	1	-1	8	9	20	0.835085289768986	1
BAZ1B	802	1	-1	9	10	7	0.591875603514232	1
TRIM25	829	1	-1	10	11	13	0.647655603329648	1
HERC2	847	1	-1	5	6	13	0.699449444053193	1
JUNB	878	1	-1	11	12	14	0.399737329289213	1
TNFRSF1B	883	1	-1	6	7	23	0.530000895930191	1
RBBP8	915	1	-1	6	7	5	0.684782364798621	1
PIAS3	931	1	-1	13	14	10	0.350492495336234	1
OTUD5	970	1	-1	7	8	16	0.602820354275991	1
SH2B2	981	1	-1	4	5	28	0.533326098585674	1
FKBP1A	988	1	-1	10	11	16	0.647655603329648	1
RASSF5	999	1	-1	8	9	17	0.527197200452303	1
IL9R	1016	1	-1	7	8	20	0.738208719408491	1
IL21R	1019	1	-1	7	8	20	0.738208719408491	1
IFNAR1	1024	1	-1	6	7	22	0.815508092506065	1
DUSP8	1050	1	-1	6	7	24	0.753566767013261	1
ACVR1B	1074	1	-1	14	15	6	0.412097519975208	1
SKIL	1084	1	-1	14	15	6	0.412097519975208	1
TGFB2	1106	1	-1	9	10	18	0.654814325085772	1
MTMR4	1124	1	-1	14	15	6	0.412097519975208	1
EFNB3	1148	1	-1	9	10	17	0.317046301826624	1
EPHA4	1153	1	-1	9	10	18	0.317046301826624	1
TYRO3	1164	1	-1	10	11	16	0.524983381523451	1
PTK6	1166	1	-1	7	8	22	0.672942650664065	1
NR2F2	1175	1	-1	10	11	14	0.647655603329648	1
PKN1	1184	1	-1	8	9	20	0.663125683426508	1
IL7	1211	1	-1	6	7	21	0.753566767013261	1
ACVR1C	1231	1	-1	14	15	6	0.412097519975208	1
CNTFR	1252	1	-1	6	7	22	0.815508092506065	1
MFNG	1262	1	-1	8	9	11	0.229621413801	1
RNF111	1285	1	-1	10	11	16	0.58756983592801	1
MAPK10	1303	1	-1	10	11	16	0.460375675882728	1
SPOP	1306	1	-1	8	9	11	0.8811676781015	1
MIB2	1307	1	-1	6	7	5	0.358055046747538	1
FGFR2	1348	1	-1	10	11	16	0.58756983592801	1
MST1R	1355	1	-1	10	11	16	0.647655603329648	1
ACP1	1363	1	-1	9	10	18	0.714326182346428	1
ALK	1368	1	-1	8	9	20	0.527197200452303	1
PTPRZ1	1369	1	-1	8	9	15	0.527197200452303	1
GAB1	1385	1	-1	5	6	26	0.618930636832652	1
