NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
NFATC2	3230	-1	0	0	0	0	1	1
ALOX5	3231	-1	0	0	0	0	1	1
ACKR3	3232	-1	0	0	0	0	1	1
ACKR4	3233	-1	0	0	0	0	1	1
CALCRL	3234	-1	0	0	0	0	1	1
RAMP2	3235	-1	0	0	0	0	1	1
RAMP3	3236	-1	0	0	0	0	1	1
CALCR	3237	-1	0	0	0	0	1	1
RAMP1	3238	-1	0	0	0	0	1	1
TNFRSF17	3239	-1	0	0	0	0	1	1
C3AR1	3240	-1	0	0	0	0	1	1
C5AR1	3241	-1	0	0	0	0	1	1
C5AR2	3242	-1	0	0	0	0	1	1
CCR1	3243	-1	0	0	0	0	1	1
CCR10	3244	-1	0	0	0	0	1	1
CCR2	3245	-1	0	0	0	0	1	1
CCR4	3246	-1	0	0	0	0	1	1
CCR6	3247	-1	0	0	0	0	1	1
CCR7	3248	-1	0	0	0	0	1	1
CCR8	3249	-1	0	0	0	0	1	1
CCR9	3250	-1	0	0	0	0	1	1
CCRL2	3251	-1	0	0	0	0	1	1
TNFRSF8	3252	-1	0	0	0	0	1	1
CMKLR1	3253	-1	0	0	0	0	1	1
GPR1	3254	-1	0	0	0	0	1	1
CRHR1	3255	-1	0	0	0	0	1	1
CRHR2	3256	-1	0	0	0	0	1	1
CXCR1	3257	-1	0	0	0	0	1	1
CXCR2	3258	-1	0	0	0	0	1	1
CXCR5	3259	-1	0	0	0	0	1	1
CX3CR1	3260	-1	0	0	0	0	1	1
EDAR	3261	-1	0	0	0	0	1	1
EDA2R	3262	-1	0	0	0	0	1	1
FPR3	3263	-1	0	0	0	0	1	1
FSHR	3264	-1	0	0	0	0	1	1
GFRAL	3265	-1	0	0	0	0	1	1
GHRHR	3266	-1	0	0	0	0	1	1
GIPR	3267	-1	0	0	0	0	1	1
GLP1R	3268	-1	0	0	0	0	1	1
GLP2R	3269	-1	0	0	0	0	1	1
GCGR	3270	-1	0	0	0	0	1	1
TNFRSF18	3271	-1	0	0	0	0	1	1
CSF2RB	3272	-1	0	0	0	0	1	1
NPR1	3273	-1	0	0	0	0	1	1
NPR2	3274	-1	0	0	0	0	1	1
GUCY2C	3275	-1	0	0	0	0	1	1
GUCY2D	3276	-1	0	0	0	0	1	1
GUCY2F	3277	-1	0	0	0	0	1	1
TNFRSF14	3278	-1	0	0	0	0	1	1
GPR37L1	3279	-1	0	0	0	0	1	1
GPR75	3280	-1	0	0	0	0	1	1
LGR4	3281	-1	0	0	0	0	1	1
LGR5	3282	-1	0	0	0	0	1	1
LGR6	3283	-1	0	0	0	0	1	1
MRGPRX1	3284	-1	0	0	0	0	1	1
MRGPRX2	3285	-1	0	0	0	0	1	1
IL12RB2	3286	-1	0	0	0	0	1	1
IL17RE	3287	-1	0	0	0	0	1	1
IL17RA	3288	-1	0	0	0	0	1	1
IL17RC	3289	-1	0	0	0	0	1	1
IL18R1	3290	-1	0	0	0	0	1	1
IL18RAP	3291	-1	0	0	0	0	1	1
IL17RB	3292	-1	0	0	0	0	1	1
IL2RA	3293	-1	0	0	0	0	1	1
IL1RL1	3294	-1	0	0	0	0	1	1
IL1RL2	3295	-1	0	0	0	0	1	1
MLNR	3296	-1	0	0	0	0	1	1
MYLK2	3297	-1	0	0	0	0	1	1
NPR3	3298	-1	0	0	0	0	1	1
NGFR	3299	-1	0	0	0	0	1	1
NMUR1	3300	-1	0	0	0	0	1	1
NPBWR2	3301	-1	0	0	0	0	1	1
NPFFR2	3302	-1	0	0	0	0	1	1
NPSR1	3303	-1	0	0	0	0	1	1
NTSR1	3304	-1	0	0	0	0	1	1
NTSR2	3305	-1	0	0	0	0	1	1
TNFRSF4	3306	-1	0	0	0	0	1	1
ADCYAP1R1	3307	-1	0	0	0	0	1	1
PDE1A	3308	-1	0	0	0	0	1	1
PDE1B	3309	-1	0	0	0	0	1	1
PDE1C	3310	-1	0	0	0	0	1	1
PROKR2	3311	-1	0	0	0	0	1	1
PLD2	3312	-1	0	0	0	0	1	1
PTH2R	3313	-1	0	0	0	0	1	1
QRFPR	3314	-1	0	0	0	0	1	1
TNFRSF11A	3315	-1	0	0	0	0	1	1
RXFP1	3316	-1	0	0	0	0	1	1
RXFP2	3317	-1	0	0	0	0	1	1
RXFP3	3318	-1	0	0	0	0	1	1
RXFP4	3319	-1	0	0	0	0	1	1
SCTR	3320	-1	0	0	0	0	1	1
TNFRSF13B	3321	-1	0	0	0	0	1	1
TSHR	3322	-1	0	0	0	0	1	1
TNFRSF12A	3323	-1	0	0	0	0	1	1
VIPR1	3324	-1	0	0	0	0	1	1
VIPR2	3325	-1	0	0	0	0	1	1
XCR1	3326	-1	0	0	0	0	1	1
NPY1R	3327	-1	0	0	0	0	1	1
NPY2R	3328	-1	0	0	0	0	1	1
NPY4R	3329	-1	0	0	0	0	1	1
NPY5R	3330	-1	0	0	0	0	1	1
GRIA1	3331	-1	0	0	0	0	1	1
KCNJ3	3332	-1	0	0	0	0	1	1
RAB3A	3333	-1	0	0	0	0	1	1
ATP2B1	3334	-1	0	0	0	0	1	1
PLCB1	3335	-1	0	0	0	0	1	1
ADCY1	3336	-1	0	0	0	0	1	1
ADCY2	3337	-1	0	0	0	0	1	1
CACNA1B	3338	-1	0	0	0	0	1	1
GNAO1	3339	-1	0	0	0	0	1	1
NFATC1	3340	-1	0	0	0	0	1	1
MYO18A	3341	-1	0	0	0	0	1	1
EEF2	3342	-1	0	0	0	0	1	1
DLK1	3343	-1	0	0	0	0	1	1
MEF2B	3344	-1	0	0	0	0	1	1
DNM1	3345	-1	0	0	0	0	1	1
GAP43	3346	-1	0	0	0	0	1	1
KCNA2	3347	-1	0	0	0	0	1	1
KCNA1	3348	-1	0	0	0	0	1	1
CACNA1C	3349	-1	0	0	0	0	1	1
CACNA1E	3350	-1	0	0	0	0	1	1
TBR1	3351	-1	0	0	0	0	1	1
PLAA	3352	-1	0	0	0	0	1	1
ACTN3	3353	-1	0	0	0	0	1	1
GLRA1	3354	-1	0	0	0	0	1	1
GABRA1	3355	-1	0	0	0	0	1	1
RDX	3356	-1	0	0	0	0	1	1
CD38	3357	-1	0	0	0	0	1	1
KCND2	3358	-1	0	0	0	0	1	1
NFASC	3359	-1	0	0	0	0	1	1
KCND1	3360	-1	0	0	0	0	1	1
EEF1A2	3361	-1	0	0	0	0	1	1
GRIK1	3362	-1	0	0	0	0	1	1
CACNA1A	3363	-1	0	0	0	0	1	1
RYR1	3364	-1	0	0	0	0	1	1
MBP	3365	-1	0	0	0	0	1	1
NEFH	3366	-1	0	0	0	0	1	1
NEFM	3367	-1	0	0	0	0	1	1
SPTBN2	3368	-1	0	0	0	0	1	1
ADD1	3369	-1	0	0	0	0	1	1
CAPZB	3370	-1	0	0	0	0	1	1
SRPRA	3371	-1	0	0	0	0	1	1
VAPA	3372	-1	0	0	0	0	1	1
PDE3A	3373	-1	0	0	0	0	1	1
PDE3B	3374	-1	0	0	0	0	1	1
PDE4D	3375	-1	0	0	0	0	1	1
PDE5A	3376	-1	0	0	0	0	1	1
PIP4K2A	3377	-1	0	0	0	0	1	1
DGUOK	3378	-1	0	0	0	0	1	1
MAP1A	3379	-1	0	0	0	0	1	1
KCNJ4	3380	-1	0	0	0	0	1	1
GTF2B	3381	-1	0	0	0	0	1	1
CLTA	3382	-1	0	0	0	0	1	1
DLG3	3383	-1	0	0	0	0	1	1
CFTR	3384	-1	0	0	0	0	1	1
GSTA1	3385	-1	0	0	0	0	1	1
VAMP1	3386	-1	0	0	0	0	1	1
MUC5AC	3387	-1	0	0	0	0	1	1
NLRP2	3388	-1	0	0	0	0	1	1
DEFB104A	3389	-1	0	0	0	0	1	1
DEFA5	3390	-1	0	0	0	0	1	1
PSMB10	3391	-1	0	0	0	0	1	1
GAS2	3392	-1	0	0	0	0	1	1
DEDD	3393	-1	0	0	0	0	1	1
PFN1	3394	-1	0	0	0	0	1	1
IKZF1	3395	-1	0	0	0	0	1	1
NF2	3396	-1	0	0	0	0	1	1
NPHP1	3397	-1	0	0	0	0	1	1
ITGB5	3398	-1	0	0	0	0	1	1
ITGB6	3399	-1	0	0	0	0	1	1
ITGB8	3400	-1	0	0	0	0	1	1
ITGB7	3401	-1	0	0	0	0	1	1
TFCP2	3403	-1	0	0	0	0	1	1
CTDP1	3404	-1	0	0	0	0	1	1
H3F3B	3405	-1	0	0	0	0	1	1
VCPKMT	3406	-1	0	0	0	0	1	1
DNM1L	3407	-1	0	0	0	0	1	1
NFATC3	3408	-1	0	0	0	0	1	1
TFEB	3409	-1	0	0	0	0	1	1
BANF1	3410	-1	0	0	0	0	1	1
CDC37	3411	-1	0	0	0	0	1	1
GBF1	3412	-1	0	0	0	0	1	1
GFPT1	3413	-1	0	0	0	0	1	1
LIPE	3414	-1	0	0	0	0	1	1
MLXIPL	3415	-1	0	0	0	0	1	1
PFKFB2	3416	-1	0	0	0	0	1	1
PFKFB3	3417	-1	0	0	0	0	1	1
RRN3	3418	-1	0	0	0	0	1	1
SNAI1	3419	-1	0	0	0	0	1	1
ZNF692	3420	-1	0	0	0	0	1	1
ACACA	3421	-1	0	0	0	0	1	1
VASP	3422	-1	0	0	0	0	1	1
KIF2B	3423	-1	0	0	0	0	1	1
APOBEC3G	3424	-1	0	0	0	0	1	1
ARHGDIA	3425	-1	0	0	0	0	1	1
CA9	3426	-1	0	0	0	0	1	1
CAD	3427	-1	0	0	0	0	1	1
CD44	3428	-1	0	0	0	0	1	1
DUOX1	3429	-1	0	0	0	0	1	1
DYNLRB1	3430	-1	0	0	0	0	1	1
FXYD1	3432	-1	0	0	0	0	1	1
GJA5	3433	-1	0	0	0	0	1	1
GLI2	3434	-1	0	0	0	0	1	1
GRIA4	3435	-1	0	0	0	0	1	1
GRIK2	3436	-1	0	0	0	0	1	1
HDAC8	3437	-1	0	0	0	0	1	1
ITGA4	3438	-1	0	0	0	0	1	1
KCNH2	3439	-1	0	0	0	0	1	1
KCNJ13	3440	-1	0	0	0	0	1	1
KCNK9	3441	-1	0	0	0	0	1	1
KCNN2	3442	-1	0	0	0	0	1	1
KDELR1	3443	-1	0	0	0	0	1	1
LASP1	3444	-1	0	0	0	0	1	1
LCP1	3445	-1	0	0	0	0	1	1
MARK3	3446	-1	0	0	0	0	1	1
MYBPC3	3447	-1	0	0	0	0	1	1
MYOM2	3448	-1	0	0	0	0	1	1
NDE1	3449	-1	0	0	0	0	1	1
NEFL	3450	-1	0	0	0	0	1	1
GNAL	3451	-1	0	0	0	0	1	1
PDE10A	3452	-1	0	0	0	0	1	1
MPLKIP	3453	-1	0	0	0	0	1	1
POLD3	3454	-1	0	0	0	0	1	1
PPP1R9B	3455	-1	0	0	0	0	1	1
GNA14	3456	-1	0	0	0	0	1	1
RGS10	3457	-1	0	0	0	0	1	1
PDCL	3458	-1	0	0	0	0	1	1
SPIB	3459	-1	0	0	0	0	1	1
TENT2	3460	-1	0	0	0	0	1	1
TFAP2A	3461	-1	0	0	0	0	1	1
TPH2	3462	-1	0	0	0	0	1	1
PIP5K1B	3463	-1	0	0	0	0	1	1
ACO1	3464	-1	0	0	0	0	1	1
AGAP2	3465	-1	0	0	0	0	1	1
AQP1	3466	-1	0	0	0	0	1	1
GSTP1	3467	-1	0	0	0	0	1	1
ARHGDIB	3468	-1	0	0	0	0	1	1
CALD1	3469	-1	0	0	0	0	1	1
POLR2A	3470	-1	0	0	0	0	1	1
CD5	3471	-1	0	0	0	0	1	1
CHAT	3472	-1	0	0	0	0	1	1
CORO1B	3473	-1	0	0	0	0	1	1
MED1	3474	-1	0	0	0	0	1	1
CTPS1	3475	-1	0	0	0	0	1	1
TRIOBP	3476	-1	0	0	0	0	1	1
EDF1	3477	-1	0	0	0	0	1	1
STARD10	3478	-1	0	0	0	0	1	1
VAMP4	3479	-1	0	0	0	0	1	1
EWSR1	3480	-1	0	0	0	0	1	1
KCNK3	3481	-1	0	0	0	0	1	1
F3	3482	-1	0	0	0	0	1	1
GJA1	3483	-1	0	0	0	0	1	1
HABP4	3484	-1	0	0	0	0	1	1
HNRNPA1	3485	-1	0	0	0	0	1	1
HSPB8	3486	-1	0	0	0	0	1	1
KCNMA1	3487	-1	0	0	0	0	1	1
LRP1	3488	-1	0	0	0	0	1	1
MAFA	3489	-1	0	0	0	0	1	1
NOX5	3490	-1	0	0	0	0	1	1
NOXO1	3491	-1	0	0	0	0	1	1
SLC12A2	3492	-1	0	0	0	0	1	1
PLEK	3493	-1	0	0	0	0	1	1
ADCY3	3494	-1	0	0	0	0	1	1
UBA1	3495	-1	0	0	0	0	1	1
PDHA2	3496	-1	0	0	0	0	1	1
THOC5	3497	-1	0	0	0	0	1	1
IBTK	3498	-1	0	0	0	0	1	1
ILF3	3499	-1	0	0	0	0	1	1
FBXO4	3500	-1	0	0	0	0	1	1
KCNC4	3501	-1	0	0	0	0	1	1
TYR	3502	-1	0	0	0	0	1	1
BAG3	3503	-1	0	0	0	0	1	1
FSCN1	3504	-1	0	0	0	0	1	1
G6PD	3505	-1	0	0	0	0	1	1
KCNJ1	3506	-1	0	0	0	0	1	1
KLF5	3507	-1	0	0	0	0	1	1
NCF4	3508	-1	0	0	0	0	1	1
PLSCR3	3509	-1	0	0	0	0	1	1
RPS3	3510	-1	0	0	0	0	1	1
HK1	3511	-1	0	0	0	0	1	1
SMPD1	3512	-1	0	0	0	0	1	1
KIR3DL1	3513	-1	0	0	0	0	1	1
OCLN	3514	-1	0	0	0	0	1	1
SLC4A3	3515	-1	0	0	0	0	1	1
MXD1	3516	-1	0	0	0	0	1	1
TH	3517	-1	0	0	0	0	1	1
SIGLEC10	3518	-1	0	0	0	0	1	1
DSP	3519	-1	0	0	0	0	1	1
PSEN2	3520	-1	0	0	0	0	1	1
ICAM3	3521	-1	0	0	0	0	1	1
MSN	3522	-1	0	0	0	0	1	1
ADD2	3523	-1	0	0	0	0	1	1
AQP9	3524	-1	0	0	0	0	1	1
TOB1	3525	-1	0	0	0	0	1	1
F11R	3526	-1	0	0	0	0	1	1
ARFIP1	3527	-1	0	0	0	0	1	1
PDCD4	3528	-1	0	0	0	0	1	1
COPS6	3529	-1	0	0	0	0	1	1
COL4A3BP	3530	-1	0	0	0	0	1	1
PI4KB	3531	-1	0	0	0	0	1	1
PTRH2	3532	-1	0	0	0	0	1	1
LIG4	3533	-1	0	0	0	0	1	1
DSN1	3534	-1	0	0	0	0	1	1
PDCD10	3535	-1	0	0	0	0	1	1
TDP1	3536	-1	0	0	0	0	1	1
CCT2	3537	-1	0	0	0	0	1	1
FHOD1	3538	-1	0	0	0	0	1	1
PLA2G4A	3539	-1	0	0	0	0	1	1
CRP	3540	-1	0	0	0	0	1	1
PTS	3541	-1	0	0	0	0	1	1
CDH3	3542	-1	0	0	0	0	1	1
GATA6	3543	-1	0	0	0	0	1	1
GNA15	3544	-1	0	0	0	0	1	1
SLC6A4	3545	-1	0	0	0	0	1	1
OSBP	3546	-1	0	0	0	0	1	1
EPS15	3547	-1	0	0	0	0	1	1
CNBP	3548	-1	0	0	0	0	1	1
TAF15	3549	-1	0	0	0	0	1	1
KLF13	3550	-1	0	0	0	0	1	1
TUBA3E	3551	-1	0	0	0	0	1	1
GFRA4	3552	-1	0	0	0	0	1	1
SULT4A1	3553	-1	0	0	0	0	1	1
ALYREF	3554	-1	0	0	0	0	1	1
ACTN4	3555	-1	0	0	0	0	1	1
MPZL1	3556	-1	0	0	0	0	1	1
GIT2	3557	-1	0	0	0	0	1	1
WAS	3558	-1	0	0	0	0	1	1
STK25	3559	-1	0	0	0	0	1	1
ACTN1	3560	-1	0	0	0	0	1	1
MYH9	3561	-1	0	0	0	0	1	1
SCN9A	3562	-1	0	0	0	0	1	1
SCN4A	3563	-1	0	0	0	0	1	1
SCN8A	3564	-1	0	0	0	0	1	1
SCN11A	3565	-1	0	0	0	0	1	1
MAPRE1	3566	-1	0	0	0	0	1	1
STAM2	3567	-1	0	0	0	0	1	1
CD72	3568	-1	0	0	0	0	1	1
SCN5A	3569	-1	0	0	0	0	1	1
SH3BP2	3570	-1	0	0	0	0	1	1
NSF	3571	-1	0	0	0	0	1	1
KCNB1	3572	-1	0	0	0	0	1	1
SKAP1	3573	-1	0	0	0	0	1	1
NUP50	3574	-1	0	0	0	0	1	1
TNFAIP8	3575	-1	0	0	0	0	1	1
AMFR	3576	-1	0	0	0	0	1	1
CCDC6	3577	-1	0	0	0	0	1	1
GCH1	3578	-1	0	0	0	0	1	1
CLTCL1	3579	-1	0	0	0	0	1	1
EIF2B2	3580	-1	0	0	0	0	1	1
EIF2B3	3581	-1	0	0	0	0	1	1
EIF2B5	3582	-1	0	0	0	0	1	1
RAB5A	3583	-1	0	0	0	0	1	1
MSR1	3584	-1	0	0	0	0	1	1
PBX1	3585	-1	0	0	0	0	1	1
PBX3	3586	-1	0	0	0	0	1	1
PIK3CB	3587	-1	0	0	0	0	1	1
PIK3C2A	3588	-1	0	0	0	0	1	1
CBX3	3589	-1	0	0	0	0	1	1
PA2G4	3590	-1	0	0	0	0	1	1
RIT1	3591	-1	0	0	0	0	1	1
RHOB	3592	-1	0	0	0	0	1	1
RHOC	3593	-1	0	0	0	0	1	1
SON	3594	-1	0	0	0	0	1	1
GTF2A2	3595	-1	0	0	0	0	1	1
PAX7	3596	-1	0	0	0	0	1	1
NXF1	3597	-1	0	0	0	0	1	1
CITED1	3598	-1	0	0	0	0	1	1
LDHA	3599	-1	0	0	0	0	1	1
VLDLR	3600	-1	0	0	0	0	1	1
ATP6AP2	3601	-1	0	0	0	0	1	1
EEF1D	3602	-1	0	0	0	0	1	1
ITGB3BP	3603	-1	0	0	0	0	1	1
ITGB3	3604	-1	0	0	0	0	1	1
EXOC7	3605	-1	0	0	0	0	1	1
PINX1	3606	-1	0	0	0	0	1	1
GLUD1	3607	-1	0	0	0	0	1	1
PYGL	3608	-1	0	0	0	0	1	1
POU4F1	3609	-1	0	0	0	0	1	1
NFYC	3610	-1	0	0	0	0	1	1
ARHGAP24	3611	-1	0	0	0	0	1	1
PHOX2A	3612	-1	0	0	0	0	1	1
NFIA	3613	-1	0	0	0	0	1	1
MPRIP	3614	-1	0	0	0	0	1	1
MYL12B	3615	-1	0	0	0	0	1	1
ADAM15	3616	-1	0	0	0	0	1	1
SH3GL2	3617	-1	0	0	0	0	1	1
CAPZA1	3618	-1	0	0	0	0	1	1
PPP1R12C	3619	-1	0	0	0	0	1	1
RAB8A	3620	-1	0	0	0	0	1	1
CIC	3621	-1	0	0	0	0	1	1
DEPTOR	3622	-1	0	0	0	0	1	1
GPHN	3623	-1	0	0	0	0	1	1
METTL1	3624	-1	0	0	0	0	1	1
SLC9A1	3625	-1	0	0	0	0	1	1
AGO2	3626	-1	0	0	0	0	1	1
WWC1	3627	-1	0	0	0	0	1	1
NRP2	3628	-1	0	0	0	0	1	1
HIST1H2BB	3629	-1	0	0	0	0	1	1
NFATC4	3630	-1	0	0	0	0	1	1
ACACB	3631	-1	0	0	0	0	1	1
CDC27	3632	-1	0	0	0	0	1	1
CRTC1	3633	-1	0	0	0	0	1	1
HDAC9	3634	-1	0	0	0	0	1	1
EIF2B1	3635	-1	0	0	0	0	1	1
HIRA	3636	-1	0	0	0	0	1	1
LINGO1	3637	-1	0	0	0	0	1	1
HHEX	3638	-1	0	0	0	0	1	1
CROCC	3639	-1	0	0	0	0	1	1
FOXK2	3640	-1	0	0	0	0	1	1
CETN2	3641	-1	0	0	0	0	1	1
RAN	3642	-1	0	0	0	0	1	1
ARF6	3643	-1	0	0	0	0	1	1
RND3	3644	-1	0	0	0	0	1	1
COL2A1	3645	-1	0	0	0	0	1	1
LRP4	3646	-1	0	0	0	0	1	1
SDHB	3647	-1	0	0	0	0	1	1
SELE	3648	-1	0	0	0	0	1	1
SELP	3649	-1	0	0	0	0	1	1
NRP1	3650	-1	0	0	0	0	1	1
PLXNA2	3651	-1	0	0	0	0	1	1
PLXNB1	3652	-1	0	0	0	0	1	1
PLXNC1	3653	-1	0	0	0	0	1	1
SEPT6	3654	-1	0	0	0	0	1	1
ARHGEF18	3655	-1	0	0	0	0	1	1
PLAG1	3656	-1	0	0	0	0	1	1
PLAGL2	3657	-1	0	0	0	0	1	1
SUPT5H	3658	-1	0	0	0	0	1	1
ANP32B	3659	-1	0	0	0	0	1	1
EIF2B4	3660	-1	0	0	0	0	1	1
SNCB	3661	-1	0	0	0	0	1	1
AMPH	3662	-1	0	0	0	0	1	1
NDRG2	3663	-1	0	0	0	0	1	1
CENPU	3664	-1	0	0	0	0	1	1
FLII	3665	-1	0	0	0	0	1	1
GFRA2	3666	-1	0	0	0	0	1	1
CDK16	3667	-1	0	0	0	0	1	1
TFRC	3668	-1	0	0	0	0	1	1
FHOD3	3669	-1	0	0	0	0	1	1
ELL	3670	-1	0	0	0	0	1	1
ITGAX	3671	-1	0	0	0	0	1	1
ARID4A	3672	-1	0	0	0	0	1	1
RNF41	3673	-1	0	0	0	0	1	1
BICD2	3674	-1	0	0	0	0	1	1
MRAS	3675	-1	0	0	0	0	1	1
MBD3	3676	-1	0	0	0	0	1	1
MAZ	3677	-1	0	0	0	0	1	1
RBSN	3678	-1	0	0	0	0	1	1
MAFB	3679	-1	0	0	0	0	1	1
DEK	3680	-1	0	0	0	0	1	1
ERCC6L	3681	-1	0	0	0	0	1	1
KLRC1	3682	-1	0	0	0	0	1	1
IDH2	3683	-1	0	0	0	0	1	1
LBX1	3684	-1	0	0	0	0	1	1
GPC1	3685	-1	0	0	0	0	1	1
ROBO4	3686	-1	0	0	0	0	1	1
FOXP3	3687	-1	0	0	0	0	1	1
ZEB1	3688	-1	0	0	0	0	1	1
GNAT1	3689	-1	0	0	0	0	1	1
GNAT2	3690	-1	0	0	0	0	1	1
ORC1	3691	-1	0	0	0	0	1	1
MGLL	3692	-1	0	0	0	0	1	1
SPHK1	3693	-1	0	0	0	0	1	1
PITPNM1	3694	-1	0	0	0	0	1	1
PTGES3	3695	-1	0	0	0	0	1	1
CEP55	3696	-1	0	0	0	0	1	1
PLCG2	3697	-1	0	0	0	0	1	1
TUBA1C	3698	-1	0	0	0	0	1	1
CRX	3699	-1	0	0	0	0	1	1
KIF5B	3700	-1	0	0	0	0	1	1
ITGA11	3701	-1	0	0	0	0	1	1
ANXA2	3702	-1	0	0	0	0	1	1
AP2B1	3703	-1	0	0	0	0	1	1
CDH5	3704	-1	0	0	0	0	1	1
CEACAM1	3705	-1	0	0	0	0	1	1
CHRNA7	3706	-1	0	0	0	0	1	1
CYP19A1	3707	-1	0	0	0	0	1	1
DAG1	3708	-1	0	0	0	0	1	1
DAPP1	3709	-1	0	0	0	0	1	1
DGKA	3710	-1	0	0	0	0	1	1
EMD	3711	-1	0	0	0	0	1	1
GLRB	3712	-1	0	0	0	0	1	1
HCN4	3713	-1	0	0	0	0	1	1
UBE2R2	3714	-1	0	0	0	0	1	1
JUP	3715	-1	0	0	0	0	1	1
KCNA3	3716	-1	0	0	0	0	1	1
SMARCD3	3717	-1	0	0	0	0	1	1
PIP5K1C	3718	-1	0	0	0	0	1	1
SH3GL1	3719	-1	0	0	0	0	1	1
TNS3	3720	-1	0	0	0	0	1	1
UGT2B7	3721	-1	0	0	0	0	1	1
VIL1	3722	-1	0	0	0	0	1	1
CKAP2	3723	-1	0	0	0	0	1	1
RBM8A	3724	-1	0	0	0	0	1	1
APLP2	3725	-1	0	0	0	0	1	1
LAMTOR5	3727	-1	0	0	0	0	1	1
MARK4	3728	-1	0	0	0	0	1	1
NUAK2	3729	-1	0	0	0	0	1	1
SNRK	3730	-1	0	0	0	0	1	1
STRADA	3731	-1	0	0	0	0	1	1
STK38L	3732	-1	0	0	0	0	1	1
MOB1B	3733	-1	0	0	0	0	1	1
MOB1A	3734	-1	0	0	0	0	1	1
GLIS3	3735	-1	0	0	0	0	1	1
MNX1	3736	-1	0	0	0	0	1	1
BLNK	3737	-1	0	0	0	0	1	1
SLC4A1	3738	-1	0	0	0	0	1	1
TUBA4A	3739	-1	0	0	0	0	1	1
GTF2A1	3740	-1	0	0	0	0	1	1
DICER1	3741	-1	0	0	0	0	1	1
MYOG	3742	-1	0	0	0	0	1	1
DSTN	3743	-1	0	0	0	0	1	1
ZNF382	3744	-1	0	0	0	0	1	1
OGT	3745	-1	0	0	0	0	1	1
SEC16A	3746	-1	0	0	0	0	1	1
SEC16B	3747	-1	0	0	0	0	1	1
NFIC	3748	-1	0	0	0	0	1	1
SPTBN1	3749	-1	0	0	0	0	1	1
CD47	3750	-1	0	0	0	0	1	1
NFIX	3751	-1	0	0	0	0	1	1
TPM3	3752	-1	0	0	0	0	1	1
ISCU	3753	-1	0	0	0	0	1	1
TNFRSF6B	3754	-1	0	0	0	0	1	1
TNFRSF11B	3755	-1	0	0	0	0	1	1
CTLA4	3756	-1	0	0	0	0	1	1
GRIN2B	3757	-1	0	0	0	0	1	1
TG	3758	-1	0	0	0	0	1	1
TRAF5	3759	-1	0	0	0	0	1	1
HK2	3760	-1	0	0	0	0	1	1
PHOX2B	3761	-1	0	0	0	0	1	1
NACA	3762	-1	0	0	0	0	1	1
PIK3C2B	3763	-1	0	0	0	0	1	1
WASHC1	3764	-1	0	0	0	0	1	1
HSPA9	3765	-1	0	0	0	0	1	1
TUBA1B	3766	-1	0	0	0	0	1	1
TUBA3D	3767	-1	0	0	0	0	1	1
TUBA8	3768	-1	0	0	0	0	1	1
ENOX2	3769	-1	0	0	0	0	1	1
ETV5	3770	-1	0	0	0	0	1	1
SCN10A	3771	-1	0	0	0	0	1	1
MAPRE3	3772	-1	0	0	0	0	1	1
ZYX	3773	-1	0	0	0	0	1	1
DDX3X	3774	-1	0	0	0	0	1	1
CETN1	3775	-1	0	0	0	0	1	1
POU5F1	3776	-1	0	0	0	0	1	1
TUBB4A	3777	-1	0	0	0	0	1	1
NUP98	3778	-1	0	0	0	0	1	1
IREB2	3779	-1	0	0	0	0	1	1
PRPF3	3780	-1	0	0	0	0	1	1
CBX1	3781	-1	0	0	0	0	1	1
F8	3782	-1	0	0	0	0	1	1
ATRN	3783	-1	0	0	0	0	1	1
CACNB2	3785	-1	0	0	0	0	1	1
NAE1	3786	-1	0	0	0	0	1	1
MYO1C	3787	-1	0	0	0	0	1	1
NSUN2	3788	-1	0	0	0	0	1	1
ERCC3	3789	-1	0	0	0	0	1	1
TBX1	3790	-1	0	0	0	0	1	1
FOSB	3792	-1	0	0	0	0	1	1
SF3B1	3793	-1	0	0	0	0	1	1
ITPKA	3794	-1	0	0	0	0	1	1
CDC34	3795	-1	0	0	0	0	1	1
DPYSL3	3796	-1	0	0	0	0	1	1
HOXB9	3797	-1	0	0	0	0	1	1
DIAPH2	3798	-1	0	0	0	0	1	1
COL5A1	3799	-1	0	0	0	0	1	1
COL7A1	3800	-1	0	0	0	0	1	1
NUSAP1	3801	-1	0	0	0	0	1	1
CORO1A	3802	-1	0	0	0	0	1	1
TNFAIP1	3803	-1	0	0	0	0	1	1
PDE6A	3804	-1	0	0	0	0	1	1
BCKDHA	3805	-1	0	0	0	0	1	1
ZC3HC1	3806	-1	0	0	0	0	1	1
COIL	3807	-1	0	0	0	0	1	1
LBR	3808	-1	0	0	0	0	1	1
TTC3	3809	-1	0	0	0	0	1	1
CDCA7	3810	-1	0	0	0	0	1	1
COL5A2	3811	-1	0	0	0	0	1	1
ZFPM1	3812	-1	0	0	0	0	1	1
EPRS	3813	-1	0	0	0	0	1	1
CDC16	3814	-1	0	0	0	0	1	1
E4F1	3815	-1	0	0	0	0	1	1
CREB3L2	3816	-1	0	0	0	0	1	1
SSB	3817	-1	0	0	0	0	1	1
MYOCD	3818	-1	0	0	0	0	1	1
PLEC	3819	-1	0	0	0	0	1	1
KCNJ11	3820	-1	0	0	0	0	1	1
